personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201942,21.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:33,76.0,0.0,12.0,4.0,4.0,1.0,1.0,5.0,9.0,0.556,2.0,3.0,0.667,0022300612,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.824,0.176,0.667,0.19,0.143,0.048,0.19,0.0,0.476,0.0,1.0,1.0,0.0,0.125,0.875,111.1,107.5,125.3,121.5,-14.2,-14.0,0.115,1.5,12.0,0.024,0.121,0.067,8.0,0.5,0.535,0.249,92.79,95.8,79.83,80.0,0.075,0,5,1,10,20,9,6,42,1,3,3,3.9,2.74,1,7,8,68,2,0,45,3,6,12,0.5,2,5,0.4,0.47,0,1,0.0,0.235,0.227,0.083,0.094,0.667,0.6,0.091,0.148,0.132,0.158,0.222,0.2,0.0,0.333,0.176,0.333,0.244
1630172,13.0,8.0,5.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12:38,61.8,0.0,19.0,3.0,3.0,0.0,1.0,9.0,17.0,0.529,1.0,4.0,0.25,0022300612,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,F,,,0.333,0.667,0.308,0.0,0.692,0.154,0.0,0.154,0.308,0.5,0.5,1.0,0.0,0.8,0.2,112.4,109.4,129.8,129.0,-17.4,-19.7,0.095,1.0,12.5,0.03,0.107,0.066,12.5,0.542,0.542,0.199,94.42,96.0,80.0,64.0,0.055,2,0,2,4,17,8,4,32,0,2,1,4.21,2.33,1,3,4,52,0,0,37,2,1,1,1.0,4,11,0.364,0.416,2,2,1.0,0.192,0.211,0.273,0.296,0.0,0.0,0.125,0.136,0.133,0.125,0.25,0.333,0.0,0.0,0.182,0.1,0.186
202696,19.0,6.0,4.0,2.0,3.0,0.0,7.0,16.0,0.0,0.0,0.0,2.0,6.0,8.0,7.0,8.0,15:14,72.0,0.0,24.0,12.0,9.0,0.0,0.0,9.0,14.0,0.643,2.0,3.0,0.667,0022300612,1610612741,Chicago,Bulls,CHI,bulls,Nikola,Vucevic,N. Vucevic,nikola-vucevic,C,,,0.706,0.294,0.842,0.316,0.158,0.0,0.0,0.105,0.526,0.625,0.375,1.0,0.0,0.667,0.333,127.5,126.7,116.7,113.3,10.8,13.3,0.241,7.0,28.0,0.132,0.343,0.233,4.0,0.559,0.559,0.213,96.39,98.12,81.77,75.0,0.156,2,4,0,10,16,6,4,28,1,2,1,3.9,2.54,6,15,21,73,0,0,53,7,3,4,0.75,6,13,0.462,0.529,1,4,0.25,0.237,0.227,0.077,0.152,0.0,0.0,0.5,0.429,0.447,0.292,0.167,0.0,0.0,0.25,0.154,0.1,0.2
1627936,15.0,11.0,6.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:25,61.2,0.0,15.0,3.0,1.0,2.0,0.0,6.0,17.0,0.353,1.0,6.0,0.167,0022300612,1610612741,Chicago,Bulls,CHI,bulls,Alex,Caruso,A. Caruso,alex-caruso,G,,,0.083,0.917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,138.4,136.9,118.5,117.2,19.8,19.7,0.094,1.5,17.6,0.033,0.1,0.067,11.8,0.625,0.625,0.188,93.32,94.34,78.62,65.0,0.053,0,3,0,0,13,7,4,30,1,5,0,4.37,2.54,4,7,10,58,1,0,43,3,0,1,0.0,5,11,0.455,0.416,2,3,0.667,0.135,0.179,0.417,0.393,0.0,0.0,0.1,0.13,0.121,0.143,0.333,0.0,0.75,0.5,0.385,0.0,0.169
1629632,26.0,16.0,6.0,10.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,16:55,81.0,0.0,33.0,8.0,5.0,3.0,2.0,12.0,19.0,0.632,6.0,10.0,0.6,0022300612,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.643,0.357,0.462,0.0,0.462,0.077,0.077,0.0,0.462,0.167,0.833,0.75,0.25,0.4,0.6,129.0,125.0,117.5,117.1,11.5,7.9,0.281,9.0,37.5,0.05,0.205,0.127,4.2,0.857,0.874,0.164,95.91,97.61,81.34,84.0,0.176,0,3,2,12,16,7,4,30,0,4,4,4.0,2.89,3,10,13,82,2,1,64,9,5,6,0.833,5,7,0.714,0.713,2,2,1.0,0.238,0.175,0.286,0.152,0.286,0.2,0.2,0.258,0.244,0.36,0.143,0.4,0.0,0.0,0.286,0.364,0.248
1630245,13.0,5.0,4.0,1.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:01,59.1,0.0,15.0,0.0,3.0,1.0,2.0,5.0,9.0,0.556,1.0,2.0,0.5,0022300612,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.818,0.182,0.923,0.0,0.0,0.769,0.077,0.308,0.923,0.833,0.167,0.0,0.0,0.833,0.167,104.4,101.6,123.3,121.3,-18.8,-19.7,0.0,0.0,0.0,0.029,0.0,0.017,7.7,0.545,0.547,0.182,96.57,98.71,82.26,63.0,0.052,4,0,10,12,16,3,4,30,1,2,1,4.33,2.33,2,3,5,40,0,0,27,0,2,4,0.5,4,7,0.571,0.545,1,2,0.5,0.231,0.186,0.0,0.111,0.125,0.167,0.1,0.0,0.036,0.0,0.143,0.4,0.333,0.2,0.167,0.091,0.203
1631207,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:53,16.9,0.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0022300612,1610612741,Chicago,Bulls,CHI,bulls,Dalen,Terry,D. Terry,dalen-terry,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.7,133.3,125.5,121.1,7.2,12.3,0.111,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.091,93.6,95.14,79.29,18.0,-0.022,0,0,0,0,2,2,0,10,1,0,1,4.78,0.79,3,2,5,11,0,0,8,1,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.111,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.5,0.0,0.2,0.0
203083,6.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:03,21.1,0.0,8.0,2.0,3.0,1.0,0.0,4.0,5.0,0.8,0.0,1.0,0.0,0022300612,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,87.2,78.3,138.6,136.4,-51.4,-58.1,0.0,0.0,0.0,0.25,0.286,0.263,14.3,0.5,0.521,0.284,89.72,95.49,79.58,23.0,0.106,2,2,0,4,6,3,2,18,0,0,2,4.18,0.83,3,3,6,13,0,0,7,0,2,3,0.667,0,0,0.0,0.5,3,3,1.0,0.286,0.222,0.0,0.0,0.667,0.667,0.75,0.4,0.556,0.0,0.25,0.0,0.0,0.0,0.0,0.667,0.333
1628975,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:44,15.9,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0022300612,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2,87.5,98.0,100.0,-9.9,-12.5,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.0,0.0,0.212,102.36,101.72,84.77,16.0,-0.097,0,0,0,0,4,0,2,10,0,0,0,4.45,0.59,1,1,2,11,0,0,7,0,0,0,0.0,0,4,0.0,0.0,1,1,1.0,0.0,0.25,0.0,0.667,0.0,0.0,0.0,0.143,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628960,9.0,5.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,13:02,72.8,0.0,13.0,4.0,3.0,2.0,1.0,5.0,12.0,0.417,2.0,5.0,0.4,0022300612,1610612756,Phoenix,Suns,PHX,suns,Grayson,Allen,G. Allen,grayson-allen,F,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,114.6,115.3,130.8,129.7,-16.1,-14.5,0.103,3.0,30.0,0.0,0.114,0.057,10.0,0.75,0.75,0.092,98.34,98.47,82.06,72.0,0.064,0,0,0,0,6,11,11,42,1,1,2,4.2,2.64,1,5,6,46,1,1,38,3,0,2,0.0,3,4,0.75,0.5,2,3,0.667,0.094,0.09,0.25,0.143,0.0,0.0,0.0,0.16,0.138,0.115,0.2,1.0,0.0,0.333,0.091,0.167,0.108
