personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627759,28.0,9.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,16:38,83.1,0.0,18.0,5.0,3.0,2.0,0.0,8.0,18.0,0.444,1.0,7.0,0.143,0022300362,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,F,,,0.818,0.182,0.643,0.0,0.107,0.179,0.25,0.143,0.643,0.556,0.444,1.0,0.0,0.6,0.4,110.0,114.1,117.1,117.6,-7.1,-3.5,0.269,1.75,20.0,0.056,0.109,0.08,11.4,0.477,0.549,0.277,100.9,98.83,82.36,85.0,0.119,4,0,5,18,9,9,6,44,2,2,6,4.07,2.96,5,8,13,68,2,1,39,7,5,12,0.417,5,10,0.5,0.455,3,4,0.75,0.278,0.247,0.077,0.087,0.583,0.571,0.231,0.161,0.182,0.304,0.667,0.0,0.2,0.5,0.2,0.5,0.289
1628369,15.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15:41,79.9,0.0,13.0,5.0,0.0,0.0,2.0,6.0,12.0,0.5,1.0,5.0,0.2,0022300362,1610612738,Boston,Celtics,BOS,celtics,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,0.471,0.529,0.4,0.0,0.4,0.133,0.2,0.133,0.4,0.0,1.0,0.5,0.5,0.2,0.8,103.5,106.0,117.9,116.9,-14.4,-10.8,0.269,0.0,28.0,0.054,0.098,0.075,0.0,0.353,0.409,0.182,98.06,97.29,81.07,83.0,0.11,2,3,2,6,7,13,15,40,0,0,3,3.46,2.5,4,12,16,76,1,0,56,7,3,9,0.333,2,8,0.25,0.293,2,3,0.667,0.161,0.198,0.167,0.188,0.214,0.188,0.214,0.167,0.182,0.389,0.0,0.4,0.0,0.0,0.0,0.214,0.17
201143,13.0,11.0,8.0,3.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,5.0,5.0,3.0,5.0,15:14,78.8,0.0,27.0,10.0,7.0,2.0,0.0,10.0,20.0,0.5,5.0,10.0,0.5,0022300362,1610612738,Boston,Celtics,BOS,celtics,Al,Horford,A. Horford,al-horford,C,,,0.286,0.714,0.154,0.0,0.692,0.385,0.154,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0,105.9,110.1,116.9,117.3,-11.0,-7.2,0.214,3.0,26.1,0.039,0.227,0.126,8.7,0.393,0.437,0.181,102.15,100.0,83.33,79.0,0.1,0,0,5,2,9,9,8,42,0,1,1,4.05,2.74,5,14,18,54,0,0,37,6,0,2,0.0,4,12,0.333,0.285,6,9,0.667,0.125,0.171,0.273,0.244,0.167,0.143,0.167,0.345,0.293,0.3,0.333,0.0,0.2,0.0,0.091,0.083,0.149
1628401,30.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16:13,80.9,0.0,17.0,5.0,5.0,3.0,0.0,7.0,23.0,0.304,3.0,14.0,0.214,0022300362,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.25,0.75,0.267,0.0,0.7,0.1,0.033,0.0,0.267,0.5,0.5,0.857,0.143,0.727,0.273,109.1,113.3,113.9,114.5,-4.8,-1.2,0.125,0.0,10.7,0.038,0.109,0.071,0.0,0.604,0.603,0.255,101.23,99.1,82.59,83.0,0.134,0,3,3,8,9,9,6,42,1,2,3,4.14,2.93,3,7,10,81,3,0,54,3,2,7,0.286,9,17,0.529,0.458,4,4,1.0,0.314,0.279,0.583,0.4,0.083,0.143,0.167,0.161,0.163,0.136,0.0,0.0,0.6,0.25,0.2,0.25,0.319
201950,13.0,5.0,1.0,4.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,13:27,69.5,0.0,22.0,6.0,4.0,2.0,2.0,7.0,9.0,0.778,4.0,5.0,0.8,0022300362,1610612738,Boston,Celtics,BOS,celtics,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,0.583,0.417,0.615,0.154,0.231,0.0,0.154,0.154,0.462,0.25,0.75,1.0,0.0,0.4,0.6,98.5,102.8,122.7,118.9,-24.2,-16.1,0.048,1.0,6.7,0.02,0.146,0.077,6.7,0.458,0.505,0.159,98.84,98.24,81.87,72.0,0.066,2,4,0,6,7,13,15,36,0,5,1,4.04,2.55,4,9,13,59,1,0,43,1,1,3,0.333,4,9,0.444,0.416,2,2,1.0,0.192,0.158,0.111,0.128,0.154,0.143,0.077,0.24,0.184,0.063,0.167,0.5,0.0,0.0,0.455,0.091,0.176
1630573,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:53,39.0,0.0,10.0,2.0,2.0,0.0,0.0,3.0,8.0,0.375,1.0,2.0,0.5,0022300362,1610612738,Boston,Celtics,BOS,celtics,Sam,Hauser,S. Hauser,sam-hauser,,,,0.143,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.7,145.2,147.6,146.3,-5.0,-1.1,0.042,0.0,12.5,0.045,0.1,0.071,0.0,0.0,0.0,0.141,97.01,96.54,80.45,42.0,-0.044,0,0,0,0,0,4,9,20,1,2,0,4.36,1.59,2,2,4,29,0,0,22,1,0,1,0.0,0,6,0.0,0.0,3,4,0.75,0.0,0.152,0.0,0.286,0.0,0.0,0.143,0.2,0.176,0.067,0.0,0.0,0.0,0.5,0.4,0.0,0.0
1629052,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:27,12.1,0.0,5.0,0.0,3.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0022300362,1610612738,Boston,Celtics,BOS,celtics,Oshae,Brissett,O. Brissett,oshae-brissett,,,,1.0,0.0,1.0,0.0,0.0,0.667,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,160.8,153.8,152.7,158.3,8.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.223,109.56,110.09,91.74,13.0,0.146,2,0,4,6,2,0,0,10,0,0,0,4.81,0.46,0,1,1,4,0,0,1,0,0,0,0.0,3,3,1.0,1.0,0,0,0.0,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3
1630202,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:11,35.0,0.0,6.0,0.0,4.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0022300362,1610612738,Boston,Celtics,BOS,celtics,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,0.167,0.833,0.182,0.182,0.818,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.25,120.7,123.1,162.2,156.8,-41.5,-33.7,0.143,2.0,22.2,0.0,0.0,0.0,11.1,0.917,0.917,0.147,93.75,94.34,78.62,39.0,0.082,0,3,0,0,2,4,9,22,0,1,1,4.32,1.48,2,0,2,32,0,0,25,2,0,0,0.0,4,6,0.667,0.667,1,1,1.0,0.222,0.14,0.375,0.227,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.0,0.0,0.0,0.333,0.25,0.229
1629004,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:46,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0022300362,1610612738,Boston,Celtics,BOS,celtics,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,75.0,60.0,45.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,93.24,103.6,86.33,5.0,-0.143,0,0,0,0,0,0,0,0,0,0,0,4.09,0.17,0,0,0,1,0,0,0,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629674,10.0,5.0,2.0,3.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8:01,37.8,0.0,18.0,4.0,0.0,0.0,1.0,7.0,20.0,0.35,4.0,6.0,0.667,0022300362,1610612738,Boston,Celtics,BOS,celtics,Neemias,Queta,N. Queta,neemias-queta,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.4,0.6,0.0,0.0,0.4,0.6,134.9,134.1,115.7,109.8,19.2,24.4,0.059,0.0,11.1,0.261,0.143,0.196,0.0,0.625,0.625,0.164,92.04,94.77,78.97,41.0,0.169,2,6,0,10,0,4,7,14,1,0,0,4.06,1.49,8,6,14,21,0,0,13,1,4,7,0.571,1,1,1.0,0.625,1,8,0.125,0.227,0.182,0.0,0.0,0.0,0.0,0.75,0.267,0.435,0.1,0.0,0.333,0.0,0.5,0.0,0.0,0.182
