personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631246,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:51,50.0,0.0,9.0,3.0,3.0,2.0,0.0,4.0,9.0,0.444,1.0,3.0,0.333,0022300355,1610612763,Memphis,Grizzlies,MEM,grizzlies,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,F,,,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5,73.9,75.0,125.4,127.5,-51.5,-52.5,0.091,1.0,11.1,0.059,0.12,0.085,11.1,0.357,0.357,0.139,108.52,106.86,89.05,52.0,0.01,3,2,0,2,12,7,11,26,1,3,1,4.63,1.89,4,8,12,37,0,0,28,1,1,2,0.5,1,5,0.2,0.285,1,1,1.0,0.154,0.149,0.1,0.167,0.0,0.0,0.4,0.176,0.227,0.111,0.111,0.0,0.0,0.143,0.273,0.143,0.128
1628991,11.0,13.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:38,54.9,0.0,16.0,5.0,6.0,1.0,1.0,5.0,12.0,0.417,2.0,6.0,0.333,0022300355,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,0.429,0.571,0.364,0.0,0.273,0.273,0.364,0.182,0.364,1.0,0.0,1.0,0.0,1.0,0.0,87.7,89.7,118.1,117.5,-30.4,-27.9,0.077,0.5,8.3,0.0,0.172,0.083,16.7,0.5,0.598,0.174,110.4,109.45,91.21,58.0,0.069,2,0,3,4,14,5,9,24,2,3,5,4.28,1.91,1,8,9,41,1,0,29,1,2,4,0.5,1,3,0.333,0.428,3,5,0.6,0.188,0.152,0.091,0.143,0.444,0.417,0.0,0.227,0.192,0.077,0.167,0.333,0.0,0.286,0.273,0.5,0.212
1630214,0.0,11.0,7.0,4.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9:03,55.1,0.0,14.0,8.0,4.0,3.0,1.0,6.0,14.0,0.429,2.0,4.0,0.5,0022300355,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,C,,,0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,87.3,113.1,112.5,-25.6,-25.2,0.118,2.0,18.2,0.0,0.308,0.145,9.1,0.0,0.0,0.153,107.54,107.93,89.94,55.0,0.014,0,0,0,0,19,6,15,34,3,1,0,4.59,1.97,3,11,14,40,0,0,30,2,0,4,0.0,0,4,0.0,0.0,4,7,0.571,0.0,0.174,0.0,0.094,0.0,0.0,0.0,0.4,0.333,0.154,0.083,0.333,0.5,0.6,0.083,0.0,0.0
1630217,17.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:12,61.8,0.0,12.0,1.0,4.0,0.0,0.0,5.0,8.0,0.625,2.0,2.0,1.0,0022300355,1610612763,Memphis,Grizzlies,MEM,grizzlies,Desmond,Bane,D. Bane,desmond-bane,G,,,0.357,0.643,0.235,0.0,0.706,0.118,0.059,0.118,0.235,0.5,0.5,0.75,0.25,0.667,0.333,78.3,80.0,111.6,109.4,-33.3,-29.4,0.5,1.0,20.0,0.0,0.03,0.014,20.0,0.571,0.571,0.28,110.94,110.84,92.36,65.0,0.075,2,0,2,4,21,7,15,32,0,1,2,4.49,2.21,2,2,4,71,0,0,50,5,3,5,0.6,3,9,0.333,0.428,0,0,0.0,0.375,0.264,0.333,0.257,0.125,0.2,0.0,0.04,0.033,0.417,0.357,0.0,1.0,0.0,0.083,0.2,0.327
1631367,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12:57,70.9,0.0,10.0,1.0,5.0,2.0,1.0,4.0,14.0,0.286,1.0,7.0,0.143,0022300355,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jacob,Gilyard,J. Gilyard,jacob-gilyard,G,,,0.333,0.667,0.0,0.0,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.75,0.25,97.9,100.0,107.4,105.5,-9.5,-5.5,0.368,2.33,36.8,0.0,0.026,0.013,15.8,0.667,0.667,0.147,103.72,103.49,86.24,74.0,0.076,3,0,3,0,16,7,9,42,0,2,0,4.75,2.85,0,4,4,77,1,0,65,7,0,1,0.0,4,8,0.5,0.444,2,2,1.0,0.174,0.148,0.267,0.162,0.0,0.0,0.0,0.038,0.031,0.368,0.214,0.333,0.0,0.0,0.167,0.0,0.162
1629723,5.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5:46,41.0,0.0,6.0,1.0,1.0,0.0,2.0,2.0,5.0,0.4,0.0,1.0,0.0,0022300355,1610612763,Memphis,Grizzlies,MEM,grizzlies,John,Konchar,J. Konchar,john-konchar,,,,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,64.3,65.9,119.7,114.6,-55.3,-48.8,0.286,1.0,25.0,0.045,0.059,0.051,25.0,0.5,0.644,0.14,115.42,116.5,97.08,41.0,0.069,2,0,0,0,17,2,8,22,0,2,1,4.98,1.5,2,5,7,34,0,0,27,2,0,0,0.0,1,3,0.333,0.333,1,2,0.5,0.125,0.103,0.25,0.158,0.286,0.222,1.0,0.067,0.125,0.286,0.2,0.667,0.0,0.0,0.25,0.143,0.185
1630583,9.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6:28,45.0,0.0,13.0,7.0,2.0,1.0,0.0,5.0,12.0,0.417,1.0,2.0,0.5,0022300355,1610612763,Memphis,Grizzlies,MEM,grizzlies,Santi,Aldama,S. Aldama,santi-aldama,,,,0.3,0.7,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,68.5,70.2,124.8,117.4,-56.2,-47.2,0.143,1.0,7.1,0.071,0.333,0.184,7.1,0.3,0.383,0.254,109.91,111.79,93.16,47.0,0.095,0,0,0,0,13,3,4,24,2,1,3,4.84,1.74,7,10,15,54,0,0,39,1,0,3,0.0,2,7,0.286,0.2,4,5,0.8,0.222,0.278,0.5,0.333,0.273,0.286,0.667,0.438,0.474,0.111,0.111,0.0,0.0,0.5,0.1,0.25,0.273
1631223,8.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:41,49.0,0.0,12.0,4.0,4.0,1.0,1.0,5.0,12.0,0.417,1.0,3.0,0.333,0022300355,1610612763,Memphis,Grizzlies,MEM,grizzlies,David,Roddy,D. Roddy,david-roddy,,,,0.4,0.6,0.25,0.0,0.375,0.0,0.375,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,91.3,95.9,103.4,98.0,-12.2,-2.0,0.091,0.33,10.0,0.0,0.174,0.089,30.0,0.5,0.633,0.171,105.42,105.55,87.96,49.0,0.08,0,2,0,2,17,0,4,26,1,1,2,4.43,1.75,2,5,7,40,0,1,31,1,1,1,1.0,1,4,0.25,0.4,2,3,0.667,0.154,0.147,0.167,0.15,0.2,0.176,0.0,0.211,0.2,0.083,0.273,0.5,0.0,0.2,0.167,0.182,0.17
1630533,19.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8:53,45.0,0.0,4.0,7.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0022300355,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.417,0.583,0.421,0.0,0.316,0.0,0.263,0.158,0.421,0.75,0.25,1.0,0.0,0.833,0.167,112.0,113.3,103.1,100.0,8.9,13.3,0.455,1.25,21.7,0.0,0.318,0.175,17.4,0.583,0.669,0.379,98.16,99.08,82.57,45.0,0.19,3,2,0,8,14,4,6,28,0,3,4,4.31,1.64,2,10,12,46,1,0,28,5,2,3,0.667,4,9,0.444,0.5,4,4,1.0,0.353,0.343,0.222,0.318,0.625,0.625,0.0,0.5,0.438,0.333,0.444,0.0,0.0,0.0,0.6,0.571,0.373
1641713,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:22,26.1,0.0,12.0,0.0,1.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,0022300355,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,123.6,124.0,89.3,84.6,34.3,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.222,99.44,102.0,85.0,25.0,0.071,3,0,0,2,6,2,2,16,1,2,0,4.3,0.92,1,1,2,13,0,0,7,0,1,2,0.5,2,4,0.5,0.5,0,1,0.0,0.333,0.316,0.333,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.258
