personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631323,12.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:19,49.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300261,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.385,0.615,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,99.0,105.9,125.8,128.0,-26.7,-22.1,0.267,0.0,23.5,0.0,0.211,0.08,0.0,0.462,0.462,0.218,99.33,95.18,79.32,51.0,0.089,3,0,0,0,6,6,23,32,3,1,3,4.64,2.08,0,4,4,50,0,0,36,4,1,5,0.2,3,8,0.375,0.307,1,1,1.0,0.211,0.265,0.364,0.381,0.0,0.0,0.0,0.286,0.211,0.267,0.0,0.5,0.0,0.333,0.25,0.273,0.222
1628381,17.0,6.0,4.0,2.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,10:12,56.0,0.0,18.0,3.0,1.0,2.0,1.0,8.0,14.0,0.571,0.0,3.0,0.0,0022300261,1610612762,Utah,Jazz,UTA,jazz,John,Collins,J. Collins,john-collins,F,,,0.643,0.357,0.471,0.0,0.529,0.0,0.0,0.235,0.471,0.75,0.25,1.0,0.0,0.857,0.143,97.6,106.8,118.8,122.4,-21.2,-15.6,0.063,1.0,5.9,0.029,0.136,0.071,5.9,0.607,0.571,0.23,101.8,95.84,79.86,59.0,0.079,4,8,0,8,10,10,20,40,2,2,4,4.18,2.17,8,8,16,40,0,0,24,1,4,6,0.667,3,8,0.375,0.5,4,4,1.0,0.304,0.25,0.25,0.217,0.0,0.25,0.2,0.214,0.211,0.056,0.1,0.25,0.0,0.222,0.4,0.333,0.27
1630209,4.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:48,30.6,0.0,11.0,2.0,2.0,1.0,1.0,5.0,7.0,0.714,1.0,2.0,0.5,0022300261,1610612762,Utah,Jazz,UTA,jazz,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,80.7,86.7,123.3,119.4,-42.6,-32.7,0.143,0.5,12.5,0.1,0.222,0.138,25.0,0.4,0.4,0.188,96.73,94.86,79.05,30.0,0.035,0,2,0,4,8,2,9,26,1,2,0,4.17,1.13,3,4,7,22,0,0,16,1,2,5,0.4,0,0,0.0,0.4,5,7,0.714,0.222,0.179,0.0,0.0,0.0,0.0,0.4,0.286,0.333,0.125,0.286,0.5,0.0,0.167,0.25,0.0,0.154
1641718,8.0,4.0,0.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:35,46.0,0.0,16.0,2.0,5.0,2.0,0.0,7.0,13.0,0.538,2.0,8.0,0.25,0022300261,1610612762,Utah,Jazz,UTA,jazz,Keyonte,George,K. George,keyonte-george,G,,,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,104.8,112.5,130.1,127.1,-25.3,-14.6,0.118,1.0,18.2,0.034,0.133,0.068,18.2,0.5,0.581,0.159,99.72,97.28,81.07,48.0,0.053,0,6,0,0,6,6,20,32,1,0,1,3.97,1.65,1,5,6,62,0,0,54,2,1,3,0.333,1,3,0.333,0.333,3,3,1.0,0.105,0.128,0.182,0.2,0.4,0.25,0.2,0.167,0.176,0.133,0.333,0.0,0.0,0.125,0.0,0.1,0.148
203903,12.0,4.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:14,52.9,0.0,25.0,2.0,1.0,0.0,0.0,10.0,16.0,0.625,5.0,9.0,0.556,0022300261,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.167,0.333,0.0,1.0,1.0,0.0,0.5,0.5,94.1,100.0,125.8,125.0,-31.7,-25.0,0.313,1.25,25.0,0.031,0.1,0.058,20.0,0.5,0.53,0.232,101.67,98.88,82.4,56.0,0.069,2,0,0,4,10,11,20,36,1,0,2,4.21,2.03,4,3,7,43,1,0,26,5,1,4,0.25,3,6,0.5,0.4,3,3,1.0,0.2,0.196,0.182,0.227,0.4,0.375,0.2,0.167,0.176,0.313,0.4,0.0,0.0,0.125,0.0,0.182,0.214
1631117,9.0,10.0,9.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:14,52.4,0.0,8.0,5.0,4.0,3.0,1.0,4.0,12.0,0.333,0.0,3.0,0.0,0022300261,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,0.818,0.182,0.889,0.0,0.0,0.0,0.111,0.0,0.889,1.0,0.0,0.0,0.0,1.0,0.0,96.4,101.8,106.1,105.5,-9.7,-3.6,0.118,2.0,14.3,0.088,0.161,0.123,7.1,0.364,0.379,0.184,97.37,95.02,79.18,55.0,0.112,0,0,0,8,4,11,14,24,0,0,3,4.38,2.17,8,11,19,47,0,0,32,2,3,7,0.429,1,4,0.25,0.363,3,8,0.375,0.19,0.204,0.0,0.08,0.25,0.286,0.429,0.263,0.308,0.133,0.125,0.25,0.75,0.0,0.0,0.333,0.161
1629659,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:40,46.0,0.0,7.0,3.0,2.0,0.0,1.0,3.0,8.0,0.375,1.0,5.0,0.2,0022300261,1610612762,Utah,Jazz,UTA,jazz,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,0.583,0.417,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,74.4,80.4,90.5,91.7,-16.1,-11.2,0.231,1.5,17.6,0.034,0.1,0.068,11.8,0.208,0.208,0.247,97.12,92.78,77.31,46.0,-0.017,0,0,0,2,10,11,3,26,1,2,1,3.64,1.6,3,8,10,58,0,0,41,3,1,6,0.167,1,6,0.167,0.167,1,2,0.5,0.133,0.279,0.2,0.263,0.0,0.0,0.143,0.2,0.182,0.273,0.167,0.167,0.143,0.5,0.2,0.2,0.135
203482,5.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:06,32.9,0.0,10.0,2.0,1.0,1.0,2.0,4.0,7.0,0.571,2.0,3.0,0.667,0022300261,1610612762,Utah,Jazz,UTA,jazz,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5,72.5,78.8,112.6,114.7,-40.1,-35.9,0.222,2.0,40.0,0.0,0.118,0.053,20.0,1.25,1.25,0.072,95.89,91.1,75.92,33.0,0.156,3,3,0,2,10,9,3,24,0,3,0,4.09,1.3,2,5,7,28,0,0,25,2,1,1,1.0,1,1,1.0,1.0,2,2,1.0,0.182,0.063,0.333,0.091,0.0,0.0,0.0,0.286,0.154,0.25,0.111,0.5,0.0,0.0,0.375,0.0,0.192
1629012,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:39,42.2,0.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0022300261,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,,,,0.6,0.4,0.444,0.0,0.333,0.778,0.222,0.444,0.444,0.5,0.5,1.0,0.0,0.667,0.333,80.0,83.3,88.9,88.4,-8.9,-5.0,0.273,1.5,18.8,0.037,0.0,0.019,12.5,0.35,0.398,0.256,93.82,92.17,76.81,42.0,0.009,4,0,7,4,6,9,3,22,1,3,1,4.09,1.62,5,4,9,41,0,0,29,3,2,4,0.5,1,6,0.167,0.299,0,0,0.0,0.214,0.25,0.2,0.222,1.0,0.75,0.143,0.0,0.045,0.3,0.222,0.167,0.0,0.5,0.333,0.25,0.257
1630534,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:18,40.0,0.0,6.0,3.0,1.0,0.0,0.0,3.0,9.0,0.333,0.0,1.0,0.0,0022300261,1610612762,Utah,Jazz,UTA,jazz,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,82.7,88.1,91.0,88.4,-8.3,-0.3,0.231,3.0,33.3,0.038,0.125,0.08,11.1,0.5,0.5,0.116,97.87,96.15,80.13,42.0,0.111,0,0,0,2,10,8,0,26,0,1,0,4.07,1.56,1,6,7,24,0,0,17,3,1,1,1.0,1,4,0.25,0.4,1,1,1.0,0.133,0.125,0.2,0.235,0.0,0.0,0.143,0.231,0.2,0.273,0.1,0.0,0.0,0.0,0.111,0.0,0.135
