personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628404,8.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:03,71.1,0.0,6.0,10.0,1.0,1.0,0.0,3.0,8.0,0.375,0.0,1.0,0.0,0022300657,1610612752,New York,Knicks,NYK,knicks,Josh,Hart,J. Hart,josh-hart,F,,,0.571,0.429,0.75,0.0,0.0,0.25,0.25,0.25,0.75,0.333,0.667,0.0,0.0,0.333,0.667,118.7,120.0,103.2,101.4,15.4,18.6,0.219,7.0,43.8,0.056,0.313,0.176,6.3,0.429,0.508,0.109,90.84,91.16,75.97,75.0,0.13,2,2,2,6,9,4,10,36,0,0,1,4.01,2.79,3,10,13,74,1,0,65,7,2,3,0.667,1,4,0.25,0.428,4,6,0.667,0.086,0.1,0.0,0.091,0.222,0.182,0.286,0.385,0.364,0.35,0.125,0.0,0.0,0.0,0.0,0.091,0.089
1630173,9.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:32,59.1,0.0,11.0,4.0,7.0,2.0,0.0,5.0,15.0,0.333,0.0,4.0,0.0,0022300657,1610612752,New York,Knicks,NYK,knicks,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,,0.833,0.167,0.667,0.0,0.333,0.222,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,129.3,134.4,101.0,100.0,28.3,34.4,0.0,0.0,0.0,0.036,0.133,0.086,0.0,0.75,0.75,0.089,91.12,89.8,74.83,61.0,0.057,0,2,2,6,4,10,4,32,0,4,0,4.19,2.4,4,8,11,25,1,0,19,0,2,3,0.667,2,3,0.667,0.667,1,3,0.333,0.121,0.102,0.125,0.043,0.0,0.0,0.25,0.19,0.2,0.0,0.0,0.0,0.5,0.0,0.444,0.0,0.11
1628392,10.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,5:53,29.0,0.0,4.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0022300657,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.6,0.8,1.0,0.0,0.0,0.0,1.0,0.0,138.4,143.3,114.7,113.8,23.6,29.5,0.083,1.0,14.3,0.071,0.375,0.182,14.3,1.0,0.94,0.176,87.22,85.99,71.66,30.0,0.186,6,0,2,8,0,2,0,10,0,2,3,4.25,1.22,6,5,11,24,0,0,18,1,1,1,1.0,3,3,1.0,1.0,1,1,1.0,0.25,0.138,0.0,0.0,0.333,0.429,0.333,0.5,0.444,0.1,0.5,0.75,0.0,0.0,0.5,0.5,0.233
1628978,28.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,15:17,77.6,0.0,22.0,6.0,2.0,1.0,0.0,10.0,17.0,0.588,2.0,4.0,0.5,0022300657,1610612752,New York,Knicks,NYK,knicks,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,0.318,0.682,0.357,0.071,0.536,0.0,0.107,0.214,0.286,0.6,0.4,0.8,0.2,0.7,0.3,126.1,129.6,100.9,100.0,25.2,29.6,0.156,2.5,16.7,0.0,0.15,0.077,6.7,0.568,0.589,0.277,93.76,92.87,77.39,81.0,0.119,6,0,0,8,6,10,10,44,2,3,2,4.08,3.03,2,11,13,69,2,0,43,5,2,5,0.4,8,17,0.471,0.455,2,2,1.0,0.238,0.282,0.417,0.441,0.333,0.333,0.0,0.2,0.162,0.208,0.286,0.0,0.5,0.333,0.214,0.167,0.267
1628973,32.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:11,61.9,0.0,19.0,4.0,6.0,5.0,1.0,7.0,12.0,0.583,4.0,5.0,0.8,0022300657,1610612752,New York,Knicks,NYK,knicks,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,0.75,0.25,0.688,0.0,0.188,0.0,0.125,0.156,0.688,0.273,0.727,0.5,0.5,0.308,0.692,126.5,131.3,100.3,98.5,26.3,32.8,0.333,3.5,21.2,0.0,0.125,0.066,6.1,0.583,0.611,0.369,91.33,90.46,75.39,64.0,0.198,5,4,0,22,7,10,4,32,1,1,7,4.09,2.46,2,6,8,86,3,1,52,7,5,10,0.5,8,14,0.571,0.542,1,1,1.0,0.382,0.393,0.25,0.25,0.5,0.5,0.0,0.174,0.148,0.35,0.4,0.25,0.0,0.5,0.111,0.636,0.381
1630579,6.0,11.0,5.0,6.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,5.0,9:36,47.0,0.0,11.0,4.0,1.0,1.0,0.0,4.0,9.0,0.444,3.0,6.0,0.5,0022300657,1610612752,New York,Knicks,NYK,knicks,Jericho,Sims,J. Sims,jericho-sims,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,115.0,110.2,97.2,102.1,17.8,8.1,0.111,1.0,28.6,0.143,0.133,0.137,28.6,1.0,1.0,0.098,98.94,98.57,82.15,49.0,0.114,0,4,0,6,7,7,8,26,0,1,0,4.23,1.81,4,7,11,34,0,0,27,2,2,2,1.0,1,1,1.0,1.0,2,5,0.4,0.143,0.073,0.0,0.0,0.0,0.0,0.75,0.182,0.269,0.182,0.333,0.0,0.0,0.0,0.091,0.0,0.111
1629656,7.0,4.0,2.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:47,57.9,0.0,11.0,2.0,5.0,0.0,0.0,5.0,11.0,0.455,0.0,3.0,0.0,0022300657,1610612752,New York,Knicks,NYK,knicks,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,0.455,0.545,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,108.3,108.2,102.4,103.3,5.9,4.9,0.087,0.0,15.4,0.0,0.059,0.031,0.0,0.318,0.318,0.172,92.29,91.93,76.61,61.0,0.016,0,0,0,4,7,8,8,36,3,1,0,4.01,2.28,1,8,9,43,1,0,32,2,1,5,0.2,2,6,0.333,0.273,1,1,1.0,0.115,0.2,0.143,0.231,0.0,0.0,0.0,0.083,0.074,0.133,0.0,0.0,0.0,0.6,0.1,0.0,0.106
1630540,11.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:20,29.3,0.0,11.0,0.0,1.0,2.0,1.0,4.0,11.0,0.364,2.0,7.0,0.286,0022300657,1610612752,New York,Knicks,NYK,knicks,Miles,McBride,M. McBride,miles-mcbride,,,,0.143,0.857,0.182,0.0,0.818,0.273,0.0,0.545,0.182,0.0,1.0,0.667,0.333,0.5,0.5,101.3,93.5,99.0,100.0,2.3,-6.5,0.167,1.0,11.1,0.0,0.0,0.0,11.1,0.786,0.786,0.253,96.3,99.58,82.98,31.0,0.115,6,3,3,2,5,1,6,14,0,3,0,4.35,1.18,0,0,0,27,0,0,18,1,3,3,1.0,1,4,0.25,0.57,0,0,0.0,0.4,0.292,0.75,0.429,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.0,0.0,0.429,0.0,0.379
1629718,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:08,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300657,1610612752,New York,Knicks,NYK,knicks,Charlie,Brown Jr.,C. Brown Jr.,charlie-brown-jr,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.9,133.3,25.8,25.0,113.1,108.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6,96.92,80.77,3.0,0.0,0,0,0,0,0,1,0,0,0,1,0,4.38,0.14,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0
1627853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1:08,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300657,1610612752,New York,Knicks,NYK,knicks,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.9,133.3,25.8,25.0,113.1,108.3,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,93.6,96.92,80.77,3.0,0.0,0,0,0,0,0,1,0,0,0,0,0,3.72,0.12,1,1,1,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
