personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629622,19.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:47,66.1,0.0,20.0,3.0,2.0,1.0,1.0,7.0,13.0,0.538,3.0,7.0,0.429,0022300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Max,Strus,M. Strus,max-strus,F,,,0.25,0.75,0.211,0.105,0.789,0.0,0.0,0.105,0.105,0.5,0.5,0.8,0.2,0.714,0.286,140.1,143.1,126.8,125.8,13.3,17.3,0.143,4.0,23.5,0.065,0.103,0.083,5.9,0.792,0.792,0.166,92.92,92.3,76.92,65.0,0.121,2,2,0,2,14,9,5,34,0,3,0,4.42,2.83,4,4,8,45,0,1,33,4,0,1,0.0,7,11,0.636,0.582,3,3,1.0,0.2,0.185,0.357,0.333,0.0,0.0,0.167,0.167,0.167,0.222,0.111,0.5,0.0,0.0,0.231,0.0,0.204
1630596,16.0,8.0,6.0,2.0,2.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,11:00,61.3,0.0,22.0,5.0,6.0,3.0,1.0,9.0,12.0,0.75,1.0,1.0,1.0,0022300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Evan,Mobley,E. Mobley,evan-mobley,F,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,1.0,0.375,0.625,0.0,0.0,0.375,0.625,115.2,114.8,120.5,117.7,-5.3,-3.0,0.1,0.67,10.5,0.2,0.185,0.194,15.8,0.571,0.571,0.234,96.77,98.07,81.73,61.0,0.116,2,8,0,16,11,9,5,38,1,4,1,4.16,2.36,9,7,16,60,0,0,42,2,6,11,0.545,2,3,0.667,0.57,5,8,0.625,0.286,0.226,0.0,0.0,0.0,0.0,0.583,0.333,0.444,0.118,0.333,0.333,0.0,0.25,0.4,0.091,0.229
1628386,12.0,7.0,4.0,3.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,8:11,46.0,0.0,23.0,5.0,10.0,1.0,0.0,10.0,12.0,0.833,2.0,3.0,0.667,0022300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Jarrett,Allen,J. Allen,jarrett-allen,C,,,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.6,0.4,0.0,0.0,0.6,0.4,106.8,106.7,161.2,158.7,-54.5,-52.0,0.077,0.5,10.0,0.174,0.263,0.214,20.0,0.833,0.82,0.18,96.76,97.57,81.31,45.0,0.124,0,4,0,10,9,9,5,30,0,2,3,4.09,1.71,5,7,11,42,0,0,29,1,3,3,1.0,2,3,0.667,0.832,6,7,0.857,0.278,0.15,0.0,0.0,0.286,0.333,0.8,0.417,0.529,0.1,0.333,0.0,0.0,0.0,0.25,0.375,0.25
1628378,22.0,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14:25,75.7,0.0,21.0,2.0,3.0,2.0,1.0,9.0,17.0,0.529,3.0,9.0,0.333,0022300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,0.571,0.429,0.273,0.182,0.545,0.0,0.182,0.0,0.091,0.0,1.0,0.5,0.5,0.286,0.714,130.7,133.8,134.0,129.9,-3.3,3.9,0.167,2.5,16.7,0.0,0.061,0.029,6.7,0.429,0.483,0.282,94.54,94.96,79.14,74.0,0.08,0,3,0,2,14,11,5,40,2,0,6,3.84,2.73,2,4,6,92,3,0,61,5,2,9,0.222,5,12,0.417,0.333,2,2,1.0,0.189,0.288,0.286,0.321,0.364,0.308,0.0,0.1,0.061,0.263,0.2,0.333,1.0,0.5,0.0,0.353,0.222
1629636,16.0,2.0,1.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:53,68.1,0.0,27.0,3.0,5.0,2.0,0.0,10.0,16.0,0.625,5.0,7.0,0.714,0022300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Darius,Garland,D. Garland,darius-garland,G,,,0.429,0.571,0.25,0.125,0.563,0.0,0.188,0.125,0.125,0.0,1.0,0.667,0.333,0.4,0.6,125.4,129.2,147.4,142.0,-22.0,-12.8,0.214,6.0,26.1,0.0,0.111,0.048,4.3,0.464,0.508,0.215,95.02,95.42,79.51,65.0,0.078,2,6,0,2,16,11,7,36,0,1,3,4.31,2.72,0,4,4,66,0,0,48,6,1,4,0.25,4,10,0.4,0.356,2,2,1.0,0.152,0.209,0.273,0.308,0.429,0.444,0.0,0.2,0.111,0.375,0.125,0.0,0.0,0.0,0.083,0.25,0.19
1627777,12.0,4.0,1.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8:24,43.8,0.0,8.0,1.0,1.0,0.0,0.0,3.0,9.0,0.333,2.0,5.0,0.4,0022300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Georges,Niang,G. Niang,georges-niang,,,,0.429,0.571,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.667,0.333,1.0,0.0,0.8,0.2,132.7,131.8,162.5,159.1,-29.8,-27.3,0.067,0.0,12.5,0.0,0.071,0.03,0.0,0.857,0.857,0.15,96.0,97.33,81.11,44.0,0.087,0,0,0,6,5,2,5,20,0,1,0,4.24,1.67,0,3,3,34,0,0,27,1,2,2,1.0,3,5,0.6,0.713,2,3,0.667,0.25,0.184,0.286,0.308,0.0,0.0,0.0,0.1,0.077,0.111,0.0,0.0,0.0,0.0,0.125,0.0,0.207
1627747,21.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:36,57.0,0.0,9.0,2.0,2.0,1.0,0.0,3.0,8.0,0.375,1.0,5.0,0.2,0022300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Caris,LeVert,C. LeVert,caris-levert,,,,0.769,0.231,0.476,0.0,0.286,0.095,0.238,0.095,0.476,0.4,0.6,1.0,0.0,0.571,0.429,125.2,122.4,135.1,134.5,-10.0,-12.1,0.053,0.5,5.3,0.032,0.095,0.058,10.5,0.615,0.671,0.266,96.84,98.16,81.8,58.0,0.097,2,2,2,10,6,4,10,32,1,3,6,4.25,2.23,3,3,6,48,1,0,27,1,3,7,0.429,4,6,0.667,0.538,1,1,1.0,0.269,0.236,0.222,0.167,0.5,0.462,0.091,0.167,0.13,0.077,0.286,0.0,0.0,0.333,0.25,0.4,0.296
1629731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:46,27.9,0.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0022300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Dean,Wade,D. Wade,dean-wade,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3,79.3,146.0,141.4,-59.7,-62.1,0.125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,102.56,108.71,90.59,29.0,-0.017,0,0,0,0,2,0,5,18,0,1,0,4.6,1.07,0,0,0,14,0,0,13,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.043,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.167,0.0,0.0
202684,2.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:41,22.0,0.0,7.0,1.0,4.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0022300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Tristan,Thompson,T. Thompson,tristan-thompson,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,170.1,160.0,150.9,139.1,19.1,20.9,0.0,0.0,0.0,0.0,0.1,0.059,0.0,1.0,1.0,0.041,83.93,90.08,75.07,25.0,0.014,0,0,0,2,3,0,3,8,0,2,0,4.07,0.95,0,1,1,12,0,0,11,0,1,1,1.0,0,0,0.0,1.0,1,2,0.5,0.071,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.091,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.05
1630241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:03,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Sam,Merrill,S. Merrill,sam-merrill,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.7,116.7,110.3,100.0,6.4,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,92.55,97.08,80.9,6.0,-0.067,0,0,0,0,0,0,0,2,0,0,0,4.18,0.22,0,0,0,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.167,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
