personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629680,11.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:39,57.8,0.0,13.0,1.0,4.0,1.0,1.0,5.0,6.0,0.833,1.0,1.0,1.0,0022300304,1610612757,Portland,Trail Blazers,POR,blazers,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,,0.167,0.833,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,124.4,133.3,145.5,147.6,-21.1,-14.3,0.0,0.0,0.0,0.0,0.04,0.018,0.0,0.917,0.917,0.082,103.15,98.88,82.4,63.0,0.047,0,0,0,2,14,17,12,48,0,3,0,4.32,2.4,1,3,4,31,0,0,25,0,0,0,0.0,4,6,0.667,0.667,1,1,1.0,0.129,0.098,0.188,0.156,0.0,0.0,0.0,0.091,0.059,0.0,0.0,0.25,0.0,0.0,0.188,0.0,0.131
1641739,7.0,5.0,3.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,14:51,71.8,0.0,10.0,4.0,2.0,2.0,1.0,4.0,11.0,0.364,0.0,4.0,0.0,0022300304,1610612757,Portland,Trail Blazers,POR,blazers,Toumani,Camara,T. Camara,toumani-camara,F,,,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,120.8,123.7,127.8,128.6,-7.0,-4.9,0.138,4.0,33.3,0.0,0.125,0.057,8.3,0.583,0.509,0.094,99.51,98.05,81.71,76.0,0.031,0,2,0,4,16,17,10,58,1,5,3,4.56,3.07,9,6,15,40,0,0,30,4,2,4,0.5,1,2,0.5,0.5,1,1,1.0,0.094,0.09,0.071,0.097,0.0,0.1,0.0,0.2,0.148,0.19,0.111,0.2,1.0,0.2,0.313,0.188,0.074
1641871,10.0,10.0,6.0,4.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:11,47.7,0.0,30.0,1.0,9.0,1.0,1.0,11.0,20.0,0.55,4.0,8.0,0.5,0022300304,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,C,,,0.455,0.545,0.4,0.0,0.6,0.0,0.0,0.3,0.4,0.5,0.5,1.0,0.0,0.75,0.25,131.8,141.2,140.1,138.5,-8.3,2.7,0.182,4.0,25.0,0.083,0.045,0.065,6.3,0.455,0.455,0.201,96.44,93.68,78.06,51.0,0.041,3,2,0,4,12,11,10,36,2,3,0,4.11,1.96,3,7,9,41,1,0,30,4,2,5,0.4,2,6,0.333,0.363,7,9,0.778,0.154,0.224,0.125,0.222,0.0,0.0,0.4,0.1,0.2,0.235,0.125,0.333,0.0,0.286,0.273,0.0,0.139
1631101,27.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16:11,78.6,0.0,20.0,2.0,5.0,1.0,1.0,9.0,14.0,0.643,2.0,4.0,0.5,0022300304,1610612757,Portland,Trail Blazers,POR,blazers,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,0.471,0.529,0.296,0.296,0.444,0.0,0.259,0.074,0.0,0.75,0.25,0.75,0.25,0.75,0.25,121.9,126.5,142.2,142.9,-20.3,-16.4,0.222,3.0,20.7,0.024,0.063,0.041,6.9,0.588,0.644,0.247,100.94,98.88,82.4,83.0,0.098,2,1,0,0,16,17,12,62,2,2,5,4.13,3.03,3,2,5,65,0,0,39,6,2,5,0.4,6,12,0.5,0.47,2,3,0.667,0.229,0.23,0.25,0.265,0.368,0.391,0.143,0.1,0.111,0.3,0.222,0.25,0.0,0.286,0.125,0.333,0.257
1629014,38.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:58,71.9,0.0,20.0,1.0,6.0,2.0,0.0,8.0,14.0,0.571,2.0,5.0,0.4,0022300304,1610612757,Portland,Trail Blazers,POR,blazers,Anfernee,Simons,A. Simons,anfernee-simons,G,,,0.522,0.478,0.263,0.105,0.395,0.0,0.342,0.053,0.158,0.2,0.8,0.6,0.4,0.4,0.6,123.6,126.0,134.5,135.9,-10.9,-9.9,0.174,1.33,11.4,0.0,0.03,0.014,8.6,0.543,0.662,0.35,99.77,98.33,81.94,77.0,0.139,2,4,0,6,16,13,10,48,1,1,7,4.31,2.99,0,3,3,87,4,0,53,4,5,11,0.455,5,12,0.417,0.434,2,3,0.667,0.303,0.324,0.313,0.355,0.867,0.765,0.0,0.05,0.033,0.211,0.3,0.0,0.25,0.125,0.056,0.5,0.392
1630703,19.0,8.0,3.0,5.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:50,58.6,0.0,26.0,3.0,8.0,2.0,0.0,10.0,18.0,0.556,4.0,8.0,0.5,0022300304,1610612757,Portland,Trail Blazers,POR,blazers,Scoot,Henderson,S. Henderson,scoot-henderson,,,,0.75,0.25,0.526,0.211,0.474,0.105,0.0,0.0,0.316,0.2,0.8,0.333,0.667,0.25,0.75,123.9,132.8,117.8,116.7,6.1,16.1,0.316,2.0,24.0,0.029,0.12,0.068,12.0,0.594,0.594,0.256,100.99,97.94,81.62,61.0,0.1,0,0,2,6,6,4,4,34,2,5,2,4.32,2.35,4,5,9,63,0,1,44,6,3,7,0.429,5,9,0.556,0.5,2,4,0.5,0.296,0.271,0.3,0.174,0.0,0.0,0.111,0.158,0.143,0.429,0.429,0.0,0.667,0.333,0.417,0.133,0.235
1631133,9.0,4.0,4.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:20,42.5,0.0,8.0,5.0,3.0,0.0,1.0,4.0,7.0,0.571,0.0,2.0,0.0,0022300304,1610612757,Portland,Trail Blazers,POR,blazers,Jabari,Walker,J. Walker,jabari-walker,,,,0.5,0.5,0.444,0.0,0.333,0.222,0.222,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333,130.5,142.6,142.6,137.5,-12.2,5.1,0.053,1.0,14.3,0.125,0.294,0.195,14.3,0.875,0.922,0.105,107.6,104.69,87.24,47.0,0.125,2,4,2,4,6,6,2,28,0,1,1,4.11,1.67,4,7,11,25,0,0,17,1,1,1,1.0,2,3,0.667,0.75,4,4,1.0,0.136,0.091,0.167,0.125,0.118,0.105,0.5,0.417,0.444,0.1,0.2,0.5,0.0,0.0,0.083,0.071,0.134
1629650,6.0,5.0,5.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:36,31.2,0.0,12.0,8.0,2.0,1.0,0.0,6.0,11.0,0.545,0.0,1.0,0.0,0022300304,1610612757,Portland,Trail Blazers,POR,blazers,Moses,Brown,M. Brown,moses-brown,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,113.2,116.7,107.1,106.3,6.1,10.4,0.0,0.0,0.0,0.222,0.571,0.375,12.5,0.429,0.429,0.223,95.31,94.28,78.56,30.0,0.182,0,4,0,6,4,0,0,16,1,1,2,4.11,1.17,8,10,18,28,0,0,18,0,3,7,0.429,0,0,0.0,0.428,0,1,0.0,0.333,0.28,0.0,0.0,0.0,0.0,0.8,0.615,0.667,0.0,0.333,0.0,0.0,1.0,0.25,0.167,0.171
202695,34.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,15:23,77.0,0.0,15.0,6.0,4.0,1.0,3.0,5.0,9.0,0.556,2.0,4.0,0.5,0022300304,1610612746,LA,Clippers,LAC,clippers,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,0.579,0.421,0.471,0.059,0.265,0.118,0.265,0.176,0.412,0.875,0.125,0.667,0.333,0.818,0.182,144.9,145.6,124.2,129.1,20.7,16.5,0.156,5.0,17.2,0.0,0.154,0.088,3.4,0.658,0.74,0.275,100.58,98.41,82.01,79.0,0.175,6,2,4,14,7,9,2,22,0,2,8,4.13,2.87,0,8,8,66,2,0,40,5,6,9,0.667,5,10,0.5,0.578,2,2,1.0,0.256,0.264,0.273,0.32,0.5,0.474,0.0,0.261,0.194,0.167,0.143,0.5,0.0,0.0,0.133,0.5,0.296
202331,20.0,13.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16:51,80.9,0.0,20.0,5.0,9.0,1.0,1.0,8.0,20.0,0.4,2.0,7.0,0.286,0022300304,1610612746,LA,Clippers,LAC,clippers,Paul,George,P. George,paul-george,F,,,0.529,0.471,0.5,0.1,0.3,0.0,0.2,0.1,0.4,0.0,1.0,1.0,0.0,0.286,0.714,127.0,128.9,120.9,126.8,6.1,2.1,0.25,8.0,28.6,0.083,0.119,0.103,3.6,0.471,0.533,0.215,98.87,95.81,79.84,83.0,0.109,2,2,0,8,9,17,4,28,0,4,3,4.08,3.05,3,6,9,64,0,0,41,8,4,7,0.571,3,10,0.3,0.411,4,7,0.571,0.179,0.227,0.222,0.296,0.2,0.19,0.333,0.227,0.258,0.308,0.111,0.167,0.143,0.0,0.25,0.143,0.187
