personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201942,27.0,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18:13,79.3,0.0,7.0,2.0,2.0,2.0,2.0,3.0,9.0,0.333,0.0,4.0,0.0,0022300337,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.846,0.154,0.593,0.148,0.111,0.074,0.296,0.074,0.444,0.375,0.625,1.0,0.0,0.444,0.556,126.7,128.8,116.2,122.5,10.5,6.3,0.217,1.67,20.0,0.028,0.05,0.039,12.0,0.731,0.796,0.219,94.79,91.54,76.28,80.0,0.163,2,3,2,12,21,10,13,38,0,1,5,3.74,2.78,2,7,9,67,0,0,46,5,6,9,0.667,3,4,0.75,0.691,4,5,0.8,0.281,0.194,0.071,0.061,0.32,0.321,0.1,0.074,0.081,0.25,0.25,0.25,0.75,0.0,0.063,0.294,0.262
1630172,25.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,15:02,63.2,0.0,12.0,6.0,2.0,3.0,0.0,5.0,8.0,0.625,2.0,2.0,1.0,0022300337,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,F,,,0.5,0.5,0.32,0.16,0.48,0.0,0.2,0.08,0.16,0.25,0.75,1.0,0.0,0.625,0.375,139.2,141.9,116.3,118.8,22.9,23.2,0.2,1.33,21.1,0.042,0.182,0.123,15.8,1.0,1.025,0.214,93.44,91.55,76.29,62.0,0.19,2,5,0,4,16,10,7,30,1,3,4,4.15,2.43,5,9,13,56,1,0,40,4,3,4,0.75,5,6,0.833,0.8,2,3,0.667,0.286,0.192,0.333,0.208,0.25,0.238,0.143,0.261,0.233,0.235,0.333,0.0,0.0,0.5,0.188,0.286,0.284
202696,12.0,7.0,3.0,4.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:43,61.5,0.0,19.0,7.0,1.0,1.0,1.0,8.0,18.0,0.444,3.0,9.0,0.333,0022300337,1610612741,Chicago,Bulls,CHI,bulls,Nikola,Vucevic,N. Vucevic,nikola-vucevic,C,,,0.692,0.308,0.333,0.0,0.25,0.25,0.417,0.25,0.333,1.0,0.0,1.0,0.0,1.0,0.0,109.1,115.0,118.4,119.4,-9.3,-4.4,0.176,1.5,14.3,0.125,0.25,0.183,9.5,0.269,0.384,0.249,93.37,90.6,75.5,60.0,0.089,3,2,3,4,18,8,15,34,0,1,3,3.84,2.18,5,8,13,58,1,1,39,3,2,7,0.286,1,6,0.167,0.231,3,4,0.75,0.15,0.255,0.1,0.143,0.263,0.286,0.444,0.35,0.379,0.2,0.167,0.2,0.0,0.0,0.083,0.2,0.174
1630245,8.0,8.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,17:41,75.4,0.0,26.0,3.0,5.0,1.0,2.0,9.0,15.0,0.6,3.0,7.0,0.429,0022300337,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,G,,,0.364,0.636,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.667,0.333,127.9,130.8,119.3,124.7,8.6,6.1,0.103,1.5,18.8,0.031,0.079,0.057,12.5,0.364,0.364,0.146,94.07,90.99,75.83,78.0,0.017,0,0,0,2,21,10,11,38,1,4,1,4.2,3.05,4,6,10,60,0,1,45,3,1,4,0.25,2,7,0.286,0.273,2,2,1.0,0.094,0.175,0.167,0.241,0.0,0.0,0.111,0.125,0.121,0.143,0.154,0.286,0.333,1.0,0.286,0.053,0.078
1629632,22.0,9.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16:60,73.6,0.0,31.0,6.0,6.0,4.0,1.0,13.0,23.0,0.565,1.0,7.0,0.143,0022300337,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.333,0.667,0.273,0.0,0.545,0.364,0.182,0.409,0.273,0.0,1.0,1.0,0.0,0.571,0.429,127.6,132.9,124.0,127.0,3.6,5.8,0.217,5.0,21.7,0.03,0.176,0.104,4.3,0.6,0.656,0.209,93.46,90.51,75.42,73.0,0.132,9,2,8,6,24,10,13,42,0,3,3,3.96,2.73,2,10,12,88,3,0,69,5,2,4,0.5,5,11,0.455,0.467,7,11,0.636,0.233,0.242,0.286,0.323,0.174,0.16,0.1,0.25,0.206,0.25,0.077,0.2,0.0,0.0,0.176,0.176,0.227
1628470,16.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:13,23.6,0.0,5.0,0.0,2.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0022300337,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.286,0.714,0.125,0.0,0.75,0.0,0.125,0.0,0.125,1.0,0.0,1.0,0.0,1.0,0.0,102.5,116.7,160.4,162.5,-57.9,-45.8,0.0,0.0,0.0,0.143,0.0,0.091,0.0,1.0,0.962,0.264,91.35,84.91,70.76,24.0,0.19,0,0,0,2,6,0,6,16,0,0,2,4.64,1.1,3,1,4,31,0,0,23,0,1,2,0.5,4,5,0.8,0.713,0,0,0.0,0.5,0.304,0.667,0.385,1.0,1.0,0.667,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.571
1631207,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:40,32.1,0.0,8.0,0.0,1.0,1.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,0022300337,1610612741,Chicago,Bulls,CHI,bulls,Dalen,Terry,D. Terry,dalen-terry,,,,0.333,0.667,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,120.6,118.8,129.6,136.4,-9.0,-17.6,0.167,2.0,33.3,0.067,0.0,0.037,16.7,0.333,0.333,0.116,97.41,95.59,79.66,32.0,-0.019,2,0,2,2,3,0,4,8,0,4,0,4.77,1.39,2,1,3,23,1,1,19,2,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0.077,0.107,0.0,0.154,0.0,0.0,0.333,0.0,0.091,0.222,0.333,0.25,0.0,0.0,0.5,0.0,0.053
1628975,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:46,25.9,0.0,7.0,1.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0022300337,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.6,108.0,133.5,142.3,-23.9,-34.3,0.333,3.0,42.9,0.0,0.125,0.05,14.3,0.0,0.0,0.145,103.14,100.47,83.72,25.0,-0.034,0,0,0,0,5,0,6,8,0,2,0,4.33,0.94,0,1,1,22,0,0,18,3,0,0,0.0,0,3,0.0,0.0,0,2,0.0,0.0,0.143,0.0,0.25,0.0,0.0,0.0,0.2,0.125,0.375,0.25,0.0,0.0,0.0,0.286,0.0,0.0
203083,4.0,3.0,1.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:41,20.5,0.0,6.0,4.0,1.0,0.0,1.0,2.0,5.0,0.4,2.0,3.0,0.667,0022300337,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,128.7,127.3,130.5,140.9,-1.8,-13.6,0.0,0.0,0.0,0.0,0.308,0.2,25.0,0.5,0.694,0.176,101.78,98.39,81.99,22.0,0.104,0,0,0,2,6,2,0,6,0,1,1,4.06,0.8,0,7,7,9,1,0,6,0,1,2,0.5,0,0,0.0,0.5,0,1,0.0,0.091,0.111,0.0,0.0,0.667,0.5,0.0,0.571,0.5,0.0,0.333,0.5,0.0,0.0,0.333,0.5,0.143
1641763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300337,1610612741,Chicago,Bulls,CHI,bulls,Julian,Phillips,J. Phillips,julian-phillips,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.55,654.56,545.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
