personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630560,17.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:25,59.8,0.0,18.0,4.0,2.0,0.0,0.0,7.0,15.0,0.467,2.0,6.0,0.333,0022300004,1610612751,Brooklyn,Nets,BKN,nets,Cam,Thomas,C. Thomas,cam-thomas,F,,,0.5,0.5,0.353,0.235,0.529,0.412,0.118,0.0,0.118,1.0,0.0,0.667,0.333,0.833,0.167,106.5,113.1,121.6,119.4,-15.0,-6.2,0.19,0.0,17.4,0.029,0.125,0.076,0.0,0.417,0.45,0.269,97.51,95.46,79.55,61.0,0.09,0,0,7,2,14,4,6,32,3,1,2,3.97,2.13,2,9,11,58,1,0,37,4,2,9,0.222,4,9,0.444,0.333,2,2,1.0,0.222,0.295,0.25,0.29,0.667,0.5,0.167,0.2,0.192,0.182,0.0,0.0,0.5,0.75,0.25,0.25,0.246
1628969,20.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:30,64.5,0.0,11.0,2.0,6.0,0.0,0.0,5.0,12.0,0.417,1.0,4.0,0.25,0022300004,1610612751,Brooklyn,Nets,BKN,nets,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,0.529,0.471,0.5,0.1,0.45,0.15,0.05,0.15,0.4,0.4,0.6,1.0,0.0,0.625,0.375,106.0,113.6,121.7,119.4,-15.7,-5.8,0.143,0.0,14.3,0.0,0.056,0.026,0.0,0.559,0.559,0.234,97.87,95.35,79.46,66.0,0.097,3,0,3,8,12,4,4,34,0,0,3,4.31,2.52,3,3,6,63,1,0,42,3,3,6,0.5,5,11,0.455,0.47,2,2,1.0,0.276,0.25,0.214,0.229,0.333,0.5,0.0,0.091,0.071,0.125,0.0,0.0,0.0,0.0,0.0,0.333,0.267
1627827,21.0,8.0,7.0,1.0,2.0,0.0,2.0,6.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,13:30,63.3,0.0,21.0,1.0,5.0,3.0,0.0,10.0,17.0,0.588,1.0,1.0,1.0,0022300004,1610612751,Brooklyn,Nets,BKN,nets,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,C,,,0.357,0.643,0.286,0.0,0.714,0.143,0.0,0.143,0.286,1.0,0.0,1.0,0.0,1.0,0.0,104.9,112.9,120.4,121.9,-15.6,-9.0,0.0,0.0,0.0,0.054,0.029,0.042,0.0,0.75,0.75,0.192,96.38,92.34,76.95,62.0,0.113,3,0,3,6,14,4,6,32,0,1,1,3.83,2.17,4,6,10,55,0,0,39,0,3,5,0.6,5,9,0.556,0.57,4,10,0.4,0.296,0.222,0.385,0.273,0.0,0.0,0.333,0.048,0.111,0.0,0.0,0.0,0.5,0.0,0.167,0.111,0.3
203915,10.0,5.0,2.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,12:55,64.0,0.0,7.0,3.0,5.0,2.0,2.0,3.0,10.0,0.3,1.0,5.0,0.2,0022300004,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.429,0.571,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,0.5,0.5,0.5,0.5,119.6,121.9,98.0,95.5,21.6,26.4,0.333,3.0,47.4,0.0,0.088,0.043,15.8,0.714,0.714,0.142,100.46,100.86,84.05,64.0,0.138,0,0,0,4,7,2,2,22,0,0,1,3.91,2.12,0,6,6,42,1,0,31,9,3,4,0.75,1,3,0.333,0.57,0,0,0.0,0.129,0.109,0.154,0.133,0.0,0.0,0.0,0.143,0.115,0.429,0.75,0.667,0.0,0.0,0.0,0.1,0.128
1627732,8.0,8.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:30,63.3,0.0,22.0,6.0,1.0,0.0,1.0,9.0,19.0,0.474,3.0,5.0,0.6,0022300004,1610612751,Brooklyn,Nets,BKN,nets,Ben,Simmons,B. Simmons,ben-simmons,G,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,104.7,111.3,120.4,121.9,-15.7,-10.6,0.261,1.5,33.3,0.081,0.171,0.125,22.2,0.5,0.5,0.167,95.77,92.37,76.97,62.0,0.078,2,2,4,8,14,4,6,32,1,3,3,4.04,2.27,8,13,20,69,1,0,58,6,3,7,0.429,1,1,1.0,0.5,3,4,0.75,0.148,0.127,0.0,0.0,0.0,0.0,0.5,0.286,0.333,0.273,0.5,0.333,0.0,0.25,0.5,0.375,0.116
1626220,9.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:02,62.0,0.0,12.0,5.0,2.0,1.0,0.0,5.0,10.0,0.5,0.0,1.0,0.0,0022300004,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.1,0.9,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,101.0,113.1,115.8,116.1,-14.8,-3.0,0.308,0.0,44.4,0.0,0.172,0.078,0.0,0.45,0.45,0.136,98.58,92.93,77.44,61.0,0.093,3,0,0,0,11,2,8,32,0,4,1,4.13,2.25,1,8,8,59,0,0,46,8,0,1,0.0,3,9,0.333,0.299,4,4,1.0,0.103,0.161,0.3,0.346,0.0,0.0,0.0,0.263,0.208,0.4,0.0,0.0,0.5,0.0,0.364,0.111,0.13
1629022,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:09,33.7,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0022300004,1610612751,Brooklyn,Nets,BKN,nets,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,,0.6,0.4,0.727,0.0,0.273,0.364,0.0,0.455,0.727,0.5,0.5,0.0,1.0,0.4,0.6,110.3,118.8,86.8,82.9,23.5,35.9,0.083,0.0,9.1,0.0,0.063,0.031,0.0,0.55,0.55,0.274,102.72,101.45,84.54,32.0,0.112,5,3,4,8,4,0,4,12,0,2,0,4.0,1.08,1,2,2,22,1,0,12,1,4,5,0.8,1,5,0.2,0.5,0,1,0.0,0.294,0.313,0.25,0.364,0.0,0.0,0.0,0.083,0.071,0.1,0.0,0.0,0.5,0.0,0.333,0.0,0.289
1628372,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:13,33.1,0.0,5.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,4.0,0.25,0022300004,1610612751,Brooklyn,Nets,BKN,nets,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,,0.778,0.222,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,109.8,121.2,95.8,91.4,14.0,29.8,0.071,1.0,9.1,0.053,0.0,0.031,9.1,0.389,0.389,0.26,101.85,99.17,82.64,33.0,0.042,2,0,0,4,2,0,2,12,0,0,1,4.3,1.24,3,2,5,24,0,0,13,1,1,4,0.25,2,5,0.4,0.333,0,0,0.0,0.176,0.257,0.167,0.143,0.0,0.0,0.5,0.0,0.091,0.1,0.333,0.5,0.0,0.0,0.0,0.25,0.175
1630549,6.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,5:43,31.0,0.0,14.0,9.0,0.0,2.0,0.0,6.0,9.0,0.667,0.0,0.0,0.0,0022300004,1610612751,Brooklyn,Nets,BKN,nets,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,110.6,119.4,92.4,85.3,18.3,34.1,0.0,0.0,0.0,0.059,0.6,0.313,0.0,1.0,0.872,0.085,103.02,103.28,86.06,31.0,0.248,0,2,0,6,2,0,2,12,0,1,1,4.39,1.16,6,9,15,24,0,0,19,0,3,3,1.0,0,0,0.0,1.0,4,5,0.8,0.188,0.094,0.0,0.0,0.0,1.0,0.5,0.9,0.833,0.0,0.0,0.0,0.0,0.0,0.167,0.25,0.162
201942,24.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:07,62.5,0.0,24.0,0.0,5.0,2.0,0.0,11.0,21.0,0.524,2.0,8.0,0.25,0022300004,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.8,0.2,0.583,0.417,0.25,0.0,0.167,0.125,0.167,0.286,0.714,1.0,0.0,0.444,0.556,99.3,101.4,123.3,126.5,-24.0,-25.0,0.2,0.0,15.4,0.026,0.0,0.014,0.0,0.5,0.551,0.284,100.6,98.25,81.87,69.0,0.117,3,0,0,4,13,7,16,34,1,0,3,3.92,2.33,3,1,4,61,0,0,36,4,3,7,0.429,6,13,0.462,0.45,6,7,0.857,0.31,0.308,0.286,0.211,0.8,0.5,0.143,0.0,0.034,0.25,0.0,0.0,0.0,0.25,0.0,0.375,0.343
