personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201959,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2:53,14.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300343,1610612752,New York,Knicks,NYK,knicks,Taj,Gibson,T. Gibson,taj-gibson,,,,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,97.3,106.7,100.0,93.3,-2.7,13.3,0.0,0.0,0.0,0.1,0.0,0.067,0.0,0.333,0.333,0.172,113.56,111.92,93.26,15.0,0.044,0,2,0,2,0,0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.333,0,0,0.0,0.143,0.176,0.0,0.333,0.0,0.0,1.0,0.0,0.167,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.125
1629610,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:53,15.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300343,1610612752,New York,Knicks,NYK,knicks,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3,106.7,100.0,93.3,-2.7,13.3,0.143,0.0,50.0,0.0,0.4,0.133,0.0,0.0,0.0,0.057,113.56,111.92,93.26,15.0,0.059,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.059,0.0,0.167,0.0,0.0,0.0,0.4,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627853,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:19,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300343,1610612752,New York,Knicks,NYK,knicks,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,185.7,42.9,37.5,111.2,148.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,133.94,130.12,108.43,7.0,-0.061,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.111,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202695,36.0,6.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,12:18,63.0,0.0,21.0,6.0,2.0,2.0,2.0,9.0,16.0,0.563,2.0,3.0,0.667,0022300343,1610612746,LA,Clippers,LAC,clippers,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,0.625,0.375,0.389,0.111,0.417,0.056,0.194,0.0,0.278,0.571,0.429,0.8,0.2,0.667,0.333,151.0,154.0,127.2,130.2,23.8,23.8,0.182,0.0,18.2,0.042,0.194,0.127,0.0,0.906,0.943,0.253,102.18,100.02,83.35,63.0,0.248,0,0,2,10,9,11,15,36,1,1,5,4.05,1.23,2,4,6,20,0,0,10,4,1,2,0.5,4,5,0.8,0.75,2,2,1.0,0.353,0.276,0.5,0.333,0.368,0.333,0.143,0.3,0.259,0.174,0.0,0.4,0.0,0.333,0.077,0.385,0.371
202331,25.0,7.0,2.0,5.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:12,63.5,0.0,15.0,4.0,1.0,2.0,2.0,5.0,11.0,0.455,2.0,5.0,0.4,0022300343,1610612746,LA,Clippers,LAC,clippers,Paul,George,P. George,paul-george,F,,,0.667,0.333,0.64,0.08,0.36,0.2,0.0,0.2,0.56,0.5,0.5,0.667,0.333,0.545,0.455,152.8,152.3,114.6,110.6,38.2,41.7,0.28,3.5,25.9,0.0,0.125,0.071,7.4,0.694,0.694,0.279,98.81,100.72,83.93,65.0,0.146,5,0,5,14,7,4,6,24,1,4,0,4.33,1.19,0,2,2,26,0,2,18,7,1,4,0.25,2,4,0.5,0.61,0,0,0.0,0.306,0.305,0.273,0.3,0.0,0.0,0.0,0.167,0.129,0.25,0.5,0.333,0.0,0.333,0.308,0.0,0.253
1627826,13.0,10.0,9.0,1.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,5.0,11:17,55.0,0.0,16.0,7.0,3.0,2.0,1.0,6.0,13.0,0.462,1.0,3.0,0.333,0022300343,1610612746,LA,Clippers,LAC,clippers,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,1.0,0.0,0.769,0.0,0.0,0.154,0.231,0.0,0.769,0.8,0.2,0.0,0.0,0.8,0.2,159.9,162.5,109.9,108.8,49.9,53.7,0.074,0.0,15.4,0.2,0.212,0.208,0.0,0.556,0.604,0.175,98.56,98.28,81.9,56.0,0.124,0,4,2,10,7,7,4,20,1,2,2,4.2,1.1,4,7,11,28,0,0,19,2,2,4,0.5,2,3,0.667,0.556,1,3,0.333,0.156,0.173,0.0,0.0,0.188,0.222,0.667,0.292,0.367,0.083,0.0,0.25,0.667,0.333,0.222,0.167,0.143
1629611,13.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:52,57.3,0.0,16.0,1.0,3.0,0.0,0.0,6.0,15.0,0.4,2.0,8.0,0.25,0022300343,1610612746,LA,Clippers,LAC,clippers,Terance,Mann,T. Mann,terance-mann,G,,,0.5,0.5,0.308,0.0,0.462,0.462,0.231,0.231,0.308,1.0,0.0,1.0,0.0,1.0,0.0,147.0,151.7,118.6,119.0,28.3,32.8,0.167,0.0,30.8,0.0,0.033,0.02,0.0,0.625,0.697,0.141,106.5,104.66,87.22,58.0,0.087,3,0,6,4,9,9,6,30,0,1,2,4.71,1.35,0,3,3,17,1,0,10,4,2,3,0.667,1,3,0.333,0.5,3,3,1.0,0.143,0.163,0.222,0.235,0.13,0.111,0.0,0.048,0.04,0.182,0.0,0.0,0.0,0.0,0.091,0.133,0.148
201935,10.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:55,58.2,0.0,5.0,4.0,1.0,2.0,1.0,2.0,8.0,0.25,1.0,3.0,0.333,0022300343,1610612746,LA,Clippers,LAC,clippers,James,Harden,J. Harden,james-harden,G,,,0.333,0.667,0.2,0.0,0.3,0.5,0.5,0.3,0.2,1.0,0.0,1.0,0.0,1.0,0.0,152.0,154.2,116.6,116.9,35.3,37.3,0.444,12.0,57.1,0.0,0.129,0.078,4.8,0.417,0.551,0.141,101.37,100.48,83.74,59.0,0.119,3,0,5,2,4,9,6,30,0,3,3,3.92,1.1,3,3,4,39,0,2,32,12,1,2,0.5,1,2,0.5,0.333,0,0,0.0,0.069,0.122,0.1,0.235,0.217,0.259,0.0,0.19,0.16,0.522,0.333,0.167,0.5,0.0,0.273,0.176,0.11
201566,10.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5:40,31.9,0.0,9.0,3.0,2.0,3.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,0022300343,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.857,0.143,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.25,0.75,0.0,0.0,0.25,0.75,130.9,127.3,125.6,121.2,5.3,6.1,0.308,0.0,30.8,0.2,0.231,0.214,0.0,0.571,0.571,0.249,101.55,104.85,87.38,33.0,0.176,0,4,0,8,5,4,13,20,0,1,2,3.92,0.49,2,3,5,17,0,0,14,4,1,2,0.5,0,0,0.0,0.57,0,0,0.0,0.235,0.226,0.0,0.111,0.4,0.571,0.75,0.375,0.5,0.4,0.0,0.333,0.0,0.0,0.111,0.4,0.238
1626181,16.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:54,48.7,0.0,14.0,2.0,0.0,0.0,0.0,6.0,9.0,0.667,2.0,3.0,0.667,0022300343,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.8,0.2,0.625,0.125,0.188,0.0,0.188,0.125,0.5,1.0,0.0,1.0,0.0,1.0,0.0,138.1,144.0,128.8,126.0,9.4,18.0,0.0,0.0,0.0,0.0,0.08,0.043,8.3,0.65,0.707,0.214,99.28,98.25,81.88,50.0,0.106,2,4,0,8,2,11,15,34,0,1,3,4.1,0.96,0,0,0,15,0,0,7,0,3,4,0.75,0,1,0.0,0.599,1,1,1.0,0.25,0.227,0.2,0.143,0.158,0.13,0.0,0.143,0.111,0.0,0.5,0.0,0.5,0.0,0.077,0.2,0.222
1629599,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:55,35.6,0.0,6.0,1.0,2.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0022300343,1610612746,LA,Clippers,LAC,clippers,Amir,Coffey,A. Coffey,amir-coffey,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,120.0,119.4,117.6,116.7,2.4,2.8,0.0,0.0,0.0,0.0,0.067,0.032,0.0,0.5,0.5,0.079,102.39,103.02,85.85,36.0,-0.014,0,0,0,0,2,6,15,28,0,3,1,4.08,0.51,0,1,1,2,0,0,0,0,0,0,0.0,0,2,0.0,0.333,0,0,0.0,0.063,0.097,0.25,0.3,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.125,0.07
1628464,7.0,4.0,4.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5:38,32.0,0.0,14.0,1.0,2.0,1.0,1.0,5.0,8.0,0.625,0.0,1.0,0.0,0022300343,1610612746,LA,Clippers,LAC,clippers,Daniel,Theis,D. Theis,daniel-theis,,,,1.0,0.0,0.286,0.0,0.0,0.0,0.714,0.0,0.286,1.0,0.0,0.0,0.0,1.0,0.0,123.4,131.3,142.4,132.4,-19.0,-1.1,0.0,0.0,0.0,0.0,0.1,0.042,0.0,0.333,0.621,0.166,105.38,105.95,88.29,32.0,0.027,0,0,0,2,0,4,15,28,1,4,4,4.45,0.62,0,1,1,16,0,0,11,0,1,2,0.5,0,0,0.0,0.333,3,4,0.75,0.071,0.111,0.0,0.0,0.417,0.375,0.0,0.2,0.143,0.0,0.0,0.333,0.0,1.0,0.364,0.4,0.167
1630563,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:34,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0022300343,1610612746,LA,Clippers,LAC,clippers,Joshua,Primo,J. Primo,joshua-primo,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,91.7,84.6,96.7,108.3,-5.1,-23.7,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.5,0.5,0.417,122.52,120.4,100.33,13.0,-0.058,0,0,0,2,4,2,2,12,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.5,0,0,0.0,0.25,0.25,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.182
1630527,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:34,11.9,0.0,7.0,2.0,1.0,0.0,0.0,3.0,7.0,0.429,0.0,4.0,0.0,0022300343,1610612746,LA,Clippers,LAC,clippers,Brandon,Boston Jr.,B. Boston Jr.,brandon-boston-jr,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,91.7,84.6,96.7,108.3,-5.1,-23.7,0.667,0.0,40.0,0.0,0.25,0.167,0.0,0.5,0.5,0.25,122.52,120.4,100.33,13.0,0.154,0,0,0,0,4,2,2,12,0,1,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0.333,0,0,0.0,0.25,0.375,0.333,0.429,0.0,0.0,0.0,0.4,0.4,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.273
