personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628969,13.0,6.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:33,72.2,0.0,22.0,1.0,3.0,0.0,0.0,7.0,15.0,0.467,3.0,5.0,0.6,0022300357,1610612751,Brooklyn,Nets,BKN,nets,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,0.5,0.5,0.154,0.0,0.692,0.0,0.154,0.0,0.154,1.0,0.0,0.667,0.333,0.75,0.25,98.8,100.0,120.9,124.7,-22.1,-24.7,0.227,2.5,20.0,0.0,0.028,0.013,8.0,0.344,0.357,0.247,100.82,98.72,82.27,72.0,-0.007,0,3,0,2,11,14,24,42,3,3,4,4.08,2.55,2,4,6,49,1,0,30,5,0,6,0.0,4,10,0.4,0.25,2,2,1.0,0.154,0.246,0.231,0.276,0.286,0.455,0.0,0.048,0.034,0.25,0.182,0.0,0.0,0.429,0.231,0.333,0.181
1629661,7.0,7.0,2.0,5.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,10:10,54.0,0.0,13.0,4.0,4.0,2.0,1.0,5.0,13.0,0.385,1.0,6.0,0.167,0022300357,1610612751,Brooklyn,Nets,BKN,nets,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,0.444,0.556,0.286,0.0,0.429,0.714,0.286,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0,101.3,100.0,113.1,112.3,-11.8,-12.3,0.056,1.0,8.3,0.029,0.138,0.078,8.3,0.278,0.354,0.169,101.98,102.99,85.82,58.0,0.04,2,2,5,2,7,10,17,32,1,1,1,4.33,2.06,2,7,9,38,0,0,24,1,0,3,0.0,2,6,0.333,0.222,4,4,1.0,0.1,0.17,0.111,0.208,0.222,0.167,0.125,0.222,0.192,0.063,0.143,0.5,0.0,0.167,0.1,0.1,0.121
1629651,11.0,10.0,8.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,4.0,10:06,54.5,0.0,21.0,5.0,1.0,2.0,0.0,9.0,15.0,0.6,2.0,2.0,1.0,0022300357,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,0.727,0.182,0.0,0.091,0.273,0.091,0.545,0.5,0.5,0.0,0.0,0.5,0.5,95.0,98.2,126.9,130.9,-31.9,-32.7,0.0,0.0,0.0,0.067,0.179,0.121,30.0,0.8,0.814,0.162,103.43,100.19,83.49,55.0,0.091,1,4,1,6,8,10,16,30,0,3,2,4.22,1.97,6,9,15,27,0,0,18,0,1,2,0.5,3,3,1.0,0.8,5,11,0.455,0.2,0.104,0.0,0.0,0.375,0.364,0.4,0.294,0.318,0.0,0.333,0.0,0.667,0.0,0.375,0.25,0.204
1630560,32.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14:04,74.9,0.0,11.0,2.0,7.0,1.0,1.0,5.0,13.0,0.385,0.0,4.0,0.0,0022300357,1610612751,Brooklyn,Nets,BKN,nets,Cam,Thomas,C. Thomas,cam-thomas,G,,,0.696,0.304,0.438,0.125,0.469,0.063,0.094,0.125,0.313,0.429,0.571,1.0,0.0,0.667,0.333,104.2,105.2,121.1,128.9,-16.9,-23.8,0.176,1.0,10.0,0.047,0.05,0.048,10.0,0.63,0.658,0.308,103.46,99.78,83.15,77.0,0.15,4,0,2,10,9,12,24,40,2,1,5,4.07,2.68,5,7,12,63,0,0,30,3,2,8,0.25,10,15,0.667,0.522,4,4,1.0,0.414,0.324,0.417,0.226,0.273,0.231,0.2,0.095,0.129,0.158,0.273,0.333,0.125,0.333,0.083,0.385,0.395
203915,17.0,6.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:47,74.3,0.0,23.0,7.0,4.0,4.0,0.0,10.0,15.0,0.667,3.0,5.0,0.6,0022300357,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.6,0.4,0.706,0.118,0.176,0.118,0.118,0.0,0.588,0.333,0.667,1.0,0.0,0.429,0.571,106.9,107.9,125.6,130.7,-18.7,-22.8,0.478,11.0,39.3,0.023,0.194,0.101,3.6,0.5,0.521,0.203,102.13,99.65,83.04,76.0,0.152,0,2,2,10,7,10,27,44,2,0,2,3.8,2.47,2,10,12,91,3,0,73,11,6,10,0.6,1,5,0.2,0.467,4,4,1.0,0.233,0.214,0.083,0.188,0.2,0.231,0.143,0.35,0.296,0.55,0.125,0.0,0.286,0.333,0.0,0.154,0.207
1627827,6.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:40,42.4,0.0,12.0,0.0,2.0,0.0,1.0,4.0,9.0,0.444,0.0,3.0,0.0,0022300357,1610612751,Brooklyn,Nets,BKN,nets,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,118.0,115.6,126.0,134.1,-8.0,-18.5,0.176,0.0,30.0,0.083,0.0,0.047,0.0,0.429,0.429,0.14,102.85,100.68,83.9,45.0,0.021,0,0,0,0,5,8,14,24,0,4,1,4.07,1.57,3,2,5,37,0,0,29,3,0,2,0.0,2,5,0.4,0.285,3,3,1.0,0.105,0.171,0.222,0.25,0.0,0.0,0.333,0.0,0.167,0.273,0.0,0.333,0.0,0.0,0.5,0.1,0.115
1630549,6.0,3.0,2.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,6:09,34.5,0.0,2.0,2.0,0.0,3.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,0022300357,1610612751,Brooklyn,Nets,BKN,nets,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,120.1,120.0,97.4,100.0,22.7,20.0,0.0,0.0,0.0,0.158,0.125,0.143,16.7,0.6,0.551,0.15,105.25,103.9,86.59,35.0,0.085,0,4,0,6,5,6,9,18,0,1,3,4.16,1.26,5,8,13,29,0,0,21,0,3,5,0.6,0,0,0.0,0.599,0,1,0.0,0.2,0.161,0.0,0.0,0.0,0.111,0.6,0.333,0.455,0.0,0.2,0.0,0.5,0.0,0.125,0.25,0.143
1626220,6.0,3.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9:02,49.1,0.0,9.0,1.0,3.0,2.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,0022300357,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,114.2,114.9,127.9,132.7,-13.6,-17.8,0.059,1.0,12.5,0.0,0.048,0.022,12.5,0.5,0.5,0.139,101.36,99.17,82.64,47.0,0.019,6,0,0,0,6,6,15,24,0,2,1,4.31,1.82,1,4,5,51,0,0,43,1,0,0,0.0,2,6,0.333,0.333,1,1,1.0,0.105,0.154,0.25,0.3,0.0,0.0,0.0,0.111,0.083,0.1,0.167,0.5,0.0,0.0,0.25,0.077,0.111
1630592,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2:59,16.9,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0022300357,1610612751,Brooklyn,Nets,BKN,nets,Jalen,Wilson,J. Wilson,jalen-wilson,,,,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,124.7,122.2,113.4,105.9,11.4,16.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.5,1.33,0.161,105.62,110.28,91.9,18.0,0.056,3,0,0,0,2,0,4,8,0,2,1,4.29,0.61,2,1,3,8,0,0,5,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0.125,0.071,0.5,0.2,0.5,0.333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.667,0.2,0.227
1630570,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:57,15.1,0.0,4.0,3.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0022300357,1610612751,Brooklyn,Nets,BKN,nets,Trendon,Watford,T. Watford,trendon-watford,,,,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,98.8,100.0,123.5,113.3,-24.8,-13.3,0.25,0.0,25.0,0.0,0.429,0.2,0.0,0.833,0.833,0.174,101.04,104.54,87.12,16.0,0.304,0,0,0,2,3,4,0,6,0,0,0,4.29,0.55,1,4,4,15,0,0,12,1,1,2,0.5,1,1,1.0,0.667,0,1,0.0,0.333,0.25,0.5,0.333,0.0,0.0,0.0,0.75,0.6,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.313
