personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630577,12.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:12,48.0,0.0,15.0,4.0,1.0,1.0,0.0,5.0,9.0,0.556,2.0,5.0,0.4,0022300278,1610612759,San Antonio,Spurs,SAS,spurs,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,0.143,0.857,0.167,0.0,0.75,0.25,0.083,0.25,0.167,1.0,0.0,1.0,0.0,1.0,0.0,101.7,102.1,117.6,114.3,-16.0,-12.2,0.214,1.0,23.1,0.048,0.2,0.122,23.1,0.786,0.806,0.188,103.41,104.71,87.26,48.0,0.101,3,0,3,2,14,7,4,22,0,3,1,4.79,1.87,2,6,8,31,0,0,21,3,1,3,0.333,3,4,0.75,0.57,3,3,1.0,0.222,0.179,0.333,0.3,0.25,0.2,0.2,0.267,0.25,0.214,0.25,0.0,0.0,0.0,0.3,0.25,0.245
1629640,11.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:19,70.9,0.0,20.0,6.0,4.0,4.0,1.0,7.0,13.0,0.538,4.0,5.0,0.8,0022300278,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,F,,,0.571,0.429,0.545,0.0,0.273,0.0,0.182,0.182,0.545,0.667,0.333,1.0,0.0,0.75,0.25,107.5,105.6,113.3,115.3,-5.9,-9.7,0.13,1.5,23.1,0.033,0.176,0.109,15.4,0.643,0.698,0.13,104.07,104.1,86.75,72.0,0.097,2,5,0,6,19,11,9,36,0,2,1,4.34,2.53,1,8,9,52,0,0,41,3,2,3,0.667,2,4,0.5,0.57,2,3,0.667,0.148,0.125,0.083,0.115,0.2,0.154,0.167,0.24,0.226,0.15,0.133,0.333,0.0,0.0,0.133,0.1,0.145
1628380,12.0,7.0,7.0,0.0,3.0,0.0,3.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,9:09,49.1,0.0,23.0,2.0,1.0,3.0,2.0,10.0,16.0,0.625,0.0,2.0,0.0,0022300278,1610612759,San Antonio,Spurs,SAS,spurs,Zach,Collins,Z. Collins,zach-collins,C,,,0.545,0.455,0.333,0.167,0.25,0.0,0.417,0.167,0.167,0.5,0.5,1.0,0.0,0.667,0.333,88.9,92.2,129.3,132.7,-40.3,-40.5,0.231,1.0,15.0,0.12,0.1,0.111,15.0,0.318,0.44,0.299,102.76,99.65,83.04,51.0,0.068,2,5,0,2,14,13,2,30,2,2,3,4.2,1.79,8,5,13,49,0,0,33,3,1,5,0.2,2,6,0.333,0.273,6,9,0.667,0.188,0.275,0.167,0.25,0.556,0.545,0.75,0.167,0.313,0.273,0.25,0.4,0.5,0.5,0.2,0.375,0.255
1631103,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:17,45.0,0.0,10.0,2.0,2.0,1.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,0022300278,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,G,,,0.571,0.429,0.4,0.2,0.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,109.3,110.9,109.9,106.5,-0.5,4.3,0.0,0.0,0.0,0.0,0.095,0.049,30.0,0.714,0.714,0.19,101.69,102.54,85.45,46.0,0.052,0,2,0,2,13,9,2,26,0,1,0,4.71,1.77,0,4,4,31,0,0,21,0,0,2,0.0,4,5,0.8,0.57,2,2,1.0,0.211,0.179,0.222,0.167,0.0,0.0,0.0,0.118,0.087,0.0,0.273,0.0,0.0,0.0,0.111,0.0,0.196
1631110,13.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:57,67.0,0.0,12.0,3.0,8.0,1.0,0.0,5.0,11.0,0.455,0.0,3.0,0.0,0022300278,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,G,,,0.692,0.308,0.308,0.0,0.462,0.0,0.231,0.077,0.308,0.5,0.5,1.0,0.0,0.75,0.25,98.4,100.0,114.0,111.9,-15.6,-11.9,0.19,2.0,19.0,0.0,0.103,0.056,9.5,0.385,0.44,0.246,102.0,102.09,85.07,66.0,0.045,1,0,0,4,18,6,11,28,1,2,2,4.78,2.62,1,6,7,67,1,0,49,4,2,8,0.25,2,5,0.4,0.307,0,0,0.0,0.16,0.26,0.2,0.167,0.5,0.571,0.0,0.13,0.12,0.222,0.125,0.0,0.0,1.0,0.154,0.25,0.197
1626224,11.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:24,54.1,0.0,9.0,2.0,6.0,2.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,0022300278,1610612759,San Antonio,Spurs,SAS,spurs,Cedi,Osman,C. Osman,cedi-osman,,,,0.444,0.556,0.364,0.0,0.545,0.182,0.091,0.091,0.364,0.0,1.0,1.0,0.0,0.5,0.5,100.1,105.4,135.6,138.2,-35.5,-32.8,0.278,0.0,33.3,0.0,0.095,0.043,0.0,0.556,0.557,0.164,100.79,97.29,81.07,56.0,0.076,1,0,2,4,13,9,11,28,0,3,3,4.42,2.17,0,6,6,36,0,0,25,5,1,1,1.0,3,8,0.375,0.444,0,0,0.0,0.182,0.191,0.286,0.263,0.125,0.222,0.0,0.154,0.133,0.313,0.0,0.0,0.5,0.0,0.231,0.3,0.186
1630200,10.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:24,44.9,0.0,3.0,2.0,2.0,0.0,0.0,1.0,8.0,0.125,1.0,5.0,0.2,0022300278,1610612759,San Antonio,Spurs,SAS,spurs,Tre,Jones,T. Jones,tre-jones,,,,0.556,0.444,0.4,0.0,0.6,0.0,0.0,0.3,0.4,0.0,1.0,1.0,0.0,0.5,0.5,107.9,108.5,127.8,132.6,-20.0,-24.1,0.231,1.5,21.4,0.042,0.087,0.064,14.3,0.556,0.556,0.21,100.51,98.4,82.0,47.0,0.077,3,2,0,4,11,11,6,30,1,1,2,4.72,1.91,1,2,3,52,0,0,38,3,1,4,0.25,3,5,0.6,0.444,0,1,0.0,0.235,0.225,0.286,0.211,0.0,0.0,0.2,0.133,0.15,0.25,0.286,0.0,0.0,0.25,0.091,0.2,0.196
1630170,14.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:48,51.9,0.0,7.0,0.0,0.0,1.0,2.0,3.0,7.0,0.429,1.0,4.0,0.25,0022300278,1610612759,San Antonio,Spurs,SAS,spurs,Devin,Vassell,D. Vassell,devin-vassell,,,,0.417,0.583,0.429,0.143,0.429,0.0,0.143,0.0,0.286,0.333,0.667,0.5,0.5,0.4,0.6,95.9,100.0,128.0,130.2,-32.1,-30.2,0.077,0.33,5.9,0.0,0.0,0.0,17.6,0.5,0.543,0.275,98.77,95.88,79.9,53.0,0.049,0,0,0,4,10,11,9,28,1,2,1,4.37,2.09,0,2,2,42,1,0,26,1,1,5,0.2,4,7,0.571,0.416,2,2,1.0,0.278,0.273,0.286,0.368,0.2,0.167,0.0,0.0,0.0,0.071,0.333,1.0,0.0,0.333,0.143,0.091,0.264
1629646,8.0,8.0,8.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:56,41.0,0.0,8.0,10.0,1.0,0.0,0.0,3.0,9.0,0.333,0.0,0.0,0.0,0022300278,1610612759,San Antonio,Spurs,SAS,spurs,Charles,Bassey,C. Bassey,charles-bassey,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,115.3,114.3,103.1,102.4,12.2,11.9,0.214,3.0,37.5,0.059,0.435,0.275,12.5,1.0,1.0,0.112,103.04,103.83,86.52,42.0,0.218,0,0,0,8,8,2,11,18,0,4,2,4.51,1.54,4,12,15,46,0,0,40,3,2,2,1.0,2,2,1.0,1.0,3,3,1.0,0.222,0.114,0.0,0.0,0.0,0.0,0.333,0.526,0.5,0.231,0.143,0.0,1.0,0.0,0.444,0.286,0.167
1630572,3.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2:48,10.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0022300278,1610612759,San Antonio,Spurs,SAS,spurs,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,101.7,127.3,141.7,127.3,-40.0,0.0,0.333,0.0,25.0,0.111,0.0,0.077,0.0,0.5,0.5,0.19,93.52,87.03,72.53,11.0,0.063,0,0,0,0,0,5,0,6,1,1,0,4.18,0.47,2,1,3,12,0,0,9,1,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0.25,0.231,0.5,0.25,0.0,0.0,0.5,0.0,0.25,0.333,0.0,0.0,0.0,0.5,1.0,0.0,0.214
