personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630567,9.0,11.0,6.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,14:39,70.0,0.0,28.0,4.0,7.0,5.0,0.0,12.0,21.0,0.571,4.0,8.0,0.5,0022300596,1610612761,Toronto,Raptors,TOR,raptors,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,0.786,0.214,0.889,0.0,0.0,0.667,0.111,0.778,0.889,0.5,0.5,0.0,0.0,0.5,0.5,108.8,108.6,127.3,130.0,-18.5,-21.4,0.269,2.33,28.0,0.063,0.138,0.098,12.0,0.286,0.294,0.244,103.62,102.65,85.54,70.0,0.032,7,0,6,8,12,12,4,44,1,2,4,4.18,2.46,2,12,14,64,2,0,47,7,3,8,0.375,1,5,0.2,0.285,6,10,0.6,0.133,0.237,0.0,0.136,0.143,0.273,0.5,0.308,0.353,0.292,0.3,0.0,0.4,0.5,0.133,0.308,0.118
1629628,20.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,12:32,63.1,0.0,19.0,6.0,6.0,3.0,1.0,7.0,15.0,0.467,3.0,10.0,0.3,0022300596,1610612761,Toronto,Raptors,TOR,raptors,RJ,Barrett,R. Barrett,rj-barrett,F,,,0.8,0.2,0.7,0.1,0.15,0.25,0.15,0.1,0.6,0.857,0.143,1.0,0.0,0.875,0.125,96.5,92.3,113.4,115.6,-16.8,-23.3,0.267,0.0,17.4,0.057,0.231,0.131,0.0,0.567,0.527,0.287,105.71,107.0,89.17,65.0,0.136,2,0,5,12,6,10,4,30,3,2,7,4.37,2.25,2,7,9,51,1,1,29,4,3,7,0.429,5,8,0.625,0.533,1,1,1.0,0.348,0.278,0.167,0.176,0.375,0.643,0.5,0.4,0.421,0.222,0.0,0.143,0.0,0.5,0.2,0.636,0.333
1629007,6.0,7.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:53,43.5,0.0,14.0,1.0,1.0,2.0,3.0,6.0,11.0,0.545,1.0,3.0,0.333,0022300596,1610612761,Toronto,Raptors,TOR,raptors,Jontay,Porter,J. Porter,jontay-porter,C,,,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,104.2,104.3,134.8,131.1,-30.7,-26.8,0.059,0.5,8.3,0.05,0.056,0.053,16.7,0.25,0.338,0.224,102.59,103.92,86.6,46.0,0.029,2,2,0,4,8,6,4,36,0,1,1,4.31,1.61,4,3,7,42,0,0,31,1,2,5,0.4,0,3,0.0,0.25,5,5,1.0,0.105,0.205,0.0,0.133,0.333,0.286,0.333,0.111,0.167,0.071,0.286,0.75,0.25,0.0,0.125,0.125,0.125
1630193,12.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:56,65.6,0.0,18.0,2.0,5.0,1.0,1.0,8.0,11.0,0.727,1.0,4.0,0.25,0022300596,1610612761,Toronto,Raptors,TOR,raptors,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,0.5,0.5,0.333,0.0,0.5,0.167,0.167,0.167,0.333,0.0,1.0,1.0,0.0,0.5,0.5,103.1,103.1,138.2,140.9,-35.1,-37.8,0.478,5.5,50.0,0.0,0.074,0.034,9.1,0.625,0.644,0.157,101.34,100.39,83.66,65.0,0.12,2,3,2,4,10,14,2,44,0,1,4,4.38,2.46,1,4,5,61,0,0,49,11,1,2,0.5,3,6,0.5,0.5,4,4,1.0,0.148,0.14,0.286,0.211,0.333,0.333,0.0,0.2,0.133,0.55,0.222,0.143,0.0,0.0,0.083,0.364,0.179
1629018,16.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:14,53.7,0.0,8.0,1.0,2.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0022300596,1610612761,Toronto,Raptors,TOR,raptors,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,,0.2,0.8,0.25,0.0,0.75,0.125,0.0,0.5,0.25,1.0,0.0,1.0,0.0,1.0,0.0,114.6,116.7,137.2,138.2,-22.6,-21.5,0.0,0.0,0.0,0.0,0.045,0.022,9.1,0.8,0.8,0.187,103.73,102.45,85.38,54.0,0.072,8,0,2,4,10,12,2,38,0,4,0,3.97,1.82,0,2,2,25,0,0,14,0,1,1,1.0,5,9,0.556,0.599,0,0,0.0,0.24,0.213,0.571,0.5,0.0,0.0,0.0,0.111,0.077,0.0,0.125,0.2,0.25,0.0,0.4,0.0,0.254
203471,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:12,48.5,0.0,5.0,1.0,3.0,1.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0022300596,1610612761,Toronto,Raptors,TOR,raptors,Dennis,Schroder,D. Schroder,dennis-schroder,,,,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,82.7,82.0,108.9,108.0,-26.2,-26.0,0.214,0.0,37.5,0.0,0.05,0.019,0.0,0.2,0.2,0.093,105.04,105.88,88.24,50.0,0.014,0,0,0,2,6,6,6,24,1,1,1,4.44,1.82,1,2,3,42,2,1,37,3,0,2,0.0,1,3,0.333,0.2,2,4,0.5,0.067,0.116,0.0,0.063,0.0,0.0,0.0,0.091,0.067,0.25,0.0,0.0,0.0,0.2,0.091,0.083,0.049
1628971,8.0,3.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:39,46.3,0.0,5.0,2.0,1.0,0.0,1.0,1.0,5.0,0.2,1.0,4.0,0.25,0022300596,1610612761,Toronto,Raptors,TOR,raptors,Bruce,Brown,B. Brown,bruce-brown,,,,0.75,0.25,0.75,0.0,0.0,0.5,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,77.5,72.9,104.5,104.2,-27.0,-31.3,0.0,0.0,0.0,0.029,0.095,0.055,18.2,0.375,0.45,0.219,101.15,104.41,87.01,48.0,0.046,0,0,4,6,4,2,8,28,0,2,1,4.4,1.74,2,4,6,32,0,0,20,0,1,2,0.5,2,6,0.333,0.375,1,1,1.0,0.231,0.195,0.0,0.125,0.333,0.143,0.2,0.154,0.167,0.0,0.667,0.25,0.333,0.0,0.2,0.091,0.229
201152,4.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:55,33.0,0.0,7.0,1.0,2.0,2.0,2.0,2.0,5.0,0.4,1.0,4.0,0.25,0022300596,1610612761,Toronto,Raptors,TOR,raptors,Thaddeus,Young,T. Young,thaddeus-young,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,92.0,90.6,116.7,117.6,-24.7,-27.0,0.111,0.0,20.0,0.05,0.071,0.059,0.0,0.5,0.5,0.116,103.55,103.87,86.56,32.0,0.079,2,0,0,4,4,8,0,8,0,2,0,4.4,1.23,3,3,6,24,0,0,20,1,2,4,0.5,0,0,0.0,0.5,1,1,1.0,0.182,0.143,0.0,0.0,0.0,0.0,0.333,0.2,0.25,0.111,0.0,0.4,0.0,0.0,0.333,0.0,0.138
1641711,11.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:26,33.4,0.0,14.0,2.0,3.0,3.0,1.0,6.0,12.0,0.5,1.0,3.0,0.333,0022300596,1610612761,Toronto,Raptors,TOR,raptors,Gradey,Dick,G. Dick,gradey-dick,,,,0.143,0.857,0.182,0.182,0.818,0.182,0.0,0.273,0.0,1.0,0.0,1.0,0.0,1.0,0.0,94.0,88.9,97.8,97.1,-3.8,-8.3,0.167,0.0,12.5,0.0,0.167,0.051,0.0,0.786,0.786,0.175,101.72,104.97,87.47,36.0,0.216,3,0,2,0,0,2,9,24,0,1,0,4.2,1.23,0,3,3,16,0,0,8,1,0,0,0.0,4,7,0.571,0.57,1,2,0.5,0.4,0.212,0.75,0.4,0.0,0.0,0.0,0.222,0.133,0.125,0.0,0.5,0.0,0.0,0.2,0.0,0.344
1628449,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:28,24.1,0.0,8.0,0.0,2.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0022300596,1610612761,Toronto,Raptors,TOR,raptors,Chris,Boucher,C. Boucher,chris-boucher,,,,0.8,0.2,0.8,0.0,0.0,0.4,0.2,0.6,0.8,0.5,0.5,0.0,0.0,0.5,0.5,93.1,81.5,102.7,104.0,-9.6,-22.5,0.167,0.0,14.3,0.1,0.0,0.071,0.0,0.4,0.425,0.209,102.18,108.52,90.43,27.0,0.023,3,2,2,4,0,2,7,20,1,2,1,4.08,0.84,5,1,6,19,0,0,13,1,1,3,0.333,1,2,0.5,0.4,1,1,1.0,0.25,0.192,0.0,0.1,0.333,0.333,0.4,0.0,0.182,0.167,0.0,0.0,0.0,0.333,0.667,0.2,0.227
