personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202710,16,5,2,3,2,0,2,4,0,0,0,0,0,0,0,0,13:19,58.3,0,11,3,2,2,2,5,12,0.417,1,4,0.25,0022300574,1610612748,Miami,Heat,MIA,heat,Jimmy,Butler,J. Butler,jimmy-butler,F,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.125,0.75,1.0,0.0,0.0,0.0,1.0,0.0,110.6,116.9,123.9,128.3,-13.3,-11.4,0.208,5.0,26.3,0.061,0.094,0.077,5.3,0.545,0.606,0.199,97.06,92.73,77.27,59.0,0.148,2,0,0,12,12,13,9,30,1,0,4,4.17,2.29,6,4,10,45,0,0,30,5,5,10,0.5,1,1,1.0,0.545,1,1,1.0,0.2,0.183,0.0,0.0,0.571,0.5,0.25,0.176,0.2,0.313,0.167,1.0,0.0,0.333,0.0,0.4,0.232
1631107,10,5,5,0,1,0,1,2,0,1,1,0,0,0,0,0,9:27,39.2,0,13,4,4,0,0,5,14,0.357,3,3,1.0,0022300574,1610612748,Miami,Heat,MIA,heat,Nikola,Jovic,N. Jovic,nikola-jovic,F,,,0.778,0.222,0.6,0.0,0.3,0.2,0.1,0.2,0.6,0.0,1.0,1.0,0.0,0.25,0.75,111.4,114.6,96.4,100.0,14.9,14.6,0.125,1.0,14.3,0.136,0.148,0.143,14.3,0.5,0.506,0.249,96.75,93.64,78.03,41.0,0.115,2,0,2,6,6,10,3,18,0,1,1,4.19,1.57,4,6,10,32,0,0,19,2,3,7,0.429,1,2,0.5,0.444,2,5,0.4,0.2,0.22,0.333,0.182,0.25,0.4,0.5,0.286,0.35,0.2,0.4,0.0,0.5,0.0,0.25,0.167,0.213
1628389,16,8,3,5,3,0,4,9,0,0,0,0,0,0,0,0,15:00,66.6,0,17,4,11,3,1,7,16,0.438,1,7,0.143,0022300574,1610612748,Miami,Heat,MIA,heat,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,1.0,0.0,0.875,0.0,0.0,0.0,0.125,0.375,0.875,0.571,0.429,0.0,0.0,0.571,0.429,100.7,104.5,137.6,138.8,-36.9,-34.3,0.174,2.0,20.0,0.031,0.133,0.081,10.0,0.538,0.559,0.212,91.88,89.79,74.83,67.0,0.087,6,0,0,14,19,17,5,34,0,3,2,4.0,2.58,3,8,11,65,0,0,49,4,5,7,0.714,2,6,0.333,0.538,1,1,1.0,0.233,0.213,0.0,0.0,0.333,0.375,0.167,0.286,0.25,0.211,0.182,0.333,0.0,0.0,0.273,0.2,0.229
1629639,16,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,13:28,64.1,0,26,6,9,3,0,11,15,0.733,2,3,0.667,0022300574,1610612748,Miami,Heat,MIA,heat,Tyler,Herro,T. Herro,tyler-herro,G,,,0.55,0.45,0.625,0.125,0.375,0.125,0.0,0.0,0.5,0.2,0.8,1.0,0.0,0.429,0.571,99.9,104.7,113.9,117.2,-14.0,-12.5,0.136,1.0,11.5,0.026,0.182,0.099,11.5,0.4,0.4,0.302,98.51,94.86,79.05,64.0,0.056,0,2,2,8,10,12,12,36,1,2,0,4.47,2.57,2,9,11,54,0,0,30,3,3,8,0.375,4,12,0.333,0.349,3,3,1.0,0.241,0.308,0.5,0.5,0.0,0.0,0.111,0.333,0.259,0.176,0.375,0.0,0.0,0.333,0.222,0.0,0.239
200768,4,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,12:41,52.0,0,14,1,1,0,0,4,8,0.5,3,4,0.75,0022300574,1610612748,Miami,Heat,MIA,heat,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,109.9,113.0,124.0,128.3,-14.1,-15.3,0.125,3.0,23.1,0.034,0.034,0.034,7.7,0.222,0.222,0.157,91.33,88.55,73.79,54.0,-0.008,0,0,0,4,11,13,4,26,0,2,2,3.58,1.85,2,6,8,46,1,1,36,3,0,1,0.0,2,8,0.25,0.222,1,3,0.333,0.077,0.17,0.0,0.4,0.0,0.0,0.125,0.077,0.095,0.188,0.143,0.0,0.333,0.0,0.25,0.25,0.066
1628997,10,1,1,0,1,1,1,2,0,0,0,0,0,0,0,0,10:04,52.9,0,15,2,5,3,0,7,11,0.636,1,2,0.5,0022300574,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,,,,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,89.7,90.7,136.3,134.0,-46.7,-43.2,0.313,5.0,41.7,0.027,0.105,0.054,8.3,0.8,0.85,0.108,99.98,100.25,83.54,54.0,0.119,0,2,2,8,10,4,12,24,1,1,2,4.72,2.13,3,3,6,37,0,1,30,5,2,2,1.0,2,3,0.667,0.8,3,4,0.75,0.2,0.091,0.0,0.0,0.4,0.333,0.1,0.143,0.125,0.417,0.143,0.0,0.0,0.333,0.2,0.25,0.204
1629312,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4:37,20.9,0,5,1,0,0,0,2,5,0.4,1,2,0.5,0022300574,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,56.5,56.5,153.3,152.4,-96.7,-95.9,0.0,0.0,0.0,0.133,0.111,0.125,0.0,0.5,0.5,0.071,91.31,91.56,76.3,23.0,0.081,0,0,0,2,11,6,4,14,1,0,0,4.38,0.91,3,2,5,13,0,0,11,0,0,0,0.0,1,2,0.5,0.5,1,2,0.5,0.167,0.095,0.0,0.1,0.0,0.0,0.4,0.2,0.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.154
1626196,5,4,3,1,1,0,1,2,0,0,0,0,0,0,0,0,9:39,46.1,0,16,1,1,0,1,5,8,0.625,3,4,0.75,0022300574,1610612748,Miami,Heat,MIA,heat,Josh,Richardson,J. Richardson,josh-richardson,,,,0.429,0.571,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.5,0.5,89.0,89.4,147.2,143.5,-58.2,-54.1,0.0,0.0,0.0,0.0,0.067,0.026,12.5,0.357,0.357,0.156,94.47,95.45,79.54,47.0,-0.009,0,0,0,2,13,9,5,20,0,3,2,4.18,1.75,0,2,2,31,0,0,22,0,1,4,0.25,1,3,0.333,0.285,0,0,0.0,0.118,0.175,0.25,0.267,0.0,0.0,0.0,0.1,0.071,0.0,0.111,0.5,1.0,0.0,0.429,0.333,0.119
1629130,14,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8:36,43.8,0,9,2,3,3,0,3,3,1.0,3,3,1.0,0022300574,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.545,0.455,0.571,0.0,0.429,0.143,0.0,0.0,0.571,0.75,0.25,1.0,0.0,0.833,0.167,99.8,104.8,146.2,140.9,-46.4,-36.1,0.083,0.5,7.1,0.043,0.143,0.081,14.3,0.636,0.636,0.27,97.37,96.83,80.69,42.0,0.102,0,2,2,8,9,7,6,18,0,0,1,4.48,1.7,1,2,3,33,0,0,19,1,2,4,0.5,4,7,0.571,0.545,0,0,0.0,0.333,0.282,0.667,0.385,0.0,0.0,0.25,0.2,0.214,0.091,0.333,0.0,0.0,0.0,0.0,0.125,0.318
1628418,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1:51,11.0,0,3,0,2,0,0,1,5,0.2,0,3,0.0,0022300574,1610612748,Miami,Heat,MIA,heat,Thomas,Bryant,T. Bryant,thomas-bryant,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,120.8,130.0,139.9,145.5,-19.0,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.093,120.18,113.68,94.74,10.0,0.035,0,0,0,2,0,0,5,6,0,1,0,4.97,0.38,0,0,0,2,0,0,1,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0.2,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.154
