SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1631103,22300622,"JAN 24, 2024",SAS vs. OKC,L,27,3,5,0.6,1,2,0.5,4,4,1.0,0,3,3,2,2,1,0,1,11,-28,1,SAS,vs.,OKC,1.1087928756540582,1.2770909984932173,1.159685188779736,1.5535548391894998,0.4803076183432943,-1.2663503299217664,1631103,11.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,11:25,58.5,0.0,15.0,3.0,8.0,3.0,2.0,7.0,14.0,0.5,0.0,3.0,0.0,22300622,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,0.6,0.4,0.364,0.182,0.273,0.182,0.364,0.182,0.182,1.0,0.0,1.0,0.0,1.0,0.0,101.9,101.7,152.1,148.3,-50.1,-46.7,0.1,0.0,22.2,0.0,0.143,0.061,0.0,0.7,0.814,0.106,103.31,104.74,87.28,60.0,0.105,2,0,2,2,14,14,10,36,0,1,2,4.52,2.24,0,5,5,48,1,0,41,2,0,1,0.0,3,4,0.75,0.599,2,2,1.0,0.13,0.098,0.167,0.105,0.444,0.364,0.0,0.333,0.2,0.133,0.0,0.4,0.333,0.0,0.143,0.2,0.18
22023,1631103,22300594,"JAN 20, 2024",SAS @ WAS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,0,1,SAS,@,WAS,-1.851922180460192,-0.8863869617847762,-1.3734520438543436,-1.412841181784331,2.094141215976716,-2.8805146351331232,1631103,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:22,11.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22300594,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,118.2,108.3,122.2,118.2,-4.0,-9.8,0.2,1.0,33.3,0.0,0.5,0.167,33.3,1.0,1.0,0.154,117.59,124.98,104.15,12.0,0.075,2,0,2,2,6,0,6,8,0,1,1,4.66,0.38,0,1,1,9,0,0,5,1,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0.167,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.2,0.333,0.0,0.0,0.0,0.333,1.0,0.154
22023,1631103,22300584,"JAN 19, 2024",SAS @ CHA,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1,SAS,@,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1631103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:20,15.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,22300584,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.1,142.9,131.6,133.3,12.5,9.5,0.0,0.0,0.0,0.0,0.1,0.067,0.0,0.0,0.0,0.0,92.85,92.59,77.16,14.0,0.024,0,0,0,0,2,4,2,10,0,0,0,4.32,0.59,0,4,4,9,0,0,9,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1631103,22300571,"JAN 17, 2024",SAS @ BOS,L,16,4,9,0.444,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,8,-20,1,SAS,@,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1631103,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:36,34.9,0.0,4.0,1.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,22300571,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,74.1,72.2,127.9,131.4,-53.8,-59.2,0.167,0.0,10.0,0.0,0.067,0.025,0.0,0.444,0.444,0.236,103.64,103.59,86.32,36.0,0.078,0,2,0,8,2,6,6,18,2,0,1,4.71,1.38,1,3,4,28,0,2,19,1,4,5,0.8,0,4,0.0,0.444,0,0,0.0,0.4,0.273,0.0,0.25,0.0,0.0,0.0,0.143,0.1,0.2,0.0,0.0,0.0,0.667,0.0,0.167,0.308
22023,1631103,22300559,"JAN 15, 2024",SAS @ ATL,L,10,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-21,1,SAS,@,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1631103,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:39,23.0,0.0,7.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,22300559,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,58.9,60.9,147.3,145.8,-88.4,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.162,115.77,114.5,95.42,23.0,0.022,0,0,0,4,9,4,6,22,1,1,0,4.91,0.85,1,1,2,10,0,0,6,0,1,2,0.5,1,2,0.5,0.5,2,2,1.0,0.4,0.222,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.286
22023,1631103,22300548,"JAN 13, 2024",SAS vs. CHI,L,22,6,15,0.4,2,8,0.25,0,0,0.0,0,1,1,1,3,0,1,0,14,3,1,SAS,vs.,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,1631103,14.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:17,49.1,0.0,13.0,1.0,1.0,3.0,3.0,5.0,10.0,0.5,3.0,6.0,0.5,22300548,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,0.467,0.533,0.571,0.0,0.429,0.5,0.0,0.357,0.571,0.5,0.5,1.0,0.0,0.667,0.333,111.1,114.6,101.4,102.0,9.7,12.6,0.071,1.0,5.9,0.0,0.038,0.019,5.9,0.467,0.467,0.288,111.4,109.41,91.17,48.0,0.087,5,0,7,8,13,7,8,18,2,0,0,4.8,1.86,0,3,3,40,1,1,23,1,2,4,0.5,4,11,0.364,0.4,1,1,1.0,0.3,0.333,0.25,0.4,0.0,0.0,0.0,0.05,0.038,0.077,0.143,0.6,0.0,0.5,0.0,0.0,0.255
22023,1631103,22300541,"JAN 12, 2024",SAS vs. CHA,W,20,3,7,0.429,2,3,0.667,0,0,0.0,0,2,2,4,0,0,2,0,8,19,1,SAS,vs.,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1631103,8.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:15,45.1,0.0,11.0,2.0,0.0,0.0,0.0,5.0,12.0,0.417,1.0,3.0,0.333,22300541,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,0.571,0.429,0.25,0.0,0.75,0.375,0.0,0.625,0.25,1.0,0.0,1.0,0.0,1.0,0.0,122.8,129.2,90.1,93.5,32.7,35.7,0.235,2.0,30.8,0.0,0.069,0.038,15.4,0.571,0.571,0.162,115.15,110.23,91.86,48.0,0.098,5,0,3,2,3,13,1,14,0,0,1,4.7,1.74,1,4,5,35,0,1,25,4,1,3,0.333,2,4,0.5,0.428,2,3,0.667,0.15,0.175,0.182,0.158,0.0,0.0,0.0,0.118,0.091,0.286,0.25,0.0,0.0,0.0,0.0,0.1,0.129
22023,1631103,22300519,"JAN 10, 2024",SAS @ DET,W,21,2,7,0.286,1,3,0.333,2,2,1.0,1,1,2,3,0,0,1,2,7,5,1,SAS,@,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,1631103,7.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:12,41.6,0.0,7.0,1.0,8.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,22300519,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,0.571,0.429,0.286,0.0,0.429,0.0,0.286,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0,131.8,130.2,109.3,115.9,22.5,14.3,0.188,3.0,25.0,0.045,0.042,0.043,8.3,0.357,0.444,0.194,102.26,99.82,83.19,43.0,0.034,3,3,0,2,2,8,6,30,0,2,1,4.39,1.65,2,3,5,41,0,0,31,3,1,3,0.333,1,4,0.25,0.285,1,1,1.0,0.111,0.184,0.2,0.231,0.133,0.118,0.25,0.083,0.125,0.231,1.0,0.0,0.0,0.0,0.286,0.083,0.125
22023,1631103,22300497,"JAN 07, 2024",SAS @ CLE,L,15,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,2,2,-20,1,SAS,@,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,1631103,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:50,32.8,0.0,13.0,1.0,1.0,0.0,0.0,5.0,8.0,0.625,3.0,5.0,0.6,22300497,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,91.4,93.3,141.8,150.0,-50.5,-56.7,0.222,2.0,25.0,0.0,0.083,0.033,12.5,0.2,0.2,0.168,103.17,99.2,82.67,30.0,-0.028,0,0,0,2,11,2,12,14,0,2,0,4.71,1.27,0,2,2,27,0,0,21,2,1,2,0.5,0,3,0.0,0.2,0,0,0.0,0.1,0.179,0.0,0.273,0.0,0.0,0.0,0.111,0.071,0.286,0.2,0.0,0.0,0.0,0.4,0.0,0.071
22023,1631103,22300460,"JAN 02, 2024",SAS @ MEM,L,7,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-3,1,SAS,@,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,1631103,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2:50,15.0,0.0,5.0,1.0,2.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,22300460,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,G,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,69.3,78.6,88.8,93.3,-19.6,-14.8,0.333,0.0,16.7,0.0,0.143,0.063,0.0,0.2,0.2,0.315,101.47,93.01,77.51,14.0,-0.044,0,0,0,0,3,2,0,8,2,1,1,4.79,0.65,1,3,4,18,0,0,13,1,0,3,0.0,1,2,0.5,0.2,0,0,0.0,0.25,0.385,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.25,0.0,0.0,0.0,0.667,0.333,0.333,0.182
