SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1641765,22300625,"JAN 24, 2024",DAL vs. PHX,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,DAL,vs.,PHX,0.4556041931711199,0.5376744804235231,0.1015392561604366,0.4506640108787165,-0.6147937514793889,0.8666525019646737,1641765,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:45,10.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,22300625,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.7,136.4,150.0,150.0,-6.3,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2,105.0,87.5,11.0,0.0,0,0,0,0,0,0,2,8,0,0,0,4.11,0.36,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1641765,22300487,"JAN 05, 2024",DAL vs. POR,W,14,3,7,0.429,2,3,0.667,0,0,0.0,1,5,6,3,0,0,0,3,8,2,1,DAL,vs.,POR,-1.2292563336072984,-2.091362028268718,-0.4435662242798098,-1.7170869275252365,-0.2113353520710314,-1.0357554291772864,1641765,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,5:25,31.9,0.0,14.0,5.0,0.0,0.0,0.0,6.0,8.0,0.75,2.0,2.0,1.0,22300487,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.571,0.429,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,129.6,124.2,121.1,118.2,8.5,6.1,0.25,0.0,30.0,0.083,0.263,0.194,0.0,0.571,0.571,0.202,111.11,114.87,95.72,33.0,0.116,0,2,0,2,8,10,6,20,0,3,0,4.74,1.17,2,6,7,23,0,0,16,3,1,4,0.25,2,3,0.667,0.428,2,5,0.4,0.2,0.269,0.333,0.333,0.0,0.0,0.333,0.455,0.429,0.231,0.0,0.0,0.0,0.0,0.375,0.0,0.195
22023,1641765,22300472,"JAN 03, 2024",DAL vs. POR,W,8,1,3,0.333,0,0,0.0,3,4,0.75,2,3,5,1,0,1,0,1,5,-3,1,DAL,vs.,POR,-1.2292563336072984,-2.091362028268718,-0.4435662242798098,-1.7170869275252365,-0.2113353520710314,-1.0357554291772864,1641765,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2:60,21.1,0.0,3.0,3.0,0.0,2.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,22300472,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,1.0,0.0,0.4,0.0,0.0,1.0,0.6,0.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0,81.1,81.0,101.8,95.2,-20.7,-14.3,0.25,0.0,16.7,0.125,0.333,0.2,0.0,0.333,0.525,0.209,115.54,119.53,99.6,21.0,0.255,2,0,5,2,0,2,6,6,0,1,3,4.88,0.73,4,4,8,16,0,0,10,1,1,2,0.5,0,1,0.0,0.333,1,3,0.333,0.2,0.158,0.0,0.0,0.6,0.444,0.667,0.375,0.455,0.333,0.0,0.0,0.5,0.0,0.333,0.429,0.294
22023,1641765,22300457,"JAN 01, 2024",DAL @ UTA,L,7,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-13,1,DAL,@,UTA,-0.0571794454136158,-0.0648130528184501,-0.8924766199364799,-0.5761653809968402,0.5955814467456833,1.3854910286397537,1641765,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:41,13.1,0.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,22300457,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,46.2,128.7,146.2,-78.7,-100.0,0.0,0.0,0.0,0.0,0.429,0.2,0.0,0.0,0.0,0.154,95.86,93.13,77.61,13.0,0.041,0,0,0,0,6,2,4,12,0,0,0,4.27,0.51,0,4,4,10,0,0,7,0,0,0,0.0,0,2,0.0,0.0,0,3,0.0,0.0,0.182,0.0,0.25,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1641765,22300405,"DEC 25, 2023",DAL @ PHX,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,DAL,@,PHX,0.4556041931711199,0.5376744804235231,0.1015392561604366,0.4506640108787165,-0.6147937514793889,0.8666525019646737,1641765,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22300405,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81,97.63,81.36,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.25,0.03,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1641765,22300398,"DEC 23, 2023",DAL vs. SAS,W,12,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-6,1,DAL,vs.,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,1641765,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5:13,23.9,0.0,6.0,2.0,0.0,0.0,0.0,2.0,9.0,0.222,0.0,3.0,0.0,22300398,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4,87.1,105.5,106.5,-18.1,-19.4,0.0,0.0,0.0,0.0,0.111,0.063,0.0,0.0,0.0,0.091,124.32,124.0,103.33,31.0,-0.035,0,0,0,0,7,4,19,14,0,1,0,4.63,0.99,2,4,4,8,0,0,5,0,0,2,0.0,0,1,0.0,0.0,2,3,0.667,0.0,0.125,0.0,0.077,0.0,0.0,0.0,0.154,0.133,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0
22023,1641765,22300385,"DEC 22, 2023",DAL @ HOU,L,30,6,13,0.462,1,4,0.25,7,9,0.778,5,1,6,2,1,0,3,2,20,-5,1,DAL,@,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,1641765,20.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11:28,67.1,0.0,18.0,1.0,6.0,2.0,1.0,7.0,10.0,0.7,2.0,4.0,0.5,22300385,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.692,0.308,0.5,0.0,0.15,0.4,0.35,0.25,0.5,0.6,0.4,1.0,0.0,0.667,0.333,108.1,105.6,118.0,117.6,-9.9,-12.0,0.091,0.67,9.1,0.128,0.033,0.087,13.6,0.5,0.59,0.249,110.46,111.95,93.29,71.0,0.09,5,2,8,10,8,11,13,38,2,2,5,4.57,2.42,9,5,14,38,1,0,17,2,3,6,0.5,3,7,0.429,0.462,3,4,0.75,0.214,0.206,0.25,0.2,0.467,0.474,0.455,0.05,0.194,0.143,0.333,0.125,0.0,0.667,0.167,0.385,0.267
22023,1641765,22300372,"DEC 20, 2023",DAL vs. LAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3,1,DAL,vs.,LAC,1.0233289358899351,1.2770909984932173,0.6787097648618723,1.2873398116662071,-0.8453414082841587,0.5784088760340736,1641765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0:58,4.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300372,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7,116.7,84.0,80.0,44.6,36.7,0.333,0.0,100.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,89.67,96.7,80.59,6.0,0.308,0,0,0,0,0,0,0,0,0,0,0,4.9,0.25,0,1,1,7,0,0,7,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1641765,22300356,"DEC 18, 2023",DAL @ DEN,L,20,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,3,0,0,0,1,2,-6,1,DAL,@,DEN,1.151524845536119,0.7019892622167867,0.2939294257275849,0.6598329610755892,-1.4217105502960954,0.8090037767785537,1641765,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7:48,39.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,22300356,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,105.9,100.0,121.0,120.5,-15.1,-20.5,0.214,0.0,37.5,0.036,0.167,0.087,0.0,0.2,0.2,0.105,92.92,95.84,79.87,41.0,0.053,0,2,0,2,4,2,11,26,0,1,0,4.35,1.55,4,4,5,22,0,0,14,3,1,3,0.333,1,3,0.333,0.2,2,2,1.0,0.067,0.132,0.0,0.143,0.0,0.0,0.111,0.214,0.174,0.429,0.0,0.0,0.0,0.0,0.111,0.0,0.049
22023,1641765,22300341,"DEC 16, 2023",DAL @ POR,W,6,0,1,0.0,0,1,0.0,0,0,0.0,2,3,5,1,0,0,0,0,0,3,1,DAL,@,POR,-1.2292563336072984,-2.091362028268718,-0.4435662242798098,-1.7170869275252365,-0.2113353520710314,-1.0357554291772864,1641765,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1:43,12.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300341,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,72.7,61.5,27.3,48.5,0.25,0.0,50.0,0.222,0.333,0.278,0.0,0.0,0.0,0.071,89.24,93.3,77.75,10.0,0.32,0,0,0,0,0,2,2,8,0,0,0,4.33,0.45,2,4,6,9,0,0,7,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.077,0.0,0.111,0.0,0.0,0.667,0.6,0.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
