SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,203915,22300645,"JAN 27, 2024",BKN vs. HOU,W,35,3,11,0.273,0,4,0.0,4,6,0.667,0,2,2,9,1,1,2,3,10,1,1,BKN,vs.,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,203915,10.0,7.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:38,78.0,0.0,12.0,2.0,5.0,2.0,1.0,5.0,12.0,0.417,2.0,5.0,0.4,22300645,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.636,0.364,0.6,0.0,0.0,0.0,0.4,0.2,0.6,0.333,0.667,0.0,0.0,0.333,0.667,99.9,102.6,98.7,100.0,1.2,2.6,0.375,4.5,36.0,0.0,0.044,0.024,8.0,0.273,0.367,0.197,108.5,106.39,88.66,78.0,0.06,2,0,0,6,12,12,8,42,0,3,3,3.7,2.35,1,7,8,65,1,1,46,9,2,7,0.286,2,5,0.4,0.273,1,1,1.0,0.111,0.204,0.0,0.167,0.235,0.188,0.0,0.067,0.065,0.5,0.154,0.125,0.2,0.0,0.2,0.136,0.125
22023,203915,22300629,"JAN 25, 2024",BKN vs. MIN,L,32,5,10,0.5,3,6,0.5,1,1,1.0,0,2,2,2,0,0,0,3,14,1,1,BKN,vs.,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,203915,14.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:29,58.4,0.0,12.0,2.0,1.0,2.0,0.0,5.0,9.0,0.556,0.0,1.0,0.0,22300629,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.4,0.6,0.286,0.143,0.643,0.214,0.071,0.0,0.143,0.0,1.0,0.667,0.333,0.4,0.6,104.3,108.2,108.0,108.3,-3.7,-0.1,0.1,0.0,16.7,0.0,0.08,0.038,0.0,0.65,0.67,0.156,92.09,90.27,75.23,61.0,0.088,0,0,3,2,9,3,11,32,2,3,2,3.75,2.14,1,3,4,50,1,0,40,2,1,1,1.0,4,9,0.444,0.5,1,3,0.333,0.2,0.192,0.5,0.286,0.1,0.083,0.0,0.118,0.111,0.133,0.0,0.0,0.0,0.667,0.273,0.182,0.212
22023,203915,22300615,"JAN 23, 2024",BKN vs. NYK,L,19,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,4,0,0,1,1,0,7,1,BKN,vs.,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,203915,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:36,31.9,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,22300615,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.6,130.3,103.6,105.9,25.0,24.4,0.25,4.0,44.4,0.0,0.0,0.0,11.1,0.0,0.0,0.121,88.16,86.61,72.17,33.0,-0.026,0,0,0,0,4,6,0,24,0,1,0,3.88,1.27,0,0,0,32,0,0,27,4,0,0,0.0,0,4,0.0,0.0,0,1,0.0,0.0,0.108,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.308,0.25,0.0,0.0,0.0,0.25,0.0,0.0
22023,203915,22300600,"JAN 21, 2024",BKN @ LAC,L,33,6,9,0.667,4,6,0.667,0,0,0.0,1,1,2,7,0,1,1,2,16,-8,1,BKN,@,LAC,1.0233289358899351,1.2770909984932173,0.6787097648618723,1.2873398116662071,-0.8453414082841587,0.5784088760340736,203915,16.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:18,69.3,0.0,18.0,1.0,3.0,1.0,0.0,6.0,14.0,0.429,2.0,3.0,0.667,22300600,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,0.75,0.25,0.5,0.5,107.0,109.7,124.9,124.3,-17.9,-14.6,0.292,7.0,41.2,0.027,0.03,0.029,5.9,0.889,0.889,0.128,105.5,104.38,86.98,72.0,0.115,0,3,0,4,10,11,15,36,0,2,0,3.95,2.35,2,2,4,59,1,0,47,7,0,0,0.0,6,9,0.667,0.667,2,2,1.0,0.2,0.138,0.364,0.207,0.0,0.0,0.25,0.043,0.074,0.304,0.125,0.0,0.2,0.0,0.167,0.0,0.203
22023,203915,22300591,"JAN 19, 2024",BKN @ LAL,W,33,5,11,0.455,4,8,0.5,5,5,1.0,0,3,3,4,1,0,1,1,19,10,1,BKN,@,LAL,-0.0571794454136158,-0.4482142103360666,0.0694742278992475,-0.2719196352559344,0.9990398461540408,-0.4592681773160864,203915,19.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:59,66.9,0.0,17.0,3.0,5.0,2.0,1.0,7.0,11.0,0.636,3.0,7.0,0.429,22300591,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.273,0.727,0.105,0.0,0.632,0.105,0.263,0.0,0.105,0.0,1.0,0.75,0.25,0.6,0.4,132.0,134.8,113.5,117.9,18.5,16.9,0.138,4.0,22.2,0.0,0.088,0.047,5.6,0.636,0.72,0.191,99.53,96.62,80.52,66.0,0.11,0,0,2,2,10,8,19,34,0,1,2,3.89,2.27,1,5,6,58,0,0,44,4,0,2,0.0,5,9,0.556,0.455,3,3,1.0,0.147,0.175,0.286,0.258,0.714,0.5,0.0,0.143,0.111,0.2,0.167,0.25,0.0,0.0,0.091,0.25,0.213
22023,203915,22300578,"JAN 17, 2024",BKN @ POR,L,32,5,8,0.625,3,4,0.75,6,7,0.857,0,2,2,7,1,0,1,2,19,12,1,BKN,@,POR,-1.2292563336072984,-2.091362028268718,-0.4435662242798098,-1.7170869275252365,-0.2113353520710314,-1.0357554291772864,203915,19.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:59,59.0,0.0,21.0,2.0,2.0,0.0,1.0,8.0,11.0,0.727,2.0,3.0,0.667,22300578,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.5,0.5,0.211,0.0,0.474,0.105,0.316,0.474,0.211,0.0,1.0,1.0,0.0,0.6,0.4,133.0,130.5,101.8,108.3,31.2,22.2,0.35,7.0,36.8,0.0,0.059,0.034,5.3,0.813,0.857,0.194,90.03,88.02,73.35,59.0,0.183,9,3,2,4,5,14,5,30,0,2,4,0.0,0.0,0,0,0,0,0,0,0,7,0,0,0.0,0,0,0.0,0.625,0,0,0.0,0.2,0.174,0.333,0.182,0.333,0.259,0.0,0.105,0.087,0.35,0.25,0.2,0.0,0.0,0.2,0.267,0.247
22023,203915,22300562,"JAN 15, 2024",BKN vs. MIA,L,20,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0,1,3,0,1,2,3,-13,1,BKN,vs.,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,203915,3.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:22,37.9,0.0,2.0,0.0,2.0,1.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,22300562,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66.1,66.7,100.9,100.0,-34.8,-33.3,0.111,1.0,12.5,0.0,0.0,0.0,12.5,0.25,0.25,0.158,91.72,91.76,76.47,39.0,-0.015,0,3,0,0,4,0,12,20,0,2,0,3.97,1.4,0,0,0,39,0,1,32,1,0,0,0.0,1,6,0.167,0.167,0,0,0.0,0.1,0.15,0.333,0.24,0.0,0.0,0.0,0.0,0.0,0.2,0.333,1.0,0.0,0.0,0.5,0.0,0.115
22023,203915,22300527,"JAN 11, 2024",BKN @ CLE,L,16,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,2,2,-20,1,BKN,@,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,203915,2.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:41,32.1,0.0,10.0,2.0,2.0,2.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,22300527,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,57.3,58.1,121.5,118.8,-64.2,-60.7,0.5,0.0,50.0,0.0,0.154,0.065,0.0,0.333,0.333,0.087,96.6,97.03,80.86,31.0,0.073,0,0,0,2,12,4,7,18,0,2,0,3.77,1.03,0,5,5,28,0,0,23,3,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0.143,0.12,0.0,0.182,0.0,0.0,0.0,0.222,0.167,1.0,0.0,0.0,0.0,0.0,0.286,0.0,0.111
22023,203915,22300498,"JAN 07, 2024",BKN vs. POR,L,28,1,6,0.167,1,4,0.25,2,2,1.0,1,2,3,5,0,0,1,0,5,3,1,BKN,vs.,POR,-1.2292563336072984,-2.091362028268718,-0.4435662242798098,-1.7170869275252365,-0.2113353520710314,-1.0357554291772864,203915,5.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:29,53.1,0.0,9.0,2.0,2.0,0.0,0.0,3.0,11.0,0.273,3.0,6.0,0.5,22300498,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.333,0.667,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,121.8,121.4,122.5,116.1,-0.7,5.4,0.227,5.0,38.5,0.042,0.074,0.059,7.7,0.25,0.363,0.134,94.69,97.37,81.14,56.0,0.052,0,0,0,0,8,6,3,18,1,0,2,3.74,1.81,3,2,5,49,0,0,40,5,0,3,0.0,1,3,0.333,0.167,0,0,0.0,0.043,0.128,0.083,0.16,0.2,0.182,0.25,0.095,0.12,0.333,0.125,0.0,0.0,1.0,0.0,0.182,0.074
22023,203915,22300481,"JAN 05, 2024",BKN vs. OKC,W,33,7,12,0.583,3,7,0.429,6,6,1.0,0,3,3,4,0,1,2,3,23,-7,1,BKN,vs.,OKC,1.1087928756540582,1.2770909984932173,1.159685188779736,1.5535548391894998,0.4803076183432943,-1.2663503299217664,203915,23.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:50,69.0,0.0,4.0,3.0,5.0,1.0,0.0,2.0,10.0,0.2,0.0,5.0,0.0,22300481,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.417,0.583,0.348,0.087,0.391,0.0,0.261,0.0,0.261,0.0,1.0,0.667,0.333,0.286,0.714,112.5,110.1,120.4,118.6,-7.9,-8.4,0.235,2.0,19.0,0.0,0.111,0.049,9.5,0.708,0.786,0.219,99.16,100.99,84.16,69.0,0.153,0,2,0,6,12,7,9,40,0,3,4,3.96,2.37,0,3,3,83,0,1,64,4,2,3,0.667,5,9,0.556,0.582,3,3,1.0,0.292,0.211,0.375,0.259,0.3,0.25,0.0,0.15,0.1,0.364,0.2,0.0,0.333,0.0,0.188,0.235,0.303
