SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629640,22300665,"JAN 29, 2024",SAS vs. WAS,L,31,5,10,0.5,2,5,0.4,2,2,1.0,0,5,5,3,3,0,2,1,14,-4,1,SAS,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1629640,14.0,1.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:54,60.0,0.0,10.0,5.0,7.0,3.0,3.0,5.0,8.0,0.625,0.0,2.0,0.0,22300665,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.5,0.5,0.429,0.0,0.429,0.0,0.143,0.0,0.429,0.0,1.0,1.0,0.0,0.4,0.6,117.0,118.8,124.9,127.0,-7.9,-8.2,0.125,1.5,18.8,0.0,0.278,0.102,12.5,0.6,0.643,0.178,100.89,99.33,82.77,64.0,0.116,0,2,0,6,16,11,5,36,0,1,1,4.26,2.37,4,6,10,67,0,0,55,3,3,5,0.6,2,5,0.4,0.5,3,3,1.0,0.172,0.167,0.2,0.227,0.25,0.222,0.0,0.455,0.263,0.158,0.222,0.375,0.0,0.0,0.077,0.125,0.184
22023,1629640,22300649,"JAN 27, 2024",SAS vs. MIN,W,27,6,14,0.429,1,3,0.333,1,2,0.5,5,2,7,2,2,2,1,2,14,0,1,SAS,vs.,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1629640,14.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,10:22,50.8,0.0,12.0,2.0,3.0,1.0,2.0,6.0,12.0,0.5,0.0,2.0,0.0,22300649,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.786,0.214,0.714,0.0,0.214,0.143,0.071,0.143,0.714,0.6,0.4,1.0,0.0,0.667,0.333,114.8,111.3,119.1,113.5,-4.4,-2.1,0.111,2.0,11.1,0.185,0.095,0.146,5.6,0.464,0.47,0.265,89.71,93.33,77.78,53.0,0.099,2,6,2,10,8,8,4,28,2,2,2,4.1,1.96,9,3,10,48,2,0,31,2,5,11,0.455,1,3,0.333,0.428,2,3,0.667,0.25,0.292,0.167,0.176,0.2,0.2,0.556,0.182,0.35,0.1,0.125,0.4,0.333,0.4,0.286,0.25,0.237
22023,1629640,22300641,"JAN 26, 2024",SAS vs. POR,W,30,9,15,0.6,0,2,0.0,3,4,0.75,8,8,16,1,1,2,1,2,21,8,1,SAS,vs.,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,1629640,21.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:59,64.1,0.0,10.0,8.0,2.0,0.0,1.0,4.0,16.0,0.25,1.0,7.0,0.143,22300641,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.867,0.133,0.857,0.0,0.0,0.095,0.143,0.19,0.857,0.556,0.444,0.0,0.0,0.556,0.444,104.2,103.1,87.6,89.4,16.6,13.7,0.059,1.0,5.3,0.211,0.222,0.216,5.3,0.6,0.626,0.23,105.49,104.97,87.48,65.0,0.244,4,4,2,18,1,4,10,18,0,2,2,4.31,2.33,12,14,25,55,1,0,36,1,6,8,0.75,3,7,0.429,0.599,0,1,0.0,0.346,0.234,0.0,0.091,0.3,0.333,0.571,0.286,0.381,0.059,0.111,0.111,0.667,0.0,0.182,0.222,0.313
22023,1629640,22300622,"JAN 24, 2024",SAS vs. OKC,L,19,3,8,0.375,0,2,0.0,1,1,1.0,0,0,0,1,1,1,2,0,7,-32,1,SAS,vs.,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1629640,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:42,39.3,0.0,11.0,0.0,4.0,0.0,1.0,5.0,10.0,0.5,1.0,3.0,0.333,22300622,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.75,0.25,0.857,0.0,0.0,0.286,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,69.8,70.7,148.5,148.8,-78.6,-78.0,0.125,0.5,9.1,0.0,0.0,0.0,18.2,0.375,0.415,0.225,104.15,103.4,86.16,41.0,0.029,0,0,2,6,17,7,11,26,0,0,1,4.24,1.43,1,3,4,35,0,0,24,1,2,4,0.5,1,4,0.25,0.375,2,3,0.667,0.273,0.258,0.0,0.182,0.143,0.125,0.0,0.0,0.0,0.167,0.2,0.25,0.5,0.0,0.0,0.143,0.241
22023,1629640,22300608,"JAN 22, 2024",SAS @ PHI,L,21,4,12,0.333,0,4,0.0,0,0,0.0,0,2,2,0,0,0,1,3,8,4,1,SAS,@,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1629640,8.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:34,40.9,0.0,10.0,2.0,2.0,0.0,0.0,3.0,8.0,0.375,0.0,2.0,0.0,22300608,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.667,0.333,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,129.3,132.6,125.1,126.2,4.2,6.4,0.0,0.0,0.0,0.0,0.087,0.043,7.7,0.333,0.333,0.255,99.66,98.0,81.67,43.0,-0.021,2,0,2,8,2,14,7,28,0,3,0,4.23,1.57,4,5,8,31,0,0,18,0,4,8,0.5,0,4,0.0,0.333,3,3,1.0,0.174,0.261,0.0,0.222,0.0,0.0,0.0,0.167,0.105,0.0,0.5,0.0,0.0,0.0,0.3,0.0,0.14
22023,1629640,22300594,"JAN 20, 2024",SAS @ WAS,W,28,7,15,0.467,0,3,0.0,5,7,0.714,4,5,9,2,0,0,1,2,19,5,1,SAS,@,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1629640,19.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10:14,67.2,0.0,14.0,5.0,1.0,1.0,0.0,5.0,9.0,0.556,1.0,4.0,0.25,22300594,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.8,0.2,0.737,0.0,0.0,0.211,0.263,0.211,0.737,0.429,0.571,0.0,0.0,0.429,0.571,130.0,127.9,119.4,118.8,10.6,9.1,0.077,2.0,9.5,0.129,0.156,0.143,4.8,0.467,0.525,0.247,115.27,116.46,97.05,68.0,0.091,4,10,4,14,14,13,15,40,0,2,4,4.48,2.31,6,6,12,47,0,0,27,2,5,8,0.625,2,7,0.286,0.467,2,2,1.0,0.212,0.246,0.0,0.188,0.333,0.389,0.4,0.238,0.29,0.087,0.125,0.0,0.0,0.0,0.154,0.333,0.218
22023,1629640,22300584,"JAN 19, 2024",SAS @ CHA,L,29,9,15,0.6,4,8,0.5,3,4,0.75,0,4,4,3,0,0,1,3,25,-3,1,SAS,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1629640,25.0,6.0,1.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:34,58.0,0.0,21.0,4.0,2.0,0.0,0.0,8.0,13.0,0.615,4.0,5.0,0.8,22300584,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.467,0.533,0.4,0.0,0.48,0.16,0.12,0.24,0.4,0.6,0.4,1.0,0.0,0.778,0.222,130.6,130.0,134.6,135.0,-4.0,-5.0,0.15,3.0,14.3,0.0,0.174,0.083,4.8,0.733,0.746,0.287,98.31,98.41,82.0,60.0,0.136,6,0,4,10,8,11,6,36,0,3,3,4.17,2.21,2,7,8,49,0,0,30,3,4,5,0.8,5,10,0.5,0.599,3,3,1.0,0.31,0.294,0.364,0.381,0.333,0.308,0.0,0.25,0.211,0.136,0.167,0.0,0.0,0.0,0.231,0.231,0.321
22023,1629640,22300571,"JAN 17, 2024",SAS @ BOS,L,23,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,1,5,-17,1,SAS,@,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1629640,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9:46,47.1,0.0,10.0,2.0,1.0,1.0,1.0,4.0,7.0,0.571,2.0,3.0,0.667,22300571,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,90.7,89.6,121.0,127.7,-30.3,-38.1,0.067,0.0,20.0,0.0,0.077,0.038,0.0,0.625,0.625,0.079,100.27,98.21,81.84,48.0,0.067,0,0,0,2,5,12,6,22,0,1,0,4.07,1.67,3,5,7,27,0,0,23,1,1,1,1.0,1,3,0.333,0.5,2,2,1.0,0.118,0.095,1.0,0.154,0.0,0.0,0.0,0.154,0.125,0.1,0.0,0.5,0.0,0.0,0.111,0.0,0.116
22023,1629640,22300559,"JAN 15, 2024",SAS @ ATL,L,26,1,11,0.091,0,5,0.0,3,5,0.6,2,4,6,0,1,0,5,4,5,-4,1,SAS,@,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1629640,5.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:41,58.6,0.0,12.0,4.0,1.0,3.0,1.0,4.0,13.0,0.308,0.0,3.0,0.0,22300559,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.545,0.455,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,93.9,92.2,102.3,100.0,-8.4,-7.8,0.0,0.0,0.0,0.065,0.143,0.102,27.8,0.091,0.189,0.265,114.14,116.48,97.07,64.0,-0.095,0,3,0,2,14,11,6,32,1,4,3,4.43,2.05,4,8,12,45,1,0,27,0,1,6,0.167,0,5,0.0,0.09,2,3,0.667,0.042,0.204,0.0,0.278,0.429,0.455,0.4,0.19,0.231,0.0,0.556,0.167,0.0,0.5,0.333,0.25,0.085
22023,1629640,22300548,"JAN 13, 2024",SAS vs. CHI,L,30,8,14,0.571,4,5,0.8,6,6,1.0,0,4,4,5,0,1,2,2,26,-1,1,SAS,vs.,CHI,-0.1856226462366951,-0.4605059443489009,0.2329810364727841,-0.1749467379081036,-1.7638176411196322,-0.178005183156663,1629640,26.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:09,64.2,0.0,5.0,4.0,3.0,1.0,0.0,2.0,10.0,0.2,0.0,3.0,0.0,22300548,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.643,0.357,0.308,0.077,0.462,0.154,0.231,0.192,0.231,0.25,0.75,0.75,0.25,0.5,0.5,110.5,110.8,109.8,109.0,0.7,1.8,0.294,2.5,20.8,0.0,0.118,0.058,8.3,0.714,0.781,0.271,106.26,106.55,88.79,65.0,0.184,5,0,4,6,13,7,8,22,1,2,5,4.26,2.28,4,8,11,53,0,0,32,5,2,6,0.333,6,8,0.75,0.57,1,3,0.333,0.32,0.246,0.4,0.192,0.5,0.429,0.0,0.167,0.138,0.333,0.286,0.0,0.333,0.2,0.154,0.5,0.361
