SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1631110,22300649,"JAN 27, 2024",SAS vs. MIN,W,31,5,9,0.556,0,1,0.0,3,4,0.75,2,2,4,2,0,1,2,0,13,-3,1,SAS,vs.,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,1631110,13.0,6.0,2.0,4.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11:58,59.0,0.0,18.0,2.0,8.0,2.0,0.0,8.0,13.0,0.615,2.0,4.0,0.5,22300649,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.889,0.111,0.769,0.0,0.0,0.231,0.231,0.154,0.769,0.2,0.8,0.0,0.0,0.2,0.8,128.2,123.3,130.6,132.8,-2.4,-9.4,0.083,1.0,13.3,0.074,0.091,0.082,13.3,0.556,0.604,0.195,91.31,92.35,76.96,60.0,0.071,2,2,3,10,10,3,5,42,2,0,2,4.25,2.31,3,5,8,43,0,0,27,2,2,5,0.4,3,4,0.75,0.556,2,3,0.667,0.172,0.173,0.0,0.056,0.429,0.308,0.222,0.125,0.16,0.095,0.222,0.0,0.333,1.0,0.0,0.25,0.176
22023,1631110,22300641,"JAN 26, 2024",SAS vs. POR,W,32,12,20,0.6,4,7,0.571,3,3,1.0,4,10,14,2,2,0,2,0,31,8,1,SAS,vs.,POR,-1.2292563336072984,-2.091362028268718,-0.4435662242798098,-1.7170869275252365,-0.2113353520710314,-1.0357554291772864,1631110,31.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:13,65.1,0.0,15.0,10.0,2.0,0.0,2.0,7.0,12.0,0.583,1.0,4.0,0.25,22300641,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.65,0.35,0.516,0.0,0.387,0.129,0.097,0.065,0.516,0.625,0.375,1.0,0.0,0.75,0.25,120.0,119.1,110.5,110.6,9.6,8.5,0.118,1.0,8.0,0.121,0.294,0.209,8.0,0.7,0.727,0.289,100.8,101.13,84.28,68.0,0.233,2,0,4,16,13,6,12,34,1,0,2,4.52,2.54,5,15,19,59,0,0,35,2,7,10,0.7,5,10,0.5,0.599,1,1,1.0,0.414,0.333,0.5,0.292,0.2,0.176,0.333,0.385,0.368,0.095,0.167,0.4,0.0,0.5,0.0,0.154,0.383
22023,1631110,22300622,"JAN 24, 2024",SAS vs. OKC,L,24,1,7,0.143,0,3,0.0,0,0,0.0,2,3,5,4,0,0,2,3,2,-11,1,SAS,vs.,OKC,1.1087928756540582,1.2770909984932173,1.159685188779736,1.5535548391894998,0.4803076183432943,-1.2663503299217664,1631110,2.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:16,52.7,0.0,14.0,3.0,4.0,3.0,0.0,5.0,13.0,0.385,1.0,5.0,0.2,22300622,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,105.7,103.8,123.9,124.5,-18.2,-20.8,0.211,2.0,30.8,0.071,0.125,0.096,15.4,0.143,0.143,0.143,104.02,104.69,87.24,53.0,-0.008,0,0,0,2,15,2,11,28,2,3,0,4.81,2.08,4,6,10,30,1,0,21,4,1,4,0.25,0,3,0.0,0.142,5,6,0.833,0.05,0.152,0.0,0.188,0.0,0.0,0.182,0.167,0.172,0.25,0.2,0.0,0.0,0.286,0.333,0.0,0.036
22023,1631110,22300608,"JAN 22, 2024",SAS @ PHI,L,33,5,12,0.417,3,6,0.5,1,2,0.5,3,5,8,4,0,1,2,2,14,-6,1,SAS,@,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,1631110,14.0,10.0,8.0,2.0,4.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,13:47,69.0,0.0,28.0,5.0,8.0,0.0,0.0,13.0,25.0,0.52,0.0,3.0,0.0,22300608,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.5,0.5,0.286,0.0,0.643,0.286,0.071,0.0,0.286,0.0,1.0,1.0,0.0,0.6,0.4,125.9,122.5,132.0,132.9,-6.2,-10.3,0.174,2.0,21.1,0.094,0.135,0.116,10.5,0.542,0.543,0.195,100.68,101.72,84.77,71.0,0.077,0,2,4,4,10,10,10,54,2,2,1,4.48,2.65,8,11,19,53,0,2,37,4,1,4,0.25,4,8,0.5,0.416,4,9,0.444,0.179,0.2,0.273,0.194,0.05,0.087,0.375,0.227,0.267,0.211,0.286,0.0,0.333,1.0,0.133,0.071,0.161
22023,1631110,22300594,"JAN 20, 2024",SAS @ WAS,W,28,8,11,0.727,1,2,0.5,6,6,1.0,2,2,4,3,1,2,0,4,23,27,1,SAS,@,WAS,-1.851922180460192,-0.8863869617847762,-1.3734520438543436,-1.412841181784331,2.094141215976716,-2.8805146351331232,1631110,23.0,11.0,5.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:06,59.9,0.0,14.0,2.0,5.0,3.0,1.0,6.0,20.0,0.3,1.0,6.0,0.167,22300594,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.818,0.182,0.609,0.087,0.13,0.174,0.261,0.087,0.522,0.714,0.286,1.0,0.0,0.75,0.25,133.5,137.7,93.1,93.4,40.4,44.3,0.13,0.0,17.6,0.083,0.057,0.068,0.0,0.773,0.843,0.203,105.57,103.77,86.47,61.0,0.18,2,0,4,12,2,9,4,32,1,4,4,4.49,2.28,2,6,8,48,0,0,33,3,4,6,0.667,4,5,0.8,0.726,4,4,1.0,0.258,0.212,0.125,0.133,0.429,0.333,0.333,0.087,0.138,0.125,0.0,0.333,0.286,0.5,0.444,0.286,0.274
22023,1631110,22300584,"JAN 19, 2024",SAS @ CHA,L,34,5,10,0.5,1,2,0.5,0,1,0.0,2,6,8,8,1,1,3,2,11,-8,1,SAS,@,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1631110,11.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13:34,67.9,0.0,20.0,6.0,2.0,2.0,1.0,8.0,14.0,0.571,1.0,3.0,0.333,22300584,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.8,0.2,0.727,0.0,0.273,0.182,0.0,0.182,0.727,0.75,0.25,1.0,0.0,0.8,0.2,112.9,111.3,123.6,126.1,-10.7,-14.8,0.286,2.67,38.1,0.063,0.24,0.14,14.3,0.55,0.527,0.171,97.74,97.49,81.24,71.0,0.098,2,5,2,8,22,11,7,44,1,2,2,4.31,2.62,4,8,12,58,1,0,42,8,4,7,0.571,1,3,0.333,0.5,5,5,1.0,0.152,0.161,0.111,0.083,0.0,0.111,0.333,0.333,0.333,0.32,0.3,0.143,0.5,0.5,0.167,0.25,0.139
22023,1631110,22300571,"JAN 17, 2024",SAS @ BOS,L,31,2,9,0.222,1,4,0.25,0,0,0.0,3,4,7,4,3,1,0,2,5,-9,1,SAS,@,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1631110,5.0,10.0,6.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,12:44,59.5,0.0,17.0,4.0,4.0,2.0,3.0,6.0,11.0,0.545,3.0,5.0,0.6,22300571,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.556,0.444,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,108.8,109.7,121.0,124.2,-12.2,-14.5,0.16,0.0,30.8,0.094,0.143,0.117,0.0,0.278,0.278,0.131,99.22,97.52,81.27,62.0,0.063,0,0,2,2,15,6,9,28,1,2,0,4.35,2.26,4,11,15,41,0,0,29,4,0,4,0.0,2,5,0.4,0.222,3,3,1.0,0.074,0.155,0.143,0.174,0.0,0.0,0.5,0.211,0.28,0.211,0.0,0.75,0.5,0.2,0.25,0.0,0.074
22023,1631110,22300559,"JAN 15, 2024",SAS @ ATL,L,38,8,16,0.5,2,4,0.5,5,5,1.0,3,5,8,4,2,2,4,4,23,-4,1,SAS,@,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1631110,23.0,10.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,15:45,82.0,0.0,20.0,5.0,6.0,2.0,2.0,8.0,18.0,0.444,2.0,7.0,0.286,22300559,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.75,0.25,0.522,0.0,0.261,0.174,0.217,0.217,0.522,0.5,0.5,1.0,0.0,0.625,0.375,87.2,90.8,96.6,96.5,-9.4,-5.7,0.182,1.0,15.4,0.061,0.106,0.083,15.4,0.563,0.632,0.221,111.24,109.02,90.85,87.0,0.159,5,0,4,12,17,18,6,36,2,4,5,4.56,3.13,7,11,18,64,0,0,43,4,3,7,0.429,5,9,0.556,0.5,2,6,0.333,0.267,0.205,0.25,0.118,0.455,0.333,0.333,0.185,0.222,0.2,0.267,0.222,0.25,0.333,0.25,0.294,0.291
22023,1631110,22300548,"JAN 13, 2024",SAS vs. CHI,L,31,4,15,0.267,2,6,0.333,1,1,1.0,4,3,7,2,0,0,1,3,11,-10,1,SAS,vs.,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,1631110,11.0,7.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11:32,60.4,0.0,27.0,3.0,5.0,1.0,0.0,10.0,16.0,0.625,4.0,6.0,0.667,22300548,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.6,0.4,0.364,0.0,0.545,0.273,0.091,0.0,0.364,0.5,0.5,1.0,0.0,0.75,0.25,111.7,114.3,130.7,130.2,-19.1,-15.9,0.105,2.0,11.1,0.098,0.111,0.103,5.6,0.333,0.356,0.218,97.95,97.03,80.86,63.0,0.02,0,0,3,4,4,7,8,32,1,3,4,4.62,2.56,6,7,13,50,3,1,29,2,2,8,0.25,2,7,0.286,0.267,1,3,0.333,0.174,0.242,0.182,0.2,0.067,0.059,0.444,0.143,0.233,0.133,0.25,0.0,0.0,0.25,0.273,0.308,0.153
22023,1631110,22300541,"JAN 12, 2024",SAS vs. CHA,W,26,5,7,0.714,1,2,0.5,2,3,0.667,0,6,6,4,2,1,1,0,13,35,1,SAS,vs.,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1631110,13.0,7.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:34,55.1,0.0,4.0,6.0,1.0,2.0,2.0,2.0,15.0,0.133,0.0,5.0,0.0,22300541,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.714,0.286,0.615,0.0,0.231,0.0,0.154,0.0,0.615,0.75,0.25,1.0,0.0,0.8,0.2,130.0,142.6,78.2,76.4,51.8,66.2,0.2,4.0,30.8,0.0,0.171,0.1,7.7,0.786,0.781,0.145,105.83,102.12,85.1,54.0,0.209,0,1,0,8,4,5,2,16,0,0,2,4.54,2.05,2,8,10,31,1,0,23,4,3,4,0.75,2,3,0.667,0.713,2,3,0.667,0.2,0.149,0.1,0.1,0.118,0.143,0.0,0.261,0.231,0.211,0.167,0.5,0.333,0.0,0.0,0.133,0.169
