SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630198,22300664,"JAN 29, 2024",OKC vs. MIN,L,16,2,2,1.0,1,1,1.0,0,0,0.0,2,2,4,0,0,0,1,1,5,16,1,OKC,vs.,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1630198,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:27,30.6,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,22300664,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,117.8,112.1,66.1,60.0,51.7,52.1,0.0,0.0,0.0,0.111,0.1,0.105,33.3,1.25,1.25,0.082,93.17,100.31,83.59,33.0,0.13,0,0,0,0,0,2,2,12,0,1,1,4.28,1.25,5,3,8,15,0,0,11,0,0,0,0.0,2,2,1.0,1.0,1,1,1.0,0.182,0.071,0.2,0.083,0.0,0.0,0.4,0.154,0.222,0.0,0.25,0.0,0.0,0.0,0.2,0.143,0.135
22023,1630198,22300654,"JAN 28, 2024",OKC @ DET,L,11,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,-5,1,OKC,@,DET,-2.2609446910469533,-1.1249634191609466,-1.5930865466922923,-1.723036576951035,0.7946870690758712,0.1665209777917182,1630198,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:49,23.0,0.0,10.0,1.0,3.0,0.0,0.0,4.0,8.0,0.5,2.0,3.0,0.667,22300654,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,96.7,88.0,111.0,117.4,-14.4,-29.4,0.0,0.0,0.0,0.0,0.067,0.037,20.0,0.5,0.5,0.202,99.85,101.8,84.83,25.0,0.022,0,2,0,2,5,5,2,10,0,1,1,4.65,0.93,0,7,7,12,0,0,6,0,1,1,1.0,1,3,0.333,0.5,0,0,0.0,0.222,0.19,0.0,0.286,0.0,0.0,0.0,0.1,0.083,0.0,0.5,0.0,0.0,0.0,0.25,0.2,0.182
22023,1630198,22300640,"JAN 26, 2024",OKC @ NOP,W,13,0,3,0.0,0,2,0.0,2,2,1.0,1,0,1,0,1,0,1,0,2,7,1,OKC,@,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1630198,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:05,26.1,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,22300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1,96.4,73.2,71.4,24.9,25.0,0.0,0.0,0.0,0.067,0.0,0.033,20.0,0.0,0.258,0.154,105.15,107.38,89.48,28.0,-0.014,0,2,0,0,6,3,3,6,1,0,1,4.45,1.01,1,0,1,17,0,0,12,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.125,0.0,0.222,0.286,0.25,0.2,0.0,0.063,0.0,0.2,0.25,0.0,0.5,0.0,0.143,0.074
22023,1630198,22300622,"JAN 24, 2024",OKC @ SAS,W,13,3,5,0.6,3,5,0.6,0,0,0.0,1,0,1,0,0,1,0,0,9,17,1,OKC,@,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1630198,9.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5:08,27.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,0.2,1.0,2.0,0.5,22300622,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,154.4,144.8,89.8,92.6,64.6,52.2,0.0,0.0,0.0,0.125,0.0,0.048,0.0,0.9,0.9,0.155,103.0,104.8,87.33,29.0,0.148,0,0,0,0,9,2,2,10,0,0,1,4.39,1.05,2,1,3,11,0,0,6,0,0,0,0.0,3,5,0.6,0.599,0,1,0.0,0.2,0.227,0.429,0.417,0.0,0.0,0.2,0.0,0.071,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.214
22023,1630198,22300617,"JAN 23, 2024",OKC vs. POR,W,20,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,2,9,3,1,OKC,vs.,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,1630198,9.0,1.0,1.0,0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,3.0,8:20,39.3,0.0,11.0,1.0,3.0,2.0,0.0,3.0,8.0,0.375,3.0,3.0,1.0,22300617,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.6,0.4,0.667,0.222,0.333,0.0,0.0,0.222,0.444,1.0,0.0,1.0,0.0,1.0,0.0,117.2,115.6,117.1,114.0,0.1,1.6,0.143,0.0,28.6,0.0,0.05,0.024,0.0,0.9,0.9,0.101,104.13,106.31,88.59,45.0,0.1,2,2,0,4,6,4,3,6,0,2,1,4.36,1.58,0,3,3,25,1,0,19,2,1,1,1.0,3,4,0.75,0.8,0,1,0.0,0.222,0.139,0.333,0.2,0.0,0.0,0.0,0.077,0.056,0.167,0.0,0.0,0.0,0.0,0.25,0.077,0.173
22023,1630198,22300599,"JAN 20, 2024",OKC @ MIN,W,22,1,3,0.333,1,2,0.5,2,2,1.0,0,5,5,5,1,0,0,4,5,12,1,OKC,@,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1630198,5.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:16,43.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22300599,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.333,0.667,0.0,0.0,0.6,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,129.2,127.3,99.5,95.7,29.7,31.6,0.313,0.0,55.6,0.0,0.217,0.119,0.0,0.5,0.644,0.088,94.85,97.45,81.21,44.0,0.127,3,0,3,0,3,8,0,8,0,4,1,4.48,1.81,0,7,7,29,0,0,24,5,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0.059,0.088,0.2,0.286,0.118,0.105,0.0,0.357,0.313,0.455,0.0,0.143,0.0,0.0,0.308,0.071,0.089
22023,1630198,22300581,"JAN 18, 2024",OKC @ UTA,W,12,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,1,0,0,0,1,6,-9,1,OKC,@,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,1630198,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:59,24.1,0.0,6.0,1.0,1.0,0.0,0.0,2.0,8.0,0.25,1.0,3.0,0.333,22300581,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,85.4,84.6,112.6,119.2,-27.2,-34.6,0.2,0.0,20.0,0.067,0.091,0.077,0.0,0.75,0.75,0.144,108.69,106.08,88.4,26.0,0.118,3,3,0,0,5,4,3,12,0,1,0,4.37,0.96,1,2,3,17,0,0,11,1,0,0,0.0,2,4,0.5,0.5,0,1,0.0,0.286,0.182,0.5,0.364,0.0,0.0,0.5,0.143,0.222,0.2,0.0,0.0,0.0,0.0,0.143,0.0,0.273
22023,1630198,22300568,"JAN 16, 2024",OKC @ LAC,L,23,5,7,0.714,5,6,0.833,0,0,0.0,3,3,6,3,2,0,0,2,15,-12,1,OKC,@,LAC,1.0620049760099417,1.3390663832670515,0.7052398941878905,1.335384812377683,-0.7753044576350056,0.6258891923895599,1630198,15.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:58,43.1,0.0,7.0,3.0,4.0,2.0,2.0,3.0,9.0,0.333,0.0,3.0,0.0,22300568,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.143,0.857,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,108.8,106.4,132.0,137.8,-23.2,-31.4,0.273,0.0,30.0,0.115,0.13,0.122,0.0,1.071,1.071,0.13,95.23,94.29,78.58,47.0,0.205,0,0,3,0,7,10,6,18,1,2,2,4.42,1.86,5,9,14,37,0,0,25,3,0,2,0.0,5,5,1.0,0.713,1,2,0.5,0.313,0.167,0.455,0.261,0.0,0.0,0.375,0.231,0.286,0.25,0.0,1.0,0.0,0.167,0.2,0.222,0.3
22023,1630198,22300565,"JAN 15, 2024",OKC @ LAL,L,20,2,10,0.2,0,6,0.0,0,0,0.0,2,5,7,1,2,0,1,1,4,4,1,OKC,@,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1630198,4.0,2.0,0.0,2.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:11,38.9,0.0,3.0,5.0,2.0,1.0,2.0,1.0,5.0,0.2,1.0,3.0,0.333,22300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.4,0.6,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,102.0,95.3,87.0,90.2,15.0,5.1,0.071,1.0,8.3,0.08,0.278,0.163,8.3,0.2,0.2,0.228,99.07,100.6,83.83,43.0,0.044,2,0,2,4,7,2,9,28,0,1,1,4.33,1.56,6,6,11,36,0,1,22,1,1,1,1.0,1,9,0.111,0.2,2,2,1.0,0.125,0.244,0.0,0.3,0.0,0.0,0.25,0.385,0.333,0.143,0.2,0.333,0.0,0.0,0.125,0.143,0.098
22023,1630198,22300546,"JAN 13, 2024",OKC vs. ORL,W,16,4,8,0.5,1,4,0.25,0,0,0.0,0,2,2,1,0,0,1,1,9,1,1,OKC,vs.,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1630198,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:11,30.2,0.0,6.0,2.0,1.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,22300546,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.5,0.5,0.667,0.0,0.333,0.222,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,102.7,106.1,104.2,100.0,-1.5,6.1,0.1,1.0,10.0,0.0,0.133,0.061,10.0,0.563,0.563,0.23,98.05,98.46,82.05,33.0,0.099,0,5,2,6,8,2,13,12,0,1,0,4.79,1.39,0,4,4,26,0,0,17,1,2,2,1.0,2,6,0.333,0.5,1,2,0.5,0.286,0.258,1.0,0.364,0.0,0.0,0.0,0.2,0.133,0.143,0.2,0.0,0.0,0.0,0.2,0.0,0.257
