SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630529,22300659,"JAN 29, 2024",NOP @ BOS,L,27,3,4,0.75,3,4,0.75,0,0,0.0,2,1,3,4,0,0,2,4,9,-7,1,NOP,@,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1630529,9.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:58,57.0,0.0,18.0,1.0,7.0,3.0,0.0,6.0,9.0,0.667,3.0,5.0,0.6,22300659,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,115.4,118.6,131.0,132.8,-15.5,-14.1,0.154,2.0,40.0,0.074,0.045,0.061,20.0,1.125,1.125,0.093,104.45,102.32,85.27,59.0,0.059,0,3,3,0,11,10,7,26,0,4,0,4.3,2.11,2,4,6,42,0,0,36,4,0,0,0.0,3,4,0.75,0.75,2,2,1.0,0.103,0.073,0.375,0.167,0.0,0.0,0.5,0.067,0.158,0.286,0.286,0.0,0.0,0.0,0.308,0.0,0.129
22023,1630529,22300648,"JAN 27, 2024",NOP @ MIL,L,20,4,9,0.444,1,4,0.25,0,0,0.0,0,0,0,0,0,1,0,3,9,-14,1,NOP,@,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1630529,9.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,7:01,43.0,0.0,16.0,0.0,4.0,1.0,0.0,6.0,12.0,0.5,1.0,4.0,0.25,22300648,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.556,0.444,0.667,0.0,0.333,0.222,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,87.1,86.4,121.4,118.2,-34.3,-31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.185,105.88,107.74,89.78,44.0,0.018,0,0,2,6,10,1,9,20,0,3,0,4.64,1.59,1,1,2,28,0,0,18,0,1,2,0.5,3,7,0.429,0.444,3,3,1.0,0.267,0.231,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.375,0.0,0.237
22023,1630529,22300640,"JAN 26, 2024",NOP vs. OKC,L,29,6,12,0.5,2,7,0.286,0,0,0.0,0,4,4,1,0,1,2,4,14,-17,1,NOP,vs.,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1630529,14.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:23,60.1,0.0,13.0,4.0,3.0,1.0,0.0,5.0,11.0,0.455,0.0,1.0,0.0,22300640,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.417,0.583,0.571,0.0,0.429,0.143,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,85.5,83.6,111.0,111.5,-25.5,-27.9,0.067,0.5,6.7,0.0,0.138,0.07,13.3,0.583,0.583,0.217,101.83,102.74,85.61,61.0,0.061,0,0,2,8,13,6,4,32,1,4,0,4.46,2.24,1,7,8,42,1,0,28,1,4,4,1.0,2,8,0.25,0.5,2,2,1.0,0.286,0.25,0.333,0.35,0.0,0.0,0.0,0.182,0.148,0.056,0.143,0.0,0.25,0.333,0.308,0.0,0.275
22023,1630529,22300616,"JAN 23, 2024",NOP vs. UTA,W,26,8,9,0.889,4,4,1.0,2,2,1.0,2,3,5,5,1,1,0,4,22,13,1,NOP,vs.,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,1630529,22.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:22,57.1,0.0,6.0,3.0,4.0,0.0,1.0,3.0,9.0,0.333,0.0,2.0,0.0,22300616,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.556,0.444,0.364,0.182,0.545,0.227,0.091,0.0,0.182,0.75,0.25,1.0,0.0,0.875,0.125,137.1,135.5,115.4,114.5,21.7,21.0,0.2,0.0,33.3,0.074,0.103,0.089,0.0,1.111,1.113,0.151,114.27,115.39,96.16,62.0,0.165,0,2,5,4,7,10,14,40,0,4,2,4.73,2.16,2,6,8,42,0,0,31,5,1,2,0.5,7,7,1.0,0.889,1,3,0.333,0.242,0.161,0.4,0.182,0.25,0.167,0.4,0.13,0.179,0.227,0.0,0.25,0.333,0.0,0.571,0.2,0.262
22023,1630529,22300588,"JAN 19, 2024",NOP vs. PHX,L,23,4,9,0.444,1,6,0.167,0,0,0.0,1,2,3,2,0,0,1,1,9,-9,1,NOP,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1630529,9.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:10,49.3,0.0,17.0,2.0,3.0,1.0,0.0,7.0,11.0,0.636,2.0,3.0,0.667,22300588,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.333,0.667,0.667,0.0,0.333,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,109.8,118.0,130.4,136.0,-20.5,-18.0,0.105,2.0,16.7,0.04,0.105,0.068,8.3,0.5,0.5,0.179,108.67,102.64,85.53,50.0,0.053,0,0,0,6,6,4,8,26,0,1,0,4.49,1.88,1,5,6,34,0,0,24,2,2,2,1.0,2,7,0.286,0.444,1,2,0.5,0.174,0.2,0.25,0.3,0.0,0.0,0.5,0.154,0.2,0.118,0.2,0.0,0.0,0.0,0.083,0.0,0.153
22023,1630529,22300575,"JAN 17, 2024",NOP vs. CHA,W,24,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,1,2,0,0,0,9,15,1,NOP,vs.,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1630529,9.0,5.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:04,46.2,0.0,6.0,1.0,3.0,0.0,2.0,3.0,8.0,0.375,0.0,2.0,0.0,22300575,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.4,0.6,0.222,0.0,0.667,0.111,0.111,0.111,0.222,1.0,0.0,1.0,0.0,1.0,0.0,132.2,133.3,101.9,100.0,30.3,33.3,0.053,0.0,14.3,0.0,0.036,0.02,0.0,0.8,0.765,0.11,97.56,98.09,81.74,48.0,0.086,1,3,1,2,7,9,3,26,1,0,1,4.53,1.87,0,6,6,31,0,0,25,1,1,2,0.5,2,3,0.667,0.599,2,2,1.0,0.136,0.116,0.154,0.136,0.143,0.2,0.0,0.053,0.04,0.056,0.0,0.333,0.0,0.2,0.0,0.143,0.141
22023,1630529,22300556,"JAN 15, 2024",NOP @ DAL,L,29,4,5,0.8,1,1,1.0,1,1,1.0,1,2,3,3,0,0,0,2,10,-14,1,NOP,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1630529,10.0,11.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,12:26,56.5,0.0,19.0,2.0,2.0,0.0,0.0,7.0,14.0,0.5,4.0,7.0,0.571,22300556,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.8,0.2,0.6,0.0,0.3,0.0,0.1,0.0,0.6,0.667,0.333,1.0,0.0,0.75,0.25,111.2,110.0,136.8,137.9,-25.6,-27.9,0.143,0.0,37.5,0.033,0.059,0.047,0.0,0.9,0.919,0.076,96.63,96.77,80.64,60.0,0.102,0,0,0,6,5,13,4,18,0,2,2,4.27,2.22,2,4,6,34,1,0,28,3,3,3,1.0,1,2,0.5,0.8,2,3,0.667,0.16,0.096,0.25,0.071,0.083,0.053,0.167,0.111,0.125,0.231,0.0,0.0,0.0,0.0,0.133,0.154,0.152
22023,1630529,22300547,"JAN 13, 2024",NOP @ DAL,W,32,5,13,0.385,1,3,0.333,4,6,0.667,2,3,5,3,0,2,1,5,15,4,1,NOP,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1630529,15.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:17,59.7,0.0,14.0,3.0,1.0,2.0,0.0,6.0,10.0,0.6,0.0,2.0,0.0,22300547,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,F,,,0.769,0.231,0.533,0.0,0.2,0.133,0.267,0.2,0.533,0.5,0.5,1.0,0.0,0.6,0.4,144.2,139.0,126.0,130.0,18.2,9.0,0.136,3.0,15.0,0.074,0.107,0.091,5.0,0.423,0.48,0.25,90.06,90.21,75.18,59.0,0.052,3,7,2,8,12,14,7,30,1,5,5,4.06,2.33,3,10,13,55,1,1,35,3,1,7,0.143,4,6,0.667,0.385,4,4,1.0,0.185,0.26,0.125,0.176,0.2,0.222,0.182,0.2,0.192,0.15,0.167,0.0,0.5,1.0,0.278,0.263,0.183
22023,1630529,22300539,"JAN 12, 2024",NOP @ DEN,L,19,3,4,0.75,2,2,1.0,0,0,0.0,0,1,1,1,0,1,1,1,8,-2,1,NOP,@,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,1630529,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7:38,39.8,0.0,2.0,1.0,3.0,0.0,0.0,1.0,7.0,0.143,0.0,3.0,0.0,22300539,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.375,0.25,0.0,1.0,1.0,0.0,0.667,0.333,129.0,127.5,126.0,129.3,3.1,-1.8,0.063,1.0,16.7,0.0,0.059,0.03,16.7,1.0,1.0,0.118,102.09,101.34,84.45,40.0,0.067,3,0,2,2,8,8,8,28,1,1,0,4.48,1.49,1,2,3,15,0,0,10,1,1,2,0.5,2,2,1.0,0.75,0,1,0.0,0.158,0.114,0.333,0.182,0.0,0.0,0.0,0.077,0.063,0.071,0.25,0.0,1.0,0.5,0.25,0.0,0.157
22023,1630529,22300525,"JAN 10, 2024",NOP @ GSW,W,23,4,7,0.571,4,7,0.571,0,0,0.0,1,4,5,4,1,2,1,1,12,10,1,NOP,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1630529,12.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,8:11,50.1,0.0,6.0,4.0,3.0,2.0,1.0,3.0,10.0,0.3,0.0,4.0,0.0,22300525,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,128.7,130.0,109.1,107.8,19.5,22.2,0.19,4.0,33.3,0.04,0.182,0.106,8.3,0.857,0.857,0.134,103.68,103.76,86.47,50.0,0.155,6,0,0,0,9,2,4,20,0,1,1,4.48,1.88,3,4,7,36,0,0,27,4,0,0,0.0,4,7,0.571,0.57,1,3,0.333,0.16,0.143,0.4,0.333,0.0,0.0,0.111,0.25,0.2,0.222,0.143,0.2,0.5,0.0,0.1,0.1,0.185
