SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1626179,22300643,"JAN 27, 2024",MIA @ NYK,L,32,4,12,0.333,0,2,0.0,2,2,1.0,0,5,5,7,0,0,2,1,10,-14,1,MIA,@,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1626179,10.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,12:48,60.1,0.0,24.0,5.0,3.0,0.0,0.0,10.0,18.0,0.556,3.0,5.0,0.6,22300643,1610612748,Miami,Heat,MIA,heat,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.833,0.167,0.8,0.2,0.0,0.0,0.2,0.2,0.6,0.0,1.0,0.0,0.0,0.0,1.0,105.5,108.3,128.5,127.4,-23.0,-19.1,0.318,3.5,31.8,0.0,0.161,0.077,9.1,0.333,0.388,0.225,91.58,90.74,75.62,60.0,0.079,2,0,0,6,6,5,8,38,0,1,2,4.47,2.53,0,7,7,58,0,0,42,7,3,5,0.6,1,7,0.143,0.333,2,2,1.0,0.154,0.203,0.0,0.087,0.4,0.333,0.0,0.238,0.192,0.467,0.4,0.0,0.0,0.0,0.091,0.25,0.154
22023,1626179,22300630,"JAN 25, 2024",MIA vs. BOS,L,29,3,10,0.3,1,4,0.25,0,0,0.0,0,2,2,3,1,0,0,2,7,-28,1,MIA,vs.,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1626179,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:17,57.2,0.0,10.0,2.0,3.0,2.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,22300630,1610612748,Miami,Heat,MIA,heat,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.6,0.4,0.571,0.0,0.429,0.429,0.0,1.0,0.571,1.0,0.0,0.0,1.0,0.667,0.333,103.1,100.0,152.2,145.0,-49.1,-45.0,0.143,0.0,23.1,0.0,0.111,0.039,0.0,0.35,0.35,0.166,95.4,99.27,82.73,59.0,0.025,7,2,3,4,0,8,8,20,0,2,0,4.63,2.32,0,3,3,64,0,0,53,3,1,3,0.333,2,7,0.286,0.299,1,1,1.0,0.125,0.179,0.143,0.182,0.0,0.0,0.0,0.182,0.143,0.214,0.0,0.2,0.0,0.0,0.286,0.0,0.119
22023,1626179,22300621,"JAN 24, 2024",MIA vs. MEM,L,29,3,11,0.273,1,5,0.2,2,2,1.0,2,2,4,5,2,0,3,2,9,-13,1,MIA,vs.,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,1626179,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,11:37,59.2,0.0,11.0,2.0,4.0,4.0,2.0,5.0,8.0,0.625,0.0,1.0,0.0,22300621,1610612748,Miami,Heat,MIA,heat,Terry,Rozier,T. Rozier,terry-rozier,,,,0.545,0.455,0.444,0.0,0.333,0.222,0.222,0.222,0.444,0.0,1.0,1.0,0.0,0.333,0.667,89.9,86.7,113.5,110.2,-23.6,-23.5,0.357,1.67,25.0,0.056,0.091,0.069,15.0,0.318,0.379,0.228,94.0,97.17,80.98,60.0,0.055,2,2,2,4,14,3,18,26,0,2,3,4.59,2.39,2,4,6,57,0,0,40,5,2,5,0.4,1,6,0.167,0.273,4,4,1.0,0.176,0.212,0.143,0.263,0.182,0.182,0.25,0.118,0.16,0.455,0.333,0.333,0.0,0.0,0.167,0.333,0.173
22023,1626179,22300610,"JAN 22, 2024",CHA @ MIN,W,35,5,12,0.417,0,6,0.0,1,2,0.5,0,2,2,4,0,0,4,1,11,-13,1,CHA,@,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,1626179,11.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:03,72.2,0.0,22.0,2.0,9.0,0.0,0.0,9.0,13.0,0.692,4.0,7.0,0.571,22300610,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.5,0.5,0.909,0.364,0.0,0.182,0.091,0.0,0.545,0.4,0.6,0.0,0.0,0.4,0.6,120.9,119.4,135.8,135.6,-14.9,-16.2,0.138,1.0,19.0,0.0,0.077,0.036,19.0,0.417,0.427,0.226,98.94,99.57,82.98,72.0,0.021,0,0,2,6,18,7,5,38,0,1,2,4.21,2.6,1,4,5,66,1,0,48,4,1,2,0.5,4,10,0.4,0.416,2,2,1.0,0.147,0.197,0.0,0.261,0.091,0.143,0.0,0.118,0.095,0.2,0.5,0.0,0.0,0.0,0.077,0.182,0.128
22023,1626179,22300593,"JAN 20, 2024",CHA vs. PHI,L,36,9,18,0.5,0,5,0.0,1,5,0.2,0,9,9,6,1,0,3,2,19,-10,1,CHA,vs.,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,1626179,19.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:03,73.6,0.0,12.0,9.0,5.0,0.0,1.0,5.0,13.0,0.385,0.0,3.0,0.0,22300593,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.722,0.278,0.947,0.316,0.0,0.211,0.053,0.105,0.632,0.444,0.556,0.0,0.0,0.444,0.556,82.6,84.0,96.7,97.3,-14.1,-13.3,0.375,2.0,20.7,0.0,0.22,0.107,10.3,0.5,0.47,0.276,102.36,101.17,84.31,75.0,0.142,2,4,4,12,14,3,4,40,2,2,2,4.44,2.81,3,14,17,89,0,0,63,6,3,5,0.6,6,13,0.462,0.5,1,3,0.333,0.36,0.269,0.0,0.167,0.125,0.417,0.0,0.29,0.237,0.375,0.273,0.5,0.0,0.4,0.133,0.25,0.302
22023,1626179,22300584,"JAN 19, 2024",CHA vs. SAS,W,34,7,18,0.389,1,7,0.143,2,2,1.0,1,5,6,8,1,0,3,0,17,-2,1,CHA,vs.,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,1626179,17.0,5.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12:45,69.2,0.0,11.0,5.0,2.0,1.0,1.0,5.0,15.0,0.333,1.0,5.0,0.2,22300584,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.611,0.389,0.706,0.118,0.176,0.118,0.118,0.235,0.588,0.333,0.667,0.0,1.0,0.286,0.714,116.5,118.8,120.1,118.3,-3.6,0.5,0.32,2.67,26.7,0.036,0.156,0.1,10.0,0.417,0.45,0.284,97.93,97.67,81.4,69.0,0.103,4,2,2,10,14,9,15,42,1,0,2,4.43,2.68,1,7,8,78,0,0,56,8,2,4,0.5,5,14,0.357,0.389,1,2,0.5,0.219,0.305,0.111,0.368,0.222,0.2,0.143,0.217,0.2,0.471,0.214,0.25,0.0,0.5,0.0,0.167,0.207
22023,1626179,22300575,"JAN 17, 2024",CHA @ NOP,L,32,9,15,0.6,7,11,0.636,0,0,0.0,1,1,2,4,1,1,1,1,25,-9,1,CHA,@,NOP,0.3274082835249365,0.6198318713201548,0.5825146800783004,0.7739251157284288,-0.2689722662722218,0.5207601508479537,1626179,25.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:32,62.5,0.0,22.0,1.0,6.0,0.0,1.0,9.0,13.0,0.692,2.0,3.0,0.667,22300575,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.267,0.733,0.16,0.08,0.84,0.0,0.0,0.12,0.08,1.0,0.0,0.714,0.286,0.778,0.222,126.4,126.6,144.5,142.9,-18.1,-16.3,0.182,4.0,20.0,0.028,0.036,0.031,5.0,0.833,0.833,0.213,94.52,95.0,79.17,64.0,0.134,3,6,0,2,4,18,10,28,0,1,2,4.32,2.42,1,6,7,76,1,0,57,4,3,4,0.75,6,11,0.545,0.599,1,2,0.5,0.29,0.224,0.538,0.367,0.0,0.0,0.091,0.063,0.074,0.174,0.2,0.25,0.2,0.0,0.091,0.286,0.309
22023,1626179,22300551,"JAN 14, 2024",CHA @ MIA,L,35,8,23,0.348,4,11,0.364,6,6,1.0,2,3,5,7,0,0,1,2,26,-18,1,CHA,@,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,1626179,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,11:41,70.6,0.0,9.0,3.0,6.0,0.0,0.0,4.0,11.0,0.364,1.0,3.0,0.333,22300551,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.522,0.478,0.308,0.154,0.462,0.077,0.231,0.269,0.154,0.25,0.75,0.75,0.25,0.5,0.5,84.4,90.1,111.9,112.3,-27.5,-22.2,0.467,7.0,21.2,0.041,0.1,0.063,3.0,0.435,0.507,0.299,103.44,99.88,83.24,71.0,0.144,7,2,2,4,15,2,22,46,2,2,3,4.54,2.8,5,5,10,103,0,1,75,7,3,12,0.25,5,10,0.5,0.347,2,2,1.0,0.348,0.324,0.444,0.344,0.667,0.545,0.182,0.125,0.143,0.467,0.091,0.0,0.0,0.333,0.167,0.273,0.406
22023,1626179,22300541,"JAN 12, 2024",CHA @ SAS,L,28,6,14,0.429,3,9,0.333,1,2,0.5,0,2,2,2,2,1,1,2,16,-32,1,CHA,@,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,1626179,16.0,4.0,1.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:12,58.9,0.0,13.0,2.0,2.0,1.0,2.0,4.0,11.0,0.364,2.0,7.0,0.286,22300541,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.357,0.643,0.375,0.0,0.563,0.0,0.063,0.125,0.375,0.667,0.333,1.0,0.0,0.833,0.167,86.9,86.7,126.8,140.0,-39.9,-53.3,0.167,2.0,11.1,0.0,0.069,0.029,5.6,0.536,0.538,0.232,106.61,101.47,84.56,60.0,0.087,2,0,0,6,8,11,9,32,0,2,1,4.56,2.28,0,5,5,65,1,1,48,2,1,2,0.5,5,12,0.417,0.428,0,0,0.0,0.333,0.25,0.429,0.375,0.111,0.182,0.0,0.118,0.077,0.167,0.125,0.333,0.5,0.0,0.133,0.125,0.308
22023,1626179,22300518,"JAN 10, 2024",CHA vs. SAC,L,32,6,14,0.429,3,6,0.5,7,8,0.875,0,4,4,2,1,1,0,1,22,-31,1,CHA,vs.,SAC,0.614322938447348,0.3185881046991702,-0.3473711394962334,0.0323261104849712,0.2497599615385163,0.2901652501034736,1626179,22.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:56,64.2,0.0,11.0,4.0,1.0,2.0,1.0,5.0,8.0,0.625,1.0,4.0,0.25,22300518,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.571,0.429,0.273,0.0,0.409,0.0,0.318,0.0,0.273,0.0,1.0,0.667,0.333,0.333,0.667,85.9,85.9,133.6,134.4,-47.7,-48.4,0.182,0.0,10.5,0.0,0.138,0.065,0.0,0.536,0.628,0.257,97.67,97.37,81.14,64.0,0.173,0,4,0,6,11,9,13,40,1,1,8,4.36,2.48,0,5,5,94,2,1,72,2,3,8,0.375,3,6,0.5,0.428,1,1,1.0,0.353,0.28,0.333,0.231,0.583,0.5,0.0,0.211,0.19,0.2,0.0,1.0,0.333,0.25,0.071,0.571,0.4
