SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1641871,22300683,"JAN 31, 2024",POR vs. MIL,W,13,4,6,0.667,2,2,1.0,0,0,0.0,2,2,4,1,1,0,1,3,10,13,1,POR,vs.,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1641871,10.0,3.0,1.0,2.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:30,27.4,0.0,7.0,2.0,2.0,2.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,22300683,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,144.8,141.4,97.8,96.6,47.0,44.8,0.083,1.0,12.5,0.182,0.154,0.167,12.5,0.833,0.833,0.217,105.16,107.08,89.23,29.0,0.168,0,2,0,4,3,5,4,10,1,3,0,4.35,1.01,8,3,10,23,0,0,17,1,3,5,0.6,1,1,1.0,0.667,4,4,1.0,0.25,0.222,0.333,0.182,0.0,0.0,0.5,0.333,0.4,0.167,0.25,0.2,0.0,1.0,0.375,0.0,0.244
22023,1641871,22300668,"JAN 29, 2024",POR vs. PHI,W,12,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,5,5,-9,1,POR,vs.,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1641871,5.0,4.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:44,23.7,0.0,5.0,0.0,1.0,1.0,0.0,1.0,7.0,0.143,0.0,1.0,0.0,22300668,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,118.2,112.5,132.0,150.0,-13.8,-37.5,0.2,0.0,25.0,0.1,0.0,0.043,0.0,0.833,0.833,0.121,101.65,97.35,81.13,24.0,0.013,0,2,0,2,6,6,4,24,0,5,1,4.18,0.88,4,2,6,9,0,0,5,1,1,2,0.5,1,1,1.0,0.667,2,6,0.333,0.286,0.176,0.5,0.143,0.0,0.0,0.5,0.0,0.167,0.333,0.0,0.0,0.0,0.0,0.455,0.143,0.185
22023,1641871,22300656,"JAN 28, 2024",POR vs. CHI,L,11,1,7,0.143,1,7,0.143,0,0,0.0,0,3,3,0,0,0,0,2,3,-8,1,POR,vs.,CHI,-0.1856226462366951,-0.4605059443489009,0.2329810364727841,-0.1749467379081036,-1.7638176411196322,-0.178005183156663,1641871,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:55,22.1,0.0,6.0,3.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,22300656,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,96.3,90.9,123.0,121.7,-26.7,-30.8,0.0,0.0,0.0,0.0,0.231,0.13,0.0,0.214,0.214,0.322,98.85,102.21,85.17,22.0,-0.041,0,0,3,0,5,2,5,14,0,2,0,4.37,0.83,1,5,5,18,0,0,10,0,0,0,0.0,1,7,0.143,0.142,1,2,0.5,0.143,0.412,0.5,0.778,0.0,0.0,0.0,0.375,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.15
22023,1641871,22300641,"JAN 26, 2024",POR @ SAS,L,13,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,0,0,0,0,2,3,-7,1,POR,@,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1641871,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:39,28.9,0.0,11.0,2.0,0.0,2.0,0.0,4.0,12.0,0.333,1.0,4.0,0.25,22300641,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,65.5,69.0,89.8,90.0,-24.2,-21.0,0.0,0.0,0.0,0.059,0.125,0.091,0.0,0.25,0.307,0.154,115.12,112.08,93.4,29.0,-0.014,1,2,0,2,9,5,11,18,0,2,1,4.28,0.97,1,2,3,16,0,0,11,0,0,1,0.0,1,3,0.333,0.25,2,3,0.667,0.143,0.182,0.0,0.25,0.25,0.25,0.5,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.15
22023,1641871,22300623,"JAN 24, 2024",POR @ HOU,W,12,4,7,0.571,1,3,0.333,0,0,0.0,1,1,2,2,0,0,0,0,9,-9,1,POR,@,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1641871,9.0,5.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5:12,24.0,0.0,11.0,1.0,3.0,1.0,0.0,5.0,7.0,0.714,1.0,2.0,0.5,22300623,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.571,0.429,0.667,0.0,0.333,0.0,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25,96.5,104.3,133.9,137.5,-37.5,-33.2,0.333,0.0,22.2,0.083,0.1,0.091,0.0,0.643,0.643,0.27,96.89,91.96,76.63,23.0,0.168,2,2,0,6,6,6,9,12,1,0,1,4.09,0.91,3,2,4,24,0,0,16,2,3,4,0.75,1,3,0.333,0.57,1,2,0.5,0.4,0.318,0.5,0.375,0.0,0.0,1.0,0.167,0.286,0.286,0.0,0.0,0.0,0.333,0.0,0.25,0.375
22023,1641871,22300617,"JAN 23, 2024",POR @ OKC,L,21,3,5,0.6,2,3,0.667,2,2,1.0,1,3,4,3,1,1,2,3,10,7,1,POR,@,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1641871,10.0,3.0,2.0,1.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:07,42.2,0.0,16.0,3.0,6.0,1.0,1.0,5.0,10.0,0.5,3.0,4.0,0.75,22300617,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.4,0.6,0.2,0.0,0.6,0.0,0.2,0.2,0.2,0.0,1.0,1.0,0.0,0.667,0.333,122.7,124.4,113.2,108.9,9.5,15.6,0.176,1.5,27.3,0.043,0.15,0.093,18.2,0.8,0.85,0.155,102.93,104.18,86.82,45.0,0.109,2,2,0,2,4,2,4,22,0,3,1,4.32,1.58,5,7,11,35,0,0,27,3,1,2,0.5,2,3,0.667,0.599,2,3,0.667,0.15,0.116,0.2,0.143,0.333,0.333,0.167,0.25,0.222,0.231,0.333,0.25,0.5,0.0,0.375,0.167,0.179
22023,1641871,22300605,"JAN 21, 2024",POR @ LAL,L,22,6,9,0.667,2,4,0.5,2,2,1.0,2,1,3,4,0,1,1,3,16,-8,1,POR,@,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1641871,16.0,6.0,5.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:53,46.6,0.0,24.0,1.0,1.0,1.0,0.0,9.0,16.0,0.563,2.0,4.0,0.5,22300605,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.556,0.444,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333,123.3,128.3,140.1,136.7,-16.7,-8.5,0.25,4.0,26.7,0.1,0.063,0.083,6.7,0.778,0.81,0.204,102.67,101.94,84.95,46.0,0.126,0,4,0,8,16,11,13,34,1,3,2,4.39,1.75,1,3,4,39,0,0,28,4,4,5,0.8,2,4,0.5,0.667,6,6,1.0,0.273,0.22,0.333,0.25,0.222,0.182,0.333,0.111,0.2,0.286,0.125,0.0,0.5,0.333,0.375,0.2,0.271
22023,1641871,22300590,"JAN 19, 2024",POR vs. IND,W,18,1,1,1.0,0,0,0.0,1,2,0.5,2,3,5,2,0,2,0,4,3,18,1,POR,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1641871,3.0,8.0,3.0,5.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:43,34.2,0.0,6.0,3.0,3.0,1.0,0.0,1.0,9.0,0.111,1.0,5.0,0.2,22300590,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0,130.8,130.6,73.6,78.4,57.2,52.2,0.143,0.0,50.0,0.222,0.115,0.143,0.0,1.0,0.798,0.051,102.51,99.36,82.8,36.0,0.109,2,2,0,2,7,3,8,6,0,4,1,4.51,1.43,3,7,10,18,0,0,15,2,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0.067,0.042,0.0,0.0,0.063,0.111,0.667,0.167,0.238,0.5,0.0,0.0,0.5,0.0,0.364,0.083,0.064
22023,1641871,22300578,"JAN 17, 2024",POR vs. BKN,W,25,7,9,0.778,2,4,0.5,1,1,1.0,2,5,7,3,0,0,1,4,17,5,1,POR,vs.,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1641871,17.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9:02,44.9,0.0,20.0,5.0,1.0,1.0,0.0,8.0,12.0,0.667,1.0,2.0,0.5,22300578,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,C,,,0.556,0.444,0.588,0.118,0.353,0.176,0.059,0.0,0.471,0.6,0.4,1.0,0.0,0.714,0.286,101.8,115.6,101.4,102.2,0.4,13.4,0.214,3.0,23.1,0.083,0.2,0.143,7.7,0.889,0.9,0.185,92.3,86.2,71.83,45.0,0.238,0,6,3,8,7,7,1,18,0,4,2,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0.778,0,0,0.0,0.333,0.2,0.5,0.267,0.167,0.143,0.667,0.263,0.318,0.231,0.167,0.0,0.0,0.0,0.333,0.286,0.327
22023,1641871,22300554,"JAN 14, 2024",POR vs. PHX,L,39,7,15,0.467,2,6,0.333,1,1,1.0,2,4,6,1,2,1,2,4,17,-2,1,POR,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1641871,17.0,12.0,11.0,1.0,2.0,0.0,2.0,6.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,14:22,76.3,0.0,23.0,4.0,4.0,2.0,2.0,9.0,25.0,0.36,0.0,4.0,0.0,22300554,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,C,,,0.6,0.4,0.588,0.118,0.353,0.0,0.059,0.0,0.471,0.6,0.4,1.0,0.0,0.714,0.286,114.3,119.0,125.2,121.5,-10.9,-2.5,0.042,0.5,5.6,0.044,0.138,0.081,11.1,0.533,0.551,0.182,97.83,97.27,81.06,79.0,0.069,0,8,0,8,6,5,14,34,1,4,1,4.22,2.95,2,7,9,65,0,0,46,1,3,7,0.429,4,8,0.5,0.467,4,9,0.444,0.226,0.205,0.125,0.171,0.063,0.048,0.182,0.19,0.188,0.056,0.182,0.25,1.0,0.25,0.235,0.056,0.181
