SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628989,22300678,"JAN 31, 2024",SAC @ MIA,L,39,6,12,0.5,2,6,0.333,0,0,0.0,1,2,3,4,1,0,1,4,14,-1,1,SAC,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1628989,14.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16:26,77.7,0.0,13.0,2.0,4.0,2.0,1.0,4.0,18.0,0.222,3.0,7.0,0.429,22300678,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.5,0.5,0.571,0.0,0.429,0.357,0.0,0.143,0.571,0.75,0.25,1.0,0.0,0.833,0.167,114.5,113.9,113.2,111.0,1.3,2.9,0.138,4.0,23.5,0.023,0.056,0.038,5.9,0.583,0.583,0.147,98.54,99.8,83.17,79.0,0.057,2,2,5,8,7,7,15,44,1,4,0,4.55,3.12,1,3,4,60,0,1,47,4,3,4,0.75,3,8,0.375,0.5,1,4,0.25,0.171,0.16,0.182,0.188,0.0,0.0,0.1,0.08,0.086,0.16,0.143,0.167,0.0,0.5,0.286,0.0,0.156
22023,1628989,22300663,"JAN 29, 2024",SAC @ MEM,W,37,7,15,0.467,3,8,0.375,0,0,0.0,0,4,4,3,2,1,1,1,17,11,1,SAC,@,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,1628989,17.0,7.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:11,74.3,0.0,17.0,4.0,3.0,1.0,2.0,6.0,18.0,0.333,3.0,7.0,0.429,22300663,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.467,0.533,0.471,0.0,0.529,0.529,0.0,0.529,0.471,0.75,0.25,0.667,0.333,0.714,0.286,105.8,102.6,89.7,88.3,16.2,14.3,0.115,3.0,15.8,0.0,0.091,0.052,5.3,0.567,0.567,0.196,96.88,99.15,82.63,77.0,0.114,9,0,9,8,20,9,8,28,0,1,0,4.46,2.89,0,8,8,57,0,0,39,3,2,3,0.667,5,12,0.417,0.467,3,5,0.6,0.212,0.234,0.333,0.267,0.0,0.0,0.0,0.118,0.098,0.158,0.067,0.222,1.0,0.0,0.125,0.0,0.215
22023,1628989,22300651,"JAN 27, 2024",SAC @ DAL,W,30,7,11,0.636,4,8,0.5,0,0,0.0,0,4,4,5,0,2,0,2,18,4,1,SAC,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1628989,18.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:09,61.9,0.0,15.0,4.0,6.0,1.0,0.0,6.0,20.0,0.3,2.0,6.0,0.333,22300651,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.273,0.727,0.333,0.0,0.667,0.167,0.0,0.111,0.333,1.0,0.0,1.0,0.0,1.0,0.0,122.5,123.4,118.5,119.0,4.0,4.4,0.227,0.0,31.3,0.0,0.108,0.063,0.0,0.818,0.818,0.163,101.79,101.18,84.32,64.0,0.149,2,2,3,6,9,14,8,28,0,2,0,4.45,2.41,1,8,9,40,1,0,29,5,3,3,1.0,4,8,0.5,0.636,0,0,0.0,0.241,0.204,0.4,0.333,0.0,0.0,0.0,0.19,0.167,0.25,0.0,0.0,0.286,0.0,0.167,0.0,0.228
22023,1628989,22300632,"JAN 25, 2024",SAC @ GSW,W,33,4,10,0.4,3,8,0.375,1,3,0.333,3,7,10,4,3,0,2,4,12,8,1,SAC,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1628989,12.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:52,67.1,0.0,15.0,7.0,4.0,1.0,3.0,7.0,12.0,0.583,1.0,3.0,0.333,22300632,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.2,0.8,0.167,0.0,0.75,0.0,0.083,0.25,0.167,0.0,1.0,1.0,0.0,0.75,0.25,136.5,138.2,117.9,124.6,18.6,13.6,0.129,2.0,23.5,0.111,0.241,0.179,11.8,0.55,0.53,0.176,102.84,99.39,82.82,68.0,0.081,3,5,0,2,10,13,9,40,1,4,2,4.5,2.65,5,8,13,59,0,0,44,4,0,1,0.0,4,9,0.444,0.4,4,4,1.0,0.114,0.164,0.2,0.267,0.111,0.273,0.6,0.368,0.417,0.174,0.25,0.429,0.0,0.5,0.222,0.143,0.128
22023,1628989,22300613,"JAN 22, 2024",SAC vs. ATL,W,26,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,3,0,1,1,4,8,-3,1,SAC,vs.,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1628989,8.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:30,55.2,0.0,22.0,2.0,0.0,0.0,0.0,7.0,9.0,0.778,2.0,3.0,0.667,22300613,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.167,0.833,0.25,0.0,0.75,0.625,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.333,0.667,103.8,103.7,103.9,105.4,-0.1,-1.7,0.167,3.0,30.0,0.0,0.056,0.03,10.0,0.667,0.667,0.117,103.23,102.52,85.44,54.0,0.056,0,0,5,2,8,10,4,24,0,4,0,4.77,2.13,2,3,4,29,1,0,22,3,1,1,1.0,2,5,0.4,0.5,3,4,0.75,0.143,0.12,0.333,0.227,0.0,0.0,0.0,0.08,0.065,0.273,0.167,0.0,1.0,0.0,0.333,0.0,0.143
22023,1628989,22300583,"JAN 18, 2024",SAC vs. IND,L,39,11,17,0.647,7,12,0.583,2,2,1.0,0,2,2,4,1,1,2,4,31,-3,1,SAC,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1628989,31.0,9.0,3.0,6.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16:59,80.0,0.0,21.0,2.0,8.0,2.0,1.0,10.0,20.0,0.5,1.0,7.0,0.143,22300583,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.294,0.706,0.258,0.0,0.677,0.097,0.065,0.161,0.258,0.75,0.25,1.0,0.0,0.909,0.091,119.7,122.9,120.0,126.5,-0.4,-3.6,0.148,2.0,16.7,0.0,0.054,0.027,8.3,0.853,0.867,0.224,107.16,102.99,85.83,83.0,0.132,5,0,3,8,11,9,7,56,0,4,2,4.75,3.33,1,6,7,60,1,1,40,4,2,2,1.0,9,15,0.6,0.647,5,6,0.833,0.289,0.239,0.538,0.4,0.154,0.095,0.0,0.08,0.069,0.16,0.222,0.2,0.2,0.0,0.25,0.143,0.304
22023,1628989,22300567,"JAN 16, 2024",SAC @ PHX,L,26,4,9,0.444,2,6,0.333,0,0,0.0,0,3,3,2,2,1,0,4,10,-1,1,SAC,@,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1628989,10.0,9.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:53,55.0,0.0,20.0,3.0,2.0,1.0,2.0,7.0,14.0,0.5,5.0,7.0,0.714,22300567,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.333,0.667,0.4,0.2,0.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,109.3,110.5,116.4,114.3,-7.1,-3.8,0.1,0.0,18.2,0.0,0.115,0.055,0.0,0.556,0.556,0.148,104.14,104.51,87.09,57.0,0.064,0,0,0,2,10,5,9,24,1,4,0,4.79,1.48,0,1,1,19,2,1,12,2,3,4,0.75,1,3,0.333,0.444,0,0,0.0,0.167,0.176,0.167,0.261,0.0,0.0,0.0,0.167,0.143,0.095,0.0,0.667,0.333,1.0,0.444,0.0,0.159
22023,1628989,22300552,"JAN 14, 2024",SAC @ MIL,L,39,10,14,0.714,6,9,0.667,0,0,0.0,0,10,10,3,1,0,1,4,26,4,1,SAC,@,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1628989,26.0,5.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15:20,82.9,0.0,22.0,10.0,5.0,0.0,1.0,6.0,17.0,0.353,3.0,10.0,0.3,22300552,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.357,0.643,0.308,0.0,0.692,0.0,0.0,0.0,0.308,1.0,0.0,1.0,0.0,1.0,0.0,133.2,134.1,126.4,127.7,6.8,6.4,0.091,3.0,16.7,0.0,0.286,0.156,5.6,0.929,0.929,0.173,103.2,102.28,85.23,82.0,0.148,0,0,0,8,14,2,9,32,0,4,0,4.63,3.2,1,10,11,68,4,0,51,3,1,2,0.5,9,12,0.75,0.713,1,1,1.0,0.233,0.197,0.462,0.29,0.0,0.0,0.0,0.333,0.294,0.111,0.111,0.2,0.0,0.0,0.25,0.0,0.236
22023,1628989,22300518,"JAN 10, 2024",SAC @ CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1,SAC,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1628989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300518,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,-200.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24,105.37,87.8,1.0,-1.0,0,0,0,0,0,0,0,2,0,1,0,3.04,0.03,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22023,1628989,22300512,"JAN 09, 2024",SAC @ DET,W,29,2,11,0.182,0,6,0.0,0,0,0.0,0,5,5,5,1,1,0,1,4,16,1,SAC,@,DET,-2.2609446910469533,-1.1249634191609466,-1.5930865466922923,-1.723036576951035,0.7946870690758712,0.1665209777917182,1628989,4.0,4.0,2.0,2.0,4.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:56,62.2,0.0,13.0,5.0,6.0,1.0,1.0,5.0,9.0,0.556,1.0,4.0,0.25,22300512,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.455,0.545,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,126.1,132.8,112.4,109.5,13.7,23.3,0.152,0.0,31.3,0.0,0.185,0.098,0.0,0.182,0.182,0.154,105.86,104.38,86.99,64.0,0.036,0,0,0,4,11,6,16,32,0,1,2,4.59,2.38,0,8,8,38,0,0,26,5,2,6,0.333,0,5,0.0,0.181,2,3,0.667,0.057,0.19,0.0,0.333,0.0,0.0,0.0,0.294,0.238,0.217,0.0,0.2,0.25,0.0,0.125,0.167,0.047
