SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628470,22300337,"DEC 16, 2023",CHI @ MIA,L,14,5,7,0.714,4,5,0.8,2,3,0.667,2,0,2,0,0,0,0,0,16,-11,1,CHI,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1628470,16.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:13,23.6,0.0,5.0,0.0,2.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,22300337,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.286,0.714,0.125,0.0,0.75,0.0,0.125,0.0,0.125,1.0,0.0,1.0,0.0,1.0,0.0,102.5,116.7,160.4,162.5,-57.9,-45.8,0.0,0.0,0.0,0.143,0.0,0.091,0.0,1.0,0.962,0.264,91.35,84.91,70.76,24.0,0.19,0,0,0,2,6,0,6,16,0,0,2,4.64,1.1,3,1,4,31,0,0,23,0,1,2,0.5,4,5,0.8,0.713,0,0,0.0,0.5,0.304,0.667,0.385,1.0,1.0,0.667,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.571
22023,1628470,22300320,"DEC 14, 2023",CHI @ MIA,W,23,2,7,0.286,0,3,0.0,1,1,1.0,1,2,3,0,1,0,0,3,5,-6,1,CHI,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1628470,5.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:13,49.0,0.0,19.0,2.0,3.0,1.0,1.0,6.0,8.0,0.75,3.0,3.0,1.0,22300320,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.571,0.429,0.8,0.0,0.0,0.6,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,115.7,117.6,135.6,126.9,-19.8,-9.3,0.0,0.0,0.0,0.034,0.118,0.065,0.0,0.286,0.336,0.123,103.84,106.4,88.67,51.0,0.004,0,0,3,4,1,0,11,20,0,3,1,4.83,2.02,4,3,6,42,0,1,34,0,1,2,0.5,1,5,0.2,0.285,3,3,1.0,0.087,0.14,0.0,0.158,0.125,0.091,0.2,0.143,0.158,0.0,0.0,0.2,0.0,0.0,0.231,0.111,0.083
22023,1628470,22300307,"DEC 12, 2023",CHI vs. DEN,L,19,1,4,0.25,0,2,0.0,0,0,0.0,2,3,5,1,1,0,2,4,2,-4,1,CHI,vs.,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,1628470,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:16,35.8,0.0,10.0,3.0,3.0,2.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,22300307,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,102.4,115.4,127.3,128.9,-25.0,-13.6,0.071,0.5,14.3,0.083,0.158,0.116,28.6,0.25,0.25,0.123,105.87,98.89,82.4,39.0,-0.013,0,0,0,2,6,7,4,14,0,4,1,4.62,1.56,7,4,8,35,1,0,28,1,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0.067,0.103,0.0,0.105,0.0,0.0,0.4,0.375,0.385,0.083,0.333,0.2,0.0,0.0,0.364,0.111,0.044
22023,1628470,22300300,"DEC 11, 2023",CHI @ MIL,L,29,2,9,0.222,1,5,0.2,2,4,0.5,1,4,5,1,0,1,0,6,7,-11,1,CHI,@,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1628470,7.0,6.0,3.0,3.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,11:01,58.4,0.0,20.0,4.0,4.0,2.0,0.0,6.0,11.0,0.545,2.0,4.0,0.5,22300300,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.444,0.556,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,100.9,105.4,120.9,116.7,-20.0,-11.3,0.056,0.0,8.3,0.024,0.174,0.078,0.0,0.278,0.325,0.154,96.78,96.44,80.37,56.0,-0.019,0,0,0,2,5,4,9,34,0,6,2,4.71,2.44,4,8,12,47,1,0,36,1,1,3,0.333,1,6,0.167,0.222,2,2,1.0,0.1,0.15,0.167,0.294,0.154,0.235,0.077,0.25,0.172,0.111,0.0,0.0,0.5,0.0,0.462,0.154,0.119
22023,1628470,22301223,"DEC 08, 2023",CHI @ SAS,W,23,5,8,0.625,5,7,0.714,1,2,0.5,4,4,8,0,2,0,0,3,16,1,1,CHI,@,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1628470,16.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:19,42.0,0.0,18.0,4.0,6.0,2.0,2.0,7.0,10.0,0.7,2.0,3.0,0.667,22301223,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.125,0.875,0.0,0.0,0.938,0.0,0.063,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,144.1,140.9,142.8,138.6,1.3,2.3,0.0,0.0,0.0,0.167,0.235,0.195,0.0,0.938,0.901,0.164,91.08,93.46,77.88,44.0,0.152,0,3,0,0,5,8,2,26,0,3,1,4.64,1.89,4,4,8,43,0,1,34,0,0,1,0.0,5,7,0.714,0.625,4,4,1.0,0.217,0.182,0.833,0.5,0.1,0.125,0.333,0.333,0.333,0.0,0.0,0.5,0.0,0.0,0.273,0.091,0.258
22023,1628470,22301211,"DEC 06, 2023",CHI vs. CHA,W,17,2,4,0.5,2,2,1.0,0,0,0.0,3,1,4,2,1,0,0,2,6,1,1,CHI,vs.,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1628470,6.0,5.0,0.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:18,35.7,0.0,17.0,1.0,1.0,1.0,1.0,7.0,13.0,0.538,2.0,6.0,0.333,22301211,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,121.0,116.7,111.9,113.9,9.1,2.8,0.182,0.0,33.3,0.176,0.059,0.118,0.0,0.75,0.75,0.098,102.17,103.08,85.9,36.0,0.103,0,0,0,0,9,7,8,18,0,2,0,4.7,1.42,4,2,6,24,0,0,20,2,0,1,0.0,2,3,0.667,0.5,5,6,0.833,0.154,0.143,0.333,0.182,0.0,0.0,0.5,0.071,0.2,0.25,0.0,0.333,0.0,0.0,0.333,0.0,0.143
22023,1628470,22300285,"DEC 02, 2023",CHI vs. NOP,W,19,5,6,0.833,3,4,0.75,2,2,1.0,3,3,6,2,0,1,1,3,15,16,1,CHI,vs.,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1628470,15.0,6.0,4.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7:26,38.0,0.0,15.0,3.0,2.0,2.0,0.0,5.0,10.0,0.5,1.0,3.0,0.333,22300285,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.333,0.667,0.267,0.0,0.6,0.2,0.133,0.333,0.267,0.5,0.5,1.0,0.0,0.8,0.2,138.3,134.1,97.4,92.9,40.9,41.3,0.125,2.0,20.0,0.176,0.136,0.154,10.0,1.083,1.09,0.183,101.58,105.65,88.04,41.0,0.194,5,2,3,4,3,2,6,12,0,3,2,4.34,1.46,6,4,9,29,0,0,21,2,1,1,1.0,4,5,0.8,0.832,0,2,0.0,0.238,0.158,0.333,0.25,0.5,0.5,0.75,0.214,0.333,0.143,0.25,0.0,0.25,0.0,0.333,0.25,0.273
22023,1628470,22300269,"NOV 30, 2023",CHI vs. MIL,W,27,4,10,0.4,2,6,0.333,0,0,0.0,3,5,8,2,1,1,2,4,10,14,1,CHI,vs.,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1628470,10.0,8.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,9:54,54.0,0.0,16.0,5.0,0.0,1.0,1.0,6.0,13.0,0.462,2.0,5.0,0.4,22300269,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.4,0.6,0.4,0.2,0.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,111.5,114.0,90.7,91.1,20.8,23.0,0.1,1.0,14.3,0.091,0.172,0.129,14.3,0.5,0.5,0.176,102.33,101.01,84.17,57.0,0.075,0,0,0,2,6,6,0,20,0,4,0,4.42,2.11,7,6,13,44,0,0,31,2,1,3,0.333,3,7,0.429,0.4,2,4,0.5,0.167,0.182,0.286,0.316,0.0,0.0,0.3,0.208,0.235,0.105,0.25,0.167,1.0,0.0,0.5,0.0,0.154
22023,1628470,22300053,"NOV 28, 2023",CHI @ BOS,L,13,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,1,0,0,3,-5,1,CHI,@,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1628470,3.0,7.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4:59,25.6,0.0,10.0,1.0,0.0,0.0,1.0,4.0,9.0,0.444,2.0,6.0,0.333,22300053,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,99.2,96.3,117.2,119.2,-18.0,-22.9,0.0,0.0,0.0,0.0,0.071,0.034,0.0,1.5,1.5,0.035,95.23,95.88,79.9,27.0,0.086,0,0,0,0,0,3,2,12,0,0,0,4.37,1.01,2,2,4,16,0,0,15,0,0,0,0.0,1,1,1.0,1.0,0,1,0.0,0.1,0.04,0.5,0.143,0.0,0.0,0.0,0.111,0.091,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.115
22023,1628470,22300250,"NOV 26, 2023",CHI @ BKN,L,20,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,0,0,0,2,0,4,-25,1,CHI,@,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1628470,4.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8:34,38.0,0.0,16.0,1.0,3.0,0.0,0.0,6.0,11.0,0.545,4.0,7.0,0.571,22300250,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,89.0,86.8,146.3,148.7,-57.3,-61.9,0.0,0.0,0.0,0.111,0.053,0.081,40.0,0.5,0.694,0.119,90.93,91.26,76.05,38.0,0.038,2,0,2,2,9,11,1,18,0,0,1,4.54,1.59,3,2,5,18,0,0,12,0,1,2,0.5,0,0,0.0,0.5,2,3,0.667,0.071,0.063,0.0,0.0,0.4,0.286,0.4,0.091,0.188,0.0,0.286,0.0,0.0,0.0,0.0,0.143,0.121
