SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629627,22300659,"JAN 29, 2024",NOP @ BOS,L,31,11,18,0.611,0,1,0.0,4,5,0.8,0,4,4,3,2,0,3,0,26,-7,1,NOP,@,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1629627,26.0,6.0,1.0,5.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:28,60.0,0.0,14.0,4.0,0.0,0.0,2.0,6.0,13.0,0.462,2.0,6.0,0.333,22300659,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,0.944,0.056,0.846,0.0,0.0,0.077,0.154,0.231,0.846,0.273,0.727,0.0,0.0,0.273,0.727,106.6,109.4,123.0,124.2,-16.4,-14.8,0.158,1.0,12.0,0.0,0.16,0.071,12.0,0.611,0.644,0.311,100.14,98.39,82.0,64.0,0.17,6,2,2,22,9,10,6,26,2,0,4,4.08,2.26,3,9,12,64,0,0,42,3,10,14,0.714,1,4,0.25,0.61,2,3,0.667,0.367,0.3,0.0,0.043,0.8,0.833,0.0,0.211,0.167,0.214,0.375,0.333,0.0,0.667,0.0,0.4,0.371
22023,1629627,22300648,"JAN 27, 2024",NOP @ MIL,L,29,8,14,0.571,0,0,0.0,7,7,1.0,1,1,2,2,1,0,5,0,23,-20,1,NOP,@,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1629627,23.0,5.0,2.0,3.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10:50,64.1,0.0,16.0,1.0,5.0,0.0,1.0,7.0,11.0,0.636,2.0,5.0,0.4,22300648,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,1.0,0.0,0.696,0.0,0.0,0.0,0.304,0.087,0.696,0.25,0.75,0.0,0.0,0.25,0.75,97.3,94.0,128.2,123.9,-30.9,-29.9,0.143,0.4,8.3,0.036,0.036,0.036,20.8,0.571,0.673,0.325,106.89,110.65,92.21,67.0,0.116,2,2,0,16,16,4,16,32,0,0,5,4.36,2.3,3,3,6,47,0,0,21,2,5,9,0.556,3,5,0.6,0.57,2,4,0.5,0.364,0.28,0.0,0.0,0.538,0.538,0.333,0.048,0.083,0.2,0.417,0.5,0.0,0.0,0.0,0.455,0.365
22023,1629627,22300616,"JAN 23, 2024",NOP vs. UTA,W,27,8,12,0.667,0,0,0.0,1,2,0.5,1,2,3,11,0,0,2,2,17,6,1,NOP,vs.,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,1629627,17.0,4.0,0.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10:04,56.6,0.0,20.0,2.0,1.0,2.0,0.0,6.0,9.0,0.667,5.0,7.0,0.714,22300616,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,1.0,0.0,0.941,0.0,0.0,0.235,0.059,0.118,0.941,0.625,0.375,0.0,0.0,0.625,0.375,136.8,142.4,128.5,130.0,8.3,12.4,0.44,5.5,44.0,0.04,0.069,0.056,8.0,0.667,0.66,0.211,109.36,106.57,88.81,59.0,0.127,2,5,4,16,10,4,14,38,2,2,4,4.38,2.1,3,4,7,51,1,0,35,11,6,10,0.6,2,2,1.0,0.667,3,3,1.0,0.242,0.218,0.0,0.0,0.167,0.2,0.2,0.083,0.103,0.5,0.286,0.0,0.0,0.333,0.182,0.364,0.202
22023,1629627,22300588,"JAN 19, 2024",NOP vs. PHX,L,33,11,17,0.647,1,1,1.0,1,3,0.333,1,2,3,1,0,1,2,2,24,-23,1,NOP,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1629627,24.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13:17,69.2,0.0,8.0,2.0,4.0,0.0,0.0,3.0,10.0,0.3,0.0,7.0,0.0,22300588,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,0.941,0.059,0.833,0.0,0.125,0.167,0.042,0.0,0.833,0.8,0.2,1.0,0.0,0.818,0.182,97.4,95.8,127.5,128.2,-30.1,-32.4,0.063,0.5,4.8,0.027,0.059,0.042,9.5,0.676,0.655,0.267,103.56,104.11,86.76,71.0,0.097,0,2,4,20,7,9,10,28,1,2,3,4.27,2.48,2,3,5,58,2,0,35,1,6,12,0.5,5,5,1.0,0.647,1,1,1.0,0.407,0.274,0.167,0.034,0.125,0.273,0.2,0.087,0.107,0.05,0.25,0.0,0.333,1.0,0.222,0.333,0.353
22023,1629627,22300575,"JAN 17, 2024",NOP vs. CHA,W,27,5,11,0.455,0,0,0.0,3,4,0.75,2,3,5,9,3,0,2,1,13,6,1,NOP,vs.,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1629627,13.0,2.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:31,53.9,0.0,7.0,3.0,1.0,1.0,3.0,3.0,10.0,0.3,1.0,5.0,0.2,22300575,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.0,0.769,0.8,0.2,0.0,0.0,0.8,0.2,124.7,121.4,107.4,108.8,17.3,12.7,0.474,4.5,37.5,0.074,0.091,0.083,8.3,0.455,0.509,0.244,98.37,99.04,82.53,56.0,0.15,0,0,0,10,7,10,10,18,1,1,4,4.34,2.09,4,9,13,54,0,0,37,9,5,9,0.556,0,2,0.0,0.455,1,1,1.0,0.208,0.22,0.0,0.0,0.5,0.5,0.286,0.15,0.185,0.429,0.25,0.5,0.0,0.2,0.091,0.444,0.191
22023,1629627,22300556,"JAN 15, 2024",NOP @ DAL,L,32,12,17,0.706,0,0,0.0,6,11,0.545,0,1,1,3,1,0,3,2,30,6,1,NOP,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1629627,30.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:57,67.4,0.0,11.0,1.0,4.0,0.0,1.0,4.0,9.0,0.444,1.0,2.0,0.5,22300556,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,1.0,0.0,0.8,0.0,0.0,0.067,0.2,0.1,0.8,0.333,0.667,0.0,0.0,0.333,0.667,120.7,122.9,113.8,112.7,7.0,10.2,0.15,1.0,11.1,0.0,0.03,0.016,11.1,0.706,0.687,0.311,104.97,104.55,87.13,70.0,0.154,3,3,2,24,7,6,6,22,3,2,9,4.08,2.36,3,3,6,55,1,2,29,3,11,15,0.733,1,2,0.5,0.705,0,1,0.0,0.375,0.279,0.0,0.0,0.375,0.524,0.0,0.048,0.037,0.188,0.429,0.143,0.0,0.6,0.087,0.529,0.349
22023,1629627,22300539,"JAN 12, 2024",NOP @ DEN,L,35,13,22,0.591,0,0,0.0,4,6,0.667,2,4,6,5,0,1,1,1,30,-7,1,NOP,@,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,1629627,30.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:57,71.6,0.0,13.0,4.0,6.0,2.0,0.0,5.0,9.0,0.556,3.0,6.0,0.5,22300539,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,1.0,0.0,0.867,0.067,0.0,0.2,0.133,0.133,0.8,0.615,0.385,0.0,0.0,0.615,0.385,130.1,123.3,128.6,132.9,1.5,-9.6,0.25,5.0,16.7,0.069,0.138,0.103,3.3,0.591,0.609,0.342,98.15,99.12,82.6,73.0,0.141,4,2,6,24,11,12,14,42,2,1,6,3.95,2.46,6,7,13,51,0,0,22,5,10,19,0.526,3,3,1.0,0.59,2,3,0.667,0.394,0.361,0.0,0.0,0.364,0.429,0.5,0.222,0.273,0.208,0.167,0.0,0.5,0.667,0.167,0.429,0.333
22023,1629627,22300525,"JAN 10, 2024",NOP @ GSW,W,30,8,12,0.667,0,0,0.0,3,5,0.6,1,4,5,7,1,0,4,2,19,23,1,NOP,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1629627,19.0,5.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,11:56,64.1,0.0,2.0,4.0,1.0,1.0,1.0,1.0,9.0,0.111,0.0,5.0,0.0,22300525,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,1.0,0.0,0.842,0.0,0.0,0.0,0.158,0.0,0.842,0.625,0.375,0.0,0.0,0.625,0.375,138.4,139.7,98.2,98.5,40.1,41.2,0.318,1.75,29.2,0.037,0.118,0.082,16.7,0.667,0.669,0.248,104.86,104.24,86.87,63.0,0.126,0,2,0,16,10,7,4,32,3,2,4,4.44,2.37,2,5,7,58,2,0,39,7,7,11,0.636,1,1,1.0,0.667,1,1,1.0,0.267,0.222,0.0,0.0,0.273,0.333,0.2,0.174,0.179,0.292,0.5,0.125,0.0,0.75,0.2,0.286,0.216
22023,1629627,22300486,"JAN 05, 2024",NOP vs. LAC,L,19,3,9,0.333,0,0,0.0,6,8,0.75,2,4,6,1,1,1,1,3,12,-17,1,NOP,vs.,LAC,1.0620049760099417,1.3390663832670515,0.7052398941878905,1.335384812377683,-0.7753044576350056,0.6258891923895599,1629627,12.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7:44,41.2,0.0,14.0,4.0,4.0,1.0,1.0,3.0,5.0,0.6,1.0,1.0,1.0,22300486,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.333,0.5,0.667,0.333,0.0,0.0,0.667,0.333,91.8,88.4,128.4,131.0,-36.6,-42.6,0.1,1.0,6.7,0.067,0.2,0.12,6.7,0.333,0.479,0.289,104.12,105.06,87.55,43.0,0.083,4,1,0,6,6,5,9,16,3,3,8,4.34,1.49,6,4,10,33,1,0,17,1,2,8,0.25,1,1,1.0,0.333,2,2,1.0,0.231,0.22,0.0,0.0,0.857,0.8,0.286,0.286,0.286,0.111,0.333,0.25,0.5,0.6,0.429,0.889,0.316
22023,1629627,22300471,"JAN 03, 2024",NOP @ MIN,W,29,11,15,0.733,0,0,0.0,5,6,0.833,1,3,4,6,1,1,2,3,27,20,1,NOP,@,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1629627,27.0,5.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11:50,55.5,0.0,15.0,3.0,3.0,1.0,1.0,5.0,12.0,0.417,1.0,5.0,0.2,22300471,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,1.0,0.0,0.815,0.0,0.0,0.074,0.185,0.222,0.815,0.545,0.455,0.0,0.0,0.545,0.455,148.9,139.7,102.6,107.0,46.3,32.6,0.3,3.0,23.1,0.059,0.097,0.083,7.7,0.733,0.765,0.342,95.51,96.45,80.37,58.0,0.205,6,6,2,22,4,9,8,30,1,3,4,4.06,2.04,3,5,8,54,1,0,32,6,10,13,0.769,1,2,0.5,0.732,2,4,0.5,0.355,0.313,0.0,0.0,0.556,0.6,0.25,0.158,0.174,0.273,0.333,0.25,0.25,0.333,0.214,0.5,0.333
