SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1626156,22300650,"JAN 27, 2024",LAL @ GSW,W,49,8,19,0.421,5,8,0.625,7,7,1.0,1,2,3,5,2,1,4,4,28,12,1,LAL,@,GSW,-0.2708392948239224,0.5650602773890657,-0.7000864503693361,-0.0247199668414486,0.0768492189349369,0.9243012271507935,1626156,28.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,19:32,103.4,0.0,17.0,2.0,3.0,0.0,2.0,7.0,16.0,0.438,1.0,6.0,0.167,22300650,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.579,0.421,0.214,0.071,0.536,0.179,0.25,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,111.8,117.9,102.6,105.6,9.2,12.3,0.147,1.25,16.1,0.02,0.034,0.028,12.9,0.553,0.634,0.219,109.19,104.76,87.3,106.0,0.091,0,0,5,4,14,13,16,48,0,4,4,4.05,0.37,1,0,1,17,0,0,11,5,0,1,0.0,2,3,0.667,0.42,0,0,0.0,0.19,0.213,0.556,0.333,0.219,0.194,0.143,0.049,0.063,0.185,0.286,0.222,0.25,0.0,0.222,0.133,0.224
22023,1626156,22300633,"JAN 25, 2024",LAL vs. CHI,W,38,10,18,0.556,8,13,0.615,1,2,0.5,0,0,0,4,1,1,2,3,29,7,1,LAL,vs.,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,1626156,29.0,4.0,1.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:37,75.5,0.0,19.0,0.0,4.0,1.0,1.0,7.0,16.0,0.438,3.0,9.0,0.333,22300633,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.278,0.722,0.138,0.069,0.828,0.0,0.034,0.103,0.069,0.0,1.0,0.625,0.375,0.5,0.5,132.2,131.7,123.7,121.7,8.5,10.0,0.129,2.0,16.0,0.0,0.0,0.0,8.0,0.778,0.768,0.245,103.98,104.99,87.49,82.0,0.1,3,0,0,2,12,14,10,38,1,3,1,4.14,2.8,0,3,3,77,1,0,53,4,2,5,0.4,8,13,0.615,0.556,3,3,1.0,0.244,0.257,0.5,0.52,0.1,0.154,0.0,0.0,0.0,0.16,0.2,0.125,0.25,0.167,0.214,0.091,0.269
22023,1626156,22300618,"JAN 23, 2024",LAL @ LAC,L,40,9,21,0.429,4,10,0.4,5,6,0.833,2,3,5,10,0,1,5,3,27,-7,1,LAL,@,LAC,1.0233289358899351,1.2770909984932173,0.6787097648618723,1.2873398116662071,-0.8453414082841587,0.5784088760340736,1626156,27.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16:34,81.1,0.0,26.0,3.0,6.0,1.0,0.0,10.0,14.0,0.714,4.0,6.0,0.667,22300618,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.524,0.476,0.37,0.148,0.444,0.074,0.185,0.259,0.222,0.0,1.0,0.5,0.5,0.222,0.778,109.1,114.1,120.5,120.9,-11.5,-6.8,0.345,2.0,25.6,0.045,0.088,0.064,12.8,0.524,0.571,0.287,105.28,102.75,85.63,85.0,0.107,7,5,2,6,16,3,15,56,0,3,4,4.12,2.94,2,3,5,93,1,1,64,10,2,6,0.333,7,15,0.467,0.428,2,3,0.667,0.237,0.266,0.4,0.357,0.455,0.333,0.167,0.125,0.139,0.455,0.357,0.0,0.111,0.0,0.2,0.286,0.278
22023,1626156,22300605,"JAN 21, 2024",LAL vs. POR,W,34,14,21,0.667,6,11,0.545,0,0,0.0,1,0,1,8,0,2,0,2,34,29,1,LAL,vs.,POR,-1.2292563336072984,-2.091362028268718,-0.4435662242798098,-1.7170869275252365,-0.2113353520710314,-1.0357554291772864,1626156,34.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14:05,68.6,0.0,16.0,0.0,3.0,1.0,0.0,6.0,8.0,0.75,2.0,3.0,0.667,22300605,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.476,0.524,0.471,0.118,0.529,0.147,0.0,0.176,0.353,0.25,0.75,0.667,0.333,0.429,0.571,147.1,146.5,105.5,107.1,41.5,39.3,0.308,0.0,27.6,0.036,0.0,0.016,0.0,0.81,0.81,0.267,100.29,99.72,83.1,71.0,0.187,6,6,5,12,4,11,2,40,0,2,2,4.11,2.43,2,2,4,71,1,0,49,8,4,5,0.8,10,16,0.625,0.667,1,1,1.0,0.35,0.309,0.5,0.393,0.0,0.0,0.125,0.0,0.031,0.333,0.0,0.0,0.333,0.0,0.222,0.167,0.327
22023,1626156,22300591,"JAN 19, 2024",LAL vs. BKN,L,35,7,14,0.5,3,5,0.6,3,3,1.0,0,1,1,7,1,0,2,4,20,-16,1,LAL,vs.,BKN,-0.5272311141162908,-0.1195846467495393,-0.2191110264514724,-0.2148735579295146,-0.6724306656805793,0.3478139752895937,1626156,20.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12:33,72.1,0.0,29.0,1.0,5.0,1.0,1.0,11.0,14.0,0.786,4.0,5.0,0.8,22300591,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.643,0.357,0.4,0.0,0.45,0.45,0.15,0.5,0.4,1.0,0.0,1.0,0.0,1.0,0.0,108.3,109.3,130.7,132.4,-22.4,-23.1,0.292,3.5,29.2,0.0,0.03,0.014,8.3,0.607,0.653,0.206,103.67,102.51,85.43,75.0,0.084,10,0,9,8,7,9,9,46,1,4,1,4.08,2.51,1,5,6,65,0,0,47,7,4,7,0.571,3,7,0.429,0.5,2,3,0.667,0.226,0.206,0.333,0.208,0.273,0.231,0.0,0.042,0.032,0.28,0.222,0.2,0.0,0.25,0.5,0.1,0.244
22023,1626156,22300577,"JAN 17, 2024",LAL vs. DAL,W,36,11,20,0.55,5,7,0.714,2,2,1.0,1,3,4,3,0,0,1,0,29,16,1,LAL,vs.,DAL,0.3274082835249365,0.7293750591823333,-0.6680214221081425,0.1083875469201976,0.7108552751480723,-1.3816477802940064,1626156,29.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:16,76.7,0.0,4.0,3.0,3.0,3.0,0.0,2.0,9.0,0.222,0.0,3.0,0.0,22300577,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.65,0.35,0.414,0.069,0.517,0.379,0.069,0.276,0.345,0.167,0.833,0.8,0.2,0.455,0.545,123.2,123.8,102.1,103.8,21.1,20.0,0.111,3.0,12.0,0.029,0.075,0.054,4.0,0.675,0.694,0.252,107.86,106.77,88.97,80.0,0.144,8,0,11,10,8,10,4,34,1,0,4,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0.55,0,0,0.0,0.289,0.286,0.556,0.292,0.143,0.105,0.143,0.1,0.108,0.12,0.111,0.0,0.0,0.5,0.0,0.267,0.293
22023,1626156,22300565,"JAN 15, 2024",LAL vs. OKC,W,36,5,12,0.417,2,7,0.286,2,2,1.0,1,1,2,6,2,1,5,2,14,3,1,LAL,vs.,OKC,1.1087928756540582,1.2770909984932173,1.159685188779736,1.5535548391894998,0.4803076183432943,-1.2663503299217664,1626156,14.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:06,72.7,0.0,15.0,1.0,5.0,3.0,2.0,6.0,15.0,0.4,1.0,6.0,0.167,22300565,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.417,0.583,0.429,0.143,0.429,0.143,0.143,0.214,0.286,0.333,0.667,1.0,0.0,0.6,0.4,112.4,113.9,117.6,113.0,-5.2,0.9,0.2,1.2,25.0,0.032,0.029,0.031,20.8,0.5,0.543,0.207,103.22,104.56,87.13,79.0,0.056,3,3,2,4,19,14,9,36,0,2,3,4.13,2.61,1,5,6,77,0,0,60,6,2,4,0.5,3,8,0.375,0.416,2,2,1.0,0.143,0.182,0.333,0.368,0.143,0.125,0.143,0.038,0.061,0.25,0.357,0.333,0.167,0.0,0.2,0.231,0.156
22023,1626156,22300549,"JAN 13, 2024",LAL @ UTA,L,41,15,26,0.577,6,11,0.545,3,3,1.0,0,3,3,8,1,2,3,3,39,-2,1,LAL,@,UTA,-0.0571794454136158,-0.0648130528184501,-0.8924766199364799,-0.5761653809968402,0.5955814467456833,1.3854910286397537,1626156,39.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,15:19,89.6,0.0,16.0,3.0,6.0,0.0,1.0,6.0,17.0,0.353,2.0,8.0,0.25,22300549,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.577,0.423,0.462,0.051,0.462,0.077,0.077,0.077,0.41,0.556,0.444,0.667,0.333,0.6,0.4,116.5,118.5,121.1,120.7,-4.6,-2.2,0.333,2.67,21.1,0.0,0.068,0.035,7.9,0.692,0.714,0.298,108.99,108.28,90.23,92.0,0.166,3,0,3,16,21,18,24,48,0,3,5,4.09,2.99,0,6,6,96,1,3,62,8,7,9,0.778,8,17,0.471,0.576,1,3,0.333,0.385,0.333,0.545,0.44,0.15,0.125,0.0,0.107,0.086,0.32,0.25,0.167,0.333,0.0,0.158,0.278,0.358
22023,1626156,22300531,"JAN 11, 2024",LAL vs. PHX,L,27,7,14,0.5,3,7,0.429,2,4,0.5,0,1,1,6,2,0,3,2,19,2,1,LAL,vs.,PHX,0.4556041931711199,0.5376744804235231,0.1015392561604366,0.4506640108787165,-0.6147937514793889,0.8666525019646737,1626156,19.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:34,57.0,0.0,8.0,1.0,1.0,2.0,2.0,4.0,9.0,0.444,0.0,5.0,0.0,22300531,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,,,,0.5,0.5,0.421,0.105,0.474,0.421,0.105,0.316,0.316,0.75,0.25,0.667,0.333,0.714,0.286,110.7,111.9,108.8,112.3,2.0,-0.4,0.353,2.0,25.0,0.0,0.033,0.018,12.5,0.607,0.603,0.283,103.74,101.61,84.67,59.0,0.12,6,2,8,6,12,6,10,30,0,2,2,4.13,2.01,0,3,3,61,1,0,42,6,2,5,0.4,5,9,0.556,0.5,0,0,0.0,0.292,0.292,0.429,0.35,0.182,0.267,0.0,0.059,0.048,0.316,0.333,0.333,0.0,0.0,0.182,0.222,0.288
22023,1626156,22300516,"JAN 09, 2024",LAL vs. TOR,W,17,4,8,0.5,2,6,0.333,1,2,0.5,1,0,1,5,0,0,2,1,11,7,1,LAL,vs.,TOR,-0.8385640375427376,-0.0921988497839927,-0.4115011960186161,-0.3099503534735477,-0.2113353520710314,-0.0557271010132463,1626156,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:11,34.9,0.0,5.0,0.0,2.0,2.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,22300516,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,,,,0.25,0.75,0.364,0.0,0.545,0.182,0.091,0.182,0.364,0.5,0.5,1.0,0.0,0.75,0.25,110.3,113.5,98.2,97.2,12.1,16.3,0.417,2.5,31.3,0.063,0.0,0.029,12.5,0.625,0.619,0.268,107.09,106.04,88.37,37.0,0.121,2,0,2,4,8,2,3,20,0,1,2,4.02,1.19,3,3,6,39,1,0,26,5,1,1,1.0,3,7,0.429,0.5,0,0,0.0,0.25,0.267,0.333,0.462,0.25,0.286,0.333,0.0,0.059,0.385,0.25,0.0,0.0,0.0,0.143,0.286,0.262
