SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628998,22300674,"JAN 31, 2024",CHA vs. CHI,L,28,3,10,0.3,1,2,0.5,0,1,0.0,0,1,1,6,0,0,3,3,7,0,1,CHA,vs.,CHI,-0.1856226462366951,-0.4605059443489009,0.2329810364727841,-0.1749467379081036,-1.7638176411196322,-0.178005183156663,1628998,7.0,3.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11:09,57.1,0.0,18.0,1.0,5.0,2.0,0.0,7.0,11.0,0.636,0.0,2.0,0.0,22300674,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,G,,,0.8,0.2,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,0.0,1.0,0.0,1.0,111.9,114.0,113.5,114.0,-1.6,0.0,0.273,2.0,31.6,0.0,0.038,0.018,15.8,0.35,0.335,0.2,98.77,97.61,81.34,57.0,0.0,0,0,0,4,10,7,2,34,1,3,1,4.58,2.25,3,3,6,54,1,1,40,6,1,2,0.5,2,8,0.25,0.299,1,1,1.0,0.12,0.185,0.1,0.08,0.0,0.143,0.0,0.053,0.038,0.429,0.375,0.0,0.0,0.333,0.273,0.2,0.108
22023,1628998,22300657,"JAN 29, 2024",CHA vs. NYK,L,31,5,10,0.5,3,5,0.6,1,1,1.0,0,6,6,8,1,0,5,2,14,-3,1,CHA,vs.,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1628998,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:58,55.0,0.0,17.0,6.0,4.0,3.0,1.0,8.0,16.0,0.5,0.0,5.0,0.0,22300657,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,G,,,0.5,0.5,0.286,0.0,0.643,0.143,0.071,0.286,0.286,0.0,1.0,0.333,0.667,0.2,0.8,113.9,114.3,116.2,121.8,-2.4,-7.5,0.381,1.6,34.8,0.0,0.222,0.128,21.7,0.65,0.67,0.253,88.71,86.49,72.08,56.0,0.131,4,0,2,4,25,8,7,36,0,2,2,4.24,2.3,0,8,8,65,0,1,48,8,3,4,0.75,2,6,0.333,0.5,2,2,1.0,0.192,0.222,0.333,0.278,0.333,0.2,0.0,0.286,0.25,0.533,0.417,0.333,0.0,0.0,0.25,0.25,0.219
22023,1628998,22300647,"JAN 27, 2024",CHA vs. UTA,L,29,3,8,0.375,1,3,0.333,2,4,0.5,0,7,7,6,0,0,1,2,9,-14,1,CHA,vs.,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,1628998,9.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,13:14,59.6,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300647,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,F,,,0.625,0.375,0.444,0.0,0.333,0.222,0.222,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333,108.2,106.7,132.3,130.0,-24.1,-23.3,0.273,6.0,35.3,0.0,0.219,0.113,5.9,0.438,0.461,0.169,96.59,98.13,81.77,60.0,0.087,0,2,2,4,4,11,6,42,1,2,2,4.42,2.32,1,12,13,51,0,0,40,6,1,4,0.25,2,4,0.5,0.375,5,6,0.833,0.12,0.151,0.2,0.176,0.222,0.286,0.0,0.368,0.28,0.333,0.167,0.0,0.0,0.25,0.143,0.2,0.141
22023,1628998,22300635,"JAN 26, 2024",CHA vs. HOU,L,19,3,8,0.375,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,2,6,-14,1,CHA,vs.,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1628998,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:11,40.0,0.0,5.0,1.0,2.0,0.0,0.0,2.0,6.0,0.333,1.0,5.0,0.2,22300635,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,F,,,0.875,0.125,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,101.4,110.0,134.4,145.0,-33.0,-35.0,0.0,0.0,0.0,0.0,0.067,0.025,0.0,0.375,0.355,0.165,107.73,99.57,82.97,40.0,-0.011,0,0,2,6,7,0,7,32,1,2,1,4.49,1.57,1,2,3,22,0,1,14,0,2,4,0.5,1,4,0.25,0.375,2,2,1.0,0.188,0.205,0.0,0.091,0.0,0.1,0.0,0.083,0.059,0.0,0.0,0.0,0.0,0.167,0.182,0.167,0.136
22023,1628998,22300619,"JAN 24, 2024",CHA @ DET,L,25,1,4,0.25,0,2,0.0,3,4,0.75,1,2,3,3,1,0,0,2,5,-5,1,CHA,@,DET,-2.2609446910469533,-1.1249634191609466,-1.5930865466922923,-1.723036576951035,0.7946870690758712,0.1665209777917182,1628998,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,9:49,48.8,0.0,23.0,2.0,1.0,1.0,1.0,9.0,15.0,0.6,4.0,7.0,0.571,22300619,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,F,,,0.5,0.5,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,118.7,116.7,121.5,124.5,-2.8,-7.8,0.167,0.0,33.3,0.038,0.1,0.065,0.0,0.25,0.434,0.113,94.15,93.8,78.17,48.0,0.049,0,0,0,2,5,5,4,32,0,2,3,4.55,2.0,2,5,6,21,0,0,13,3,1,1,1.0,0,3,0.0,0.25,1,1,1.0,0.053,0.093,0.0,0.125,0.273,0.286,0.167,0.125,0.136,0.25,0.0,0.5,0.0,0.0,0.286,0.273,0.089
22023,1628998,22300593,"JAN 20, 2024",CHA vs. PHI,L,29,2,7,0.286,0,3,0.0,0,0,0.0,0,6,6,3,1,4,2,2,4,-11,1,CHA,vs.,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1628998,4.0,6.0,4.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,11:31,61.0,0.0,8.0,6.0,4.0,3.0,1.0,3.0,11.0,0.273,0.0,3.0,0.0,22300593,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,F,,,0.571,0.429,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,80.7,83.6,96.6,100.0,-15.9,-16.4,0.158,1.5,25.0,0.0,0.188,0.1,16.7,0.286,0.286,0.138,105.58,101.97,84.97,61.0,0.067,2,0,0,2,20,0,6,32,0,2,2,4.65,2.39,3,11,13,37,1,0,27,3,1,1,1.0,1,6,0.167,0.285,3,5,0.6,0.095,0.143,0.0,0.158,0.0,0.0,0.0,0.25,0.231,0.25,0.143,0.5,0.667,0.0,0.167,0.286,0.078
22023,1628998,22300584,"JAN 19, 2024",CHA vs. SAS,W,25,2,5,0.4,1,1,1.0,0,0,0.0,1,2,3,3,2,1,2,3,5,6,1,CHA,vs.,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1628998,5.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9:49,50.8,0.0,14.0,2.0,4.0,2.0,2.0,5.0,11.0,0.455,1.0,4.0,0.25,22300584,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,,,,0.8,0.2,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,133.6,132.7,116.2,118.9,17.4,13.8,0.115,1.5,30.0,0.048,0.077,0.064,20.0,0.5,0.5,0.121,100.88,100.08,83.4,52.0,0.035,0,0,2,2,10,7,10,30,1,3,0,4.58,2.07,2,5,7,26,0,0,20,3,1,2,0.5,1,3,0.333,0.4,1,2,0.5,0.071,0.104,0.125,0.063,0.0,0.0,0.167,0.111,0.125,0.231,0.286,0.5,0.25,1.0,0.429,0.0,0.072
22023,1628998,22300575,"JAN 17, 2024",CHA @ NOP,L,28,2,9,0.222,1,5,0.2,2,2,1.0,1,3,4,4,2,0,0,2,7,-15,1,CHA,@,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1628998,7.0,5.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10:30,55.8,0.0,18.0,3.0,4.0,2.0,2.0,6.0,13.0,0.462,5.0,8.0,0.625,22300575,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,F,,,0.444,0.556,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,104.4,105.4,136.0,132.1,-31.6,-26.8,0.211,0.0,28.6,0.03,0.12,0.069,0.0,0.278,0.354,0.148,95.19,96.11,80.1,56.0,0.056,0,0,0,2,10,11,7,22,1,2,3,4.6,2.25,4,7,11,36,0,0,25,4,1,2,0.5,1,7,0.143,0.222,1,2,0.5,0.095,0.167,0.1,0.2,0.286,0.25,0.091,0.176,0.143,0.267,0.0,0.4,0.0,0.333,0.2,0.375,0.119
22023,1628998,22300551,"JAN 14, 2024",CHA @ MIA,L,23,1,3,0.333,1,2,0.5,0,0,0.0,2,0,2,2,0,2,3,1,3,-8,1,CHA,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1628998,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:25,46.0,0.0,7.0,0.0,1.0,1.0,0.0,3.0,12.0,0.25,0.0,3.0,0.0,22300551,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,F,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,91.5,95.7,111.1,112.8,-19.6,-17.0,0.118,0.67,25.0,0.077,0.0,0.043,37.5,0.5,0.5,0.113,102.02,98.95,82.46,47.0,0.013,0,0,0,0,7,2,13,30,0,1,0,4.71,1.9,3,1,4,23,0,0,17,2,0,1,0.0,1,2,0.5,0.333,2,5,0.4,0.056,0.07,0.167,0.1,0.0,0.0,0.5,0.0,0.1,0.25,0.375,0.0,1.0,0.0,0.071,0.0,0.067
22023,1628998,22300484,"JAN 05, 2024",CHA @ CHI,L,36,5,11,0.455,3,7,0.429,0,0,0.0,2,3,5,2,2,0,1,4,13,-14,1,CHA,@,CHI,-0.1856226462366951,-0.4605059443489009,0.2329810364727841,-0.1749467379081036,-1.7638176411196322,-0.178005183156663,1628998,13.0,3.0,2.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:59,67.1,0.0,19.0,3.0,4.0,3.0,2.0,7.0,15.0,0.467,2.0,6.0,0.333,22300484,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,F,,,0.364,0.636,0.308,0.0,0.692,0.154,0.0,0.385,0.308,0.5,0.5,1.0,0.0,0.8,0.2,88.3,88.4,109.6,108.7,-21.3,-20.3,0.1,2.0,14.3,0.049,0.107,0.072,7.1,0.591,0.591,0.154,92.04,92.38,76.99,69.0,0.083,5,0,2,4,13,5,16,34,1,4,3,4.35,2.78,4,4,8,55,0,0,40,2,1,3,0.333,4,8,0.5,0.455,2,4,0.5,0.2,0.169,0.5,0.292,0.0,0.0,0.222,0.136,0.161,0.143,0.1,0.333,0.0,0.167,0.25,0.273,0.213
