SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630647,22300494,"JAN 06, 2024",WAS vs. NYK,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,5,1,WAS,vs.,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1630647,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:27,6.8,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22300494,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.7,185.7,116.3,100.0,69.4,85.7,0.2,0.0,50.0,0.0,0.333,0.2,0.0,0.0,0.0,0.143,96.56,104.35,86.96,7.0,0.0,0,0,0,0,0,0,0,4,0,1,0,3.94,0.24,1,1,2,6,0,0,5,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.143,0.0,0.25,0.0,0.0,0.0,0.333,0.333,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22023,1630647,22300482,"JAN 05, 2024",WAS @ CLE,L,7,3,5,0.6,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,2,8,1,1,WAS,@,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1630647,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3:13,13.7,0.0,6.0,0.0,2.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,22300482,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0.8,0.2,0.75,0.0,0.0,0.5,0.25,0.75,0.75,0.667,0.333,0.0,0.0,0.667,0.333,121.2,123.1,97.9,107.1,23.3,15.9,0.0,0.0,0.0,0.111,0.0,0.071,0.0,0.6,0.68,0.349,100.66,95.29,79.41,13.0,0.224,6,2,4,6,0,5,0,14,0,2,1,4.25,0.54,1,1,2,14,0,0,8,0,2,3,0.667,1,2,0.5,0.599,4,4,1.0,0.5,0.333,0.0,0.333,0.5,0.4,0.25,0.0,0.2,0.0,0.0,0.25,0.0,0.0,0.667,0.25,0.5
22023,1630647,22300465,"JAN 03, 2024",WAS @ CLE,L,7,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,-4,1,WAS,@,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1630647,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3:31,14.7,0.0,5.0,0.0,1.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,22300465,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,101.7,100.0,125.7,120.0,-24.0,-20.0,0.0,0.0,0.0,0.125,0.0,0.067,0.0,0.333,0.333,0.203,97.43,100.63,83.86,14.0,-0.054,2,2,0,2,0,6,0,14,1,2,0,4.22,0.52,1,0,1,9,0,0,6,0,1,2,0.5,0,1,0.0,0.333,1,1,1.0,0.2,0.231,0.0,0.25,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.143
22023,1630647,22300416,"DEC 27, 2023",WAS vs. TOR,L,6,3,4,0.75,0,1,0.0,1,2,0.5,0,1,1,2,2,0,1,2,7,-4,1,WAS,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1630647,7.0,2.0,1.0,1.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2:47,12.1,0.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,22300416,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0.75,0.25,0.857,0.0,0.0,0.286,0.143,0.714,0.857,0.0,1.0,0.0,0.0,0.0,1.0,87.4,86.7,108.7,121.4,-21.3,-34.8,0.667,2.0,25.0,0.0,0.143,0.077,12.5,0.75,0.717,0.403,116.89,111.06,92.55,15.0,0.359,5,0,2,6,3,8,0,8,0,2,1,4.15,0.47,2,1,3,13,0,0,7,2,2,2,1.0,1,2,0.5,0.75,0,0,0.0,0.5,0.333,0.0,0.333,1.0,1.0,0.0,0.5,0.5,1.0,0.5,1.0,0.0,0.0,0.5,0.5,0.538
22023,1630647,22300358,"DEC 18, 2023",WAS @ SAC,L,5,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,6,1,WAS,@,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,1630647,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:16,9.0,0.0,7.0,2.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,22300358,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0.667,0.333,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,153.4,154.5,111.3,100.0,42.1,54.5,0.0,0.0,0.0,0.0,0.4,0.222,0.0,0.333,0.333,0.271,107.41,112.74,93.95,11.0,0.038,0,0,2,2,0,0,0,4,0,1,0,4.54,0.39,0,3,3,6,0,1,3,0,1,2,0.5,0,1,0.0,0.333,0,0,0.0,0.2,0.375,0.0,0.333,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.118
22023,1630647,22300347,"DEC 17, 2023",WAS @ PHX,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,WAS,@,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1630647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300347,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94,141.87,118.23,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.17,0.02,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1630647,22300295,"DEC 11, 2023",WAS @ PHI,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1,WAS,@,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1630647,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:09,5.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,22300295,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,88.8,100.0,-22.1,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,113.43,139.47,116.22,6.0,-0.364,0,0,0,0,2,0,0,0,0,1,0,3.99,0.15,1,0,1,3,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
22023,1630647,22301219,"DEC 08, 2023",WAS @ BKN,L,4,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,1,0,2,1,3,-2,1,WAS,@,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1630647,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1:42,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22301219,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,58.1,60.0,91.3,88.9,-33.2,-28.9,0.0,0.0,0.0,0.0,0.167,0.067,50.0,0.5,0.615,0.261,116.42,115.93,96.61,10.0,0.25,0,3,0,2,2,0,2,4,0,1,1,4.15,0.3,0,1,1,3,0,0,1,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.5,0.182,0.0,0.25,0.5,0.333,0.0,0.333,0.125,0.0,0.667,1.0,0.0,0.0,0.5,0.5,0.5
22023,1630647,22300259,"NOV 29, 2023",WAS @ ORL,L,10,3,5,0.6,1,2,0.5,3,4,0.75,1,0,1,1,1,0,0,3,10,-2,1,WAS,@,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1630647,10.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4:32,21.0,0.0,9.0,0.0,1.0,2.0,1.0,3.0,6.0,0.5,1.0,3.0,0.333,22300259,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0.6,0.4,0.4,0.0,0.3,0.2,0.3,0.3,0.4,0.5,0.5,1.0,0.0,0.667,0.333,110.0,119.0,124.1,122.7,-14.0,-3.7,0.25,0.0,12.5,0.091,0.0,0.063,0.0,0.7,0.74,0.295,110.43,106.76,88.97,21.0,0.14,3,3,2,4,4,2,5,12,1,3,2,4.59,0.82,3,1,4,15,0,0,8,1,1,2,0.5,2,3,0.667,0.599,0,0,0.0,0.429,0.313,1.0,0.4,0.3,0.308,1.0,0.0,0.25,0.2,0.0,0.167,0.0,0.333,0.75,0.286,0.4
22023,1630647,22300253,"NOV 27, 2023",WAS @ DET,W,2,1,3,0.333,1,1,1.0,0,0,0.0,2,0,2,0,0,0,0,0,3,0,1,WAS,@,DET,-2.2609446910469533,-1.1249634191609466,-1.5930865466922923,-1.723036576951035,0.7946870690758712,0.1665209777917182,1630647,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:27,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300253,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,75.0,75.0,77.3,75.0,-2.3,0.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.5,0.5,0.5,103.16,104.73,87.27,4.0,1.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.333,0,0,0.0,1.0,0.6,1.0,0.5,0.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
