SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1631323,22300671,"JAN 30, 2024",UTA @ NYK,L,29,5,10,0.5,4,8,0.5,0,0,0.0,2,3,5,1,0,1,1,1,14,0,1,UTA,@,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1631323,14.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,11:06,57.6,0.0,10.0,3.0,1.0,0.0,0.0,4.0,8.0,0.5,0.0,1.0,0.0,22300671,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.2,0.8,0.143,0.0,0.857,0.143,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,122.2,120.7,120.1,120.7,2.1,0.0,0.048,1.0,8.3,0.077,0.103,0.091,8.3,0.7,0.7,0.171,94.33,94.69,78.91,58.0,0.089,0,0,2,2,14,6,19,44,0,1,1,4.44,2.3,2,4,6,31,1,0,19,1,1,2,0.5,4,8,0.5,0.5,1,2,0.5,0.192,0.2,0.4,0.308,0.0,0.0,0.286,0.167,0.2,0.056,0.111,0.0,0.5,0.0,0.1,0.1,0.2
22023,1631323,22300660,"JAN 29, 2024",UTA @ BKN,L,22,2,9,0.222,1,4,0.25,0,0,0.0,0,4,4,0,0,1,0,2,5,-11,1,UTA,@,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1631323,5.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:40,48.0,0.0,9.0,4.0,1.0,2.0,0.0,2.0,8.0,0.25,1.0,4.0,0.25,22300660,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.556,0.444,0.4,0.0,0.6,1.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,97.3,104.2,123.2,127.1,-25.9,-22.9,0.0,0.0,0.0,0.0,0.167,0.07,0.0,0.278,0.278,0.147,109.68,104.33,86.94,48.0,0.005,0,0,5,2,5,10,11,24,1,2,0,4.76,1.89,0,6,6,30,1,0,20,0,0,3,0.0,2,6,0.333,0.222,2,2,1.0,0.111,0.18,0.2,0.25,0.0,0.0,0.0,0.25,0.154,0.0,0.0,0.0,0.333,0.167,0.25,0.0,0.1
22023,1631323,22300647,"JAN 27, 2024",UTA @ CHA,W,27,2,6,0.333,1,4,0.25,0,0,0.0,1,2,3,3,1,0,0,1,5,8,1,UTA,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1631323,5.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:22,57.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22300647,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,129.9,129.8,112.2,111.9,17.7,18.0,0.111,0.0,33.3,0.036,0.067,0.052,0.0,0.417,0.417,0.092,102.24,102.42,85.35,57.0,0.045,0,2,0,2,7,11,17,34,0,1,0,4.45,2.17,2,3,5,32,0,0,24,3,2,3,0.667,0,3,0.0,0.333,1,2,0.5,0.069,0.109,0.1,0.154,0.0,0.0,0.125,0.091,0.1,0.15,0.0,0.2,0.0,0.0,0.111,0.0,0.068
22023,1631323,22300628,"JAN 25, 2024",UTA @ WAS,W,21,4,7,0.571,2,3,0.667,0,0,0.0,2,5,7,2,0,0,0,1,10,11,1,UTA,@,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1631323,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8:25,45.3,0.0,8.0,5.0,2.0,3.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,22300628,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.571,0.429,0.4,0.0,0.6,0.5,0.0,0.2,0.4,0.5,0.5,1.0,0.0,0.75,0.25,119.2,126.1,103.3,102.2,16.0,23.9,0.1,0.0,22.2,0.091,0.263,0.171,0.0,0.714,0.714,0.133,106.51,104.07,86.72,46.0,0.13,2,2,5,4,4,1,11,34,0,1,0,4.54,1.71,4,6,9,30,0,1,23,2,1,3,0.333,3,4,0.75,0.57,2,2,1.0,0.167,0.156,0.4,0.2,0.0,0.0,0.5,0.313,0.35,0.111,0.0,0.0,0.0,0.0,0.111,0.0,0.172
22023,1631323,22300616,"JAN 23, 2024",UTA @ NOP,L,25,6,9,0.667,5,8,0.625,1,1,1.0,0,4,4,2,2,0,1,1,18,-19,1,UTA,@,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1631323,18.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:20,55.7,0.0,7.0,4.0,4.0,1.0,2.0,2.0,4.0,0.5,1.0,2.0,0.5,22300616,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.111,0.889,0.111,0.0,0.833,0.111,0.056,0.111,0.111,0.0,1.0,1.0,0.0,0.833,0.167,107.7,108.6,138.3,141.4,-30.7,-32.8,0.105,2.0,16.7,0.0,0.143,0.07,8.3,0.944,0.953,0.16,113.85,112.11,93.42,58.0,0.142,2,0,2,2,9,14,21,40,0,1,1,4.69,2.06,2,10,12,32,0,0,23,2,1,2,0.5,5,7,0.714,0.667,2,2,1.0,0.24,0.17,0.625,0.333,0.2,0.125,0.0,0.211,0.174,0.133,0.167,1.0,0.0,0.0,0.1,0.111,0.286
22023,1631323,22300598,"JAN 20, 2024",UTA @ HOU,L,29,4,7,0.571,2,5,0.4,0,0,0.0,2,5,7,3,0,0,1,2,10,2,1,UTA,@,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1631323,10.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11:35,60.3,0.0,14.0,5.0,1.0,1.0,0.0,7.0,13.0,0.538,0.0,3.0,0.0,22300598,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,119.5,121.9,117.4,118.8,2.1,3.1,0.115,3.0,27.3,0.059,0.139,0.1,9.1,0.714,0.714,0.106,106.29,104.65,87.21,64.0,0.092,0,3,0,4,12,10,13,48,0,2,0,4.57,2.39,5,4,8,35,1,0,27,3,1,2,0.5,3,5,0.6,0.57,3,3,1.0,0.133,0.111,0.25,0.192,0.0,0.0,0.2,0.208,0.206,0.167,0.143,0.0,0.0,0.0,0.143,0.0,0.128
22023,1631323,22300581,"JAN 18, 2024",UTA vs. OKC,L,29,4,9,0.444,2,7,0.286,2,2,1.0,2,3,5,2,1,0,1,2,12,2,1,UTA,vs.,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1631323,12.0,7.0,4.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:18,62.7,0.0,15.0,3.0,5.0,1.0,1.0,7.0,14.0,0.5,1.0,3.0,0.333,22300581,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.222,0.778,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.5,0.5,1.0,0.0,0.75,0.25,117.7,121.5,118.0,120.3,-0.3,1.2,0.095,2.0,15.4,0.067,0.103,0.085,7.7,0.556,0.607,0.148,109.6,106.82,89.02,65.0,0.079,0,5,0,4,5,5,17,34,0,2,2,4.46,2.38,3,4,7,44,0,0,31,2,2,3,0.667,2,6,0.333,0.444,1,4,0.25,0.16,0.167,0.222,0.304,0.1,0.087,0.286,0.15,0.185,0.105,0.1,0.5,0.0,0.0,0.143,0.118,0.152
22023,1631323,22300564,"JAN 15, 2024",UTA vs. IND,W,24,3,5,0.6,2,3,0.667,0,0,0.0,0,4,4,2,0,0,1,2,8,22,1,UTA,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1631323,8.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:22,48.2,0.0,9.0,4.0,1.0,1.0,0.0,3.0,8.0,0.375,1.0,2.0,0.5,22300564,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.4,0.6,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,141.1,143.1,96.1,98.1,45.1,45.1,0.083,2.0,25.0,0.0,0.143,0.087,12.5,0.8,0.8,0.106,103.58,101.8,84.83,51.0,0.079,3,0,0,2,3,2,6,20,0,2,0,4.57,1.98,0,4,4,30,1,0,24,2,1,2,0.5,2,3,0.667,0.599,0,0,0.0,0.111,0.111,0.286,0.231,0.0,0.0,0.0,0.235,0.182,0.1,0.167,0.0,0.0,0.0,0.286,0.0,0.11
22023,1631323,22300549,"JAN 13, 2024",UTA vs. LAL,W,24,0,5,0.0,0,3,0.0,0,0,0.0,2,2,4,4,0,0,1,3,0,16,1,UTA,vs.,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1631323,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,9:43,51.0,0.0,12.0,2.0,1.0,0.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,22300549,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6,142.3,109.0,113.7,35.6,28.6,0.16,4.0,40.0,0.095,0.091,0.093,10.0,0.0,0.0,0.109,106.28,104.89,87.41,52.0,-0.014,0,0,0,0,0,2,7,26,2,3,0,4.75,1.95,4,4,8,21,0,0,15,4,0,3,0.0,0,2,0.0,0.0,1,1,1.0,0.0,0.111,0.0,0.136,0.0,0.0,0.5,0.105,0.174,0.222,0.25,0.0,0.0,0.5,0.375,0.0,0.0
22023,1631323,22300540,"JAN 12, 2024",UTA vs. TOR,W,23,5,9,0.556,3,5,0.6,0,0,0.0,1,1,2,0,0,1,0,0,13,10,1,UTA,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1631323,13.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8:04,46.5,0.0,2.0,1.0,4.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,22300540,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.444,0.556,0.308,0.0,0.692,0.0,0.0,0.0,0.308,0.5,0.5,1.0,0.0,0.8,0.2,132.4,140.4,116.0,119.1,16.4,21.3,0.0,0.0,0.0,0.056,0.043,0.049,0.0,0.722,0.722,0.17,104.66,100.27,83.56,47.0,0.096,0,2,0,4,6,7,8,14,1,0,0,4.54,1.83,2,2,3,26,0,0,17,0,2,4,0.5,3,5,0.6,0.556,0,3,0.0,0.217,0.225,0.273,0.25,0.0,0.0,0.333,0.059,0.1,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.197
