SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629130,22300661,"JAN 29, 2024",MIA vs. PHX,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-11,1,MIA,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1629130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:35,8.4,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22300661,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,25.0,141.3,144.4,-118.8,-119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,110.79,104.17,86.81,8.0,-0.24,0,0,0,0,0,0,2,6,0,2,0,4.8,0.34,0,0,0,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.143,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
22023,1629130,22300643,"JAN 27, 2024",MIA @ NYK,L,26,6,14,0.429,5,11,0.455,2,2,1.0,0,1,1,3,1,0,3,4,19,-11,1,MIA,@,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1629130,19.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10:16,51.3,0.0,12.0,1.0,2.0,1.0,1.0,4.0,9.0,0.444,1.0,3.0,0.333,22300643,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.214,0.786,0.105,0.0,0.789,0.263,0.105,0.105,0.105,1.0,0.0,1.0,0.0,1.0,0.0,113.1,114.5,134.4,134.5,-21.4,-20.0,0.188,1.0,14.3,0.0,0.037,0.017,14.3,0.607,0.638,0.292,100.58,99.89,83.24,55.0,0.072,2,0,5,2,11,8,5,28,1,4,1,4.46,2.12,2,2,4,37,0,0,19,3,1,2,0.5,5,12,0.417,0.428,2,2,1.0,0.273,0.275,0.625,0.579,0.182,0.154,0.0,0.063,0.045,0.2,0.6,0.25,0.0,0.333,0.308,0.1,0.302
22023,1629130,22300630,"JAN 25, 2024",MIA vs. BOS,L,20,2,6,0.333,1,5,0.2,0,0,0.0,0,0,0,2,0,0,0,3,5,-13,1,MIA,vs.,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1629130,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:50,36.2,0.0,12.0,0.0,4.0,0.0,0.0,5.0,7.0,0.714,0.0,1.0,0.0,22300630,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.167,0.833,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,108.5,102.6,149.2,139.5,-40.8,-36.9,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.417,0.417,0.147,86.81,92.32,76.94,39.0,0.0,0,0,0,2,2,0,8,18,1,3,2,4.41,1.55,0,1,1,31,1,0,23,2,1,2,0.5,1,4,0.25,0.333,0,0,0.0,0.125,0.154,0.167,0.25,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.5,0.75,0.667,0.125
22023,1629130,22300621,"JAN 24, 2024",MIA vs. MEM,L,16,3,9,0.333,1,5,0.2,0,0,0.0,0,3,3,0,0,0,2,4,7,3,1,MIA,vs.,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,1629130,7.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:20,31.9,0.0,4.0,3.0,0.0,2.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,22300621,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.444,0.556,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,0.0,1.0,0.667,0.333,88.0,85.7,83.0,81.8,5.0,3.9,0.0,0.0,0.0,0.0,0.2,0.081,18.2,0.389,0.389,0.268,100.79,102.91,85.76,35.0,-0.047,0,0,0,4,4,0,6,14,1,4,0,4.28,1.23,0,3,3,20,0,1,10,0,1,4,0.25,2,5,0.4,0.333,1,1,1.0,0.3,0.281,0.333,0.5,0.0,0.0,0.0,0.231,0.15,0.0,0.333,0.0,0.0,0.333,0.5,0.0,0.233
22023,1629130,22300601,"JAN 21, 2024",MIA @ ORL,L,21,1,6,0.167,0,3,0.0,4,4,1.0,0,1,1,1,2,0,2,2,6,-12,1,MIA,@,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1629130,6.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8:35,40.2,0.0,9.0,1.0,3.0,2.0,2.0,3.0,5.0,0.6,0.0,1.0,0.0,22300601,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.5,0.5,0.333,0.0,0.0,0.333,0.667,0.833,0.333,1.0,0.0,0.0,0.0,1.0,0.0,86.8,90.2,122.4,122.5,-35.6,-32.3,0.077,0.5,10.0,0.0,0.067,0.024,20.0,0.167,0.387,0.171,93.45,91.55,76.3,41.0,0.017,5,0,2,2,9,9,8,24,1,2,1,4.15,1.6,1,3,4,28,1,1,19,1,1,2,0.5,0,4,0.0,0.167,4,4,1.0,0.071,0.146,0.0,0.176,0.667,0.667,0.0,0.125,0.056,0.125,0.222,0.4,0.0,0.25,0.154,0.2,0.162
22023,1629130,22300587,"JAN 19, 2024",MIA vs. ATL,L,22,5,8,0.625,4,7,0.571,0,0,0.0,0,2,2,1,0,0,2,0,14,6,1,MIA,vs.,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1629130,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:48,40.9,0.0,10.0,2.0,0.0,0.0,0.0,4.0,5.0,0.8,2.0,2.0,1.0,22300587,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.125,0.875,0.143,0.0,0.857,0.143,0.0,0.357,0.143,1.0,0.0,1.0,0.0,1.0,0.0,123.9,120.9,107.1,109.5,16.9,11.4,0.077,0.5,9.1,0.0,0.118,0.063,18.2,0.875,0.875,0.222,94.31,94.4,78.67,43.0,0.149,5,3,2,2,10,2,0,12,0,0,1,4.25,1.66,0,2,2,27,0,0,16,1,2,2,1.0,3,6,0.5,0.625,2,2,1.0,0.278,0.242,0.5,0.467,0.0,0.0,0.0,0.182,0.143,0.1,0.25,0.0,0.0,0.0,0.0,0.111,0.269
22023,1629130,22300574,"JAN 17, 2024",MIA @ TOR,L,21,6,11,0.545,2,5,0.4,0,0,0.0,1,2,3,1,0,0,2,0,14,-18,1,MIA,@,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1629130,14.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:36,43.8,0.0,9.0,2.0,3.0,3.0,0.0,3.0,3.0,1.0,3.0,3.0,1.0,22300574,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.545,0.455,0.571,0.0,0.429,0.143,0.0,0.0,0.571,0.75,0.25,1.0,0.0,0.833,0.167,99.8,104.8,146.2,140.9,-46.4,-36.1,0.083,0.5,7.1,0.043,0.143,0.081,14.3,0.636,0.636,0.27,97.37,96.83,80.69,42.0,0.102,0,2,2,8,9,7,6,18,0,0,1,4.48,1.7,1,2,3,33,0,0,19,1,2,4,0.5,4,7,0.571,0.545,0,0,0.0,0.333,0.282,0.667,0.385,0.0,0.0,0.25,0.2,0.214,0.091,0.333,0.0,0.0,0.0,0.0,0.125,0.318
22023,1629130,22300562,"JAN 15, 2024",MIA @ BKN,W,22,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,2,1,1,2,1,0,-11,1,MIA,@,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1629130,0.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:38,42.9,0.0,10.0,2.0,2.0,0.0,1.0,4.0,10.0,0.4,2.0,6.0,0.333,22300562,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4,73.9,100.8,102.3,-28.4,-28.4,0.167,1.0,25.0,0.0,0.074,0.038,25.0,0.0,0.0,0.123,100.81,99.05,82.54,46.0,-0.02,0,0,0,0,5,6,6,20,0,1,0,4.53,1.77,0,5,5,24,0,0,18,2,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.105,0.0,0.25,0.0,0.0,0.0,0.111,0.1,0.4,0.286,0.25,0.5,0.0,0.143,0.0,0.0
22023,1629130,22300551,"JAN 14, 2024",MIA vs. CHA,W,30,7,11,0.636,3,6,0.5,2,2,1.0,0,4,4,5,1,1,2,2,19,12,1,MIA,vs.,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1629130,19.0,5.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:34,57.9,0.0,5.0,4.0,2.0,1.0,1.0,2.0,6.0,0.333,0.0,3.0,0.0,22300551,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.455,0.545,0.421,0.0,0.474,0.368,0.105,0.263,0.421,0.75,0.25,1.0,0.0,0.857,0.143,105.0,104.9,85.0,88.1,20.0,16.8,0.294,2.5,26.3,0.0,0.108,0.065,10.5,0.773,0.8,0.226,97.48,95.79,79.82,61.0,0.231,5,0,7,8,13,10,2,24,0,2,1,4.11,2.22,0,6,6,35,0,0,20,5,3,4,0.75,3,6,0.5,0.636,0,1,0.0,0.292,0.224,0.333,0.375,0.286,0.222,0.0,0.174,0.167,0.278,0.222,0.333,0.5,0.0,0.154,0.125,0.297
22023,1629130,22300535,"JAN 12, 2024",MIA vs. ORL,W,41,9,19,0.474,4,10,0.4,1,1,1.0,1,3,4,3,1,0,3,1,23,13,1,MIA,vs.,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1629130,23.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17:24,77.0,0.0,11.0,3.0,2.0,0.0,1.0,4.0,8.0,0.5,2.0,4.0,0.5,22300535,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,0.474,0.526,0.435,0.087,0.522,0.0,0.043,0.087,0.348,0.6,0.4,1.0,0.0,0.778,0.222,107.9,114.1,98.7,95.0,9.3,19.1,0.125,1.0,12.0,0.026,0.077,0.051,12.0,0.579,0.592,0.238,92.44,91.56,76.3,78.0,0.12,2,0,0,8,8,10,6,32,4,1,2,4.12,3.07,2,4,6,55,0,0,33,3,2,5,0.4,7,14,0.5,0.473,0,1,0.0,0.273,0.264,0.5,0.476,0.067,0.059,0.1,0.125,0.118,0.15,0.231,0.167,0.0,0.667,0.077,0.111,0.258
