SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629643,22300607,"JAN 22, 2024",ORL vs. CLE,L,21,1,6,0.167,1,6,0.167,0,0,0.0,0,1,1,0,0,0,0,1,3,-9,1,ORL,vs.,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,1629643,3.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:28,40.0,0.0,19.0,1.0,6.0,0.0,0.0,8.0,11.0,0.727,2.0,5.0,0.4,22300607,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.2,102.5,126.5,119.0,-26.3,-16.5,0.0,0.0,0.0,0.0,0.067,0.028,0.0,0.25,0.25,0.14,91.15,92.92,77.43,40.0,-0.027,3,0,0,0,5,0,5,20,0,1,0,4.05,1.57,1,2,3,25,0,0,18,0,0,0,0.0,1,6,0.167,0.167,2,2,1.0,0.083,0.2,0.25,0.429,0.0,0.0,0.0,0.091,0.077,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.073
22023,1629643,22300601,"JAN 21, 2024",ORL vs. MIA,W,3,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-4,1,ORL,vs.,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,1629643,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:54,5.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22300601,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,16.7,91.9,100.0,-71.4,-83.3,0.0,0.0,0.0,0.0,0.5,0.286,0.0,0.0,0.0,0.41,82.1,87.51,72.93,6.0,0.0,0,0,0,0,3,0,0,2,0,0,0,3.36,0.18,1,2,2,7,0,0,5,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1629643,22300585,"JAN 19, 2024",ORL vs. PHI,L,20,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,0,1,0,1,3,8,-8,1,ORL,vs.,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,1629643,8.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:03,37.1,0.0,13.0,1.0,0.0,1.0,1.0,4.0,7.0,0.571,2.0,4.0,0.5,22300585,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,G,,,0.75,0.25,0.5,0.0,0.375,0.625,0.125,0.25,0.5,1.0,0.0,1.0,0.0,1.0,0.0,109.4,107.7,130.2,131.6,-20.8,-23.9,0.0,0.0,0.0,0.0,0.063,0.031,16.7,0.875,0.82,0.142,91.85,92.09,76.74,39.0,0.048,2,0,5,4,11,8,7,20,1,3,1,4.3,1.54,1,3,4,20,0,0,15,0,2,3,0.667,1,1,1.0,0.75,4,4,1.0,0.2,0.129,0.333,0.1,0.111,0.2,0.0,0.091,0.067,0.0,0.143,0.333,0.0,0.333,0.273,0.167,0.19
22023,1629643,22300570,"JAN 17, 2024",ORL @ ATL,L,30,3,9,0.333,0,4,0.0,0,0,0.0,3,4,7,1,3,1,1,1,6,-8,1,ORL,@,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1629643,6.0,8.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,10:46,56.0,0.0,12.0,4.0,3.0,3.0,3.0,4.0,13.0,0.308,2.0,6.0,0.333,22300570,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,G,,,0.556,0.444,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,106.6,105.3,116.9,119.3,-10.3,-14.0,0.05,1.0,9.1,0.077,0.167,0.111,9.1,0.333,0.333,0.142,92.04,91.69,76.41,57.0,0.075,2,2,2,6,10,6,11,38,0,1,0,4.36,2.29,6,7,12,34,0,0,24,1,1,2,0.5,2,7,0.286,0.333,3,4,0.75,0.13,0.155,0.0,0.182,0.0,0.0,0.214,0.286,0.25,0.143,0.143,0.333,0.2,0.0,0.077,0.0,0.1
22023,1629643,22300557,"JAN 15, 2024",ORL @ NYK,W,26,5,7,0.714,4,5,0.8,1,1,1.0,2,1,3,0,0,1,0,1,15,-5,1,ORL,@,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1629643,15.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:47,44.3,0.0,13.0,1.0,4.0,1.0,0.0,5.0,11.0,0.455,3.0,6.0,0.5,22300557,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,G,,,0.286,0.714,0.133,0.0,0.8,0.0,0.067,0.0,0.133,1.0,0.0,1.0,0.0,1.0,0.0,107.5,114.0,119.3,117.4,-11.8,-3.4,0.0,0.0,0.0,0.061,0.038,0.051,0.0,1.0,1.008,0.124,85.48,83.71,69.76,43.0,0.188,0,3,0,2,6,7,0,18,0,1,1,4.11,1.86,3,2,5,27,0,0,20,0,1,2,0.5,4,5,0.8,0.713,1,2,0.5,0.294,0.149,0.667,0.238,0.111,0.067,0.182,0.067,0.115,0.0,0.0,0.0,1.0,0.0,0.083,0.077,0.306
22023,1629643,22300546,"JAN 13, 2024",ORL @ OKC,L,19,2,6,0.333,1,5,0.2,0,0,0.0,1,3,4,2,0,0,0,1,5,-3,1,ORL,@,OKC,1.1087928756540582,1.2770909984932173,1.159685188779736,1.5535548391894998,0.4803076183432943,-1.2663503299217664,1629643,5.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:33,37.5,0.0,8.0,3.0,2.0,0.0,0.0,3.0,8.0,0.375,0.0,2.0,0.0,22300546,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,G,,,0.167,0.833,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,101.7,102.6,110.0,107.5,-8.3,-4.9,0.125,0.0,25.0,0.042,0.167,0.095,0.0,0.417,0.417,0.135,99.03,99.79,83.16,39.0,0.063,0,2,0,2,5,2,6,20,0,1,0,4.53,1.5,1,3,4,20,0,0,14,2,0,0,0.0,2,6,0.333,0.333,3,3,1.0,0.111,0.15,0.333,0.333,0.0,0.0,0.2,0.176,0.182,0.222,0.0,0.0,0.0,0.0,0.2,0.0,0.125
22023,1629643,22300535,"JAN 12, 2024",ORL @ MIA,L,29,6,10,0.6,4,8,0.5,0,0,0.0,2,2,4,2,0,1,1,0,16,-17,1,ORL,@,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,1629643,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:20,52.9,0.0,2.0,2.0,0.0,2.0,0.0,1.0,6.0,0.167,0.0,2.0,0.0,22300535,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,G,,,0.2,0.8,0.25,0.0,0.75,0.0,0.0,0.188,0.25,0.5,0.5,1.0,0.0,0.833,0.167,87.3,84.5,114.3,113.8,-27.1,-29.3,0.167,2.0,15.4,0.063,0.095,0.075,7.7,0.8,0.8,0.177,93.61,95.35,79.46,58.0,0.182,3,3,0,4,15,7,7,30,0,0,0,4.29,2.26,5,5,10,44,0,0,33,2,2,2,1.0,4,8,0.5,0.599,2,3,0.667,0.333,0.213,1.0,0.364,0.0,0.0,0.333,0.167,0.222,0.143,0.111,0.0,0.2,0.0,0.0,0.0,0.327
22023,1629643,22300513,"JAN 09, 2024",ORL vs. MIN,L,27,1,10,0.1,1,8,0.125,0,0,0.0,2,8,10,1,0,1,0,2,3,-9,1,ORL,vs.,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,1629643,3.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:58,57.6,0.0,13.0,8.0,4.0,3.0,0.0,6.0,11.0,0.545,1.0,2.0,0.5,22300513,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,G,,,0.2,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,82.1,79.7,93.6,94.9,-11.5,-15.3,0.063,0.0,9.1,0.053,0.286,0.152,0.0,0.15,0.15,0.151,104.11,104.89,87.41,59.0,0.031,3,0,0,0,10,4,9,30,0,2,0,4.42,2.12,5,9,13,44,1,0,34,1,0,0,0.0,1,10,0.1,0.1,1,2,0.5,0.059,0.185,0.143,0.308,0.0,0.0,0.222,0.348,0.313,0.143,0.0,0.0,0.333,0.0,0.143,0.0,0.064
22023,1629643,22300499,"JAN 07, 2024",ORL vs. ATL,W,38,1,5,0.2,1,5,0.2,0,0,0.0,0,7,7,2,0,0,1,0,3,17,1,ORL,vs.,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1629643,3.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,13:34,75.9,0.0,16.0,7.0,2.0,1.0,0.0,7.0,15.0,0.467,2.0,5.0,0.4,22300499,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,G,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,116.1,111.4,90.6,93.4,25.5,18.0,0.069,2.0,25.0,0.0,0.156,0.079,12.5,0.3,0.3,0.069,96.64,97.17,80.98,79.0,0.05,0,0,3,0,8,6,10,38,0,0,0,4.33,2.94,0,9,9,35,0,1,29,2,0,0,0.0,1,5,0.2,0.2,5,7,0.714,0.033,0.071,0.071,0.143,0.0,0.0,0.0,0.194,0.149,0.111,0.125,0.0,0.0,0.0,0.0,0.0,0.034
22023,1629643,22300488,"JAN 05, 2024",ORL @ DEN,W,29,1,3,0.333,1,3,0.333,0,2,0.0,3,4,7,1,1,1,4,1,3,-2,1,ORL,@,DEN,1.151524845536119,0.7019892622167867,0.2939294257275849,0.6598329610755892,-1.4217105502960954,0.8090037767785537,1629643,3.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:10,58.8,0.0,19.0,4.0,3.0,2.0,1.0,8.0,11.0,0.727,3.0,4.0,0.75,22300488,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,F,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,116.8,113.3,109.6,116.7,7.1,-3.3,0.048,0.25,11.1,0.107,0.143,0.125,44.4,0.5,0.387,0.121,102.71,100.96,84.13,60.0,0.018,0,0,3,0,16,5,10,38,0,1,1,4.31,2.28,5,8,13,30,0,0,21,1,0,1,0.0,1,2,0.5,0.333,5,5,1.0,0.045,0.063,0.1,0.143,0.0,0.095,0.375,0.235,0.28,0.077,0.444,0.2,0.333,0.0,0.083,0.067,0.044
