SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630533,22300638,"JAN 26, 2024",MEM vs. ORL,W,30,7,10,0.7,3,6,0.5,0,0,0.0,0,4,4,5,2,0,3,3,17,-1,1,MEM,vs.,ORL,0.0710164642325682,-0.7768437739225978,1.127620160518547,0.1274029060290042,-0.4995199230769999,0.5784088760340736,1630533,17.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11:10,59.1,0.0,15.0,4.0,1.0,4.0,2.0,6.0,12.0,0.5,2.0,5.0,0.4,22300638,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.4,0.6,0.471,0.118,0.529,0.0,0.0,0.0,0.353,0.75,0.25,0.667,0.333,0.714,0.286,105.9,110.2,108.6,111.9,-2.7,-1.7,0.263,1.67,27.8,0.0,0.133,0.066,16.7,0.85,0.85,0.19,98.56,95.18,79.31,59.0,0.16,0,2,0,6,7,9,7,38,0,3,0,4.3,2.3,0,4,4,39,0,0,25,5,3,3,1.0,4,7,0.571,0.699,1,1,1.0,0.269,0.179,0.429,0.286,0.0,0.0,0.0,0.182,0.138,0.294,0.375,0.4,0.0,0.0,0.231,0.0,0.262
22023,1630533,22300621,"JAN 24, 2024",MEM @ MIA,W,17,0,8,0.0,0,4,0.0,0,0,0.0,1,5,6,1,1,0,1,1,0,6,1,MEM,@,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,1630533,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:21,38.1,0.0,8.0,5.0,1.0,3.0,1.0,2.0,6.0,0.333,2.0,3.0,0.667,22300621,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1,91.9,73.8,71.8,21.3,20.1,0.077,1.0,10.0,0.056,0.179,0.13,10.0,0.0,0.0,0.238,101.49,104.63,87.19,37.0,-0.045,0,0,0,0,2,2,7,8,2,1,0,4.6,1.42,5,7,11,28,1,0,18,1,0,3,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.258,0.0,0.364,0.0,0.0,0.5,0.263,0.286,0.083,0.2,0.5,0.0,0.667,0.125,0.0,0.0
22023,1630533,22300609,"JAN 22, 2024",MEM @ TOR,W,14,1,3,0.333,1,1,1.0,3,3,1.0,1,1,2,2,0,0,2,3,6,1,1,MEM,@,TOR,-0.8385640375427376,-0.0921988497839927,-0.4115011960186161,-0.3099503534735477,-0.2113353520710314,-0.0557271010132463,1630533,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:24,27.1,0.0,12.0,1.0,3.0,2.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,22300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.667,0.333,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,131.2,132.1,129.3,128.6,1.9,3.6,0.154,1.0,25.0,0.056,0.125,0.077,25.0,0.5,0.694,0.161,98.65,98.58,82.15,28.0,0.035,0,3,0,0,6,3,4,18,1,3,1,4.13,1.03,1,1,2,18,0,0,12,2,0,2,0.0,1,1,1.0,0.333,3,4,0.75,0.071,0.097,0.2,0.1,0.75,0.6,0.111,0.25,0.154,0.2,0.5,0.0,0.0,0.5,0.429,0.2,0.162
22023,1630533,22300597,"JAN 20, 2024",MEM @ CHI,L,22,2,9,0.222,0,5,0.0,4,4,1.0,1,0,1,1,2,0,1,3,8,-29,1,MEM,@,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,1630533,8.0,11.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:19,43.9,0.0,23.0,0.0,4.0,1.0,2.0,9.0,13.0,0.692,3.0,5.0,0.6,22300597,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.444,0.556,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,91.3,84.4,150.2,152.3,-58.9,-67.8,0.125,1.0,7.7,0.048,0.0,0.026,7.7,0.222,0.372,0.275,93.54,96.58,80.48,45.0,0.005,0,2,0,4,9,11,9,26,1,3,2,4.25,1.66,2,0,2,27,0,0,14,1,1,3,0.333,1,6,0.167,0.222,2,2,1.0,0.2,0.3,0.0,0.263,0.308,0.267,0.5,0.0,0.111,0.111,0.143,0.667,0.0,0.5,0.333,0.222,0.211
22023,1630533,22300582,"JAN 18, 2024",MEM @ MIN,L,12,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,2,2,0,2,1,2,-26,1,MEM,@,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,1630533,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:08,25.9,0.0,6.0,1.0,2.0,0.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,22300582,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,43.9,48.1,145.1,144.4,-101.2,-96.3,0.5,1.0,22.2,0.0,0.167,0.038,22.2,0.2,0.2,0.208,112.42,107.4,89.5,27.0,0.0,0,0,0,2,8,0,12,16,1,1,0,4.45,0.95,2,1,3,23,0,1,17,2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,0.2,0.208,0.0,0.25,0.0,0.0,0.0,0.2,0.111,0.5,0.286,0.5,0.0,0.25,0.25,0.0,0.154
22023,1630533,22300560,"JAN 15, 2024",MEM vs. GSW,W,20,1,6,0.167,1,5,0.2,1,4,0.25,2,1,3,0,1,0,1,2,4,-13,1,MEM,vs.,GSW,-0.2708392948239224,0.5650602773890657,-0.7000864503693361,-0.0247199668414486,0.0768492189349369,0.9243012271507935,1630533,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:33,38.8,0.0,12.0,1.0,2.0,1.0,1.0,5.0,8.0,0.625,0.0,1.0,0.0,22300560,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,G,,,0.167,0.833,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.2,105.1,128.3,131.7,-28.1,-26.6,0.0,0.0,0.0,0.071,0.067,0.07,11.1,0.25,0.258,0.196,100.61,96.97,80.81,39.0,-0.05,1,0,1,0,2,10,8,32,0,2,3,4.42,1.56,3,2,5,27,0,0,17,0,0,0,0.0,1,6,0.167,0.167,3,4,0.75,0.091,0.167,0.143,0.217,0.083,0.222,0.4,0.125,0.231,0.0,0.5,0.25,0.0,0.0,0.286,0.231,0.098
22023,1630533,22300544,"JAN 13, 2024",MEM vs. NYK,L,20,2,8,0.25,1,4,0.25,5,5,1.0,1,3,4,2,1,0,2,0,10,-9,1,MEM,vs.,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1630533,10.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7:23,39.4,0.0,13.0,3.0,3.0,2.0,1.0,5.0,6.0,0.833,3.0,4.0,0.75,22300544,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.5,0.5,0.2,0.0,0.3,0.2,0.5,0.4,0.2,0.0,1.0,1.0,0.0,0.5,0.5,94.7,97.4,112.9,112.2,-18.2,-14.8,0.182,1.0,14.3,0.048,0.15,0.098,14.3,0.313,0.49,0.292,98.18,97.15,80.96,38.0,0.102,4,0,2,2,9,10,9,24,2,0,2,4.36,1.48,2,5,7,30,0,0,18,2,0,2,0.0,2,6,0.333,0.25,1,1,1.0,0.154,0.235,0.2,0.25,0.833,0.714,0.5,0.3,0.333,0.286,0.5,0.25,0.0,0.333,0.0,0.333,0.27
22023,1630533,22300537,"JAN 12, 2024",MEM vs. LAC,L,19,5,12,0.417,3,5,0.6,0,0,0.0,2,1,3,2,0,0,1,2,13,4,1,MEM,vs.,LAC,1.0233289358899351,1.2770909984932173,0.6787097648618723,1.2873398116662071,-0.8453414082841587,0.5784088760340736,1630533,13.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:21,36.7,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,22300537,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.583,0.417,0.308,0.0,0.692,0.0,0.0,0.0,0.308,0.0,1.0,1.0,0.0,0.6,0.4,129.1,138.5,128.3,122.0,0.7,16.5,0.133,2.0,13.3,0.08,0.056,0.07,6.7,0.542,0.542,0.246,103.61,102.58,85.49,39.0,0.075,0,8,0,4,4,7,6,26,1,2,0,4.21,1.42,2,1,3,27,0,0,14,2,1,6,0.167,4,6,0.667,0.416,1,2,0.5,0.25,0.267,0.5,0.333,0.0,0.0,0.182,0.071,0.12,0.143,0.333,0.0,0.0,0.333,0.333,0.0,0.241
22023,1630533,22300515,"JAN 09, 2024",MEM @ DAL,W,27,6,9,0.667,2,5,0.4,0,0,0.0,1,3,4,0,1,0,1,1,14,12,1,MEM,@,DAL,0.3274082835249365,0.7293750591823333,-0.6680214221081425,0.1083875469201976,0.7108552751480723,-1.3816477802940064,1630533,14.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9:13,55.0,0.0,2.0,3.0,4.0,3.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,22300515,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.444,0.556,0.571,0.0,0.429,0.143,0.0,0.143,0.571,0.75,0.25,1.0,0.0,0.833,0.167,124.5,121.4,98.7,100.0,25.8,21.4,0.0,0.0,0.0,0.034,0.111,0.071,10.0,0.778,0.778,0.148,100.46,101.07,84.23,56.0,0.118,2,2,2,8,16,2,10,26,0,1,0,4.09,1.93,3,7,10,28,1,1,15,0,4,4,1.0,2,5,0.4,0.667,0,1,0.0,0.25,0.176,0.286,0.238,0.0,0.0,0.077,0.143,0.118,0.0,0.1,0.167,0.0,0.0,0.111,0.0,0.206
22023,1630533,22300503,"JAN 07, 2024",MEM @ PHX,W,27,4,10,0.4,1,5,0.2,0,1,0.0,2,2,4,3,2,0,1,4,9,6,1,MEM,@,PHX,0.4556041931711199,0.5376744804235231,0.1015392561604366,0.4506640108787165,-0.6147937514793889,0.8666525019646737,1630533,9.0,8.0,6.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,11:00,62.5,0.0,15.0,2.0,4.0,1.0,2.0,6.0,16.0,0.375,1.0,3.0,0.333,22300503,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.5,0.5,0.667,0.0,0.333,0.444,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25,111.1,112.7,102.7,100.0,8.4,12.7,0.15,3.0,21.4,0.063,0.057,0.06,7.1,0.45,0.431,0.155,112.09,112.79,93.99,63.0,0.044,2,2,4,6,11,7,10,34,2,4,3,4.49,2.19,4,5,9,29,1,0,18,3,2,5,0.4,2,5,0.4,0.4,1,3,0.333,0.167,0.189,0.1,0.167,0.0,0.056,0.286,0.087,0.133,0.188,0.1,0.286,0.0,1.0,0.308,0.176,0.127
