SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629651,22300677,"JAN 31, 2024",BKN vs. PHX,L,30,6,12,0.5,0,0,0.0,0,0,0.0,1,8,9,4,1,0,1,3,12,-11,1,BKN,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1629651,12.0,7.0,5.0,2.0,1.0,0.0,6.0,12.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,11:59,59.1,0.0,22.0,8.0,6.0,5.0,1.0,9.0,16.0,0.563,2.0,3.0,0.667,22300677,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,112.0,112.7,133.8,136.7,-21.8,-24.0,0.182,4.0,23.5,0.036,0.32,0.17,5.9,0.5,0.5,0.19,98.87,97.53,81.28,63.0,0.103,4,4,2,12,14,9,12,40,2,3,1,4.3,2.31,8,13,20,56,0,0,41,4,3,7,0.429,3,5,0.6,0.5,3,6,0.5,0.214,0.218,0.0,0.0,0.0,0.0,0.2,0.571,0.474,0.235,0.111,0.143,0.0,0.4,0.25,0.111,0.169
22023,1629651,22300660,"JAN 29, 2024",BKN vs. UTA,W,26,5,11,0.455,0,0,0.0,1,1,1.0,4,6,10,2,1,3,2,1,11,2,1,BKN,vs.,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,1629651,11.0,11.0,9.0,2.0,1.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:02,55.9,0.0,14.0,6.0,2.0,1.0,1.0,6.0,10.0,0.6,2.0,3.0,0.667,22300660,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,0.909,0.0,0.0,0.182,0.091,0.0,0.909,0.6,0.4,0.0,0.0,0.6,0.4,126.5,125.4,126.2,126.3,0.2,-0.9,0.091,1.0,13.3,0.138,0.273,0.196,13.3,0.455,0.481,0.198,105.72,106.12,88.43,59.0,0.097,0,2,2,10,7,8,13,36,1,1,2,4.25,2.01,7,7,14,41,0,0,29,2,5,9,0.556,0,2,0.0,0.455,6,8,0.75,0.185,0.196,0.0,0.0,0.125,0.125,0.571,0.462,0.5,0.105,0.333,0.143,0.6,0.25,0.077,0.333,0.149
22023,1629651,22300645,"JAN 27, 2024",BKN vs. HOU,W,37,5,7,0.714,0,1,0.0,0,4,0.0,1,12,13,4,1,1,3,5,10,-7,1,BKN,vs.,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1629651,10.0,11.0,5.0,6.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,14:59,82.8,0.0,32.0,12.0,4.0,4.0,1.0,14.0,26.0,0.538,3.0,9.0,0.333,22300645,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,95.5,97.6,104.9,104.8,-9.4,-7.3,0.174,1.33,25.0,0.026,0.273,0.159,18.8,0.714,0.571,0.142,107.83,106.74,88.95,82.0,0.11,0,0,0,10,17,12,13,44,0,5,7,4.14,2.78,5,17,22,51,0,1,39,4,5,6,0.833,0,1,0.0,0.713,5,9,0.556,0.179,0.121,0.0,0.038,0.0,0.138,1.0,0.414,0.433,0.222,0.214,0.125,0.167,0.0,0.263,0.28,0.125
22023,1629651,22300629,"JAN 25, 2024",BKN vs. MIN,L,39,8,10,0.8,0,0,0.0,0,0,0.0,2,9,11,4,2,2,0,2,16,2,1,BKN,vs.,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1629651,16.0,14.0,11.0,3.0,2.0,0.0,6.0,12.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,15:14,71.2,0.0,25.0,9.0,8.0,5.0,2.0,10.0,19.0,0.526,3.0,4.0,0.75,22300629,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,1.0,0.125,0.0,0.0,0.0,0.125,0.875,0.875,0.125,0.0,0.0,0.875,0.125,103.7,105.5,102.3,101.4,1.3,4.1,0.19,0.0,28.6,0.059,0.3,0.172,0.0,0.8,0.8,0.126,91.36,91.01,75.84,73.0,0.215,2,4,0,14,14,4,4,42,0,2,2,3.93,2.7,4,15,18,62,0,1,51,4,3,4,0.75,5,6,0.833,0.8,4,6,0.667,0.276,0.161,0.0,0.0,0.0,0.0,0.4,0.5,0.478,0.211,0.0,0.4,0.667,0.0,0.182,0.167,0.208
22023,1629651,22300615,"JAN 23, 2024",BKN vs. NYK,L,39,4,9,0.444,0,0,0.0,0,0,0.0,6,11,17,1,2,1,3,1,8,-6,1,BKN,vs.,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1629651,8.0,12.0,10.0,2.0,3.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,4.0,5.0,3.0,6.0,14:16,72.8,0.0,22.0,11.0,5.0,3.0,2.0,11.0,24.0,0.458,0.0,3.0,0.0,22300615,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,101.6,102.7,104.7,107.8,-3.1,-5.1,0.037,0.33,7.7,0.14,0.268,0.202,23.1,0.444,0.444,0.138,96.15,94.26,78.55,75.0,0.114,4,2,2,8,12,16,8,46,1,1,2,4.04,2.8,7,18,25,61,0,0,46,1,3,7,0.429,1,2,0.5,0.444,3,7,0.429,0.129,0.122,0.0,0.0,0.0,0.0,0.545,0.478,0.5,0.045,0.273,0.286,0.333,0.25,0.083,0.182,0.104
22023,1629651,22300600,"JAN 21, 2024",BKN @ LAC,L,31,7,10,0.7,0,1,0.0,2,4,0.5,2,4,6,3,1,2,0,5,16,-9,1,BKN,@,LAC,1.0620049760099417,1.3390663832670515,0.7052398941878905,1.335384812377683,-0.7753044576350056,0.6258891923895599,1629651,16.0,11.0,8.0,3.0,2.0,0.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,11:55,66.5,0.0,26.0,4.0,3.0,2.0,1.0,9.0,16.0,0.563,2.0,6.0,0.333,22300600,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,0.9,0.1,0.875,0.0,0.0,0.125,0.125,0.0,0.875,0.857,0.143,0.0,0.0,0.857,0.143,101.5,104.3,118.9,117.4,-17.4,-13.0,0.143,0.0,20.0,0.054,0.114,0.083,0.0,0.7,0.68,0.16,107.39,106.55,88.79,69.0,0.11,0,2,2,14,10,15,15,36,0,5,4,4.23,2.38,9,12,21,50,1,0,35,3,3,3,1.0,4,7,0.571,0.699,5,8,0.625,0.25,0.159,0.0,0.04,0.286,0.444,0.5,0.182,0.231,0.15,0.0,0.333,0.4,0.0,0.357,0.444,0.222
22023,1629651,22300591,"JAN 19, 2024",BKN @ LAL,W,33,11,16,0.688,0,0,0.0,0,0,0.0,2,12,14,1,1,2,0,3,22,8,1,BKN,@,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1629651,22.0,10.0,10.0,0.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:55,71.0,0.0,15.0,12.0,6.0,2.0,1.0,7.0,15.0,0.467,1.0,2.0,0.5,22300591,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,1.0,0.0,0.0,0.091,0.0,0.091,1.0,0.727,0.273,0.0,0.0,0.727,0.273,125.9,126.1,105.8,111.3,20.2,14.8,0.042,0.0,5.9,0.065,0.333,0.209,0.0,0.688,0.688,0.213,105.49,102.73,85.61,69.0,0.182,2,4,2,22,10,6,18,34,2,3,1,4.31,2.48,5,18,23,50,0,0,34,1,5,8,0.625,6,8,0.75,0.687,4,7,0.571,0.314,0.242,0.0,0.0,0.0,0.0,0.333,0.5,0.467,0.043,0.0,0.2,0.667,1.0,0.176,0.167,0.253
22023,1629651,22300578,"JAN 17, 2024",BKN @ POR,L,32,4,5,0.8,0,0,0.0,4,10,0.4,2,10,12,0,3,1,1,3,12,-4,1,BKN,@,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,1629651,12.0,18.0,14.0,4.0,2.0,0.0,3.0,6.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,15:01,60.4,0.0,25.0,10.0,6.0,0.0,3.0,10.0,18.0,0.556,2.0,3.0,0.667,22300578,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.167,0.667,1.0,0.0,0.0,0.0,1.0,0.0,117.2,113.3,107.2,116.1,10.0,-2.8,0.0,0.0,0.0,0.074,0.303,0.2,9.1,0.8,0.638,0.175,94.39,92.01,76.67,60.0,0.136,2,1,0,8,7,14,5,32,0,3,6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.8,0,0,0.0,0.182,0.111,0.0,0.0,0.25,0.4,0.4,0.526,0.5,0.0,0.143,0.5,0.333,0.0,0.3,0.429,0.176
22023,1629651,22300562,"JAN 15, 2024",BKN vs. MIA,L,43,4,9,0.444,0,0,0.0,1,1,1.0,2,11,13,2,0,2,1,1,9,-4,1,BKN,vs.,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1629651,9.0,18.0,14.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,17:28,79.9,0.0,22.0,11.0,4.0,4.0,0.0,11.0,24.0,0.458,0.0,4.0,0.0,22300562,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.222,0.889,1.0,0.0,0.0,0.0,1.0,0.0,82.1,84.0,83.3,85.7,-1.2,-1.8,0.095,2.0,16.7,0.037,0.229,0.127,8.3,0.444,0.477,0.111,95.43,92.99,77.5,81.0,0.129,2,2,0,8,6,4,17,30,0,1,5,4.13,3.12,7,17,24,51,0,0,42,2,2,6,0.333,2,3,0.667,0.444,6,10,0.6,0.16,0.115,0.0,0.0,0.1,0.091,0.286,0.324,0.317,0.111,0.143,0.0,0.222,0.0,0.077,0.5,0.132
22023,1629651,22300527,"JAN 11, 2024",BKN @ CLE,L,33,6,9,0.667,0,0,0.0,1,2,0.5,3,8,11,1,1,0,4,3,13,0,1,BKN,@,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1629651,13.0,11.0,5.0,6.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,12:33,68.0,0.0,8.0,8.0,6.0,1.0,1.0,3.0,14.0,0.214,0.0,6.0,0.0,22300527,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.0,0.923,0.5,0.5,0.0,0.0,0.5,0.5,103.2,107.1,107.5,107.1,-4.3,0.0,0.05,0.25,7.1,0.086,0.211,0.151,28.6,0.667,0.658,0.165,102.79,101.03,84.19,70.0,0.123,0,4,0,12,8,13,7,24,0,3,4,4.27,2.56,8,13,21,58,0,0,45,1,4,6,0.667,2,3,0.667,0.667,1,3,0.333,0.231,0.153,0.0,0.0,0.059,0.091,0.5,0.333,0.367,0.071,0.4,0.333,0.0,0.0,0.15,0.211,0.173
