SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630641,22300605,"JAN 21, 2024",POR @ LAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1,1,POR,@,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1630641,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:31,8.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,22300605,1610612757,Portland,Trail Blazers,POR,blazers,Ibou,Badji,I. Badji,ibou-badji,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.7,100.0,91.3,100.0,11.4,0.0,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.0,126.78,123.02,102.51,9.0,0.167,0,0,0,0,0,2,0,2,0,0,0,4.23,0.28,1,1,2,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22023,1630641,22300578,"JAN 17, 2024",POR vs. BKN,W,13,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,0,2,2,1,POR,vs.,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1630641,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:14,25.2,0.0,5.0,1.0,3.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,22300578,1610612757,Portland,Trail Blazers,POR,blazers,Ibou,Badji,I. Badji,ibou-badji,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,134.2,134.6,123.3,113.8,10.9,20.8,0.0,0.0,0.0,0.077,0.083,0.08,0.0,1.0,1.0,0.032,96.66,100.61,83.84,26.0,0.067,0,0,0,0,7,6,4,12,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1.0,0,0,0.0,0.083,0.04,0.0,0.0,0.0,0.0,0.2,0.111,0.143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.057
22023,1630641,22300538,"JAN 12, 2024",POR @ MIN,L,9,1,1,1.0,0,0,0.0,0,0,0.0,3,3,6,0,0,1,1,3,2,2,1,POR,@,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1630641,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3:13,17.8,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,22300538,1610612757,Portland,Trail Blazers,POR,blazers,Ibou,Badji,I. Badji,ibou-badji,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,88.4,88.2,79.9,72.2,8.6,16.0,0.0,0.0,0.0,0.3,0.273,0.286,50.0,1.0,1.0,0.095,93.85,98.82,82.35,17.0,0.333,0,2,0,2,3,4,1,6,0,3,0,4.41,0.68,3,3,6,11,0,0,8,0,1,1,1.0,0,0,0.0,1.0,2,3,0.667,0.333,0.077,0.0,0.0,0.0,0.0,0.75,0.429,0.545,0.0,0.25,0.0,0.5,0.0,0.429,0.0,0.133
22023,1630641,22300529,"JAN 11, 2024",POR @ OKC,L,19,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,3,0,3,0,-15,1,POR,@,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1630641,0.0,8.0,6.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:15,33.3,0.0,22.0,3.0,1.0,1.0,0.0,9.0,14.0,0.643,4.0,6.0,0.667,22300529,1610612757,Portland,Trail Blazers,POR,blazers,Ibou,Badji,I. Badji,ibou-badji,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.6,118.3,125.7,-40.3,-45.2,0.182,0.0,100.0,0.0,0.167,0.068,0.0,0.0,0.0,0.0,93.81,89.52,74.6,36.0,0.051,0,0,0,0,4,6,2,12,0,3,1,3.91,1.34,3,5,8,14,0,0,14,2,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.2,0.333,0.0,0.0,0.75,0.0,0.6,0.2,0.0
22023,1630641,22300514,"JAN 09, 2024",POR @ NYK,L,27,2,5,0.4,0,0,0.0,0,2,0.0,3,4,7,3,2,2,1,2,4,-8,1,POR,@,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1630641,4.0,6.0,5.0,1.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,10:04,54.4,0.0,5.0,4.0,2.0,3.0,2.0,1.0,5.0,0.2,1.0,2.0,0.5,22300514,1610612757,Portland,Trail Blazers,POR,blazers,Ibou,Badji,I. Badji,ibou-badji,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,77.1,77.2,95.0,92.9,-17.9,-15.7,0.176,3.0,30.0,0.081,0.129,0.103,10.0,0.4,0.34,0.108,98.47,99.52,82.94,57.0,0.094,0,4,0,4,2,11,7,10,2,2,1,4.19,2.04,4,8,12,30,0,0,23,3,1,3,0.333,1,2,0.5,0.4,1,3,0.333,0.105,0.093,0.0,0.0,0.0,0.286,0.375,0.2,0.25,0.273,0.125,0.4,0.333,0.667,0.25,0.125,0.091
22023,1630641,22300498,"JAN 07, 2024",POR @ BKN,W,9,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,3,0,3,1,POR,@,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1630641,0.0,5.0,4.0,1.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3:41,19.9,0.0,11.0,1.0,3.0,0.0,0.0,4.0,7.0,0.571,0.0,1.0,0.0,22300498,1610612757,Portland,Trail Blazers,POR,blazers,Ibou,Badji,I. Badji,ibou-badji,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.9,147.4,125.3,125.0,9.6,22.4,0.0,0.0,0.0,0.222,0.143,0.188,0.0,0.0,0.0,0.0,104.84,100.41,83.68,19.0,-0.023,0,0,0,0,5,1,4,14,0,3,1,4.44,0.76,3,3,6,10,0,1,10,0,0,0,0.0,0,0,0.0,0.0,5,6,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.25,0.0
22023,1630641,22300487,"JAN 05, 2024",POR @ DAL,L,18,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,3,0,-19,1,POR,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1630641,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:37,40.5,0.0,12.0,2.0,2.0,1.0,0.0,6.0,11.0,0.545,0.0,1.0,0.0,22300487,1610612757,Portland,Trail Blazers,POR,blazers,Ibou,Badji,I. Badji,ibou-badji,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,97.6,139.7,136.4,-46.7,-38.7,0.063,1.0,33.3,0.0,0.118,0.05,33.3,0.0,0.0,0.042,117.86,116.46,97.05,42.0,-0.02,0,0,0,0,12,4,14,24,0,3,0,4.57,1.44,3,4,7,16,0,0,15,1,0,1,0.0,0,0,0.0,0.0,5,6,0.833,0.0,0.027,0.0,0.0,0.0,0.0,0.0,0.154,0.118,0.091,0.125,0.0,0.0,0.0,0.429,0.0,0.0
22023,1630641,22300472,"JAN 03, 2024",POR @ DAL,L,15,0,2,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,2,4,6,0,-28,1,POR,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1630641,0.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5:29,29.8,0.0,12.0,1.0,4.0,0.0,0.0,3.0,6.0,0.5,0.0,1.0,0.0,22300472,1610612757,Portland,Trail Blazers,POR,blazers,Ibou,Badji,I. Badji,ibou-badji,C,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,66.7,154.6,160.0,-92.1,-93.3,0.0,0.0,0.0,0.167,0.111,0.148,66.7,0.0,0.0,0.167,101.82,96.97,80.81,30.0,-0.175,0,0,0,0,14,4,17,26,1,6,2,4.25,1.15,8,2,9,23,0,0,15,0,0,1,0.0,0,1,0.0,0.0,5,7,0.714,0.0,0.091,0.0,0.0,0.0,0.0,0.75,0.167,0.4,0.0,0.4,0.0,1.0,0.333,0.4,0.286,0.0
22023,1630641,22300456,"JAN 01, 2024",POR @ PHX,L,23,2,2,1.0,0,0,0.0,0,0,0.0,0,5,5,1,0,1,2,6,4,-6,1,POR,@,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1630641,4.0,2.0,2.0,0.0,1.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,8:50,48.0,0.0,16.0,5.0,6.0,3.0,0.0,5.0,10.0,0.5,2.0,3.0,0.667,22300456,1610612757,Portland,Trail Blazers,POR,blazers,Ibou,Badji,I. Badji,ibou-badji,,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.8,102.1,107.9,110.2,-7.2,-8.1,0.059,0.5,20.0,0.0,0.227,0.119,40.0,1.0,1.0,0.084,100.08,98.36,81.96,47.0,0.028,0,0,2,4,9,6,2,14,0,6,0,4.04,1.7,2,10,12,30,0,0,25,1,2,2,1.0,0,0,0.0,1.0,3,6,0.5,0.105,0.053,0.0,0.0,0.0,0.0,0.0,0.385,0.385,0.083,0.286,0.0,0.25,0.0,0.545,0.0,0.083
22023,1630641,22300437,"DEC 29, 2023",POR vs. SAS,W,10,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,1,0,2,0,3,2,-10,1,POR,vs.,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1630641,2.0,3.0,2.0,1.0,4.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3:50,21.1,0.0,12.0,1.0,2.0,1.0,0.0,4.0,8.0,0.5,0.0,2.0,0.0,22300437,1610612757,Portland,Trail Blazers,POR,blazers,Ibou,Badji,I. Badji,ibou-badji,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.6,105.0,137.7,134.8,-33.1,-29.8,0.143,0.0,50.0,0.1,0.1,0.1,0.0,0.0,1.136,0.047,98.94,99.87,83.23,20.0,0.056,0,0,0,0,2,7,4,16,0,3,1,4.15,0.78,1,2,3,8,0,0,7,1,0,0,0.0,0,0,0.0,0.0,2,3,0.667,0.0,0.0,0.0,0.0,0.333,0.286,1.0,0.25,0.4,0.25,0.0,0.0,1.0,0.0,0.5,0.25,0.095
