SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,203076,22300662,"JAN 29, 2024",LAL @ HOU,L,29,10,20,0.5,3,3,1.0,0,1,0.0,2,5,7,2,2,1,3,2,23,-10,1,LAL,@,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,203076,23.0,11.0,8.0,3.0,1.0,0.0,6.0,14.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10:55,61.0,0.0,26.0,5.0,11.0,0.0,2.0,11.0,18.0,0.611,1.0,4.0,0.25,22300662,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.85,0.15,0.609,0.087,0.391,0.087,0.0,0.217,0.522,0.714,0.286,1.0,0.0,0.8,0.2,111.6,111.1,128.2,127.0,-16.6,-15.9,0.118,0.67,8.0,0.071,0.172,0.123,12.0,0.575,0.563,0.35,104.27,105.0,87.5,63.0,0.11,5,0,2,12,12,13,17,40,1,2,1,3.75,1.88,5,9,13,72,2,0,47,2,5,10,0.5,5,10,0.5,0.5,7,9,0.778,0.37,0.377,0.375,0.188,0.0,0.077,0.667,0.278,0.333,0.125,0.429,0.286,0.25,1.0,0.4,0.1,0.329
22023,203076,22300650,"JAN 27, 2024",LAL @ GSW,W,45,11,24,0.458,0,4,0.0,7,9,0.778,3,10,13,3,0,4,2,4,29,-2,1,LAL,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,203076,29.0,19.0,13.0,6.0,2.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,17:02,95.5,0.0,30.0,10.0,9.0,4.0,0.0,13.0,24.0,0.542,2.0,6.0,0.333,22300650,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.833,0.167,0.759,0.138,0.0,0.138,0.241,0.069,0.621,0.727,0.273,0.0,0.0,0.727,0.273,111.1,115.0,114.7,115.8,-3.6,-0.8,0.107,1.5,9.1,0.067,0.213,0.141,6.1,0.458,0.519,0.271,110.7,108.24,90.2,100.0,0.114,2,8,4,18,14,16,19,48,1,4,10,3.66,0.34,0,0,0,9,0,0,7,3,1,1,1.0,0,0,0.0,0.458,1,1,1.0,0.282,0.296,0.0,0.19,0.241,0.273,0.429,0.286,0.31,0.111,0.133,0.0,0.8,0.5,0.25,0.357,0.252
22023,203076,22300633,"JAN 25, 2024",LAL vs. CHI,W,36,10,18,0.556,0,1,0.0,2,5,0.4,5,6,11,6,0,1,0,1,22,13,1,LAL,vs.,CHI,-0.1856226462366951,-0.4605059443489009,0.2329810364727841,-0.1749467379081036,-1.7638176411196322,-0.178005183156663,203076,22.0,10.0,7.0,3.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,12:22,72.2,0.0,24.0,6.0,5.0,2.0,0.0,11.0,17.0,0.647,1.0,4.0,0.25,22300633,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.944,0.056,0.909,0.182,0.0,0.182,0.091,0.182,0.727,0.6,0.4,0.0,0.0,0.6,0.4,138.3,140.5,121.3,122.5,17.0,18.0,0.182,0.0,23.1,0.179,0.2,0.19,0.0,0.556,0.545,0.235,107.09,105.71,88.09,79.0,0.117,4,4,4,16,16,9,17,42,1,1,3,3.9,2.5,7,10,16,97,3,0,76,6,5,8,0.625,5,10,0.5,0.556,5,6,0.833,0.233,0.257,0.0,0.038,0.25,0.417,1.0,0.286,0.423,0.214,0.0,0.0,0.333,0.2,0.077,0.273,0.198
22023,203076,22300618,"JAN 23, 2024",LAL @ LAC,L,36,12,20,0.6,0,1,0.0,2,2,1.0,4,8,12,2,0,0,1,2,26,-9,1,LAL,@,LAC,1.0620049760099417,1.3390663832670515,0.7052398941878905,1.335384812377683,-0.7753044576350056,0.6258891923895599,203076,26.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,14:16,71.0,0.0,9.0,8.0,4.0,2.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,22300618,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.95,0.05,0.923,0.154,0.0,0.231,0.077,0.231,0.769,0.5,0.5,0.0,0.0,0.5,0.5,111.1,113.9,123.2,124.7,-12.2,-10.8,0.1,2.0,8.3,0.098,0.286,0.174,4.2,0.6,0.623,0.253,99.05,97.26,81.05,72.0,0.159,6,6,6,20,12,0,18,48,1,2,3,3.72,2.36,10,11,21,73,1,0,47,2,8,11,0.727,4,9,0.444,0.599,6,8,0.75,0.375,0.274,0.0,0.04,0.182,0.182,0.308,0.4,0.364,0.111,0.111,0.0,0.0,0.25,0.182,0.273,0.317
22023,203076,22300605,"JAN 21, 2024",LAL vs. POR,W,26,4,7,0.571,0,1,0.0,6,6,1.0,3,11,14,3,0,0,0,0,14,3,1,LAL,vs.,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,203076,14.0,9.0,8.0,1.0,1.0,0.0,5.0,11.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,10:10,54.0,0.0,18.0,11.0,4.0,2.0,0.0,9.0,19.0,0.474,0.0,3.0,0.0,22300605,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.857,0.143,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.75,0.25,0.0,0.0,0.75,0.25,133.1,133.9,130.0,130.9,3.1,3.0,0.143,0.0,23.1,0.13,0.5,0.311,0.0,0.571,0.726,0.163,101.73,101.04,84.2,56.0,0.187,0,0,0,8,10,2,6,38,0,0,5,3.64,1.7,3,13,16,63,2,0,49,3,3,4,0.75,1,3,0.333,0.57,5,7,0.714,0.16,0.149,0.0,0.056,0.353,0.316,0.6,0.611,0.609,0.188,0.0,0.0,0.0,0.0,0.0,0.313,0.187
22023,203076,22300591,"JAN 19, 2024",LAL vs. BKN,L,35,9,13,0.692,0,1,0.0,8,11,0.727,4,8,12,6,3,2,1,1,26,-12,1,LAL,vs.,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,203076,26.0,7.0,5.0,2.0,4.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,13:22,69.8,0.0,17.0,8.0,6.0,2.0,3.0,7.0,12.0,0.583,2.0,5.0,0.4,22300591,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.923,0.077,0.692,0.231,0.0,0.0,0.308,0.0,0.462,0.778,0.222,0.0,0.0,0.778,0.222,112.8,119.7,135.6,136.6,-22.8,-16.9,0.273,6.0,24.0,0.114,0.25,0.179,4.0,0.692,0.729,0.228,100.05,96.73,80.61,71.0,0.202,0,5,0,12,8,12,10,34,0,1,8,3.74,2.33,11,10,21,89,2,0,67,6,7,9,0.778,2,4,0.5,0.691,5,6,0.833,0.29,0.2,0.0,0.048,0.533,0.579,0.5,0.364,0.4,0.25,0.1,0.5,1.0,0.0,0.143,0.615,0.306
22023,203076,22300577,"JAN 17, 2024",LAL vs. DAL,W,33,12,17,0.706,0,0,0.0,4,5,0.8,5,7,12,9,1,1,1,2,28,21,1,LAL,vs.,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,203076,28.0,5.0,2.0,3.0,1.0,0.0,5.0,11.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,12:44,67.8,0.0,12.0,7.0,7.0,2.0,1.0,6.0,13.0,0.462,0.0,4.0,0.0,22300577,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,1.0,0.0,0.857,0.214,0.0,0.143,0.143,0.179,0.643,0.667,0.333,0.0,0.0,0.667,0.333,138.8,142.0,108.4,110.0,30.4,32.0,0.333,9.0,31.0,0.192,0.194,0.194,3.4,0.706,0.729,0.261,102.86,100.94,84.11,69.0,0.232,5,8,4,18,6,12,2,30,1,2,5,0.0,0.0,0,0,0,0,0,0,0,9,0,0,0.0,0,0,0.0,0.705,0,0,0.0,0.308,0.27,0.0,0.0,0.4,0.333,0.833,0.292,0.4,0.321,0.143,0.25,1.0,0.25,0.154,0.357,0.286
22023,203076,22300565,"JAN 15, 2024",LAL vs. OKC,W,38,9,17,0.529,0,1,0.0,9,10,0.9,3,12,15,5,2,1,2,3,27,8,1,LAL,vs.,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,203076,27.0,10.0,5.0,5.0,4.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,15:07,77.1,0.0,21.0,12.0,6.0,2.0,2.0,7.0,20.0,0.35,4.0,11.0,0.364,22300565,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.941,0.059,0.667,0.0,0.0,0.148,0.333,0.074,0.667,0.889,0.111,0.0,0.0,0.889,0.111,114.1,117.9,106.4,105.0,7.8,12.9,0.185,2.5,17.2,0.091,0.261,0.19,6.9,0.529,0.631,0.28,99.73,98.75,82.29,78.0,0.198,2,2,4,18,20,16,5,28,1,3,7,3.71,2.54,11,17,28,90,1,0,65,5,5,9,0.556,4,8,0.5,0.529,3,5,0.6,0.25,0.25,0.0,0.045,0.692,0.667,0.6,0.414,0.441,0.192,0.182,0.4,0.167,0.2,0.3,0.438,0.293
22023,203076,22300549,"JAN 13, 2024",LAL @ UTA,L,39,5,21,0.238,0,1,0.0,5,6,0.833,2,13,15,11,1,4,6,1,15,-12,1,LAL,@,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,203076,15.0,12.0,6.0,6.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,14:08,85.2,0.0,27.0,13.0,5.0,1.0,1.0,11.0,18.0,0.611,5.0,7.0,0.714,22300549,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.952,0.048,0.667,0.133,0.0,0.133,0.333,0.267,0.533,0.4,0.6,0.0,0.0,0.4,0.6,113.6,117.4,131.3,129.9,-17.7,-12.4,0.344,1.83,26.8,0.049,0.325,0.185,14.6,0.238,0.317,0.316,106.96,105.74,88.12,86.0,0.091,4,7,2,8,21,18,21,44,2,1,3,3.79,2.68,5,16,20,102,2,0,69,11,3,9,0.333,2,12,0.167,0.237,4,8,0.5,0.135,0.276,0.0,0.04,0.333,0.333,0.333,0.5,0.469,0.458,0.545,0.25,0.571,0.4,0.056,0.188,0.149
22023,203076,22300531,"JAN 11, 2024",LAL vs. PHX,L,32,6,11,0.545,0,2,0.0,1,1,1.0,0,5,5,1,1,2,3,4,13,-24,1,LAL,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,203076,13.0,12.0,9.0,3.0,4.0,0.0,3.0,7.0,1.0,1.0,2.0,0.0,4.0,4.0,2.0,4.0,13:07,65.9,0.0,27.0,5.0,4.0,1.0,1.0,9.0,14.0,0.643,3.0,4.0,0.75,22300531,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,0.818,0.182,0.923,0.0,0.0,0.0,0.077,0.0,0.923,1.0,0.0,0.0,0.0,1.0,0.0,101.0,101.5,133.7,137.9,-32.8,-36.4,0.059,0.33,6.7,0.0,0.161,0.081,20.0,0.545,0.568,0.199,101.86,100.04,83.37,66.0,0.061,0,4,0,12,17,11,16,32,0,4,1,3.74,2.15,1,9,10,55,0,0,41,1,6,8,0.75,0,3,0.0,0.545,3,7,0.429,0.261,0.212,0.0,0.091,0.071,0.053,0.0,0.278,0.227,0.056,0.3,0.2,1.0,0.0,0.364,0.083,0.194
