SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1631172,22300682,"JAN 31, 2024",OKC vs. DEN,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,3,1,OKC,vs.,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,1631172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:26,16.5,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,22300682,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6,131.3,113.4,105.9,16.3,25.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.062,90.0,92.58,77.15,16.0,-0.029,0,0,0,0,2,4,4,8,0,0,0,4.18,0.65,0,0,0,8,0,0,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0
22023,1631172,22300568,"JAN 16, 2024",OKC @ LAC,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,1,OKC,@,LAC,1.0620049760099417,1.3390663832670515,0.7052398941878905,1.335384812377683,-0.7753044576350056,0.6258891923895599,1631172,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:52,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,22300568,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7,62.5,62.5,62.5,10.2,0.0,0.0,0.0,0.0,0.0,0.167,0.083,50.0,0.0,0.0,0.202,84.13,90.46,75.38,8.0,-0.286,0,0,0,0,0,0,3,2,0,0,0,4.16,0.29,1,1,2,8,0,0,6,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.143,0.0,0.2,0.0,0.0,0.0,0.333,0.167,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22023,1631172,22300565,"JAN 15, 2024",OKC @ LAL,L,12,2,5,0.4,1,4,0.25,0,0,0.0,1,2,3,0,0,0,1,2,5,-6,1,OKC,@,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1631172,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:28,22.0,0.0,8.0,2.0,1.0,0.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,22300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.2,0.8,0.4,0.4,0.6,0.0,0.0,0.6,0.0,1.0,0.0,1.0,0.0,1.0,0.0,68.3,64.0,96.2,100.0,-27.9,-36.0,0.0,0.0,0.0,0.059,0.182,0.107,16.7,0.5,0.5,0.236,89.89,91.21,76.01,25.0,0.04,3,0,0,0,2,0,4,14,0,2,0,4.34,0.95,2,2,4,20,0,0,14,0,1,1,1.0,1,4,0.25,0.4,0,1,0.0,0.286,0.208,1.0,0.286,0.0,0.0,0.5,0.25,0.3,0.0,1.0,0.0,0.0,0.0,0.667,0.0,0.313
22023,1631172,22300546,"JAN 13, 2024",OKC vs. ORL,W,9,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,3,1,OKC,vs.,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1631172,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3:28,17.2,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,22300546,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.6,105.9,83.9,78.9,22.7,26.9,0.0,0.0,0.0,0.1,0.1,0.1,33.3,0.0,0.0,0.151,97.92,101.41,84.51,17.0,-0.057,0,0,0,0,3,2,6,2,0,0,0,4.12,0.63,1,2,3,12,0,0,8,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.125,0.0,0.222,0.0,0.0,0.333,0.167,0.222,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0
22023,1631172,22300529,"JAN 11, 2024",OKC vs. POR,W,23,4,11,0.364,1,5,0.2,0,0,0.0,0,6,6,3,1,0,1,2,9,10,1,OKC,vs.,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,1631172,9.0,9.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,7:50,44.6,0.0,12.0,6.0,1.0,2.0,1.0,5.0,14.0,0.357,2.0,6.0,0.333,22300529,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.545,0.455,0.667,0.222,0.333,0.222,0.0,0.222,0.444,1.0,0.0,1.0,0.0,1.0,0.0,104.0,108.7,85.8,87.0,18.2,21.7,0.214,3.0,20.0,0.0,0.194,0.113,6.7,0.409,0.409,0.23,100.0,97.13,80.94,46.0,0.099,2,0,2,4,10,10,7,16,1,2,1,4.18,1.69,1,11,12,44,2,0,32,3,1,3,0.333,3,8,0.375,0.363,2,3,0.667,0.222,0.275,0.125,0.25,0.0,0.0,0.0,0.261,0.222,0.188,0.111,0.333,0.0,0.333,0.333,0.2,0.18
22023,1631172,22300397,"DEC 23, 2023",OKC vs. LAL,L,11,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,5,10,1,OKC,vs.,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1631172,5.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:07,22.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,22300397,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,175.8,178.3,140.4,140.9,35.4,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.114,101.93,101.03,84.19,23.0,0.025,0,3,2,2,0,4,2,12,0,2,0,4.45,0.85,2,1,3,5,0,0,2,0,0,0,0.0,2,3,0.667,0.667,1,1,1.0,0.133,0.12,0.125,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.122
22023,1631172,22300379,"DEC 21, 2023",OKC vs. LAC,W,8,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,7,12,1,OKC,vs.,LAC,1.0620049760099417,1.3390663832670515,0.7052398941878905,1.335384812377683,-0.7753044576350056,0.6258891923895599,1631172,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:10,13.9,0.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,0.2,1.0,5.0,0.2,22300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.5,0.5,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,168.6,164.3,76.8,73.3,91.8,91.0,0.0,0.0,0.0,0.0,0.125,0.1,0.0,1.25,1.215,0.205,87.91,91.18,75.98,14.0,0.232,0,0,0,2,2,0,2,4,0,0,1,4.25,0.58,0,1,1,8,0,0,5,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0.25,0.222,0.5,0.333,0.4,0.333,0.0,0.143,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.304
22023,1631172,22300355,"DEC 18, 2023",OKC vs. MEM,W,19,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,2,0,0,0,1,4,-9,1,OKC,vs.,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,1631172,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:16,39.0,0.0,6.0,1.0,2.0,1.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,22300355,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.6,0.4,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,98.3,95.0,115.6,120.5,-17.3,-25.5,0.154,0.0,28.6,0.048,0.067,0.056,0.0,0.4,0.4,0.112,98.59,98.24,81.87,40.0,0.041,2,0,0,2,11,2,0,14,0,1,0,4.42,1.5,2,3,5,18,0,0,13,2,0,0,0.0,2,5,0.4,0.4,1,1,1.0,0.133,0.139,0.0,0.143,0.0,0.0,0.167,0.083,0.111,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.105
22023,1631172,22300340,"DEC 16, 2023",OKC @ DEN,W,5,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-4,1,OKC,@,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,1631172,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:10,9.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,22300340,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7,77.8,122.2,122.2,-50.5,-44.4,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.532,0.186,93.15,89.38,74.48,9.0,0.143,2,0,0,0,2,2,2,6,0,0,1,4.41,0.38,0,4,4,4,0,0,2,0,0,0,0.0,0,1,0.0,0.0,1,3,0.333,0.0,0.125,0.0,0.333,0.667,0.5,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.286
22023,1631172,22300324,"DEC 14, 2023",OKC @ SAC,L,10,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,1,0,6,-3,1,OKC,@,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,1631172,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:16,23.0,0.0,11.0,0.0,1.0,0.0,0.0,4.0,5.0,0.8,3.0,3.0,1.0,22300324,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,125.8,130.4,144.2,143.5,-18.4,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.75,0.193,108.21,106.55,88.79,23.0,0.048,0,0,0,0,5,4,0,12,0,0,0,4.55,0.84,1,0,1,13,1,0,8,0,0,0,0.0,2,4,0.5,0.5,2,2,1.0,0.25,0.211,0.5,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2
