SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630214,22300663,"JAN 29, 2024",MEM vs. SAC,L,37,5,8,0.625,0,1,0.0,0,0,0.0,2,3,5,3,3,0,0,4,10,-8,1,MEM,vs.,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,1630214,10.0,7.0,6.0,1.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,13:34,73.3,0.0,17.0,3.0,8.0,3.0,3.0,8.0,15.0,0.533,0.0,5.0,0.0,22300663,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,C,,,0.875,0.125,1.0,0.0,0.0,0.0,0.0,0.4,1.0,0.8,0.2,0.0,0.0,0.8,0.2,94.8,94.6,108.9,105.4,-14.1,-10.8,0.158,0.0,27.3,0.044,0.091,0.064,0.0,0.625,0.625,0.098,94.72,96.36,80.3,74.0,0.089,4,0,0,10,18,12,16,38,0,4,0,4.42,2.84,5,6,11,58,0,0,49,3,5,7,0.714,0,1,0.0,0.625,6,9,0.667,0.208,0.118,0.0,0.033,0.0,0.0,0.25,0.13,0.161,0.167,0.0,0.333,0.0,0.0,0.308,0.0,0.143
22023,1630214,22300652,"JAN 28, 2024",MEM @ IND,L,17,0,3,0.0,0,0,0.0,3,6,0.5,3,1,4,1,1,2,0,2,3,-17,1,MEM,@,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1630214,3.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:53,33.5,0.0,10.0,1.0,5.0,0.0,1.0,3.0,7.0,0.429,0.0,1.0,0.0,22300652,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.3,103.0,153.8,150.0,-45.5,-47.0,0.083,0.0,14.3,0.176,0.067,0.125,0.0,0.0,0.266,0.16,90.58,94.0,78.33,33.0,0.007,0,1,0,0,15,9,7,18,0,2,4,4.47,1.38,3,1,4,29,0,0,23,1,0,2,0.0,0,1,0.0,0.0,1,2,0.5,0.0,0.111,0.0,0.0,0.6,0.6,0.5,0.125,0.286,0.143,0.0,1.0,1.0,0.0,0.222,0.333,0.088
22023,1630214,22300638,"JAN 26, 2024",MEM vs. ORL,W,13,2,7,0.286,0,1,0.0,1,2,0.5,0,2,2,0,1,2,0,2,5,-4,1,MEM,vs.,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1630214,5.0,3.0,3.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,4.0,4:50,26.5,0.0,7.0,2.0,4.0,0.0,1.0,2.0,6.0,0.333,1.0,1.0,1.0,22300638,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,,,,0.857,0.143,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,94.1,100.0,105.2,107.1,-11.1,-7.1,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.286,0.317,0.27,106.31,102.22,85.18,26.0,0.022,0,1,0,4,5,5,3,16,1,2,2,4.55,1.06,4,6,9,25,0,0,17,0,2,5,0.4,0,2,0.0,0.285,1,4,0.25,0.2,0.292,0.0,0.1,0.25,0.333,0.0,0.222,0.182,0.0,0.0,0.333,1.0,1.0,0.333,0.5,0.192
22023,1630214,22300621,"JAN 24, 2024",MEM @ MIA,W,18,2,2,1.0,1,1,1.0,1,2,0.5,1,3,4,1,1,3,1,3,6,4,1,MEM,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1630214,6.0,7.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:12,36.9,0.0,13.0,3.0,0.0,1.0,1.0,6.0,14.0,0.429,0.0,1.0,0.0,22300621,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,,,,0.5,0.5,0.333,0.0,0.5,0.5,0.167,0.333,0.333,0.0,1.0,1.0,0.0,0.5,0.5,98.6,94.7,87.1,82.1,11.4,12.7,0.1,1.0,20.0,0.056,0.12,0.093,20.0,1.25,1.042,0.104,96.94,101.91,84.93,38.0,0.142,2,0,3,2,2,2,7,12,0,3,1,4.34,1.4,1,5,6,25,1,0,21,1,0,0,0.0,2,2,1.0,1.0,2,5,0.4,0.167,0.067,0.2,0.083,0.143,0.25,0.5,0.167,0.2,0.1,0.2,0.5,0.75,0.0,0.3,0.125,0.167
22023,1630214,22300609,"JAN 22, 2024",MEM @ TOR,W,16,1,6,0.167,0,1,0.0,0,0,0.0,1,3,4,2,1,0,1,2,2,8,1,MEM,@,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1630214,2.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6:14,31.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,22300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,,,,0.833,0.167,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,104.2,113.3,83.7,83.9,20.5,29.5,0.167,2.0,22.2,0.05,0.15,0.1,11.1,0.167,0.167,0.196,97.93,93.75,78.12,30.0,0.008,2,0,0,2,4,4,3,8,1,2,0,4.53,1.26,2,8,10,30,0,0,22,2,1,2,0.5,0,4,0.0,0.167,0,1,0.0,0.077,0.194,0.0,0.077,0.0,0.0,0.333,0.231,0.25,0.2,0.5,0.333,0.0,0.5,0.5,0.0,0.059
22023,1630214,22300582,"JAN 18, 2024",MEM @ MIN,L,36,5,11,0.455,0,2,0.0,0,0,0.0,2,3,5,6,1,1,2,1,10,-2,1,MEM,@,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1630214,10.0,12.0,7.0,5.0,2.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14:03,70.0,0.0,25.0,3.0,3.0,3.0,1.0,11.0,23.0,0.478,3.0,8.0,0.375,22300582,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,C,,,0.818,0.182,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.8,0.2,112.8,112.5,111.4,113.7,1.3,-1.2,0.231,3.0,31.6,0.057,0.115,0.082,10.5,0.455,0.455,0.169,97.72,96.84,80.7,72.0,0.079,2,0,0,10,13,11,7,44,1,1,0,4.29,2.7,5,5,10,63,0,0,51,6,4,4,1.0,1,7,0.143,0.455,4,5,0.8,0.161,0.172,0.0,0.069,0.0,0.0,0.4,0.15,0.2,0.286,0.25,0.125,1.0,0.2,0.059,0.0,0.123
22023,1630214,22300560,"JAN 15, 2024",MEM vs. GSW,W,30,1,6,0.167,0,2,0.0,0,0,0.0,1,3,4,3,1,2,0,0,2,13,1,MEM,vs.,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1630214,2.0,8.0,6.0,2.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11:17,63.3,0.0,19.0,3.0,7.0,3.0,1.0,9.0,18.0,0.5,1.0,5.0,0.2,22300560,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,C,,,0.667,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,128.4,130.8,109.0,110.8,19.4,20.0,0.143,0.0,33.3,0.03,0.12,0.069,0.0,0.167,0.167,0.08,104.83,103.03,85.86,65.0,0.04,2,0,0,0,8,14,15,42,0,0,2,4.49,2.46,7,8,15,47,0,1,38,3,0,2,0.0,1,4,0.25,0.167,6,8,0.75,0.045,0.113,0.0,0.063,0.0,0.0,0.111,0.188,0.16,0.176,0.0,0.111,0.5,0.0,0.0,0.1,0.024
22023,1630214,22300544,"JAN 13, 2024",MEM vs. NYK,L,36,6,15,0.4,0,2,0.0,0,0,0.0,0,5,5,5,6,1,2,4,12,-6,1,MEM,vs.,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1630214,12.0,11.0,7.0,4.0,9.0,0.0,3.0,6.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,14:16,72.2,0.0,25.0,5.0,3.0,9.0,6.0,11.0,18.0,0.611,2.0,6.0,0.333,22300544,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,C,,,0.867,0.133,1.0,0.0,0.0,0.167,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,93.6,92.2,103.4,100.0,-9.8,-7.8,0.227,2.5,22.7,0.0,0.152,0.067,9.1,0.4,0.4,0.2,99.68,102.12,85.1,77.0,0.092,4,0,2,12,13,9,8,34,2,4,2,4.46,2.82,6,7,13,68,1,1,49,5,5,11,0.455,1,4,0.25,0.4,8,11,0.727,0.214,0.214,0.0,0.071,0.0,0.0,0.0,0.238,0.167,0.238,0.2,0.462,0.333,0.222,0.267,0.2,0.169
22023,1630214,22300537,"JAN 12, 2024",MEM vs. LAC,L,31,8,10,0.8,1,2,0.5,3,7,0.429,4,5,9,2,1,2,2,1,20,-5,1,MEM,vs.,LAC,1.0620049760099417,1.3390663832670515,0.7052398941878905,1.335384812377683,-0.7753044576350056,0.6258891923895599,1630214,20.0,9.0,6.0,3.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11:60,59.0,0.0,19.0,5.0,7.0,2.0,1.0,9.0,17.0,0.529,1.0,3.0,0.333,22300537,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,C,,,0.8,0.2,0.7,0.0,0.15,0.0,0.15,0.1,0.7,0.857,0.143,1.0,0.0,0.875,0.125,123.5,123.3,125.1,129.5,-1.6,-6.2,0.118,1.0,11.8,0.121,0.172,0.145,11.8,0.85,0.765,0.215,96.59,94.95,79.13,60.0,0.155,2,2,0,14,6,7,8,28,0,1,4,4.49,2.43,7,8,15,59,0,1,44,2,3,4,0.75,5,6,0.833,0.8,2,6,0.333,0.32,0.175,0.083,0.069,0.25,0.389,0.4,0.263,0.31,0.105,0.4,0.25,0.5,0.0,0.063,0.444,0.27
22023,1630214,22300515,"JAN 09, 2024",MEM @ DAL,W,28,6,9,0.667,0,1,0.0,2,4,0.5,6,5,11,2,0,2,3,3,14,17,1,MEM,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1630214,14.0,7.0,6.0,1.0,3.0,0.0,2.0,5.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,10:05,57.0,0.0,18.0,5.0,5.0,2.0,0.0,6.0,11.0,0.545,1.0,1.0,1.0,22300515,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,,,,0.889,0.111,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,129.5,129.3,99.9,100.0,29.6,29.3,0.095,0.67,12.5,0.2,0.185,0.193,18.8,0.667,0.651,0.197,100.11,100.14,83.45,58.0,0.122,0,9,0,12,11,4,10,26,1,3,2,4.44,2.2,7,12,19,53,0,0,38,2,5,7,0.714,1,2,0.5,0.667,2,2,1.0,0.222,0.164,0.0,0.048,0.133,0.222,0.462,0.238,0.324,0.133,0.375,0.0,0.667,0.333,0.25,0.182,0.187
