SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,204456,22300636,"JAN 26, 2024",IND vs. PHX,W,18,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,8,1,0,0,1,2,-5,1,IND,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,204456,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:24,40.1,0.0,5.0,1.0,2.0,1.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,22300636,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,109.8,107.0,118.7,118.6,-8.9,-11.6,0.4,0.0,61.5,0.0,0.077,0.025,0.0,0.2,0.2,0.093,110.46,111.97,93.31,43.0,0.084,0,0,0,2,11,8,5,24,1,1,1,4.7,1.56,1,2,3,54,0,0,47,8,0,3,0.0,1,2,0.5,0.2,0,0,0.0,0.048,0.109,0.0,0.0,0.0,0.0,0.0,0.111,0.048,0.727,0.0,0.2,0.0,1.0,0.1,0.167,0.043
22023,204456,22300627,"JAN 25, 2024",IND vs. PHI,W,24,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,5,2,0,3,4,8,-4,1,IND,vs.,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,204456,8.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:50,52.6,0.0,16.0,3.0,4.0,2.0,2.0,6.0,12.0,0.5,0.0,4.0,0.0,22300627,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,103.3,109.1,110.3,116.4,-7.0,-7.3,0.227,1.67,35.7,0.042,0.107,0.077,21.4,0.667,0.667,0.14,116.57,110.46,92.05,55.0,0.091,0,0,0,6,19,2,11,32,1,4,0,4.75,2.07,2,5,6,77,2,0,65,5,2,3,0.667,2,3,0.667,0.667,1,1,1.0,0.154,0.125,0.0,0.0,0.0,0.0,0.167,0.143,0.148,0.333,0.231,1.0,0.0,0.333,0.2,0.0,0.133
22023,204456,22300614,"JAN 23, 2024",IND vs. DEN,L,21,7,11,0.636,1,1,1.0,2,2,1.0,0,1,1,7,0,0,3,3,17,10,1,IND,vs.,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,204456,17.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:43,37.9,0.0,9.0,1.0,2.0,0.0,0.0,3.0,7.0,0.429,1.0,2.0,0.5,22300614,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,0.909,0.091,0.706,0.0,0.176,0.0,0.118,0.118,0.706,0.333,0.667,1.0,0.0,0.429,0.571,112.6,114.0,96.2,95.1,16.3,18.8,0.538,2.33,31.8,0.0,0.045,0.025,13.6,0.682,0.715,0.33,96.2,96.15,80.13,43.0,0.207,2,0,0,12,4,4,6,16,1,3,3,4.58,1.72,1,5,6,54,1,0,36,7,2,4,0.5,5,7,0.714,0.636,0,0,0.0,0.35,0.297,0.333,0.167,0.333,0.25,0.0,0.067,0.059,0.538,0.6,0.0,0.0,0.2,0.3,0.333,0.347
22023,204456,22300604,"JAN 21, 2024",IND @ PHX,L,12,2,8,0.25,0,0,0.0,0,0,0.0,0,1,1,3,2,0,1,0,4,-9,1,IND,@,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,204456,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4:04,25.1,0.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,22300604,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,G,,,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,87.0,85.2,114.8,114.3,-27.8,-29.1,0.333,3.0,25.0,0.0,0.143,0.043,8.3,0.25,0.25,0.328,110.17,111.55,92.96,27.0,0.054,2,0,0,2,0,2,11,24,0,0,0,4.93,1.02,0,1,1,33,1,0,24,3,2,6,0.333,0,2,0.0,0.25,0,0,0.0,0.182,0.308,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.375,1.0,0.5,0.0,0.0,0.0,0.0,0.174
22023,204456,22300590,"JAN 19, 2024",IND @ POR,L,13,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,1,2,-19,1,IND,@,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,204456,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:29,25.5,0.0,8.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,22300590,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,56.7,63.0,128.8,128.6,-72.1,-65.6,0.333,1.0,25.0,0.0,0.0,0.0,25.0,0.25,0.25,0.194,105.92,100.51,83.76,27.0,-0.05,0,0,0,2,6,6,0,26,1,1,0,4.51,1.05,1,2,3,38,0,0,33,2,0,1,0.0,1,3,0.333,0.25,0,0,0.0,0.143,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.2,0.167,0.0,0.118
22023,204456,22300583,"JAN 18, 2024",IND @ SAC,W,33,9,14,0.643,0,0,0.0,2,3,0.667,0,1,1,10,1,0,4,2,20,-15,1,IND,@,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,204456,20.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:09,68.8,0.0,11.0,1.0,1.0,2.0,1.0,5.0,11.0,0.455,1.0,3.0,0.333,22300583,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,G,,,1.0,0.0,0.9,0.0,0.0,0.0,0.1,0.1,0.9,0.222,0.778,0.0,0.0,0.222,0.778,105.6,108.6,129.2,130.0,-23.6,-21.4,0.5,2.5,34.5,0.0,0.032,0.016,13.8,0.643,0.653,0.253,104.89,103.13,85.94,70.0,0.138,2,2,0,18,18,5,14,38,0,2,4,4.65,2.75,0,1,1,111,0,1,89,10,7,10,0.7,2,4,0.5,0.643,2,2,1.0,0.31,0.237,0.0,0.0,0.25,0.333,0.0,0.053,0.045,0.556,0.333,0.333,0.0,0.0,0.118,0.364,0.263
22023,204456,22300564,"JAN 15, 2024",IND @ UTA,L,19,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5,5,1,0,3,1,8,3,1,IND,@,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,204456,8.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7:25,39.9,0.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,22300564,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,101.2,100.0,94.0,92.5,7.2,7.5,0.417,1.67,33.3,0.037,0.308,0.125,20.0,0.5,0.581,0.194,101.51,102.95,85.79,40.0,0.189,2,0,0,6,6,0,8,20,1,1,1,4.3,1.47,2,5,7,60,0,0,50,5,0,1,0.0,3,5,0.6,0.5,0,0,0.0,0.2,0.143,0.0,0.0,0.25,0.25,0.083,0.4,0.227,0.385,0.5,0.167,0.0,0.167,0.067,0.2,0.2
22023,204456,22300550,"JAN 14, 2024",IND @ DEN,L,19,2,9,0.222,0,2,0.0,1,2,0.5,1,1,2,5,0,0,1,0,5,8,1,IND,@,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,204456,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:05,38.9,0.0,8.0,1.0,2.0,1.0,0.0,4.0,6.0,0.667,0.0,2.0,0.0,22300550,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,0.778,0.222,0.8,0.4,0.0,0.0,0.2,0.4,0.4,0.5,0.5,0.0,0.0,0.5,0.5,113.5,115.0,98.3,95.0,15.2,20.0,0.313,5.0,31.3,0.048,0.071,0.057,6.3,0.222,0.253,0.247,98.69,99.74,83.12,40.0,0.032,2,1,0,2,7,2,3,24,0,0,3,4.53,1.55,4,1,5,59,0,0,47,5,2,5,0.4,0,4,0.0,0.222,0,0,0.0,0.111,0.25,0.0,0.167,0.2,0.25,0.25,0.091,0.133,0.385,0.2,0.0,0.0,0.0,0.0,0.333,0.109
22023,204456,22300533,"JAN 12, 2024",IND @ ATL,W,25,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,14,3,1,5,0,6,14,1,IND,@,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,204456,6.0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9:36,53.7,0.0,9.0,4.0,2.0,1.0,3.0,4.0,10.0,0.4,1.0,3.0,0.333,22300533,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,1.0,0.0,1.0,0.667,0.0,0.333,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.333,0.667,139.4,134.5,105.4,112.3,34.0,22.2,0.467,2.8,58.3,0.0,0.133,0.1,20.8,0.6,0.6,0.164,110.54,108.95,90.79,58.0,0.14,0,0,2,2,19,10,9,30,0,0,1,4.5,2.03,1,8,9,73,1,1,59,14,0,1,0.0,3,4,0.75,0.599,2,3,0.667,0.091,0.119,0.0,0.0,0.0,0.0,0.0,0.211,0.167,0.56,0.333,0.375,0.125,0.0,0.0,0.125,0.077
22023,204456,22300520,"JAN 10, 2024",IND vs. WAS,W,22,7,10,0.7,0,0,0.0,0,0,0.0,0,2,2,8,2,0,0,2,14,7,1,IND,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,204456,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:23,45.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,22300520,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,1.0,0.0,1.0,0.0,0.0,0.143,0.0,0.286,1.0,0.286,0.714,0.0,0.0,0.286,0.714,110.5,106.3,96.5,93.6,14.0,12.6,0.667,0.0,44.4,0.0,0.069,0.038,0.0,0.7,0.7,0.195,100.94,104.51,87.09,48.0,0.278,4,0,2,14,5,9,6,24,1,2,1,4.75,1.87,2,5,7,62,1,3,47,8,5,7,0.714,2,3,0.667,0.699,0,2,0.0,0.368,0.25,0.0,0.0,0.0,0.0,0.0,0.111,0.087,0.667,0.0,0.667,0.0,0.5,0.2,0.091,0.275
