SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1631117,22300647,"JAN 27, 2024",UTA @ CHA,W,16,5,6,0.833,0,0,0.0,0,0,0.0,1,3,4,0,0,3,2,1,10,2,1,UTA,@,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1631117,10.0,15.0,14.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:41,34.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300647,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.8,0.2,125.9,118.9,111.9,116.7,13.9,2.3,0.0,0.0,0.0,0.083,0.2,0.148,25.0,0.833,0.833,0.205,107.05,107.82,89.85,37.0,0.131,2,2,0,10,12,5,9,18,1,1,0,4.34,1.27,2,7,9,22,0,0,13,0,4,5,0.8,1,1,1.0,0.832,3,5,0.6,0.313,0.214,0.0,0.0,0.0,0.0,0.25,0.273,0.267,0.0,0.286,0.0,1.0,0.5,0.143,0.0,0.227
22023,1631117,22300628,"JAN 25, 2024",UTA @ WAS,W,15,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,5,4,-7,1,UTA,@,WAS,-1.851922180460192,-0.8863869617847762,-1.3734520438543436,-1.412841181784331,2.094141215976716,-2.8805146351331232,1631117,4.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,5:32,33.1,0.0,18.0,3.0,1.0,0.0,0.0,8.0,11.0,0.727,0.0,0.0,0.0,22300628,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,97.1,100.0,114.0,117.6,-17.0,-17.6,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.667,0.667,0.088,109.07,105.79,88.16,33.0,0.018,0,0,0,4,8,5,11,26,1,5,1,4.63,1.22,2,5,7,11,0,0,8,0,2,3,0.667,0,0,0.0,0.667,6,8,0.75,0.133,0.111,0.0,0.0,0.0,0.0,0.0,0.231,0.231,0.0,0.0,0.0,0.5,0.333,0.714,1.0,0.121
22023,1631117,22300616,"JAN 23, 2024",UTA @ NOP,L,25,2,3,0.667,0,0,0.0,2,5,0.4,0,5,5,1,0,4,0,1,6,-26,1,UTA,@,NOP,0.3274082835249365,0.6198318713201548,0.5825146800783004,0.7739251157284288,-0.2689722662722218,0.5207601508479537,1631117,6.0,14.0,11.0,3.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:42,52.9,0.0,17.0,5.0,10.0,0.0,0.0,6.0,15.0,0.4,3.0,7.0,0.429,22300616,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,102.9,103.7,151.0,151.9,-48.1,-48.1,0.071,0.0,16.7,0.0,0.2,0.093,0.0,0.667,0.577,0.089,102.97,102.25,85.21,54.0,0.065,0,0,0,4,5,21,16,26,0,1,4,4.41,2.01,2,7,9,33,0,0,27,1,1,1,1.0,1,2,0.5,0.667,4,9,0.444,0.125,0.073,0.0,0.0,0.095,0.192,0.0,0.333,0.294,0.1,0.0,0.0,1.0,0.0,0.2,0.222,0.107
22023,1631117,22300598,"JAN 20, 2024",UTA @ HOU,L,32,2,4,0.5,0,0,0.0,3,6,0.5,3,7,10,3,0,5,3,6,7,-7,1,UTA,@,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,1631117,7.0,10.0,9.0,1.0,0.0,0.0,7.0,17.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,4.0,12:02,62.6,0.0,39.0,7.0,6.0,0.0,0.0,17.0,30.0,0.567,2.0,3.0,0.667,22300598,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,0.571,0.0,0.0,0.286,0.429,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,112.1,118.2,127.2,128.8,-15.1,-10.6,0.115,1.0,23.1,0.086,0.184,0.137,23.1,0.5,0.527,0.123,101.58,98.27,81.89,66.0,0.049,0,2,2,4,22,16,11,40,2,6,3,4.21,2.42,10,12,21,49,1,0,40,3,1,3,0.333,1,1,1.0,0.5,10,19,0.526,0.071,0.067,0.0,0.0,0.25,0.4,0.25,0.318,0.294,0.188,0.2,0.0,0.714,0.333,0.4,0.214,0.09
22023,1631117,22300581,"JAN 18, 2024",UTA vs. OKC,L,24,3,4,0.75,0,0,0.0,1,2,0.5,5,6,11,1,1,3,1,1,7,15,1,UTA,vs.,OKC,1.1087928756540582,1.2770909984932173,1.159685188779736,1.5535548391894998,0.4803076183432943,-1.2663503299217664,1631117,7.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,10:22,50.4,0.0,12.0,6.0,3.0,1.0,1.0,5.0,12.0,0.417,2.0,3.0,0.667,22300581,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.571,0.857,0.333,0.667,0.0,0.0,0.333,0.667,128.3,132.1,104.7,107.8,23.6,24.2,0.053,1.0,14.3,0.2,0.273,0.234,14.3,0.75,0.717,0.097,106.29,103.23,86.03,53.0,0.135,4,4,0,6,9,10,12,14,1,1,3,4.1,1.82,12,9,21,29,1,0,25,1,2,3,0.667,1,1,1.0,0.75,3,6,0.5,0.136,0.091,0.0,0.0,0.053,0.083,0.714,0.4,0.5,0.059,0.143,0.167,1.0,0.125,0.125,0.167,0.1
22023,1631117,22300564,"JAN 15, 2024",UTA vs. IND,W,25,2,2,1.0,0,0,0.0,0,2,0.0,1,4,5,1,0,5,1,0,4,7,1,UTA,vs.,IND,0.3884539547850235,1.4687915772520277,-1.3093219873319608,0.2224797015730373,2.0365043017755253,-0.4592681773160864,1631117,4.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,10:16,53.0,0.0,13.0,4.0,1.0,1.0,0.0,6.0,19.0,0.316,1.0,1.0,1.0,22300564,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,110.1,107.4,96.2,96.2,13.9,11.2,0.059,1.0,20.0,0.053,0.105,0.088,20.0,1.0,0.694,0.072,101.63,102.86,85.71,54.0,0.106,0,0,2,4,11,9,6,24,0,0,4,4.46,2.04,2,8,10,31,0,0,26,1,2,2,1.0,0,0,0.0,1.0,2,10,0.2,0.105,0.056,0.0,0.0,0.0,0.091,0.333,0.211,0.227,0.083,0.1,0.0,0.714,0.0,0.0,0.235,0.069
22023,1631117,22300549,"JAN 13, 2024",UTA vs. LAL,W,14,2,4,0.5,0,0,0.0,0,2,0.0,2,4,6,0,0,1,0,2,4,-12,1,UTA,vs.,LAL,-0.0571794454136158,-0.4482142103360666,0.0694742278992475,-0.2719196352559344,0.9990398461540408,-0.4592681773160864,1631117,4.0,8.0,7.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:53,27.8,0.0,11.0,4.0,2.0,0.0,0.0,4.0,9.0,0.444,0.0,1.0,0.0,22300549,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,89.4,89.7,132.7,131.0,-43.3,-41.4,0.0,0.0,0.0,0.118,0.333,0.207,0.0,0.5,0.41,0.156,102.37,102.87,85.72,29.0,0.05,0,0,2,4,6,3,4,22,0,2,1,4.41,1.03,4,4,8,15,0,0,10,0,2,3,0.667,0,1,0.0,0.5,5,7,0.714,0.222,0.167,0.0,0.0,0.0,0.286,0.667,0.444,0.5,0.0,0.0,0.0,0.5,0.0,0.667,0.2,0.154
22023,1631117,22300540,"JAN 12, 2024",UTA vs. TOR,W,20,5,5,1.0,0,0,0.0,2,4,0.5,2,4,6,1,1,3,0,4,12,7,1,UTA,vs.,TOR,-0.8385640375427376,-0.0921988497839927,-0.4115011960186161,-0.3099503534735477,-0.2113353520710314,-0.0557271010132463,1631117,12.0,9.0,7.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6:48,39.0,0.0,8.0,4.0,2.0,0.0,1.0,2.0,9.0,0.222,1.0,3.0,0.333,22300540,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.8,0.2,0.0,0.0,0.8,0.2,132.7,135.7,128.7,125.0,3.9,10.7,0.059,0.0,12.5,0.095,0.222,0.154,0.0,1.0,0.888,0.14,95.84,96.08,80.07,42.0,0.139,0,2,0,10,5,7,6,16,0,4,3,4.42,1.62,6,5,10,32,0,0,24,1,4,4,1.0,1,1,1.0,1.0,1,5,0.2,0.227,0.122,0.0,0.0,0.333,0.444,0.286,0.286,0.286,0.077,0.0,0.5,1.0,0.0,0.571,0.429,0.211
22023,1631117,22300524,"JAN 10, 2024",UTA vs. DEN,W,15,4,4,1.0,0,0,0.0,0,0,0.0,2,2,4,1,2,1,1,4,8,10,1,UTA,vs.,DEN,1.151524845536119,0.7019892622167867,0.2939294257275849,0.6598329610755892,-1.4217105502960954,0.8090037767785537,1631117,8.0,3.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,5:27,29.3,0.0,8.0,2.0,1.0,2.0,2.0,2.0,5.0,0.4,0.0,1.0,0.0,22300524,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,125.8,126.7,95.6,90.3,30.2,36.3,0.083,1.0,16.7,0.154,0.125,0.138,16.7,1.0,1.0,0.151,95.18,97.61,81.34,30.0,0.152,2,2,0,8,2,4,0,6,0,4,0,4.49,1.18,4,6,10,22,0,0,18,1,2,2,1.0,2,2,1.0,1.0,1,3,0.333,0.25,0.143,0.0,0.0,0.0,0.0,0.667,0.167,0.267,0.083,0.333,0.5,0.25,0.0,0.571,0.0,0.211
22023,1631117,22300510,"JAN 08, 2024",UTA @ MIL,W,21,3,4,0.75,0,0,0.0,2,4,0.5,2,4,6,0,1,2,0,1,8,10,1,UTA,@,MIL,1.1087928756540582,1.4687915772520277,-0.3153061112350443,0.8309711930548487,1.5177720739647789,0.1748677997312336,1631117,8.0,10.0,9.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,7:43,42.3,0.0,14.0,4.0,4.0,2.0,1.0,5.0,13.0,0.385,2.0,4.0,0.5,22300510,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.125,0.75,1.0,0.0,0.0,0.0,1.0,0.0,128.7,132.6,112.5,109.3,16.2,23.3,0.0,0.0,0.0,0.095,0.154,0.128,0.0,0.75,0.694,0.119,97.56,97.51,81.26,43.0,0.111,1,3,0,6,2,6,7,20,0,1,2,4.55,1.73,8,7,15,30,0,0,24,0,3,4,0.75,0,0,0.0,0.75,3,6,0.5,0.15,0.098,0.0,0.0,0.222,0.333,0.333,0.222,0.25,0.0,0.0,1.0,0.4,0.0,0.167,0.222,0.14
