SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1627734,22300678,"JAN 31, 2024",SAC @ MIA,L,38,7,14,0.5,1,1,1.0,4,6,0.667,4,13,17,13,1,1,1,0,19,0,1,SAC,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1627734,19.0,7.0,6.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,16:18,75.4,0.0,26.0,13.0,9.0,1.0,1.0,12.0,22.0,0.545,2.0,4.0,0.5,22300678,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.929,0.071,0.632,0.0,0.158,0.105,0.211,0.0,0.632,0.167,0.833,1.0,0.0,0.286,0.714,117.5,116.9,118.7,118.4,-1.2,-1.5,0.481,13.0,43.3,0.103,0.382,0.233,3.3,0.536,0.571,0.201,96.29,96.67,80.56,77.0,0.209,0,5,2,12,9,3,12,42,0,0,7,4.3,2.86,10,18,26,95,1,1,75,13,5,10,0.5,2,4,0.5,0.5,4,7,0.571,0.206,0.2,0.083,0.032,0.4,0.4,0.5,0.52,0.515,0.542,0.125,0.25,0.5,0.0,0.0,0.538,0.211
22023,1627734,22300663,"JAN 29, 2024",SAC @ MEM,W,38,10,11,0.909,0,0,0.0,0,0,0.0,6,20,26,5,0,0,3,3,20,10,1,SAC,@,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,1627734,20.0,15.0,12.0,3.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,15:32,76.2,0.0,24.0,20.0,3.0,2.0,0.0,10.0,20.0,0.5,1.0,5.0,0.2,22300663,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.6,0.4,105.7,102.5,89.8,89.9,15.9,12.7,0.208,1.67,26.3,0.182,0.455,0.338,15.8,0.909,0.909,0.167,98.38,99.85,83.21,79.0,0.282,0,8,0,20,20,9,8,28,0,3,4,4.36,2.89,7,22,29,100,0,0,83,5,8,9,0.889,2,2,1.0,0.909,4,6,0.667,0.294,0.169,0.0,0.0,0.0,0.0,0.857,0.588,0.634,0.263,0.188,0.0,0.0,0.0,0.3,0.333,0.247
22023,1627734,22300651,"JAN 27, 2024",SAC @ DAL,W,36,7,10,0.7,1,1,1.0,2,2,1.0,3,8,11,4,0,0,6,6,17,-2,1,SAC,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1627734,17.0,3.0,3.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,14:26,72.3,0.0,26.0,8.0,12.0,2.0,0.0,10.0,24.0,0.417,4.0,8.0,0.5,22300651,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.9,0.1,0.706,0.0,0.176,0.0,0.118,0.118,0.706,0.667,0.333,1.0,0.0,0.714,0.286,121.8,123.3,125.8,126.0,-4.0,-2.7,0.148,0.67,19.0,0.103,0.205,0.162,28.6,0.75,0.781,0.215,97.27,96.56,80.47,73.0,0.087,2,2,0,12,13,12,15,32,0,6,3,4.21,2.7,6,14,20,79,0,2,62,4,6,9,0.667,1,1,1.0,0.699,5,6,0.833,0.206,0.164,0.111,0.04,0.154,0.111,0.6,0.333,0.379,0.174,0.6,0.0,0.0,0.0,0.375,0.2,0.189
22023,1627734,22300632,"JAN 25, 2024",SAC @ GSW,W,35,8,11,0.727,2,2,1.0,0,0,0.0,1,7,8,13,0,1,3,5,18,8,1,SAC,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1627734,18.0,4.0,3.0,1.0,2.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,13:50,71.1,0.0,15.0,7.0,6.0,1.0,0.0,6.0,11.0,0.545,0.0,5.0,0.0,22300632,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.818,0.182,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,143.9,144.4,124.4,135.2,19.5,9.2,0.433,4.33,48.1,0.033,0.219,0.129,11.1,0.818,0.818,0.179,102.04,97.64,81.37,72.0,0.148,0,2,0,12,5,13,4,40,0,5,1,4.17,2.6,4,12,16,93,0,0,77,13,3,4,0.75,5,7,0.714,0.726,3,5,0.6,0.211,0.164,0.105,0.056,0.0,0.0,0.167,0.368,0.32,0.52,0.5,0.0,0.25,0.0,0.294,0.067,0.173
22023,1627734,22300613,"JAN 22, 2024",SAC vs. ATL,W,38,4,10,0.4,0,1,0.0,6,6,1.0,2,19,21,6,2,0,4,4,14,11,1,SAC,vs.,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1627734,14.0,5.0,3.0,2.0,2.0,0.0,4.0,9.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,14:38,80.3,0.0,15.0,19.0,3.0,3.0,2.0,6.0,16.0,0.375,1.0,2.0,0.5,22300613,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.9,0.1,0.571,0.0,0.0,0.143,0.429,0.143,0.571,0.25,0.75,0.0,0.0,0.25,0.75,117.5,119.8,103.5,103.6,14.0,16.1,0.214,1.5,26.1,0.051,0.38,0.236,17.4,0.4,0.554,0.188,104.5,103.44,86.2,81.0,0.184,2,2,2,8,10,16,4,36,2,4,4,4.46,3.02,7,27,34,94,0,0,75,6,3,6,0.5,1,4,0.25,0.4,6,10,0.6,0.125,0.141,0.0,0.033,0.273,0.25,0.25,0.594,0.525,0.375,0.444,0.286,0.0,0.333,0.235,0.235,0.144
22023,1627734,22300583,"JAN 18, 2024",SAC vs. IND,L,38,8,13,0.615,0,1,0.0,5,8,0.625,0,11,11,10,0,1,3,5,21,-4,1,SAC,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1627734,21.0,11.0,7.0,4.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16:28,77.1,0.0,28.0,11.0,5.0,3.0,0.0,11.0,18.0,0.611,2.0,5.0,0.4,22300583,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.923,0.077,0.762,0.095,0.0,0.0,0.238,0.095,0.667,0.875,0.125,0.0,0.0,0.875,0.125,117.5,119.3,123.4,127.2,-5.9,-7.9,0.345,3.33,33.3,0.0,0.314,0.151,10.0,0.615,0.636,0.224,105.76,103.42,86.18,83.0,0.136,2,0,0,14,11,9,7,54,3,5,4,4.13,2.83,5,17,21,100,1,1,80,10,5,9,0.556,3,4,0.75,0.614,7,8,0.875,0.216,0.183,0.0,0.032,0.385,0.381,0.0,0.423,0.355,0.417,0.333,0.0,0.25,0.6,0.294,0.286,0.212
22023,1627734,22300567,"JAN 16, 2024",SAC @ PHX,L,39,9,11,0.818,1,1,1.0,2,4,0.5,2,10,12,11,0,1,2,2,21,-2,1,SAC,@,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1627734,21.0,9.0,8.0,1.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,14:17,84.0,0.0,17.0,10.0,6.0,2.0,0.0,7.0,13.0,0.538,1.0,3.0,0.333,22300567,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.909,0.091,0.762,0.0,0.143,0.095,0.095,0.19,0.762,0.75,0.25,1.0,0.0,0.778,0.222,109.9,114.1,116.1,116.5,-6.2,-2.4,0.379,5.5,44.0,0.043,0.294,0.15,8.0,0.864,0.823,0.15,105.95,103.77,86.48,85.0,0.179,4,2,2,16,12,8,23,44,0,2,4,4.16,2.21,8,12,17,83,0,0,72,11,4,5,0.8,2,2,1.0,0.817,6,8,0.75,0.237,0.138,0.071,0.031,0.286,0.333,0.4,0.435,0.429,0.379,0.25,0.0,0.333,0.0,0.154,0.286,0.216
22023,1627734,22300552,"JAN 14, 2024",SAC @ MIL,L,45,9,10,0.9,1,1,1.0,2,2,1.0,3,10,13,15,1,1,3,3,21,7,1,SAC,@,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1627734,21.0,10.0,7.0,3.0,7.0,1.0,12.0,29.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,4.0,17:33,96.0,0.0,23.0,10.0,10.0,4.0,1.0,9.0,18.0,0.5,3.0,6.0,0.5,22300552,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.9,0.1,0.762,0.0,0.143,0.0,0.095,0.095,0.762,0.375,0.625,1.0,0.0,0.444,0.556,128.8,126.8,118.6,120.8,10.2,6.0,0.385,5.0,51.7,0.077,0.233,0.159,10.3,0.95,0.965,0.137,103.24,103.09,85.91,97.0,0.176,2,2,0,16,14,5,12,32,0,3,4,4.16,3.35,8,10,18,113,0,0,97,15,6,7,0.857,3,3,1.0,0.9,2,4,0.5,0.188,0.116,0.071,0.031,0.154,0.118,0.429,0.278,0.302,0.517,0.333,0.167,0.5,0.0,0.231,0.19,0.171
22023,1627734,22300532,"JAN 12, 2024",SAC @ PHI,L,33,6,10,0.6,0,0,0.0,2,2,1.0,5,7,12,5,0,0,4,3,14,-20,1,SAC,@,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1627734,14.0,10.0,9.0,1.0,0.0,0.0,2.0,4.0,2.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,13:14,64.0,0.0,9.0,7.0,3.0,3.0,0.0,4.0,17.0,0.235,1.0,2.0,0.5,22300532,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.143,0.857,0.833,0.167,0.0,0.0,0.833,0.167,85.2,92.1,117.3,121.9,-32.0,-29.8,0.357,1.25,26.3,0.116,0.189,0.15,21.1,0.6,0.643,0.169,98.61,93.07,77.56,63.0,0.158,2,0,4,12,23,14,10,32,1,3,4,4.17,2.48,13,14,27,92,2,2,75,5,3,7,0.429,3,3,1.0,0.599,3,10,0.3,0.3,0.161,0.0,0.0,0.154,0.125,0.333,0.368,0.353,0.333,0.286,0.0,0.0,0.125,0.3,0.286,0.241
22023,1627734,22300518,"JAN 10, 2024",SAC @ CHA,W,28,9,13,0.692,1,2,0.5,5,6,0.833,1,9,10,7,0,1,2,2,24,-4,1,SAC,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1627734,24.0,8.0,8.0,0.0,0.0,0.0,8.0,18.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11:23,54.7,0.0,24.0,9.0,2.0,0.0,0.0,10.0,14.0,0.714,2.0,2.0,1.0,22300518,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.846,0.154,0.667,0.0,0.125,0.0,0.208,0.0,0.667,0.375,0.625,1.0,0.0,0.444,0.556,116.2,119.6,126.9,129.1,-10.6,-9.4,0.368,3.5,28.0,0.038,0.391,0.204,8.0,0.731,0.767,0.297,97.49,95.26,79.38,56.0,0.242,0,2,0,16,5,7,5,24,1,2,3,4.09,2.0,2,16,18,88,0,0,69,7,6,9,0.667,3,4,0.75,0.691,4,7,0.571,0.321,0.245,0.167,0.1,1.0,1.0,0.333,0.529,0.5,0.467,0.4,0.0,0.5,0.5,0.286,0.5,0.358
