SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628988,22300645,"JAN 27, 2024",HOU @ BKN,L,18,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,2,6,1,1,HOU,@,BKN,-0.5272311141162908,-0.1195846467495393,-0.2191110264514724,-0.2148735579295146,-0.6724306656805793,0.3478139752895937,1628988,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:59,40.0,0.0,4.0,2.0,1.0,2.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,22300645,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,88.2,86.0,84.3,87.8,3.9,-1.8,0.1,0.5,11.1,0.043,0.095,0.068,22.2,0.5,0.5,0.17,112.59,111.69,93.07,43.0,0.047,2,0,2,6,11,0,6,14,0,2,0,4.46,1.45,2,3,5,22,0,0,14,1,3,5,0.6,0,1,0.0,0.5,2,2,1.0,0.231,0.171,0.0,0.0,0.0,0.0,0.2,0.111,0.13,0.143,0.25,0.0,0.0,0.0,0.2,0.0,0.162
22023,1628988,22300635,"JAN 26, 2024",HOU @ CHA,W,19,4,6,0.667,2,4,0.5,0,0,0.0,0,1,1,6,0,0,2,2,10,12,1,HOU,@,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1628988,10.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:54,40.8,0.0,11.0,1.0,2.0,0.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,22300635,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.3,0.4,0.0,1.0,1.0,0.0,0.5,0.5,135.8,135.0,99.6,102.4,36.2,32.6,0.353,3.0,42.9,0.0,0.045,0.029,14.3,0.833,0.833,0.183,105.7,104.52,87.1,40.0,0.109,3,3,0,4,8,0,6,18,0,2,1,4.43,1.47,0,2,2,33,0,0,24,6,1,1,1.0,3,5,0.6,0.667,1,1,1.0,0.19,0.176,0.222,0.235,0.0,0.0,0.0,0.053,0.043,0.333,0.25,0.0,0.0,0.0,0.25,0.2,0.185
22023,1628988,22300623,"JAN 24, 2024",HOU vs. POR,L,30,2,4,0.5,2,3,0.667,6,6,1.0,0,3,3,2,1,0,0,0,12,4,1,HOU,vs.,POR,-1.2292563336072984,-2.091362028268718,-0.4435662242798098,-1.7170869275252365,-0.2113353520710314,-1.0357554291772864,1628988,12.0,8.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:20,56.1,0.0,7.0,3.0,3.0,2.0,1.0,3.0,11.0,0.273,1.0,4.0,0.25,22300623,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.25,0.75,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,132.1,128.1,115.5,121.1,16.5,7.0,0.077,0.0,22.2,0.0,0.103,0.055,0.0,0.75,0.904,0.114,93.45,92.64,77.2,57.0,0.119,3,0,3,0,6,19,4,30,0,0,3,4.04,2.17,0,6,6,36,0,0,29,2,0,0,0.0,2,4,0.5,0.5,0,2,0.0,0.071,0.077,0.25,0.143,0.667,0.5,0.0,0.2,0.143,0.111,0.0,0.143,0.0,0.0,0.0,0.3,0.164
22023,1628988,22300603,"JAN 21, 2024",HOU vs. BOS,L,27,5,8,0.625,2,5,0.4,0,0,0.0,0,4,4,5,1,0,2,4,12,5,1,HOU,vs.,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1628988,12.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11:50,52.5,0.0,12.0,4.0,1.0,3.0,1.0,3.0,12.0,0.25,2.0,8.0,0.25,22300603,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.375,0.625,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.4,0.6,111.1,114.3,109.8,105.4,1.3,8.9,0.263,2.5,33.3,0.0,0.138,0.07,13.3,0.75,0.75,0.157,98.04,98.64,82.2,56.0,0.122,0,0,0,6,4,13,7,22,0,4,1,4.13,2.0,0,6,6,44,1,1,33,5,3,3,1.0,2,5,0.4,0.625,1,2,0.5,0.208,0.163,0.286,0.278,0.0,0.0,0.0,0.235,0.174,0.333,0.25,0.143,0.0,0.0,0.308,0.083,0.188
22023,1628988,22300598,"JAN 20, 2024",HOU vs. UTA,W,9,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,0,3,0,0,2,6,-1,1,HOU,vs.,UTA,-0.0571794454136158,-0.0648130528184501,-0.8924766199364799,-0.5761653809968402,0.5955814467456833,1.3854910286397537,1628988,6.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3:23,18.7,0.0,11.0,0.0,2.0,0.0,3.0,5.0,6.0,0.833,0.0,0.0,0.0,22300598,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,94.1,100.0,94.3,95.2,-0.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.042,0.129,109.51,105.8,88.17,19.0,0.222,2,0,2,4,0,2,0,12,0,2,1,4.43,0.71,2,3,5,14,0,0,11,0,0,0,0.0,2,2,1.0,1.0,2,2,1.0,0.25,0.105,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.2,0.316
22023,1628988,22300573,"JAN 17, 2024",HOU @ NYK,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4,1,HOU,@,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:33,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22300573,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,87.5,37.5,37.5,50.0,50.0,0.333,0.0,100.0,0.0,0.167,0.1,0.0,0.0,0.0,0.0,92.16,92.16,76.8,8.0,0.25,0,0,0,0,0,0,0,0,0,0,0,4.3,0.41,0,2,2,6,0,0,6,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1628988,22300555,"JAN 15, 2024",HOU @ PHI,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-5,1,HOU,@,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,1628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2:26,10.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,22300555,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5,109.1,162.8,170.0,-51.3,-60.9,0.25,0.0,50.0,0.0,0.2,0.1,0.0,0.0,0.0,0.085,92.51,91.64,76.36,11.0,0.041,0,0,0,0,0,3,0,2,0,0,0,3.99,0.38,0,1,1,6,0,0,5,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.111,0.0,0.333,0.0,0.0,0.0,0.333,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1628988,22300542,"JAN 13, 2024",HOU @ BOS,L,9,2,6,0.333,0,3,0.0,1,2,0.5,0,0,0,1,0,0,0,0,5,-13,1,HOU,@,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1628988,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:01,19.6,0.0,5.0,0.0,1.0,0.0,0.0,2.0,7.0,0.286,1.0,1.0,1.0,22300542,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.5,0.5,0.8,0.0,0.0,0.4,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,81.1,85.0,150.0,136.4,-68.9,-51.4,0.333,0.0,14.3,0.0,0.0,0.0,0.0,0.333,0.363,0.25,111.5,114.33,95.27,20.0,0.023,0,0,2,4,3,6,7,10,0,0,1,4.3,0.67,1,0,1,18,0,0,11,1,1,2,0.5,1,4,0.25,0.333,1,2,0.5,0.4,0.333,0.0,0.429,0.143,0.222,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.294
22023,1628988,22300534,"JAN 12, 2024",HOU @ DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-9,1,HOU,@,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,1628988,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:00,6.0,0.0,7.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,22300534,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,57.1,216.7,185.7,-157.5,-128.6,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,91.87,100.8,84.0,7.0,0.065,0,0,0,0,0,0,0,2,0,0,0,4.18,0.25,0,1,1,7,0,0,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1628988,22300523,"JAN 10, 2024",HOU @ CHI,L,11,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,0,2,0,2,0,4,-1,1,HOU,@,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,1628988,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4:53,23.9,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,22300523,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.667,0.333,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,107.1,108.0,105.6,103.7,1.6,4.3,0.0,0.0,0.0,0.083,0.083,0.083,33.3,0.333,0.515,0.213,110.39,110.98,92.49,25.0,0.078,2,2,0,2,2,4,0,6,0,0,2,4.5,0.91,1,4,5,18,0,1,12,0,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0.1,0.136,0.0,0.091,0.4,0.4,0.333,0.125,0.182,0.0,0.5,0.667,0.0,0.0,0.0,0.4,0.148
