SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630180,22300669,"JAN 30, 2024",ATL vs. LAL,W,35,5,10,0.5,1,5,0.2,7,8,0.875,4,4,8,2,1,0,0,3,18,19,1,ATL,vs.,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1630180,18.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13:34,80.0,0.0,12.0,4.0,3.0,1.0,1.0,4.0,15.0,0.267,2.0,7.0,0.286,22300669,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.5,0.5,0.444,0.0,0.167,0.222,0.389,0.111,0.444,0.75,0.25,1.0,0.0,0.8,0.2,134.3,132.9,110.3,109.8,24.0,23.2,0.053,0.0,12.5,0.125,0.118,0.121,0.0,0.55,0.666,0.154,111.18,112.03,93.36,82.0,0.091,2,4,4,8,9,6,13,50,1,3,4,4.36,2.7,6,5,11,39,1,0,25,2,4,5,0.8,1,5,0.2,0.5,2,2,1.0,0.116,0.135,0.091,0.227,0.583,0.571,0.4,0.16,0.229,0.083,0.0,0.125,0.0,0.333,0.273,0.308,0.165
22023,1630180,22300653,"JAN 28, 2024",ATL vs. TOR,W,41,8,18,0.444,0,6,0.0,10,15,0.667,7,6,13,3,0,0,1,1,26,19,1,ATL,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1630180,26.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15:18,85.0,0.0,7.0,6.0,1.0,1.0,0.0,3.0,8.0,0.375,0.0,1.0,0.0,22300653,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.667,0.333,0.615,0.0,0.0,0.077,0.385,0.115,0.615,0.5,0.5,0.0,0.0,0.5,0.5,127.9,134.8,116.4,113.5,11.5,21.3,0.086,3.0,10.7,0.149,0.133,0.141,3.6,0.444,0.528,0.226,105.67,104.15,86.79,89.0,0.11,3,14,2,16,14,8,15,46,1,1,9,4.31,3.15,10,9,19,65,0,0,39,3,5,8,0.625,3,10,0.3,0.444,3,3,1.0,0.186,0.214,0.0,0.273,0.357,0.417,0.412,0.2,0.277,0.115,0.091,0.0,0.0,0.333,0.056,0.346,0.217
22023,1630180,22300634,"JAN 26, 2024",ATL vs. DAL,L,38,6,13,0.462,2,6,0.333,2,2,1.0,3,4,7,5,0,0,0,3,16,-14,1,ATL,vs.,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1630180,16.0,6.0,2.0,4.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13:36,80.9,0.0,28.0,4.0,5.0,2.0,0.0,11.0,15.0,0.733,4.0,6.0,0.667,22300634,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.538,0.462,0.5,0.0,0.375,0.188,0.125,0.0,0.5,0.75,0.25,1.0,0.0,0.833,0.167,129.9,128.2,148.8,148.2,-19.0,-20.0,0.143,0.0,26.3,0.077,0.167,0.111,0.0,0.538,0.576,0.151,105.52,106.43,88.69,85.0,0.077,0,6,3,8,8,10,16,46,0,3,1,3.99,2.73,3,4,7,47,0,1,33,5,2,4,0.5,4,9,0.444,0.462,6,7,0.857,0.146,0.165,0.167,0.222,0.133,0.111,0.333,0.25,0.28,0.185,0.0,0.0,0.0,0.0,0.136,0.053,0.147
22023,1630180,22300626,"JAN 24, 2024",ATL @ GSW,L,27,6,12,0.5,3,6,0.5,3,3,1.0,3,4,7,3,1,0,0,0,18,-13,1,ATL,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1630180,18.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,10:22,54.6,0.0,11.0,4.0,6.0,1.0,1.0,5.0,12.0,0.417,1.0,5.0,0.2,22300626,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.5,0.5,0.333,0.0,0.5,0.167,0.167,0.0,0.333,0.333,0.667,0.667,0.333,0.5,0.5,108.4,114.5,140.0,135.7,-31.6,-21.2,0.214,0.0,18.8,0.081,0.148,0.109,0.0,0.625,0.676,0.185,101.1,99.84,83.2,55.0,0.173,0,5,3,6,13,5,7,30,2,0,2,4.45,2.1,7,6,12,46,0,0,33,3,1,3,0.333,5,9,0.556,0.5,4,5,0.8,0.3,0.222,0.5,0.3,0.176,0.13,0.25,0.211,0.226,0.25,0.0,0.333,0.0,0.333,0.0,0.154,0.286
22023,1630180,22300613,"JAN 22, 2024",ATL @ SAC,L,30,4,11,0.364,2,7,0.286,3,4,0.75,2,5,7,2,0,0,0,1,13,0,1,ATL,@,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,1630180,13.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:36,61.9,0.0,14.0,5.0,3.0,1.0,0.0,6.0,8.0,0.75,1.0,1.0,1.0,22300613,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.364,0.636,0.308,0.0,0.462,0.077,0.231,0.077,0.308,0.5,0.5,1.0,0.0,0.75,0.25,110.2,109.1,111.1,112.5,-1.0,-3.4,0.1,0.0,13.3,0.049,0.147,0.093,0.0,0.455,0.509,0.173,103.1,102.97,85.81,66.0,0.104,1,4,1,4,5,5,7,26,1,1,3,4.43,2.39,4,6,10,49,0,0,34,2,2,4,0.5,2,7,0.286,0.363,0,1,0.0,0.167,0.177,0.222,0.25,0.2,0.211,0.2,0.208,0.206,0.182,0.0,0.0,0.0,1.0,0.077,0.214,0.181
22023,1630180,22300595,"JAN 20, 2024",ATL vs. CLE,L,30,0,12,0.0,0,6,0.0,0,0,0.0,3,4,7,2,0,0,1,3,0,-24,1,ATL,vs.,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1630180,0.0,5.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,11:22,60.9,0.0,8.0,4.0,2.0,0.0,0.0,3.0,8.0,0.375,2.0,7.0,0.286,22300595,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,82.5,124.0,122.6,-38.3,-40.0,0.091,2.0,13.3,0.077,0.148,0.106,6.7,0.0,0.0,0.181,97.32,99.78,83.15,63.0,-0.067,0,0,0,0,10,4,4,24,1,3,0,4.33,2.28,6,6,12,41,0,0,27,2,0,6,0.0,0,6,0.0,0.0,1,1,1.0,0.0,0.2,0.0,0.3,0.0,0.0,0.273,0.19,0.219,0.133,0.111,0.0,0.0,0.2,0.273,0.0,0.0
22023,1630180,22300587,"JAN 19, 2024",ATL @ MIA,W,36,4,12,0.333,0,5,0.0,6,7,0.857,1,1,2,0,0,0,1,2,14,-2,1,ATL,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1630180,14.0,7.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:19,71.0,0.0,21.0,1.0,3.0,2.0,0.0,9.0,16.0,0.563,2.0,5.0,0.4,22300587,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.583,0.417,0.571,0.0,0.0,0.0,0.429,0.286,0.571,0.5,0.5,0.0,0.0,0.5,0.5,119.2,123.3,127.9,127.8,-8.7,-4.5,0.0,0.0,0.0,0.029,0.031,0.03,6.3,0.333,0.464,0.189,98.27,96.67,80.56,73.0,0.023,4,2,0,8,11,11,4,44,0,2,5,4.17,2.64,4,3,7,44,0,0,28,0,4,5,0.8,0,7,0.0,0.333,5,6,0.833,0.121,0.179,0.0,0.2,0.429,0.412,0.111,0.048,0.067,0.0,0.1,0.0,0.0,0.0,0.111,0.333,0.156
22023,1630180,22300570,"JAN 17, 2024",ATL vs. ORL,W,35,1,7,0.143,1,5,0.2,4,4,1.0,2,2,4,0,0,0,0,2,7,-10,1,ATL,vs.,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1630180,7.0,9.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:31,68.1,0.0,17.0,2.0,0.0,2.0,0.0,8.0,21.0,0.381,1.0,7.0,0.143,22300570,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.286,0.714,0.0,0.0,0.429,0.429,0.571,0.286,0.0,0.0,0.0,1.0,0.0,1.0,0.0,101.4,102.9,117.8,115.9,-16.4,-13.0,0.0,0.0,0.0,0.077,0.047,0.058,0.0,0.214,0.4,0.122,93.47,93.5,77.91,68.0,0.016,2,0,3,0,23,23,12,42,1,2,2,4.03,2.5,5,3,8,32,0,0,22,0,0,2,0.0,1,5,0.2,0.142,5,6,0.833,0.04,0.14,0.2,0.313,0.267,0.25,0.4,0.095,0.154,0.0,0.0,0.0,0.0,0.167,0.143,0.133,0.1
22023,1630180,22300559,"JAN 15, 2024",ATL vs. SAS,W,33,3,9,0.333,1,7,0.143,3,4,0.75,4,1,5,2,0,0,0,3,10,0,1,ATL,vs.,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1630180,10.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:24,75.0,0.0,15.0,1.0,0.0,1.0,0.0,6.0,13.0,0.462,1.0,4.0,0.25,22300559,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.222,0.778,0.4,0.0,0.3,0.0,0.3,0.0,0.4,0.0,1.0,1.0,0.0,0.333,0.667,96.0,94.7,89.2,93.4,6.9,1.2,0.087,0.0,15.4,0.1,0.024,0.061,0.0,0.389,0.465,0.128,112.22,110.38,91.98,75.0,0.044,0,4,0,4,11,10,9,42,0,3,1,4.38,2.59,7,6,13,29,0,1,19,2,2,2,1.0,1,7,0.143,0.333,5,6,0.833,0.115,0.141,0.167,0.292,0.231,0.222,0.333,0.033,0.119,0.125,0.0,0.0,0.0,0.0,0.2,0.071,0.141
22023,1630180,22300543,"JAN 13, 2024",ATL vs. WAS,L,27,5,13,0.385,2,7,0.286,4,4,1.0,6,1,7,0,4,0,1,1,16,-15,1,ATL,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1630180,16.0,6.0,5.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:43,56.7,0.0,9.0,1.0,2.0,0.0,4.0,4.0,9.0,0.444,0.0,2.0,0.0,22300543,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.462,0.538,0.375,0.0,0.375,0.0,0.25,0.0,0.375,0.333,0.667,1.0,0.0,0.6,0.4,99.2,100.0,118.3,124.1,-19.2,-24.1,0.0,0.0,0.0,0.154,0.04,0.109,6.3,0.462,0.542,0.23,105.89,102.92,85.77,57.0,0.118,0,8,0,6,14,9,16,34,1,1,2,4.29,2.04,11,3,14,36,0,0,20,0,1,4,0.25,4,9,0.444,0.385,2,2,1.0,0.278,0.236,0.333,0.304,0.267,0.235,0.5,0.059,0.241,0.0,0.143,1.0,0.0,0.167,0.1,0.25,0.281
