SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630208,22300674,"JAN 31, 2024",CHA vs. CHI,L,25,3,4,0.75,0,0,0.0,4,4,1.0,3,3,6,1,0,1,0,5,10,-12,1,CHA,vs.,CHI,-0.1856226462366951,-0.4605059443489009,0.2329810364727841,-0.1749467379081036,-1.7638176411196322,-0.178005183156663,1630208,10.0,8.0,7.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:53,47.7,0.0,23.0,3.0,3.0,0.0,0.0,11.0,17.0,0.647,1.0,3.0,0.333,22300674,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.6,0.0,0.0,0.2,0.4,0.0,0.6,0.333,0.667,0.0,0.0,0.333,0.667,112.1,113.0,132.2,133.3,-20.2,-20.3,0.067,0.0,14.3,0.115,0.143,0.128,0.0,0.75,0.868,0.115,92.74,91.96,76.63,46.0,0.095,0,2,2,6,8,5,3,26,0,5,3,4.27,1.85,7,9,16,26,0,0,19,1,2,3,0.667,1,1,1.0,0.75,2,2,1.0,0.167,0.091,0.0,0.0,0.444,0.4,0.5,0.214,0.3,0.083,0.0,0.0,0.5,0.0,0.5,0.375,0.192
22023,1630208,22300657,"JAN 29, 2024",CHA vs. NYK,L,37,2,2,1.0,0,0,0.0,1,4,0.25,4,4,8,1,0,2,3,3,5,-13,1,CHA,vs.,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1630208,5.0,5.0,4.0,1.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15:43,68.0,0.0,17.0,4.0,6.0,2.0,0.0,8.0,12.0,0.667,1.0,2.0,0.5,22300657,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,109.7,110.1,122.9,129.0,-13.2,-18.8,0.036,0.33,12.5,0.133,0.125,0.129,37.5,1.0,0.665,0.093,91.32,88.95,74.13,69.0,0.025,0,3,0,4,25,10,7,50,0,3,3,4.1,2.7,7,7,14,30,0,0,25,1,1,1,1.0,1,1,1.0,1.0,3,4,0.75,0.067,0.034,0.0,0.0,0.167,0.333,0.667,0.16,0.258,0.059,0.25,0.0,0.667,0.0,0.273,0.25,0.066
22023,1630208,22300647,"JAN 27, 2024",CHA vs. UTA,L,36,10,11,0.909,0,0,0.0,6,8,0.75,7,6,13,1,0,4,4,4,26,-3,1,CHA,vs.,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,1630208,26.0,9.0,8.0,1.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,5.0,15:40,74.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300647,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.769,0.0,0.0,0.308,0.231,0.154,0.769,0.4,0.6,0.0,0.0,0.4,0.6,124.1,123.7,129.4,131.1,-5.3,-7.4,0.036,0.25,5.3,0.2,0.182,0.191,21.1,0.909,0.895,0.212,99.3,98.86,82.38,76.0,0.14,4,11,8,20,9,11,7,52,0,4,8,4.33,2.82,12,9,20,42,0,0,26,1,5,6,0.833,5,5,1.0,0.909,6,8,0.75,0.263,0.155,0.0,0.0,0.6,0.615,0.778,0.261,0.406,0.037,0.5,0.0,0.8,0.0,0.235,0.571,0.277
22023,1630208,22300635,"JAN 26, 2024",CHA vs. HOU,L,27,3,6,0.5,0,0,0.0,8,11,0.727,2,5,7,1,0,3,0,1,14,-18,1,CHA,vs.,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1630208,14.0,10.0,9.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:15,55.5,0.0,27.0,5.0,6.0,2.0,0.0,12.0,17.0,0.706,2.0,2.0,1.0,22300635,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.429,0.0,0.0,0.0,0.571,0.143,0.429,1.0,0.0,0.0,0.0,1.0,0.0,101.1,108.9,136.4,141.1,-35.3,-32.1,0.056,0.0,8.3,0.059,0.217,0.123,0.0,0.5,0.646,0.168,105.79,100.17,83.48,56.0,0.119,2,2,0,6,6,4,9,40,1,1,7,4.45,2.14,6,10,15,32,0,0,21,1,3,6,0.5,0,0,0.0,0.5,4,7,0.571,0.143,0.12,0.0,0.0,0.571,0.579,0.4,0.294,0.318,0.1,0.0,0.0,0.6,0.125,0.077,0.583,0.23
22023,1630208,22300619,"JAN 24, 2024",CHA @ DET,L,27,9,13,0.692,0,0,0.0,3,4,0.75,5,5,10,0,0,1,0,1,21,-7,1,CHA,@,DET,-2.2609446910469533,-1.1249634191609466,-1.5930865466922923,-1.723036576951035,0.7946870690758712,0.1665209777917182,1630208,21.0,12.0,11.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,4.0,10:19,55.5,0.0,17.0,5.0,4.0,2.0,0.0,7.0,12.0,0.583,1.0,1.0,1.0,22300619,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.857,0.0,0.0,0.19,0.143,0.0,0.857,0.778,0.222,0.0,0.0,0.778,0.222,106.6,105.3,117.9,115.5,-11.3,-10.3,0.0,0.0,0.0,0.152,0.2,0.172,0.0,0.692,0.711,0.237,100.86,102.54,85.45,57.0,0.187,0,4,4,18,7,5,6,38,0,1,3,4.47,2.15,10,8,17,35,0,0,19,0,8,11,0.727,1,2,0.5,0.691,4,8,0.5,0.409,0.245,0.0,0.0,0.333,0.333,0.714,0.227,0.345,0.0,0.0,0.0,0.333,0.0,0.091,0.3,0.35
22023,1630208,22300575,"JAN 17, 2024",CHA @ NOP,L,31,4,5,0.8,0,0,0.0,2,2,1.0,5,7,12,2,0,2,0,2,10,-5,1,CHA,@,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1630208,10.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,12:04,61.0,0.0,3.0,7.0,6.0,3.0,0.0,1.0,8.0,0.125,0.0,2.0,0.0,22300575,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,124.3,124.2,136.0,134.4,-11.8,-10.2,0.083,0.0,25.0,0.147,0.226,0.185,0.0,0.8,0.85,0.082,94.69,95.28,79.4,62.0,0.12,0,4,0,8,4,14,10,28,0,2,1,4.41,2.38,11,8,18,40,0,0,34,2,2,3,0.667,2,2,1.0,0.8,0,0,0.0,0.143,0.081,0.0,0.0,0.25,0.222,0.455,0.368,0.4,0.1,0.0,0.0,0.5,0.0,0.167,0.167,0.13
22023,1630208,22300551,"JAN 14, 2024",CHA @ MIA,L,27,1,5,0.2,0,0,0.0,0,0,0.0,0,8,8,0,0,0,1,4,2,-15,1,CHA,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1630208,2.0,12.0,9.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:13,52.4,0.0,22.0,8.0,7.0,3.0,0.0,9.0,17.0,0.529,2.0,3.0,0.667,22300551,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,81.4,85.2,113.7,110.9,-32.3,-25.7,0.0,0.0,0.0,0.0,0.32,0.136,16.7,0.2,0.2,0.098,98.9,97.86,81.55,54.0,0.01,0,0,0,2,9,2,19,34,1,4,0,4.4,2.07,5,11,16,29,0,0,21,0,0,2,0.0,1,3,0.333,0.2,2,4,0.5,0.063,0.102,0.0,0.0,0.0,0.0,0.0,0.381,0.308,0.0,0.111,0.0,0.0,0.25,0.444,0.0,0.043
22023,1630208,22300541,"JAN 12, 2024",CHA @ SAS,L,22,5,8,0.625,0,0,0.0,2,2,1.0,5,3,8,1,0,1,0,3,12,-19,1,CHA,@,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1630208,12.0,10.0,7.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,3.0,8:22,46.5,0.0,16.0,3.0,2.0,1.0,0.0,4.0,12.0,0.333,2.0,4.0,0.5,22300541,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.4,0.6,0.0,0.0,0.4,0.6,91.1,91.7,125.3,128.6,-34.2,-36.9,0.111,0.0,10.0,0.152,0.158,0.154,0.0,0.625,0.676,0.16,106.63,104.94,87.45,48.0,0.132,0,6,0,10,6,5,6,28,2,3,2,4.47,1.75,9,6,15,23,0,0,12,1,2,5,0.4,3,3,1.0,0.625,2,6,0.333,0.357,0.174,0.0,0.0,0.2,0.167,0.625,0.25,0.4,0.1,0.0,0.0,1.0,0.667,0.3,0.25,0.273
22023,1630208,22300518,"JAN 10, 2024",CHA vs. SAC,L,26,3,5,0.6,0,0,0.0,2,2,1.0,4,5,9,3,0,1,1,3,8,1,1,CHA,vs.,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,1630208,8.0,8.0,7.0,1.0,1.0,0.0,5.0,12.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9:37,51.0,0.0,26.0,5.0,6.0,0.0,0.0,12.0,17.0,0.706,1.0,3.0,0.333,22300518,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,131.7,134.6,131.1,135.3,0.6,-0.7,0.143,3.0,30.0,0.174,0.192,0.184,10.0,0.6,0.68,0.12,96.36,93.81,78.18,52.0,0.097,0,0,0,6,2,7,5,48,1,3,1,4.35,2.0,11,11,22,35,0,0,27,3,2,4,0.5,1,1,1.0,0.599,4,6,0.667,0.125,0.106,0.0,0.0,0.182,0.143,0.8,0.313,0.429,0.231,0.2,0.0,0.5,0.5,0.5,0.1,0.114
22023,1630208,22300506,"JAN 08, 2024",CHA vs. CHI,L,39,5,6,0.833,0,0,0.0,0,0,0.0,1,7,8,1,0,3,0,4,10,-8,1,CHA,vs.,CHI,-0.1856226462366951,-0.4605059443489009,0.2329810364727841,-0.1749467379081036,-1.7638176411196322,-0.178005183156663,1630208,10.0,12.0,11.0,1.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:58,74.0,0.0,27.0,7.0,6.0,2.0,0.0,12.0,25.0,0.48,1.0,1.0,1.0,22300506,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,110.0,108.0,115.2,115.6,-5.2,-7.6,0.038,0.0,14.3,0.029,0.189,0.113,0.0,0.833,0.833,0.076,94.06,94.75,78.96,75.0,0.096,0,2,0,10,16,12,4,46,0,4,1,4.29,2.93,7,17,23,44,0,0,37,1,4,5,0.8,1,1,1.0,0.832,5,11,0.455,0.161,0.092,0.0,0.0,0.0,0.0,0.2,0.318,0.296,0.045,0.0,0.0,0.75,0.0,0.222,0.083,0.123
