SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1631104,22300681,"JAN 31, 2024",SAS vs. ORL,L,12,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,1,4,-9,1,SAS,vs.,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1631104,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:38,23.9,0.0,5.0,1.0,2.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,22300681,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,0.75,0.25,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,86.9,84.6,125.8,119.2,-38.9,-34.6,0.143,0.5,14.3,0.0,0.077,0.04,28.6,0.5,0.5,0.22,103.22,107.43,89.53,26.0,0.039,2,0,4,4,9,2,5,16,0,1,1,4.98,1.04,0,1,1,27,0,1,20,1,1,2,0.5,1,2,0.5,0.5,2,2,1.0,0.222,0.19,0.0,0.125,0.0,0.0,0.0,0.111,0.091,0.2,0.4,0.5,0.0,0.0,0.2,0.167,0.182
22023,1631104,22300665,"JAN 29, 2024",SAS vs. WAS,L,12,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,2,3,1,1,3,7,2,1,SAS,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1631104,7.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:00,24.2,0.0,10.0,1.0,1.0,1.0,3.0,3.0,4.0,0.75,1.0,1.0,1.0,22300665,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,0.75,0.25,0.286,0.0,0.429,0.286,0.286,0.714,0.286,1.0,0.0,1.0,0.0,1.0,0.0,125.6,121.4,115.9,123.1,9.6,-1.6,0.2,2.0,25.0,0.0,0.111,0.05,12.5,0.625,0.717,0.206,109.51,108.15,90.13,28.0,0.136,5,0,2,2,2,7,2,16,0,3,1,5.05,1.1,0,1,1,29,0,0,21,2,0,1,0.0,2,3,0.667,0.5,1,1,1.0,0.167,0.174,0.25,0.143,0.333,0.286,0.0,0.2,0.143,0.222,0.333,0.75,1.0,0.0,0.3,0.2,0.206
22023,1631104,22300649,"JAN 27, 2024",SAS vs. MIN,W,20,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,3,0,1,1,1,2,-17,1,SAS,vs.,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1631104,2.0,4.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,7:59,37.6,0.0,13.0,0.0,2.0,0.0,0.0,4.0,8.0,0.5,3.0,4.0,0.75,22300649,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.7,97.4,141.8,138.5,-41.2,-41.1,0.188,3.0,50.0,0.0,0.0,0.0,16.7,0.5,0.5,0.074,92.11,94.77,78.97,38.0,0.026,0,0,0,2,8,6,7,26,1,1,0,4.64,1.59,0,1,1,32,0,0,30,3,1,2,0.5,0,0,0.0,0.5,0,1,0.0,0.059,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.167,0.0,0.25,0.333,0.167,0.0,0.054
22023,1631104,22300641,"JAN 26, 2024",SAS vs. POR,W,24,0,5,0.0,0,1,0.0,1,2,0.5,0,2,2,8,2,0,1,1,1,-8,1,SAS,vs.,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,1631104,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:52,50.7,0.0,14.0,2.0,3.0,2.0,2.0,5.0,9.0,0.556,2.0,4.0,0.5,22300641,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2,96.2,108.0,109.4,-8.8,-13.3,0.421,8.0,53.3,0.0,0.08,0.036,6.7,0.0,0.085,0.114,105.36,106.25,88.55,52.0,0.05,0,0,0,0,3,0,12,22,2,1,1,4.61,1.97,3,3,6,47,0,2,38,8,0,5,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.104,0.0,0.059,0.111,0.2,0.0,0.095,0.063,0.667,0.111,0.4,0.0,0.667,0.125,0.167,0.02
22023,1631104,22300622,"JAN 24, 2024",SAS vs. OKC,L,28,5,5,1.0,1,1,1.0,1,3,0.333,1,3,4,6,0,1,4,4,12,-7,1,SAS,vs.,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1631104,12.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10:59,62.5,0.0,16.0,3.0,4.0,2.0,0.0,6.0,11.0,0.545,1.0,4.0,0.25,22300622,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,G,,,0.8,0.2,0.667,0.0,0.25,0.0,0.083,0.0,0.667,0.75,0.25,1.0,0.0,0.8,0.2,107.8,109.8,116.9,117.5,-9.2,-7.6,0.286,1.5,37.5,0.038,0.097,0.07,25.0,1.1,0.949,0.147,106.12,104.9,87.42,61.0,0.083,0,0,0,8,23,6,12,40,0,4,2,4.87,2.47,2,7,9,53,0,0,41,6,3,3,1.0,2,2,1.0,1.0,2,2,1.0,0.192,0.1,0.2,0.05,0.1,0.214,0.167,0.136,0.143,0.333,0.333,0.0,0.125,0.0,0.364,0.2,0.179
22023,1631104,22300608,"JAN 22, 2024",SAS @ PHI,L,19,3,6,0.5,0,2,0.0,0,0,0.0,1,1,2,2,1,0,0,1,6,3,1,SAS,@,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1631104,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:25,38.2,0.0,3.0,1.0,2.0,1.0,1.0,1.0,9.0,0.111,1.0,5.0,0.2,22300608,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,0.667,0.333,1.0,0.0,0.0,1.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,109.4,107.5,102.5,105.3,6.9,2.2,0.133,0.0,25.0,0.04,0.04,0.04,0.0,0.5,0.5,0.132,99.77,99.31,82.76,40.0,0.091,2,0,6,6,2,10,7,20,0,1,0,4.79,1.62,1,1,2,29,1,0,22,2,1,1,1.0,2,5,0.4,0.5,0,0,0.0,0.167,0.14,0.0,0.105,0.0,0.0,0.167,0.063,0.091,0.143,0.0,0.5,0.0,0.0,0.125,0.0,0.14
22023,1631104,22300594,"JAN 20, 2024",SAS @ WAS,W,15,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,3,1,0,1,1,6,0,1,SAS,@,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1631104,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:23,34.3,0.0,6.0,0.0,1.0,2.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,22300594,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,119.9,111.4,108.5,111.4,11.5,0.0,0.25,3.0,37.5,0.067,0.0,0.031,12.5,0.75,0.75,0.127,108.6,111.01,92.51,35.0,0.111,4,0,0,6,8,5,8,20,0,1,0,4.77,1.32,2,0,2,28,0,0,23,3,2,3,0.667,1,1,1.0,0.75,2,2,1.0,0.2,0.138,0.0,0.0,0.0,0.0,0.143,0.0,0.059,0.333,0.143,0.5,0.0,0.0,0.167,0.0,0.154
22023,1631104,22300584,"JAN 19, 2024",SAS @ CHA,L,15,4,6,0.667,0,1,0.0,1,1,1.0,0,1,1,2,0,0,0,3,9,-5,1,SAS,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1631104,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:50,30.1,0.0,10.0,1.0,1.0,2.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,22300584,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,0.833,0.167,0.889,0.0,0.0,0.222,0.111,0.0,0.889,0.75,0.25,0.0,0.0,0.75,0.25,122.0,120.0,136.3,136.7,-14.4,-16.7,0.2,0.0,25.0,0.0,0.077,0.034,0.0,0.667,0.699,0.185,96.76,97.41,81.17,30.0,0.089,0,0,2,8,4,6,6,18,0,3,1,4.6,1.23,0,2,2,29,0,1,21,2,2,3,0.667,2,3,0.667,0.667,0,0,0.0,0.286,0.222,0.0,0.1,0.25,0.125,0.0,0.111,0.083,0.2,0.0,0.0,0.0,0.0,0.75,0.167,0.25
22023,1631104,22300571,"JAN 17, 2024",SAS @ BOS,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,3,1,SAS,@,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1631104,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:11,13.9,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,22300571,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,60.0,44.4,40.0,16.1,20.0,0.5,2.0,40.0,0.0,0.077,0.038,20.0,0.0,0.0,0.168,91.9,97.08,80.9,15.0,-0.222,0,0,0,0,0,5,1,0,0,1,1,4.5,0.59,0,2,2,15,0,0,10,2,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.111,0.083,0.667,1.0,0.0,0.0,0.0,0.2,0.5,0.0
22023,1631104,22300559,"JAN 15, 2024",SAS @ ATL,L,13,1,4,0.25,0,2,0.0,1,2,0.5,1,1,2,3,0,0,1,0,3,-6,1,SAS,@,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1631104,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:48,25.6,0.0,4.0,1.0,2.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,22300559,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,89.0,86.2,114.5,103.3,-25.4,-17.1,0.429,3.0,33.3,0.063,0.071,0.067,11.1,0.25,0.307,0.193,104.79,112.08,93.4,29.0,0.06,0,0,0,2,7,6,2,18,0,0,1,4.7,1.09,2,1,3,27,0,0,20,3,1,3,0.333,0,1,0.0,0.25,1,1,1.0,0.125,0.167,0.0,0.143,0.2,0.286,0.333,0.125,0.182,0.6,0.25,0.0,0.0,0.0,0.0,0.2,0.12
