SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,203496,22300442,"DEC 30, 2023",PHI @ CHI,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1,PHI,@,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,203496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:13,7.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,22300442,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.8,137.5,145.3,142.9,-3.6,-5.4,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.0,0.0,0.093,72.95,74.74,62.28,8.0,0.0,0,0,0,0,0,5,2,6,0,0,0,3.86,0.33,1,2,3,7,0,0,6,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.111,0.0,0.5,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,203496,22300434,"DEC 29, 2023",PHI @ HOU,W,16,3,5,0.6,0,1,0.0,1,1,1.0,2,2,4,0,3,0,0,4,7,3,1,PHI,@,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,203496,7.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,6:41,35.9,0.0,8.0,2.0,1.0,1.0,3.0,3.0,7.0,0.429,0.0,1.0,0.0,22300434,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.8,0.2,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,116.8,118.2,102.6,100.0,14.1,18.2,0.0,0.0,0.0,0.125,0.105,0.114,0.0,0.6,0.643,0.137,102.55,103.33,86.11,33.0,0.125,0,4,0,6,4,4,6,20,1,4,1,3.89,1.12,3,4,7,16,0,0,11,0,3,4,0.75,0,1,0.0,0.599,1,3,0.333,0.214,0.172,0.0,0.143,0.111,0.1,0.667,0.222,0.333,0.0,0.0,0.75,0.0,0.5,0.444,0.111,0.179
22023,203496,22300415,"DEC 27, 2023",PHI @ ORL,W,11,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,2,2,0,1,2,2,0,1,PHI,@,ORL,0.0710164642325682,-0.7768437739225978,1.127620160518547,0.1274029060290042,-0.4995199230769999,0.5784088760340736,203496,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:15,23.0,0.0,14.0,1.0,1.0,0.0,2.0,5.0,7.0,0.714,2.0,2.0,1.0,22300415,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,99.2,96.2,108.3,104.2,-9.1,-8.0,0.222,2.0,40.0,0.0,0.111,0.048,20.0,0.5,0.41,0.115,101.35,104.96,87.46,26.0,0.044,2,0,2,2,2,0,7,10,0,2,1,4.2,0.84,0,1,1,14,0,0,11,2,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0.1,0.091,0.0,0.167,0.0,0.2,0.0,0.125,0.111,0.5,0.5,0.5,0.0,0.0,0.4,0.333,0.08
22023,203496,22300382,"DEC 22, 2023",PHI vs. TOR,W,24,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,1,0,4,0,15,1,PHI,vs.,TOR,-0.8385640375427376,-0.0921988497839927,-0.4115011960186161,-0.3099503534735477,-0.2113353520710314,-0.0557271010132463,203496,0.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:12,47.0,0.0,7.0,3.0,2.0,2.0,1.0,2.0,8.0,0.25,1.0,5.0,0.2,22300382,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.1,126.5,96.9,95.9,29.3,30.6,0.091,0.0,66.7,0.0,0.107,0.065,0.0,0.0,0.0,0.02,97.27,97.59,81.33,49.0,0.013,0,0,0,0,8,10,9,18,0,4,0,4.05,1.73,0,5,5,26,0,0,24,2,0,0,0.0,0,1,0.0,0.0,2,2,1.0,0.0,0.026,0.0,0.071,0.0,0.0,0.0,0.15,0.143,0.118,0.0,0.25,0.333,0.0,0.5,0.0,0.0
22023,203496,22300351,"DEC 18, 2023",PHI vs. CHI,L,15,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,2,1,0,2,2,-15,1,PHI,vs.,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,203496,2.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:55,25.5,0.0,4.0,1.0,2.0,1.0,2.0,2.0,7.0,0.286,0.0,0.0,0.0,22300351,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,73.6,78.6,135.4,137.0,-61.8,-58.5,0.0,0.0,0.0,0.048,0.083,0.061,0.0,0.333,0.333,0.086,94.68,91.03,75.86,28.0,0.041,0,2,0,2,5,1,6,20,0,2,1,4.1,1.09,5,2,7,17,0,0,14,0,1,2,0.5,0,1,0.0,0.333,0,0,0.0,0.111,0.1,0.0,0.0,0.0,0.0,0.2,0.111,0.143,0.0,0.0,1.0,0.5,0.0,0.25,0.25,0.091
22023,203496,22300335,"DEC 16, 2023",PHI @ CHA,W,14,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,2,0,9,1,PHI,@,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,203496,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:08,26.1,0.0,7.0,3.0,1.0,0.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,22300335,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2,134.6,100.9,100.0,34.3,34.6,0.0,0.0,0.0,0.0,0.2,0.111,100.0,0.0,0.0,0.033,87.79,88.41,73.67,26.0,0.009,0,0,0,0,5,2,0,12,0,2,0,4.14,1.02,0,3,3,10,0,0,9,0,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.231,0.0,0.333,0.0,0.5,0.0,0.333,0.0,0.0
22023,203496,22300327,"DEC 15, 2023",PHI vs. DET,W,13,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,1,0,1,0,0,10,1,PHI,vs.,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,203496,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:41,25.1,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,22300327,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.9,126.9,81.9,79.3,38.0,47.6,0.0,0.0,0.0,0.077,0.118,0.1,33.3,0.0,0.0,0.102,105.81,104.66,87.22,26.0,0.01,0,0,0,0,0,3,2,14,0,0,0,4.54,0.95,2,4,5,16,2,0,13,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.087,0.0,0.091,0.0,0.0,0.5,0.154,0.2,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0
22023,203496,22300310,"DEC 13, 2023",PHI @ DET,W,17,2,4,0.5,0,2,0.0,1,1,1.0,0,6,6,2,0,0,1,2,5,1,1,PHI,@,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,203496,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,5:49,34.4,0.0,9.0,6.0,3.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,1.0,22300310,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.5,0.5,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,98.3,102.9,100.5,100.0,-2.2,2.9,0.167,2.0,28.6,0.0,0.333,0.182,14.3,0.5,0.563,0.129,101.01,98.92,82.43,35.0,0.13,0,0,0,4,7,2,5,10,0,2,1,4.26,1.27,2,8,10,22,0,0,17,2,1,1,1.0,1,3,0.333,0.5,0,0,0.0,0.143,0.138,0.0,0.2,0.167,0.167,0.0,0.375,0.333,0.25,0.143,0.0,0.0,0.0,0.286,0.167,0.139
22023,203496,22300295,"DEC 11, 2023",PHI vs. WAS,W,14,2,3,0.667,2,3,0.667,2,2,1.0,1,3,4,0,1,0,0,1,8,18,1,PHI,vs.,WAS,-1.851922180460192,-0.8863869617847762,-1.3734520438543436,-1.412841181784331,2.094141215976716,-2.8805146351331232,203496,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4:59,30.2,0.0,6.0,3.0,0.0,4.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,22300295,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,117.4,119.4,61.5,57.6,55.9,61.8,0.0,0.0,0.0,0.063,0.176,0.121,0.0,1.0,1.031,0.113,107.87,110.64,92.2,31.0,0.228,2,0,0,0,6,2,9,16,0,1,2,4.49,1.1,4,5,9,21,0,0,17,0,0,0,0.0,2,3,0.667,0.667,3,3,1.0,0.154,0.107,0.5,0.214,0.286,0.25,0.25,0.25,0.25,0.0,0.0,0.2,0.0,0.0,0.2,0.25,0.216
22023,203496,22301208,"DEC 06, 2023",PHI @ WAS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-3,1,PHI,@,WAS,-1.851922180460192,-0.8863869617847762,-1.3734520438543436,-1.412841181784331,2.094141215976716,-2.8805146351331232,203496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:32,7.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22301208,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1,100.0,137.5,137.5,-34.4,-37.5,0.0,0.0,0.0,0.0,0.5,0.333,100.0,0.0,0.0,0.129,94.56,96.0,80.0,8.0,-0.053,0,0,0,0,7,0,5,8,0,1,0,4.41,0.31,0,1,1,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0
