SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628981,22300595,"JAN 20, 2024",ATL vs. CLE,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3,1,ATL,vs.,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1628981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1:24,5.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22300595,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,83.3,40.0,40.0,60.0,43.3,0.5,0.0,50.0,0.0,0.5,0.2,0.0,0.0,0.0,0.2,73.85,81.23,67.69,6.0,0.125,0,0,0,0,0,0,0,2,0,0,0,3.0,0.17,0,1,1,3,0,0,2,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1628981,22300543,"JAN 13, 2024",ATL vs. WAS,L,5,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,0,4,1,1,ATL,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1628981,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1:47,11.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22300543,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,85.6,81.8,76.6,72.7,8.9,9.1,0.0,0.0,0.0,0.0,0.2,0.133,33.3,1.0,1.064,0.285,105.17,110.38,91.99,11.0,0.385,0,0,0,2,4,4,2,6,0,0,1,4.43,0.37,0,2,2,8,0,0,5,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0.5,0.2,0.0,0.0,0.4,0.25,0.0,0.333,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.444
22023,1628981,22300533,"JAN 12, 2024",ATL vs. IND,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1,ATL,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1628981,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:41,7.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22300533,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,85.7,57.1,57.1,44.9,28.6,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.17,83.55,90.81,75.68,7.0,0.0,0,0,0,0,0,0,0,4,0,0,0,3.19,0.22,0,1,1,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.2,0.0,0.333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1628981,22300521,"JAN 10, 2024",ATL vs. PHI,W,17,3,4,0.75,0,0,0.0,2,9,0.222,2,3,5,0,1,3,1,2,8,8,1,ATL,vs.,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1628981,8.0,7.0,4.0,3.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:28,37.2,0.0,14.0,3.0,2.0,2.0,1.0,5.0,13.0,0.385,2.0,5.0,0.4,22300521,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,130.8,127.8,99.3,102.7,31.6,25.1,0.0,0.0,0.0,0.118,0.158,0.139,11.1,0.75,0.503,0.23,100.81,100.21,83.51,36.0,0.049,0,2,0,6,2,6,5,14,0,2,5,4.23,1.32,3,8,11,19,0,0,10,0,3,4,0.75,0,0,0.0,0.75,2,4,0.5,0.167,0.133,0.0,0.0,0.286,0.643,0.5,0.231,0.294,0.0,0.333,0.25,1.0,0.0,0.286,0.556,0.174
22023,1628981,22300480,"JAN 05, 2024",ATL @ IND,L,7,2,2,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,1,0,1,6,-2,1,ATL,@,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1628981,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:47,15.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,22300480,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,114.2,105.9,118.5,125.0,-4.3,-19.1,0.0,0.0,0.0,0.0,0.4,0.25,0.0,1.0,1.042,0.19,111.38,112.61,93.84,17.0,0.181,0,0,0,4,2,3,2,6,0,1,1,4.19,0.54,0,2,2,10,0,0,7,0,0,0,0.0,2,2,1.0,1.0,2,2,1.0,0.333,0.222,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.333
22023,1628981,22300445,"DEC 31, 2023",ATL @ WAS,W,15,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,1,4,0,7,1,ATL,@,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1628981,0.0,7.0,2.0,5.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5:47,33.9,0.0,6.0,3.0,4.0,1.0,1.0,2.0,9.0,0.222,1.0,5.0,0.2,22300445,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.2,124.2,96.9,97.1,28.2,27.1,0.118,2.0,40.0,0.0,0.176,0.103,20.0,0.0,0.0,0.086,108.66,108.92,90.77,33.0,-0.014,0,0,0,0,4,2,3,16,0,4,0,4.18,1.14,4,4,8,18,1,0,15,2,0,2,0.0,0,0,0.0,0.0,2,3,0.667,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.214,0.188,0.2,0.25,0.333,0.0,0.0,0.5,0.0,0.0
22023,1628981,22300336,"DEC 16, 2023",ATL @ CLE,L,16,5,7,0.714,0,0,0.0,3,5,0.6,2,6,8,1,0,1,0,2,13,7,1,ATL,@,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1628981,13.0,5.0,5.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7:30,30.6,0.0,8.0,6.0,4.0,0.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,22300336,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.154,0.769,0.8,0.2,0.0,0.0,0.8,0.2,135.3,129.4,111.0,119.4,24.3,10.1,0.083,0.0,10.0,0.125,0.316,0.229,0.0,0.714,0.707,0.253,99.75,98.47,82.06,34.0,0.231,2,2,0,10,0,11,0,18,0,2,4,4.05,1.14,6,11,16,24,0,0,13,1,5,7,0.714,0,0,0.0,0.713,4,6,0.667,0.294,0.226,0.0,0.0,0.6,0.625,0.667,0.5,0.533,0.143,0.0,0.0,1.0,0.0,0.333,0.444,0.295
22023,1628981,22300330,"DEC 15, 2023",ATL @ TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,ATL,@,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1628981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300330,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.7,173.6,166.7,-73.6,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,135.0,112.5,3.0,0.0,0,0,0,0,5,0,0,0,0,0,0,2.46,0.06,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1628981,22300055,"NOV 28, 2023",ATL @ CLE,L,4,1,6,0.167,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,2,0,1,ATL,@,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1628981,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:02,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22300055,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,16.7,22.2,25.0,22.2,-8.3,0.0,0.0,0.0,0.0,0.167,0.2,0.176,14.3,0.167,0.167,0.467,123.08,110.77,92.31,9.0,0.75,2,2,0,2,0,2,0,2,3,1,0,3.72,0.27,5,2,7,13,0,0,6,0,0,4,0.0,1,2,0.5,0.167,0,0,0.0,1.0,0.462,0.0,0.0,0.0,0.0,0.667,0.25,0.429,0.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0
22023,1628981,22300241,"NOV 25, 2023",ATL @ WAS,W,5,2,2,1.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,1,0,5,-2,1,ATL,@,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1628981,5.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:45,9.1,0.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,22300241,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,148.3,140.0,171.7,177.8,-23.4,-37.8,0.0,0.0,0.0,0.333,0.0,0.167,33.3,1.0,1.025,0.287,91.57,92.75,77.29,10.0,0.145,0,2,0,4,5,2,0,8,0,0,1,3.88,0.36,1,1,2,8,0,0,5,0,2,2,1.0,0,0,0.0,1.0,1,1,1.0,0.4,0.25,0.0,0.0,1.0,1.0,1.0,0.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.357
