SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,202694,22300668,"JAN 29, 2024",PHI @ POR,L,22,3,7,0.429,1,3,0.333,2,2,1.0,0,2,2,0,0,0,3,1,9,-2,1,PHI,@,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,202694,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:37,42.9,0.0,4.0,2.0,2.0,1.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,22300668,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.571,0.429,0.444,0.222,0.333,0.0,0.222,0.0,0.222,0.5,0.5,1.0,0.0,0.667,0.333,112.4,115.2,126.5,127.9,-14.1,-12.7,0.0,0.0,0.0,0.0,0.111,0.049,27.3,0.5,0.571,0.207,100.17,98.36,81.96,46.0,0.038,0,3,0,2,8,9,6,34,0,1,1,4.09,1.6,1,4,5,33,0,0,21,0,1,2,0.5,2,5,0.4,0.428,1,2,0.5,0.158,0.171,0.5,0.2,0.154,0.143,0.0,0.182,0.118,0.0,0.5,0.0,0.0,0.0,0.083,0.077,0.17
22023,202694,22300644,"JAN 27, 2024",PHI @ DEN,L,33,7,16,0.438,1,5,0.2,2,2,1.0,0,4,4,2,0,0,1,2,17,-7,1,PHI,@,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,202694,17.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:43,62.1,0.0,16.0,4.0,3.0,2.0,0.0,7.0,13.0,0.538,2.0,5.0,0.4,22300644,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,0.688,0.313,0.706,0.471,0.176,0.0,0.118,0.0,0.235,0.333,0.667,1.0,0.0,0.429,0.571,114.1,112.5,127.8,119.7,-13.7,-7.2,0.083,2.0,10.0,0.0,0.121,0.063,5.0,0.469,0.504,0.264,90.87,94.59,78.83,64.0,0.075,0,0,0,4,10,9,5,24,1,2,2,3.95,2.33,0,7,7,47,0,0,28,2,3,9,0.333,4,7,0.571,0.438,2,2,1.0,0.226,0.267,0.25,0.313,0.333,0.286,0.0,0.19,0.154,0.111,0.2,0.0,0.0,0.5,0.111,0.286,0.236
22023,202694,22300593,"JAN 20, 2024",PHI @ CHA,W,14,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1,PHI,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,202694,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:05,27.0,0.0,6.0,0.0,5.0,0.0,0.0,2.0,6.0,0.333,2.0,3.0,0.667,22300593,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9,96.3,109.9,110.7,-11.0,-14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,90.38,91.24,76.04,27.0,-0.077,0,0,0,0,2,2,5,16,0,0,0,4.09,1.05,0,2,2,10,0,0,5,0,0,1,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.182,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,202694,22300585,"JAN 19, 2024",PHI @ ORL,W,26,5,10,0.5,0,2,0.0,0,0,0.0,4,5,9,0,0,0,2,1,10,5,1,PHI,@,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,202694,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,10:20,49.1,0.0,9.0,5.0,2.0,1.0,0.0,4.0,7.0,0.571,1.0,3.0,0.333,22300585,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.8,0.2,1.0,0.2,0.0,0.0,0.0,0.2,0.8,0.2,0.8,0.0,0.0,0.2,0.8,130.0,126.0,112.1,118.4,17.8,7.6,0.0,0.0,0.0,0.143,0.2,0.17,16.7,0.5,0.5,0.202,92.08,90.98,75.81,50.0,0.089,2,6,0,8,7,9,5,24,1,1,0,4.01,1.9,3,8,11,30,1,0,18,0,5,6,0.833,0,4,0.0,0.5,0,0,0.0,0.25,0.208,0.0,0.111,0.0,0.0,0.364,0.313,0.333,0.0,0.5,0.0,0.0,0.333,0.067,0.0,0.159
22023,202694,22300566,"JAN 16, 2024",PHI vs. DEN,W,19,1,3,0.333,1,2,0.5,4,5,0.8,1,1,2,0,0,0,0,3,7,-3,1,PHI,vs.,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,202694,7.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:51,33.5,0.0,17.0,1.0,1.0,1.0,0.0,6.0,6.0,1.0,3.0,3.0,1.0,22300566,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.333,0.667,0.0,0.0,0.429,0.0,0.571,0.714,0.0,0.0,0.0,1.0,0.0,1.0,0.0,134.4,137.1,145.9,150.0,-11.5,-12.9,0.0,0.0,0.0,0.063,0.071,0.067,0.0,0.5,0.673,0.126,91.2,89.03,74.19,35.0,0.029,5,2,0,0,4,13,0,14,0,3,4,4.0,1.34,3,2,5,10,0,0,6,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0.059,0.097,0.2,0.154,0.444,0.385,0.25,0.125,0.167,0.0,0.0,0.0,0.0,0.0,0.429,0.5,0.146
22023,202694,22300555,"JAN 15, 2024",PHI vs. HOU,W,14,3,3,1.0,2,2,1.0,0,0,0.0,0,5,5,1,0,0,0,1,8,26,1,PHI,vs.,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,202694,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:29,24.4,0.0,5.0,5.0,1.0,1.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,22300555,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.333,0.667,0.25,0.25,0.75,0.0,0.0,0.375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,152.6,163.0,76.9,72.0,75.6,91.0,0.091,0.0,25.0,0.0,0.25,0.179,0.0,1.333,1.333,0.101,89.39,88.98,74.15,27.0,0.277,3,0,0,0,2,8,3,8,0,1,0,3.92,0.98,2,4,5,21,0,0,16,1,1,1,1.0,2,2,1.0,1.0,1,2,0.5,0.214,0.136,0.4,0.25,0.0,0.0,0.0,0.455,0.417,0.111,0.0,0.0,0.0,0.0,0.167,0.0,0.182
22023,202694,22300532,"JAN 12, 2024",PHI vs. SAC,W,17,0,5,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,0,2,1,PHI,vs.,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,202694,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6:29,33.9,0.0,5.0,4.0,0.0,1.0,0.0,2.0,9.0,0.222,1.0,5.0,0.2,22300532,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.1,111.8,94.8,102.9,15.2,8.9,0.0,0.0,0.0,0.0,0.154,0.087,16.7,0.0,0.0,0.145,104.02,99.02,82.52,34.0,-0.034,0,0,0,0,6,5,2,14,0,0,0,4.15,1.29,1,6,7,17,0,1,11,0,0,5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.364,0.222,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
22023,202694,22300521,"JAN 10, 2024",PHI @ ATL,L,26,4,9,0.444,3,8,0.375,6,6,1.0,1,3,4,1,0,0,1,3,17,-10,1,PHI,@,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,202694,17.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:48,49.9,0.0,17.0,3.0,3.0,1.0,0.0,7.0,12.0,0.583,2.0,2.0,1.0,22300521,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.111,0.889,0.118,0.118,0.529,0.176,0.353,0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.25,101.9,103.6,128.3,121.8,-26.3,-18.2,0.071,1.0,7.1,0.032,0.111,0.069,7.1,0.611,0.73,0.203,100.23,101.93,84.94,55.0,0.121,0,2,3,0,13,8,11,30,0,3,3,4.11,1.92,2,7,8,40,1,0,27,1,1,5,0.2,3,4,0.75,0.444,3,6,0.5,0.222,0.184,0.6,0.381,0.375,0.333,0.125,0.188,0.167,0.111,0.143,0.0,0.0,0.0,0.214,0.3,0.298
22023,202694,22300495,"JAN 06, 2024",PHI vs. UTA,L,28,5,12,0.417,3,7,0.429,2,2,1.0,2,4,6,1,2,2,0,2,15,-2,1,PHI,vs.,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,202694,15.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11:25,58.9,0.0,13.0,4.0,3.0,1.0,2.0,6.0,11.0,0.545,1.0,3.0,0.333,22300495,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,0.417,0.583,0.267,0.133,0.6,0.2,0.133,0.133,0.133,1.0,0.0,1.0,0.0,1.0,0.0,104.6,106.6,106.1,109.8,-1.5,-3.3,0.053,0.0,7.1,0.051,0.182,0.098,0.0,0.542,0.582,0.185,106.91,104.08,86.73,61.0,0.126,2,0,3,2,8,7,15,40,0,2,2,4.04,2.03,2,5,7,42,1,1,29,1,1,3,0.333,4,9,0.444,0.416,3,4,0.75,0.208,0.2,0.5,0.35,0.182,0.143,0.25,0.364,0.316,0.053,0.0,0.286,0.667,0.0,0.182,0.182,0.231
22023,202694,22300483,"JAN 05, 2024",PHI vs. NYK,L,16,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-24,1,PHI,vs.,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,202694,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:57,30.6,0.0,9.0,0.0,2.0,1.0,0.0,3.0,7.0,0.429,3.0,5.0,0.6,22300483,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,75.0,147.6,154.8,-69.6,-79.8,0.1,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,92.32,91.91,76.6,32.0,0.0,0,0,0,0,6,11,15,10,0,0,0,3.98,1.15,2,4,6,12,0,0,11,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.034,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
