SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,201988,22300634,"JAN 26, 2024",ATL vs. DAL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1,ATL,vs.,DAL,0.3274082835249365,0.7293750591823333,-0.6680214221081425,0.1083875469201976,0.7108552751480723,-1.3816477802940064,201988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:57,11.9,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,22300634,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.3,100.0,168.4,166.7,-58.1,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.1,107.66,89.72,12.0,0.0,0,0,0,0,2,0,2,12,0,0,0,4.57,0.43,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,201988,22300626,"JAN 24, 2024",ATL @ GSW,L,22,5,11,0.455,3,6,0.5,0,0,0.0,1,1,2,3,1,0,2,0,13,-13,1,ATL,@,GSW,-0.2708392948239224,0.5650602773890657,-0.7000864503693361,-0.0247199668414486,0.0768492189349369,0.9243012271507935,201988,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:16,45.9,0.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,22300626,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.455,0.545,0.308,0.154,0.692,0.231,0.0,0.231,0.154,1.0,0.0,1.0,0.0,1.0,0.0,90.7,93.2,119.3,114.9,-28.5,-21.7,0.273,1.5,18.8,0.036,0.045,0.04,12.5,0.591,0.591,0.259,100.46,101.03,84.19,44.0,0.113,3,3,3,2,7,4,5,32,0,0,0,4.81,1.83,1,2,3,23,0,0,10,3,0,0,0.0,5,11,0.455,0.455,1,2,0.5,0.313,0.25,0.6,0.273,0.0,0.0,0.2,0.063,0.095,0.214,0.5,0.333,0.0,0.0,0.0,0.0,0.317
22023,201988,22300613,"JAN 22, 2024",ATL @ SAC,L,16,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,2,1,0,1,0,2,-2,1,ATL,@,SAC,0.614322938447348,0.3185881046991702,-0.3473711394962334,0.0323261104849712,0.2497599615385163,0.2901652501034736,201988,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5:56,34.4,0.0,8.0,0.0,0.0,1.0,1.0,4.0,10.0,0.4,0.0,3.0,0.0,22300613,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.6,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,99.4,102.9,109.0,102.8,-9.5,0.2,0.167,2.0,25.0,0.0,0.0,0.0,12.5,0.2,0.2,0.153,104.61,105.88,88.24,34.0,0.0,0,0,0,0,7,6,6,22,0,0,1,4.64,1.32,0,0,0,18,0,0,12,2,0,1,0.0,1,4,0.25,0.2,2,3,0.667,0.077,0.156,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.286,0.2,1.0,0.0,0.0,0.0,0.125,0.057
22023,201988,22300595,"JAN 20, 2024",ATL vs. CLE,L,10,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,1,6,3,1,ATL,vs.,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,201988,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:50,18.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,22300595,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,119.7,119.0,103.2,104.8,16.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.126,99.29,98.82,82.35,21.0,0.108,3,0,0,0,0,0,2,10,0,1,1,4.62,0.84,0,0,0,7,0,0,4,0,0,0,0.0,2,3,0.667,0.667,1,1,1.0,0.222,0.143,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.333,0.24
22023,201988,22300587,"JAN 19, 2024",ATL @ MIA,W,18,4,6,0.667,3,5,0.6,0,0,0.0,0,3,3,2,1,0,1,4,11,-7,1,ATL,@,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,201988,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7:25,38.9,0.0,12.0,3.0,1.0,2.0,1.0,4.0,8.0,0.5,1.0,3.0,0.333,22300587,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.167,0.833,0.182,0.182,0.818,0.0,0.0,0.273,0.0,1.0,0.0,1.0,0.0,1.0,0.0,84.6,87.2,101.5,105.1,-16.9,-17.9,0.222,2.0,22.2,0.0,0.167,0.077,11.1,0.917,0.917,0.162,107.27,103.81,86.51,39.0,0.163,3,0,0,0,9,4,6,20,0,4,0,4.89,1.57,0,3,3,21,0,0,13,2,1,1,1.0,3,5,0.6,0.667,1,1,1.0,0.308,0.182,0.6,0.357,0.0,0.0,0.0,0.25,0.2,0.222,0.125,0.333,0.0,0.0,0.4,0.0,0.324
22023,201988,22300533,"JAN 12, 2024",ATL vs. IND,L,15,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,1,2,-11,1,ATL,vs.,IND,0.3884539547850235,1.4687915772520277,-1.3093219873319608,0.2224797015730373,2.0365043017755253,-0.4592681773160864,201988,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5:50,30.1,0.0,7.0,0.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,22300533,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,98.4,103.3,135.1,140.0,-36.8,-36.7,0.0,0.0,0.0,0.053,0.0,0.038,0.0,0.333,0.333,0.082,103.38,99.08,82.57,30.0,0.008,2,0,0,2,11,7,8,24,0,1,0,4.62,1.21,1,0,1,19,0,0,16,0,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0.1,0.107,0.0,0.077,0.0,0.0,0.2,0.0,0.111,0.0,0.0,0.333,0.0,0.0,0.167,0.0,0.065
22023,201988,22300521,"JAN 10, 2024",ATL vs. PHI,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,1,ATL,vs.,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,201988,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:37,15.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,22300521,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6,100.0,102.5,100.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.19,115.51,96.26,15.0,-0.085,0,0,0,0,0,2,3,2,0,2,0,4.86,0.55,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0
22023,201988,22300445,"DEC 31, 2023",ATL @ WAS,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,17,1,ATL,@,WAS,-1.851922180460192,-0.8863869617847762,-1.3734520438543436,-1.412841181784331,2.094141215976716,-2.8805146351331232,201988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:57,16.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,22300445,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.6,136.8,52.9,47.4,81.6,89.5,0.0,0.0,0.0,0.0,0.167,0.087,0.0,0.0,0.0,0.045,105.87,110.77,92.31,19.0,0.026,0,0,0,0,0,0,0,6,0,0,0,5.19,0.74,0,2,2,10,0,0,9,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.048,0.0,0.2,0.0,0.0,0.0,0.182,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,201988,22300431,"DEC 29, 2023",ATL vs. SAC,L,11,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-11,1,ATL,vs.,SAC,0.614322938447348,0.3185881046991702,-0.3473711394962334,0.0323261104849712,0.2497599615385163,0.2901652501034736,201988,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:02,21.9,0.0,5.0,0.0,1.0,1.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,22300431,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,101.1,95.7,141.5,143.5,-40.4,-47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.039,96.74,98.72,82.27,23.0,0.055,0,0,0,0,0,6,0,8,0,0,1,4.5,0.87,0,0,0,5,0,0,4,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0.143,0.043,0.25,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.136
22023,201988,22300384,"DEC 22, 2023",ATL @ MIA,L,12,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,1,4,3,-2,1,ATL,@,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,201988,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4:40,24.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,4.0,0.25,1.0,4.0,0.25,22300384,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.4,111.1,118.7,114.3,-12.3,-3.2,0.091,1.0,25.0,0.067,0.0,0.032,25.0,0.75,0.75,0.096,108.36,108.05,90.04,27.0,-0.029,0,0,0,0,3,2,3,4,0,4,0,4.56,1.0,1,1,2,8,0,1,6,1,0,0,0.0,1,2,0.5,0.5,0,1,0.0,0.083,0.08,0.25,0.091,0.0,0.0,0.333,0.0,0.083,0.125,0.25,0.0,0.0,0.0,0.571,0.0,0.1
