SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,200782,22300257,"NOV 27, 2023",LAC vs. DEN,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,1,0,3,1,LAC,vs.,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,200782,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:17,12.9,0.0,9.0,0.0,1.0,1.0,2.0,3.0,4.0,0.75,2.0,2.0,1.0,22300257,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4,128.6,111.6,115.4,24.8,13.2,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.76,109.21,91.01,14.0,0.059,0,0,0,0,2,3,2,2,0,1,0,4.28,0.46,0,0,0,5,0,0,5,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.667,0.0,0.0,0.5,0.0,0.0
22023,200782,22300244,"NOV 25, 2023",LAC vs. DAL,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,3,1,LAC,vs.,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,200782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:37,13.9,0.0,6.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,22300244,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.2,113.3,94.9,100.0,38.4,13.3,0.0,0.0,0.0,0.0,0.111,0.063,0.0,0.0,0.0,0.0,85.59,90.19,75.16,15.0,-0.039,0,0,0,0,2,2,2,6,0,2,0,3.99,0.55,0,1,1,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.125,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
22023,200782,22300052,"NOV 24, 2023",LAC vs. NOP,L,22,0,2,0.0,0,2,0.0,0,0,0.0,2,0,2,3,1,0,0,4,0,7,1,LAC,vs.,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,200782,0.0,8.0,5.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:43,46.9,0.0,14.0,0.0,2.0,5.0,1.0,6.0,13.0,0.462,2.0,5.0,0.4,22300052,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5,126.1,101.0,104.1,24.6,22.0,0.13,0.0,60.0,0.095,0.0,0.047,0.0,0.0,0.0,0.038,104.77,102.9,85.75,46.0,-0.011,0,0,0,0,10,9,10,30,0,4,2,4.25,1.64,5,2,6,14,0,0,11,3,0,0,0.0,0,2,0.0,0.0,4,4,1.0,0.0,0.047,0.0,0.111,0.0,0.0,0.333,0.0,0.1,0.25,0.0,0.125,0.0,0.0,0.333,0.222,0.0
22023,200782,22300235,"NOV 22, 2023",LAC @ SAS,W,13,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0,9,1,LAC,@,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,200782,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4:52,27.6,0.0,8.0,0.0,1.0,1.0,0.0,3.0,6.0,0.5,2.0,2.0,1.0,22300235,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7,146.2,99.7,103.6,40.0,42.6,0.0,0.0,0.0,0.083,0.0,0.042,100.0,0.0,0.0,0.033,105.81,101.53,84.61,26.0,-0.04,0,0,0,0,4,0,4,8,0,2,1,4.16,0.95,1,1,2,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.077,0.0,0.5,0.0,0.0,0.0,0.286,0.143,0.0
22023,200782,22300223,"NOV 20, 2023",LAC @ SAS,W,16,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,2,0,5,1,LAC,@,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,200782,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,6:12,35.2,0.0,10.0,5.0,3.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,22300223,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,121.6,112.2,111.1,14.5,10.5,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,108.88,111.7,93.08,37.0,0.035,0,0,0,0,2,5,9,20,0,2,0,4.51,1.28,1,5,5,11,0,0,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.294,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
22023,200782,22300037,"NOV 17, 2023",LAC vs. HOU,W,15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-24,1,LAC,vs.,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,200782,0.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:09,29.9,0.0,11.0,0.0,1.0,0.0,0.0,5.0,11.0,0.455,0.0,2.0,0.0,22300037,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1,75.0,145.1,145.5,-71.0,-70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.21,104.44,87.03,32.0,-0.052,0,0,0,0,9,4,6,24,0,3,1,4.22,1.14,0,1,1,9,0,0,9,0,0,0,0.0,0,0,0.0,0.0,3,4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.1,0.0
22023,200782,22300024,"NOV 14, 2023",LAC @ DEN,L,21,2,3,0.667,2,3,0.667,0,0,0.0,2,3,5,0,0,0,1,1,6,-7,1,LAC,@,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,200782,6.0,5.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8:02,38.1,0.0,6.0,3.0,7.0,3.0,0.0,3.0,10.0,0.3,0.0,4.0,0.0,22300024,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.4,100.0,116.0,121.1,-9.6,-21.1,0.0,0.0,0.0,0.105,0.2,0.147,25.0,1.0,1.0,0.096,85.68,86.49,72.07,39.0,0.102,0,0,0,0,1,5,3,26,0,1,2,3.93,1.51,2,4,6,23,0,0,19,0,0,0,0.0,2,3,0.667,0.667,2,3,0.667,0.133,0.091,0.5,0.231,0.0,0.0,0.4,0.273,0.313,0.0,0.167,0.0,0.0,0.0,0.125,0.2,0.154
22023,200782,22300179,"NOV 12, 2023",LAC vs. MEM,L,13,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,1,0,0,1,3,5,1,LAC,vs.,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,200782,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:02,24.0,0.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,22300179,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,125.2,119.2,99.7,108.0,25.5,11.2,0.091,0.0,33.3,0.071,0.083,0.077,0.0,0.75,0.75,0.067,94.83,93.29,77.74,26.0,0.11,0,0,0,0,2,4,3,10,0,1,0,3.98,0.97,2,1,3,15,0,0,13,1,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0.083,0.077,0.25,0.182,0.0,0.0,0.2,0.125,0.154,0.125,0.0,0.333,0.0,0.0,0.143,0.0,0.097
22023,200782,22300014,"NOV 10, 2023",LAC @ DAL,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-20,1,LAC,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,200782,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:12,13.0,0.0,7.0,1.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,22300014,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,46.2,201.9,200.0,-151.4,-153.8,0.0,0.0,0.0,0.0,0.25,0.083,0.0,0.0,0.0,0.072,96.36,101.19,84.32,13.0,-0.068,0,0,0,0,4,0,5,6,0,2,0,4.55,0.5,0,1,1,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.1,0.0,0.333,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
22023,200782,22300160,"NOV 08, 2023",LAC @ BKN,L,21,1,3,0.333,0,1,0.0,1,1,1.0,3,3,6,3,1,1,0,3,3,10,1,LAC,@,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,200782,3.0,7.0,5.0,2.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,8:07,39.9,0.0,6.0,3.0,2.0,2.0,1.0,2.0,11.0,0.182,0.0,4.0,0.0,22300160,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,106.6,114.6,90.8,88.1,15.8,26.5,0.176,0.0,50.0,0.115,0.125,0.12,0.0,0.333,0.436,0.061,97.89,95.77,79.81,41.0,0.085,0,0,0,2,2,8,7,4,1,3,1,4.06,1.48,8,4,12,16,0,0,13,3,1,2,0.5,0,1,0.0,0.333,0,1,0.0,0.056,0.068,0.0,0.048,0.143,0.143,0.6,0.167,0.261,0.25,0.0,0.143,0.333,0.333,0.429,0.143,0.064
