SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630245,22300633,"JAN 25, 2024",CHI @ LAL,L,30,6,11,0.545,2,5,0.4,4,4,1.0,1,1,2,1,2,1,2,2,18,-11,1,CHI,@,LAL,-0.0571794454136158,-0.4482142103360666,0.0694742278992475,-0.2719196352559344,0.9990398461540408,-0.4592681773160864,1630245,18.0,7.0,2.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:29,63.2,0.0,23.0,1.0,6.0,3.0,2.0,8.0,16.0,0.5,5.0,8.0,0.625,22300633,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.545,0.455,0.444,0.0,0.333,0.611,0.222,0.333,0.444,0.75,0.25,1.0,0.0,0.833,0.167,117.4,120.3,134.1,137.5,-16.8,-17.2,0.043,0.5,6.7,0.038,0.05,0.043,13.3,0.636,0.705,0.188,106.68,104.08,86.73,64.0,0.094,6,2,11,8,26,4,10,44,1,2,3,4.42,2.35,2,1,3,45,0,0,28,1,3,4,0.75,3,7,0.429,0.545,3,3,1.0,0.207,0.204,0.4,0.25,0.286,0.267,0.111,0.077,0.091,0.063,0.143,0.4,0.5,0.333,0.182,0.231,0.234
22023,1630245,22300612,"JAN 22, 2024",CHI @ PHX,L,30,6,11,0.545,0,2,0.0,1,2,0.5,1,0,1,0,2,1,1,2,13,-10,1,CHI,@,PHX,0.4556041931711199,0.5376744804235231,0.1015392561604366,0.4506640108787165,-0.6147937514793889,0.8666525019646737,1630245,13.0,5.0,4.0,1.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:01,59.1,0.0,15.0,0.0,3.0,1.0,2.0,5.0,9.0,0.556,1.0,2.0,0.5,22300612,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.818,0.182,0.923,0.0,0.0,0.769,0.077,0.308,0.923,0.833,0.167,0.0,0.0,0.833,0.167,104.4,101.6,123.3,121.3,-18.8,-19.7,0.0,0.0,0.0,0.029,0.0,0.017,7.7,0.545,0.547,0.182,96.57,98.71,82.26,63.0,0.052,4,0,10,12,16,3,4,30,1,2,1,4.33,2.33,2,3,5,40,0,0,27,0,2,4,0.5,4,7,0.571,0.545,1,2,0.5,0.231,0.186,0.0,0.111,0.125,0.167,0.1,0.0,0.036,0.0,0.143,0.4,0.333,0.2,0.167,0.091,0.203
22023,1630245,22300597,"JAN 20, 2024",CHI vs. MEM,W,28,7,10,0.7,3,5,0.6,3,3,1.0,0,6,6,4,1,1,3,1,20,28,1,CHI,vs.,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,1630245,20.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:17,54.0,0.0,8.0,6.0,3.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,22300597,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.5,0.5,0.4,0.0,0.45,0.1,0.15,0.0,0.4,0.25,0.75,1.0,0.0,0.571,0.429,133.4,135.1,88.8,86.0,44.6,49.1,0.19,1.33,22.2,0.0,0.214,0.115,16.7,0.85,0.883,0.213,97.04,98.01,81.67,57.0,0.202,0,3,2,8,4,4,2,18,0,1,3,4.24,2.11,2,7,9,43,0,0,26,4,1,2,0.5,6,8,0.75,0.699,1,2,0.5,0.25,0.192,0.3,0.2,0.273,0.231,0.0,0.25,0.188,0.211,0.375,0.2,0.25,0.0,0.1,0.333,0.26
22023,1630245,22300580,"JAN 18, 2024",CHI @ TOR,W,32,4,9,0.444,0,1,0.0,2,2,1.0,0,1,1,5,0,1,0,2,10,10,1,CHI,@,TOR,-0.8385640375427376,-0.0921988497839927,-0.4115011960186161,-0.3099503534735477,-0.2113353520710314,-0.0557271010132463,1630245,10.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:24,64.9,0.0,9.0,1.0,4.0,1.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,22300580,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.889,0.111,0.8,0.0,0.0,0.4,0.2,0.2,0.8,0.5,0.5,0.0,0.0,0.5,0.5,121.5,120.0,112.1,112.1,9.4,7.9,0.167,0.0,33.3,0.0,0.034,0.016,0.0,0.444,0.506,0.13,101.29,101.89,84.91,70.0,0.061,2,0,4,8,5,3,14,32,1,2,1,4.29,2.42,0,2,2,51,1,1,35,5,3,6,0.5,1,3,0.333,0.444,1,1,1.0,0.118,0.138,0.0,0.063,0.167,0.143,0.0,0.048,0.034,0.238,0.0,0.0,0.25,0.25,0.143,0.091,0.119
22023,1630245,22300561,"JAN 15, 2024",CHI @ CLE,L,19,3,7,0.429,1,2,0.5,3,3,1.0,1,2,3,3,0,0,0,3,10,6,1,CHI,@,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,1630245,10.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8:20,37.0,0.0,6.0,2.0,3.0,0.0,0.0,2.0,6.0,0.333,2.0,5.0,0.4,22300561,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.714,0.286,0.4,0.2,0.3,0.0,0.3,0.2,0.2,0.5,0.5,1.0,0.0,0.667,0.333,115.8,117.9,102.6,105.3,13.2,12.7,0.25,0.0,27.3,0.048,0.08,0.065,0.0,0.5,0.601,0.179,98.31,96.17,80.14,39.0,0.118,2,3,0,2,0,8,4,16,1,3,2,4.46,1.54,2,4,6,28,0,0,21,3,2,4,0.5,1,2,0.5,0.428,0,0,0.0,0.2,0.2,0.2,0.133,0.273,0.231,0.2,0.125,0.143,0.429,0.0,0.0,0.0,0.5,0.5,0.182,0.217
22023,1630245,22300548,"JAN 13, 2024",CHI @ SAS,W,29,8,9,0.889,3,3,1.0,2,2,1.0,0,2,2,4,1,0,2,4,21,7,1,CHI,@,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,1630245,21.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12:15,57.0,0.0,8.0,2.0,5.0,1.0,1.0,2.0,7.0,0.286,0.0,2.0,0.0,22300548,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.667,0.333,0.476,0.095,0.429,0.19,0.095,0.19,0.381,0.6,0.4,0.667,0.333,0.625,0.375,128.2,127.4,118.0,120.0,10.2,7.4,0.16,2.0,25.0,0.0,0.057,0.033,12.5,1.056,1.063,0.186,100.36,99.8,83.17,62.0,0.14,4,2,4,8,10,7,10,20,0,4,1,4.43,2.32,0,7,7,37,0,0,25,4,4,5,0.8,4,4,1.0,0.889,0,0,0.0,0.242,0.161,0.3,0.158,0.667,0.333,0.0,0.095,0.083,0.174,0.333,0.25,0.0,0.0,0.286,0.1,0.266
22023,1630245,22300536,"JAN 12, 2024",CHI vs. GSW,L,17,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,0,0,0,3,4,6,-23,1,CHI,vs.,GSW,-0.2708392948239224,0.5650602773890657,-0.7000864503693361,-0.0247199668414486,0.0768492189349369,0.9243012271507935,1630245,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:51,35.1,0.0,14.0,0.0,5.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,22300536,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,85.9,86.1,149.3,150.0,-63.4,-63.9,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.75,0.75,0.184,104.13,103.78,86.49,36.0,-0.039,0,0,0,0,16,5,13,16,0,4,0,4.52,1.3,1,2,3,23,0,0,16,0,0,1,0.0,2,3,0.667,0.5,2,3,0.667,0.182,0.154,0.667,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.444,0.0,0.194
22023,1630245,22300523,"JAN 10, 2024",CHI vs. HOU,W,18,3,8,0.375,2,4,0.5,0,0,0.0,2,2,4,3,0,0,0,0,8,-5,1,CHI,vs.,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,1630245,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:18,38.9,0.0,6.0,2.0,2.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,22300523,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.25,0.25,0.0,1.0,1.0,0.0,0.667,0.333,110.4,112.8,117.7,125.6,-7.2,-12.8,0.273,0.0,27.3,0.091,0.143,0.111,0.0,0.5,0.5,0.175,108.54,103.9,86.59,39.0,0.105,2,0,2,2,9,6,8,22,2,0,0,4.35,1.39,5,3,8,34,0,0,25,3,0,2,0.0,3,6,0.5,0.375,0,0,0.0,0.214,0.222,0.4,0.308,0.0,0.0,0.333,0.286,0.308,0.273,0.0,0.0,0.0,1.0,0.0,0.0,0.182
22023,1630245,22300506,"JAN 08, 2024",CHI @ CHA,W,18,2,3,0.667,0,0,0.0,2,2,1.0,1,0,1,2,0,1,1,3,6,-3,1,CHI,@,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1630245,6.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:05,33.9,0.0,10.0,0.0,2.0,0.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,22300506,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,120.7,122.9,128.3,135.3,-7.7,-12.4,0.133,2.0,28.6,0.067,0.0,0.028,14.3,0.667,0.773,0.126,97.57,94.18,78.48,35.0,0.048,0,0,0,4,4,6,0,16,0,3,2,4.26,1.34,3,0,3,19,0,0,14,2,1,1,1.0,1,2,0.5,0.667,0,0,0.0,0.118,0.097,0.0,0.0,0.4,0.333,0.25,0.0,0.067,0.167,0.167,0.0,0.333,0.0,0.375,0.4,0.14
22023,1630245,22300484,"JAN 05, 2024",CHI vs. CHA,W,40,5,9,0.556,2,3,0.667,0,0,0.0,0,5,5,4,1,2,0,2,12,14,1,CHI,vs.,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1630245,12.0,11.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,18:25,75.5,0.0,17.0,5.0,6.0,4.0,1.0,8.0,21.0,0.381,1.0,7.0,0.143,22300484,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,G,,,0.667,0.333,0.5,0.0,0.5,0.167,0.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,115.0,114.3,94.4,94.9,20.6,19.4,0.129,0.0,30.8,0.0,0.109,0.068,0.0,0.667,0.667,0.113,92.6,92.65,77.21,77.0,0.113,6,3,2,6,14,8,10,32,1,2,0,4.04,2.9,2,6,8,54,1,2,43,4,3,5,0.6,2,4,0.5,0.556,1,2,0.5,0.139,0.143,0.222,0.136,0.0,0.0,0.0,0.172,0.156,0.16,0.0,0.167,0.4,1.0,0.133,0.0,0.136
