SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630595,22300675,"JAN 31, 2024",DET @ CLE,L,31,8,16,0.5,2,4,0.5,1,2,0.5,0,2,2,7,2,1,0,4,19,-22,1,DET,@,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1630595,19.0,9.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:12,63.4,0.0,27.0,2.0,7.0,3.0,2.0,8.0,15.0,0.533,4.0,8.0,0.5,22300675,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.75,0.25,0.632,0.421,0.316,0.158,0.053,0.263,0.211,0.0,1.0,1.0,0.0,0.25,0.75,110.5,109.2,147.1,145.3,-36.6,-36.1,0.389,0.0,29.2,0.0,0.077,0.038,0.0,0.563,0.563,0.242,99.58,100.74,83.95,65.0,0.119,5,0,3,4,21,12,13,42,0,4,2,4.34,2.39,0,5,5,78,1,2,58,7,3,7,0.429,5,9,0.556,0.5,3,4,0.75,0.308,0.302,0.2,0.2,0.111,0.167,0.0,0.154,0.105,0.538,0.0,0.4,0.333,0.0,0.267,0.2,0.268
22023,1630595,22300642,"JAN 27, 2024",DET vs. WAS,L,35,7,17,0.412,2,3,0.667,4,6,0.667,0,4,4,12,0,0,7,3,20,-6,1,DET,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1630595,20.0,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:28,71.4,0.0,22.0,4.0,6.0,0.0,0.0,10.0,22.0,0.455,1.0,5.0,0.2,22300642,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.824,0.176,0.5,0.2,0.3,0.0,0.2,0.1,0.3,0.4,0.6,0.5,0.5,0.429,0.571,110.2,111.0,117.6,117.6,-7.4,-6.6,0.545,1.71,30.8,0.0,0.105,0.056,17.9,0.471,0.509,0.331,102.01,101.7,84.75,73.0,0.084,2,0,0,6,16,14,15,54,2,3,3,4.38,2.66,3,7,10,84,2,1,55,12,3,7,0.429,4,10,0.4,0.411,4,4,1.0,0.241,0.279,0.222,0.136,0.286,0.353,0.0,0.143,0.111,0.6,0.538,0.0,0.0,0.667,0.231,0.273,0.247
22023,1630595,22300502,"JAN 07, 2024",DET @ DEN,L,11,1,6,0.167,1,2,0.5,0,0,0.0,0,3,3,3,0,0,0,2,3,-2,1,DET,@,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,1630595,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:10,19.5,0.0,5.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22300502,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.667,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,110.2,121.1,131.0,125.0,-20.9,-3.9,0.333,0.0,33.3,0.0,0.375,0.158,0.0,0.25,0.25,0.262,89.35,87.2,72.67,19.0,0.038,0,0,3,0,2,0,0,10,4,2,0,4.02,0.75,3,4,7,25,0,0,19,3,0,3,0.0,1,3,0.333,0.167,0,0,0.0,0.1,0.3,0.5,0.333,0.0,0.0,0.0,0.375,0.3,0.429,0.0,0.0,0.0,1.0,0.4,0.0,0.13
22023,1630595,22300490,"JAN 05, 2024",DET @ GSW,L,35,13,22,0.591,1,7,0.143,3,3,1.0,0,5,5,3,0,1,2,2,30,-7,1,DET,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1630595,30.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:41,73.0,0.0,18.0,5.0,3.0,2.0,0.0,6.0,16.0,0.375,3.0,9.0,0.333,22300490,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.682,0.318,0.8,0.133,0.1,0.1,0.1,0.2,0.667,0.0,1.0,1.0,0.0,0.077,0.923,94.7,97.3,106.8,106.7,-12.1,-9.3,0.176,1.5,10.7,0.0,0.156,0.065,7.1,0.614,0.643,0.29,102.81,101.46,84.55,75.0,0.204,6,0,3,20,10,11,2,28,1,2,6,4.27,2.73,2,7,9,85,0,0,54,3,5,7,0.714,8,15,0.533,0.59,1,2,0.5,0.433,0.297,0.143,0.219,0.5,0.429,0.0,0.208,0.152,0.231,0.222,0.0,0.25,0.2,0.118,0.462,0.411
22023,1630595,22300474,"JAN 03, 2024",DET @ UTA,L,40,12,21,0.571,3,7,0.429,4,5,0.8,0,5,5,13,1,0,6,5,31,-13,1,DET,@,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,1630595,31.0,11.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:04,80.0,0.0,34.0,5.0,6.0,3.0,1.0,12.0,21.0,0.571,4.0,4.0,1.0,22300474,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.667,0.333,0.581,0.065,0.29,0.065,0.129,0.097,0.516,0.333,0.667,0.333,0.667,0.333,0.667,126.7,130.5,143.3,144.6,-16.6,-14.1,0.464,2.17,31.7,0.0,0.147,0.068,14.6,0.643,0.668,0.287,101.96,100.0,83.33,82.0,0.142,3,0,2,16,26,19,11,52,1,5,4,3.51,2.76,1,7,8,98,0,1,67,13,9,13,0.692,3,8,0.375,0.57,5,6,0.833,0.3,0.269,0.231,0.241,0.286,0.294,0.0,0.227,0.143,0.542,0.5,0.25,0.0,0.143,0.217,0.235,0.29
22023,1630595,22300453,"JAN 01, 2024",DET @ HOU,L,30,3,16,0.188,0,5,0.0,0,1,0.0,0,1,1,10,0,0,4,2,6,-21,1,DET,@,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1630595,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:20,63.9,0.0,24.0,1.0,1.0,1.0,0.0,9.0,12.0,0.75,2.0,4.0,0.5,22300453,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.688,0.313,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.333,0.667,0.0,0.0,0.333,0.667,103.7,101.5,134.5,134.8,-30.9,-33.4,0.476,2.5,33.3,0.0,0.037,0.017,13.3,0.188,0.182,0.268,105.33,106.32,88.6,67.0,-0.021,2,0,0,4,29,7,13,40,0,2,2,4.17,2.24,0,3,3,77,0,2,52,10,2,7,0.286,1,9,0.111,0.188,7,9,0.778,0.125,0.302,0.0,0.278,0.0,0.067,0.0,0.056,0.037,0.588,0.267,0.0,0.0,0.0,0.154,0.154,0.088
22023,1630595,22300440,"DEC 30, 2023",DET vs. TOR,W,38,9,20,0.45,2,4,0.5,10,10,1.0,0,3,3,12,1,0,0,4,30,1,1,DET,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1630595,30.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:29,82.0,0.0,30.0,3.0,3.0,0.0,1.0,10.0,13.0,0.769,5.0,6.0,0.833,22300440,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.8,0.2,0.467,0.133,0.2,0.067,0.333,0.0,0.333,0.286,0.714,0.5,0.5,0.333,0.667,127.8,128.6,128.1,127.4,-0.3,1.2,0.462,0.0,33.3,0.0,0.083,0.041,0.0,0.5,0.615,0.265,106.67,106.62,88.85,84.0,0.153,0,3,2,10,9,2,18,44,1,4,5,4.16,2.85,2,6,8,97,1,1,71,12,5,10,0.5,4,10,0.4,0.45,3,3,1.0,0.257,0.29,0.2,0.174,0.357,0.303,0.0,0.103,0.086,0.522,0.0,0.333,0.0,0.2,0.211,0.25,0.278
22023,1630595,22300421,"DEC 28, 2023",DET @ BOS,L,43,12,22,0.545,4,6,0.667,3,4,0.75,1,5,6,9,3,2,6,3,31,4,1,DET,@,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1630595,31.0,9.0,8.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,16:29,82.9,0.0,26.0,5.0,3.0,2.0,3.0,12.0,25.0,0.48,1.0,8.0,0.125,22300421,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.727,0.273,0.516,0.194,0.387,0.0,0.097,0.097,0.323,0.125,0.875,0.75,0.25,0.333,0.667,123.6,124.1,116.8,120.9,6.8,3.2,0.3,1.5,23.1,0.021,0.116,0.067,15.4,0.636,0.652,0.282,99.5,97.58,81.32,87.0,0.152,3,2,0,10,20,14,8,58,2,3,3,4.07,3.08,3,7,10,101,1,3,67,9,8,15,0.533,4,7,0.571,0.545,7,10,0.7,0.286,0.256,0.333,0.171,0.25,0.211,0.053,0.161,0.12,0.391,0.5,0.6,0.5,0.5,0.188,0.214,0.287
22023,1630595,22300406,"DEC 26, 2023",DET vs. BKN,L,37,15,21,0.714,3,4,0.75,8,10,0.8,1,8,9,5,1,1,3,4,41,5,1,DET,vs.,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1630595,41.0,9.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:09,74.4,0.0,22.0,8.0,3.0,3.0,1.0,8.0,16.0,0.5,2.0,5.0,0.4,22300406,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.81,0.19,0.585,0.195,0.22,0.0,0.195,0.049,0.39,0.167,0.833,0.667,0.333,0.267,0.733,114.6,115.4,110.8,107.6,3.8,7.8,0.278,1.67,15.2,0.025,0.205,0.114,9.1,0.786,0.807,0.313,102.01,103.14,85.95,78.0,0.294,2,2,0,16,8,11,2,32,0,4,6,4.19,2.72,2,11,13,87,0,2,58,5,6,9,0.667,9,12,0.75,0.713,2,3,0.667,0.455,0.304,0.375,0.211,0.5,0.417,0.091,0.276,0.225,0.263,0.3,0.2,0.333,0.0,0.182,0.353,0.456
22023,1630595,22300394,"DEC 23, 2023",DET @ BKN,L,33,9,20,0.45,1,5,0.2,3,4,0.75,0,3,3,6,0,0,2,4,22,-5,1,DET,@,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1630595,22.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:01,68.0,0.0,20.0,3.0,1.0,0.0,0.0,7.0,12.0,0.583,1.0,3.0,0.333,22300394,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.75,0.25,0.727,0.182,0.136,0.091,0.136,0.0,0.545,0.25,0.75,1.0,0.0,0.333,0.667,111.2,112.9,117.4,120.0,-6.2,-7.1,0.3,3.0,20.0,0.0,0.1,0.05,6.7,0.475,0.506,0.324,102.47,100.6,83.83,70.0,0.087,0,2,2,12,14,9,12,48,0,4,2,4.18,2.46,1,6,7,71,1,1,47,6,5,9,0.556,4,11,0.364,0.45,6,7,0.857,0.31,0.351,0.111,0.217,0.25,0.25,0.0,0.125,0.111,0.316,0.2,0.0,0.0,0.0,0.222,0.143,0.278
