SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1626171,22300648,"JAN 27, 2024",MIL vs. NOP,W,22,9,15,0.6,2,5,0.4,0,0,0.0,1,6,7,2,1,0,1,6,20,2,1,MIL,vs.,NOP,0.3274082835249365,0.6198318713201548,0.5825146800783004,0.7739251157284288,-0.2689722662722218,0.5207601508479537,1626171,20.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:05,47.9,0.0,20.0,6.0,5.0,1.0,1.0,7.0,11.0,0.636,1.0,1.0,1.0,22300648,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.667,0.333,0.7,0.7,0.3,0.0,0.0,0.1,0.0,0.429,0.571,1.0,0.0,0.556,0.444,145.6,138.0,138.2,136.7,7.4,1.3,0.125,2.0,11.1,0.05,0.333,0.184,5.6,0.667,0.667,0.317,103.89,107.27,89.39,50.0,0.118,2,0,0,0,3,3,5,30,0,6,0,4.29,1.72,1,6,7,44,0,1,27,2,2,3,0.667,7,12,0.583,0.599,2,3,0.667,0.36,0.349,0.2,0.263,0.0,0.0,0.333,0.4,0.389,0.133,0.333,0.25,0.0,0.0,0.429,0.0,0.29
22023,1626171,22300639,"JAN 26, 2024",MIL vs. CLE,L,22,4,8,0.5,3,3,1.0,1,2,0.5,1,7,8,0,1,0,1,3,12,-3,1,MIL,vs.,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,1626171,12.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:11,46.8,0.0,12.0,7.0,3.0,1.0,1.0,4.0,7.0,0.571,0.0,2.0,0.0,22300639,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.625,0.375,0.167,0.0,0.75,0.25,0.083,0.25,0.167,1.0,0.0,1.0,0.0,1.0,0.0,95.0,95.8,104.2,102.1,-9.1,-6.2,0.0,0.0,0.0,0.042,0.259,0.157,10.0,0.688,0.676,0.191,105.68,106.3,88.58,48.0,0.167,3,0,3,2,6,8,4,28,0,3,1,4.35,1.69,4,8,12,41,1,0,29,0,1,2,0.5,3,6,0.5,0.5,2,2,1.0,0.25,0.205,0.375,0.176,0.167,0.2,0.25,0.412,0.381,0.0,0.111,0.5,0.0,0.0,0.231,0.091,0.261
22023,1626171,22300624,"JAN 24, 2024",MIL vs. CLE,W,25,2,6,0.333,0,1,0.0,4,4,1.0,0,6,6,0,0,0,1,1,8,-4,1,MIL,vs.,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,1626171,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:31,52.6,0.0,8.0,6.0,3.0,0.0,0.0,3.0,7.0,0.429,1.0,5.0,0.2,22300624,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.833,0.167,0.5,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.5,0.0,0.0,0.5,0.5,111.8,114.3,121.0,123.6,-9.2,-9.4,0.0,0.0,0.0,0.0,0.286,0.133,11.1,0.333,0.515,0.149,107.54,105.23,87.69,56.0,0.067,2,0,2,2,4,5,12,28,0,1,3,4.29,1.96,2,7,9,36,1,0,26,0,1,2,0.5,1,4,0.25,0.333,3,3,1.0,0.105,0.14,0.0,0.059,0.211,0.19,0.0,0.353,0.3,0.0,0.125,0.0,0.0,0.0,0.111,0.25,0.125
22023,1626171,22300606,"JAN 22, 2024",MIL @ DET,W,25,2,5,0.4,0,3,0.0,3,4,0.75,1,3,4,0,0,1,0,3,7,-13,1,MIL,@,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,1626171,7.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10:30,51.1,0.0,16.0,3.0,1.0,1.0,0.0,6.0,12.0,0.5,1.0,2.0,0.5,22300606,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.4,0.6,0.571,0.286,0.0,0.0,0.429,0.286,0.286,0.0,1.0,0.0,0.0,0.0,1.0,96.6,101.9,119.4,126.4,-22.8,-24.5,0.0,0.0,0.0,0.033,0.125,0.074,0.0,0.4,0.518,0.121,106.49,100.75,83.96,53.0,0.041,2,0,0,2,2,6,3,32,1,3,4,4.24,1.95,3,5,8,32,0,0,23,0,1,1,1.0,1,4,0.25,0.4,4,5,0.8,0.111,0.106,0.0,0.188,0.176,0.222,0.5,0.2,0.235,0.0,0.0,0.0,0.25,0.143,0.167,0.286,0.13
22023,1626171,22300592,"JAN 20, 2024",MIL @ DET,W,17,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4,-12,1,MIL,@,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,1626171,4.0,5.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:25,36.0,0.0,9.0,3.0,3.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,22300592,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,127.3,128.2,170.9,163.2,-43.6,-35.0,0.0,0.0,0.0,0.0,0.2,0.103,0.0,0.5,0.5,0.099,108.59,110.66,92.22,39.0,0.043,0,0,0,2,6,7,8,14,0,0,0,4.79,1.42,1,4,5,20,0,0,16,0,1,2,0.5,1,2,0.5,0.5,0,0,0.0,0.105,0.121,0.0,0.0,0.0,0.0,0.0,0.273,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08
22023,1626171,22300572,"JAN 17, 2024",MIL @ CLE,L,21,6,11,0.545,1,4,0.25,3,4,0.75,2,4,6,3,1,0,1,0,16,-8,1,MIL,@,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,1626171,16.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,8:37,46.0,0.0,7.0,4.0,1.0,1.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,22300572,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.636,0.364,0.625,0.25,0.188,0.0,0.188,0.0,0.375,0.4,0.6,1.0,0.0,0.5,0.5,104.9,102.1,120.7,121.7,-15.8,-19.6,0.231,3.0,17.6,0.08,0.19,0.13,5.9,0.591,0.627,0.276,104.41,105.37,87.8,47.0,0.17,0,2,0,6,7,2,14,26,0,0,2,4.25,1.58,4,6,9,57,0,0,43,3,1,2,0.5,5,9,0.556,0.545,5,6,0.833,0.316,0.25,0.143,0.222,1.0,1.0,0.4,0.308,0.333,0.273,0.2,0.333,0.0,0.0,0.0,0.667,0.333
22023,1626171,22300552,"JAN 14, 2024",MIL vs. SAC,W,26,9,11,0.818,2,2,1.0,2,2,1.0,2,8,10,1,0,0,2,1,22,10,1,MIL,vs.,SAC,0.614322938447348,0.3185881046991702,-0.3473711394962334,0.0323261104849712,0.2497599615385163,0.2901652501034736,1626171,22.0,10.0,7.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:32,52.6,0.0,18.0,8.0,1.0,0.0,0.0,8.0,19.0,0.421,2.0,8.0,0.25,22300552,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.818,0.182,0.636,0.364,0.273,0.091,0.091,0.0,0.273,0.571,0.429,1.0,0.0,0.667,0.333,138.7,144.4,128.1,125.9,10.6,18.5,0.063,0.5,6.7,0.105,0.276,0.208,13.3,0.909,0.926,0.236,102.69,101.45,84.54,54.0,0.184,0,2,2,6,6,4,5,28,0,1,1,4.22,1.91,3,9,12,42,1,0,28,1,4,5,0.8,5,6,0.833,0.817,2,2,1.0,0.36,0.262,0.222,0.133,0.105,0.095,0.667,0.4,0.435,0.067,0.25,0.0,0.0,0.0,0.167,0.091,0.282
22023,1626171,22300545,"JAN 13, 2024",MIL vs. GSW,W,21,4,11,0.364,2,4,0.5,0,0,0.0,0,8,8,0,0,0,1,5,10,7,1,MIL,vs.,GSW,-0.2708392948239224,0.5650602773890657,-0.7000864503693361,-0.0247199668414486,0.0768492189349369,0.9243012271507935,1626171,10.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8:54,43.4,0.0,22.0,8.0,5.0,0.0,0.0,8.0,10.0,0.8,2.0,2.0,1.0,22300545,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.636,0.364,0.4,0.0,0.6,0.0,0.0,0.3,0.4,0.5,0.5,1.0,0.0,0.75,0.25,126.7,124.4,110.1,111.4,16.6,13.1,0.0,0.0,0.0,0.0,0.4,0.211,8.3,0.455,0.455,0.254,101.2,101.52,84.6,45.0,0.045,3,0,0,4,6,1,5,34,0,5,0,4.3,1.58,4,8,11,33,0,0,21,0,2,6,0.333,2,5,0.4,0.363,3,4,0.75,0.182,0.282,0.286,0.308,0.0,0.0,0.0,0.444,0.381,0.0,0.167,0.0,0.0,0.0,0.625,0.0,0.179
22023,1626171,22300528,"JAN 11, 2024",MIL vs. BOS,W,22,11,18,0.611,5,6,0.833,1,2,0.5,1,11,12,0,1,0,0,1,28,15,1,MIL,vs.,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1626171,28.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,8:45,42.7,0.0,1.0,11.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,22300528,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.667,0.333,0.429,0.214,0.536,0.107,0.036,0.143,0.214,0.333,0.667,1.0,0.0,0.636,0.364,151.7,146.5,108.4,109.1,43.3,37.4,0.0,0.0,0.0,0.056,0.423,0.273,0.0,0.75,0.742,0.4,94.53,95.85,79.88,43.0,0.292,4,5,3,6,1,9,4,22,1,1,1,4.22,1.63,3,13,15,40,0,0,21,0,2,5,0.4,9,13,0.692,0.61,0,0,0.0,0.458,0.429,0.556,0.353,0.167,0.25,0.167,0.611,0.5,0.0,0.0,1.0,0.0,0.5,0.111,0.167,0.444
22023,1626171,22300510,"JAN 08, 2024",MIL vs. UTA,L,16,4,11,0.364,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,4,8,-8,1,MIL,vs.,UTA,-0.0571794454136158,-0.0648130528184501,-0.8924766199364799,-0.5761653809968402,0.5955814467456833,1.3854910286397537,1626171,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6:47,32.9,0.0,14.0,2.0,2.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0,1.0,22300510,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.818,0.182,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,112.2,106.1,121.5,130.3,-9.3,-24.2,0.0,0.0,0.0,0.05,0.118,0.081,0.0,0.364,0.364,0.304,99.8,98.9,82.41,33.0,-0.006,0,0,0,6,2,5,2,10,1,4,2,4.43,1.29,2,4,6,32,0,0,18,0,2,5,0.4,2,6,0.333,0.363,2,2,1.0,0.308,0.333,0.0,0.154,0.0,0.0,0.2,0.167,0.176,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.229
