SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628371,22300638,"JAN 26, 2024",ORL @ MEM,L,22,4,5,0.8,0,1,0.0,2,2,1.0,2,3,5,0,0,0,0,0,10,7,1,ORL,@,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,1628371,10.0,5.0,5.0,0.0,5.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:15,41.6,0.0,11.0,3.0,3.0,0.0,0.0,5.0,10.0,0.5,1.0,1.0,1.0,22300638,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.8,0.2,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.5,0.5,0.0,0.0,0.5,0.5,119.3,119.0,103.0,102.4,16.3,16.7,0.0,0.0,0.0,0.087,0.13,0.109,0.0,0.8,0.85,0.125,90.67,91.02,75.85,42.0,0.156,2,4,0,8,2,6,2,22,0,0,1,4.42,1.74,2,8,10,22,0,0,16,0,4,4,1.0,0,1,0.0,0.8,4,6,0.667,0.235,0.139,0.0,0.067,0.167,0.111,0.333,0.2,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.2
22023,1628371,22300601,"JAN 21, 2024",ORL vs. MIA,W,14,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,0,6,5,1,ORL,vs.,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,1628371,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:13,26.3,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,22300601,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.667,0.333,0.667,0.0,0.0,0.333,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,106.3,103.8,73.9,81.5,32.4,22.4,0.0,0.0,0.0,0.0,0.043,0.031,0.0,0.667,0.773,0.146,95.93,92.17,76.81,26.0,0.232,0,0,2,4,7,4,0,12,0,0,1,4.32,1.09,1,5,6,17,0,0,13,0,0,0,0.0,2,3,0.667,0.667,1,3,0.333,0.222,0.167,0.0,0.2,0.25,0.2,0.0,0.091,0.077,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.222
22023,1628371,22300585,"JAN 19, 2024",ORL vs. PHI,L,13,3,7,0.429,1,3,0.333,0,0,0.0,1,2,3,1,0,1,0,0,7,-3,1,ORL,vs.,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,1628371,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:49,22.3,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22300585,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.571,0.429,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,115.7,121.7,141.9,129.2,-26.2,-7.4,0.143,0.0,12.5,0.091,0.167,0.13,0.0,0.5,0.5,0.257,87.23,89.05,74.21,23.0,0.143,0,2,0,4,2,5,4,10,1,0,0,4.28,0.99,2,2,4,24,0,0,17,1,2,4,0.5,1,3,0.333,0.428,0,1,0.0,0.3,0.333,0.333,0.5,0.0,0.0,0.333,0.4,0.375,0.143,0.0,0.0,1.0,1.0,0.0,0.0,0.25
22023,1628371,22300570,"JAN 17, 2024",ORL @ ATL,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,0,2,8,1,ORL,@,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1628371,2.0,3.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:37,22.4,0.0,5.0,0.0,1.0,0.0,2.0,2.0,6.0,0.333,1.0,3.0,0.333,22300570,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,124.5,118.2,75.8,78.3,48.8,39.9,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.5,0.5,0.087,108.66,109.53,91.28,22.0,0.12,0,0,0,2,2,3,0,8,0,0,0,4.54,0.78,0,1,1,13,0,0,11,2,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0.091,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.4,0.0,0.0,0.0,0.0,0.077
22023,1628371,22300557,"JAN 15, 2024",ORL @ NYK,W,16,2,4,0.5,1,2,0.5,0,0,0.0,1,6,7,0,0,1,0,1,5,15,1,ORL,@,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1628371,5.0,6.0,5.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:02,30.4,0.0,3.0,6.0,1.0,0.0,0.0,1.0,8.0,0.125,1.0,3.0,0.333,22300557,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,133.2,127.3,85.0,77.1,48.2,50.1,0.0,0.0,0.0,0.1,0.3,0.233,0.0,0.625,0.625,0.119,95.47,102.59,85.49,33.0,0.153,2,2,0,2,2,6,3,10,0,1,1,4.12,1.18,2,6,8,13,0,0,9,0,1,2,0.5,1,2,0.5,0.5,0,1,0.0,0.118,0.154,0.5,0.333,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.143,0.119
22023,1628371,22300546,"JAN 13, 2024",ORL @ OKC,L,15,0,1,0.0,0,0,0.0,6,8,0.75,2,3,5,1,0,0,0,3,6,-7,1,ORL,@,OKC,1.1087928756540582,1.2770909984932173,1.159685188779736,1.5535548391894998,0.4803076183432943,-1.2663503299217664,1628371,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,6:04,29.1,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22300546,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1,90.0,110.5,113.3,-25.4,-23.3,0.111,0.0,20.0,0.143,0.2,0.172,0.0,0.0,0.664,0.119,99.31,95.36,79.47,30.0,0.116,0,1,0,0,7,5,2,28,0,3,4,4.36,1.18,3,6,9,25,0,0,20,1,0,1,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.045,0.0,0.0,0.75,0.615,1.0,0.333,0.455,0.2,0.0,0.0,0.0,0.0,0.375,0.444,0.222
22023,1628371,22300391,"DEC 23, 2023",ORL @ IND,W,12,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,3,0,0,4,9,1,ORL,@,IND,0.3884539547850235,1.4687915772520277,-1.3093219873319608,0.2224797015730373,2.0365043017755253,-0.4592681773160864,1628371,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,4:20,22.6,0.0,5.0,1.0,2.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,22300391,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,139.6,134.8,96.2,88.0,43.5,46.8,0.091,0.0,25.0,0.0,0.077,0.043,0.0,0.667,0.667,0.11,91.46,97.38,81.15,23.0,0.149,0,0,0,4,5,2,6,2,0,0,0,4.49,0.94,2,4,5,13,0,0,10,1,1,1,1.0,1,2,0.5,0.667,1,4,0.25,0.154,0.13,0.0,0.143,0.0,0.0,0.0,0.125,0.077,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.129
22023,1628371,22300378,"DEC 21, 2023",ORL @ MIL,L,14,2,7,0.286,0,0,0.0,0,1,0.0,3,1,4,0,1,3,1,2,4,6,1,ORL,@,MIL,1.1087928756540582,1.4687915772520277,-0.3153061112350443,0.8309711930548487,1.5177720739647789,0.1748677997312336,1628371,4.0,7.0,7.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5:31,27.9,0.0,6.0,1.0,2.0,2.0,1.0,2.0,8.0,0.25,0.0,0.0,0.0,22300378,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,128.1,134.6,93.3,103.6,34.8,31.0,0.0,0.0,0.0,0.188,0.05,0.111,12.5,0.286,0.269,0.24,100.11,92.57,77.14,26.0,0.0,2,2,0,4,3,4,2,10,1,2,2,4.11,1.05,7,4,11,25,0,0,17,0,2,6,0.333,0,1,0.0,0.285,2,4,0.5,0.125,0.226,0.0,0.0,0.0,0.333,0.5,0.125,0.286,0.0,1.0,0.5,0.6,1.0,0.333,0.4,0.114
22023,1628371,22300366,"DEC 20, 2023",ORL vs. MIA,L,12,4,7,0.571,1,2,0.5,0,0,0.0,1,3,4,1,1,0,1,3,9,-10,1,ORL,vs.,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,1628371,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:08,19.4,0.0,13.0,3.0,2.0,0.0,1.0,5.0,5.0,1.0,2.0,2.0,1.0,22300366,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.714,0.286,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,118.8,118.2,178.2,171.4,-59.4,-53.2,0.143,1.0,11.1,0.067,0.5,0.19,11.1,0.643,0.643,0.277,83.81,85.64,71.37,22.0,0.13,0,2,0,6,0,3,6,8,0,3,0,4.26,0.92,1,2,3,28,0,0,19,1,3,6,0.5,1,1,1.0,0.57,1,1,1.0,0.364,0.269,0.5,0.2,0.0,0.0,0.143,0.6,0.333,0.167,0.5,1.0,0.0,0.0,0.375,0.0,0.346
22023,1628371,22300344,"DEC 17, 2023",ORL @ BOS,L,17,2,5,0.4,2,4,0.5,2,2,1.0,0,2,2,0,1,1,0,0,8,-17,1,ORL,@,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1628371,8.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,6:51,32.9,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,22300344,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,87.2,88.2,132.6,134.3,-45.4,-46.1,0.0,0.0,0.0,0.0,0.133,0.053,0.0,0.6,0.68,0.165,100.29,99.08,82.57,34.0,0.126,0,2,0,0,0,3,12,12,1,0,1,4.36,1.31,4,3,6,19,0,0,13,0,0,0,0.0,2,5,0.4,0.4,0,0,0.0,0.222,0.161,0.5,0.25,0.25,0.2,0.0,0.2,0.167,0.0,0.0,0.5,1.0,0.5,0.0,0.143,0.267
