SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,204060,22300638,"JAN 26, 2024",ORL @ MEM,L,17,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-9,1,ORL,@,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,204060,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:14,33.1,0.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,22300638,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.2,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,103.9,108.3,135.1,145.5,-31.2,-37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.123,101.91,96.27,80.22,36.0,-0.026,0,0,0,2,2,6,0,22,0,0,0,3.8,1.2,0,0,0,29,0,1,24,0,0,0,0.0,1,5,0.2,0.2,1,1,1.0,0.067,0.152,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051
22023,204060,22300607,"JAN 22, 2024",ORL vs. CLE,L,15,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,2,1,0,2,2,2,-9,1,ORL,vs.,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,204060,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,5:54,28.9,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,22300607,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,97.4,90.3,125.3,127.6,-28.0,-37.3,0.2,1.0,40.0,0.133,0.154,0.143,40.0,1.0,1.0,0.094,95.76,98.59,82.15,31.0,0.064,0,2,0,2,5,0,6,8,0,2,0,3.77,0.98,2,2,4,29,1,0,25,2,1,1,1.0,0,0,0.0,1.0,0,1,0.0,0.091,0.04,0.0,0.0,0.0,0.0,0.667,0.222,0.333,0.222,0.4,0.25,0.0,0.0,0.286,0.0,0.071
22023,204060,22300601,"JAN 21, 2024",ORL vs. MIA,W,17,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,3,0,0,3,0,0,4,1,ORL,vs.,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,204060,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:21,35.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,22300601,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,118.2,95.2,100.0,24.0,18.2,0.231,1.0,37.5,0.059,0.1,0.081,37.5,0.0,0.0,0.126,97.23,95.16,79.3,33.0,0.01,0,0,0,0,7,6,5,14,0,0,0,3.87,1.2,1,2,3,28,0,3,23,3,0,0,0.0,0,2,0.0,0.0,1,2,0.5,0.0,0.069,0.0,0.2,0.0,0.0,0.143,0.2,0.176,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0
22023,204060,22300585,"JAN 19, 2024",ORL vs. PHI,L,22,3,6,0.5,3,3,1.0,0,0,0.0,0,1,1,3,0,0,0,2,9,-6,1,ORL,vs.,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,204060,9.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:38,42.9,0.0,9.0,1.0,1.0,1.0,0.0,3.0,5.0,0.6,0.0,2.0,0.0,22300585,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.5,0.5,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.3,114.0,129.1,125.0,-22.8,-11.0,0.188,0.0,33.3,0.0,0.04,0.021,0.0,0.75,0.75,0.113,95.75,93.93,78.28,43.0,0.095,0,0,3,0,10,10,6,16,0,2,1,4.04,1.63,0,1,1,35,0,0,28,3,0,2,0.0,3,4,0.75,0.5,0,0,0.0,0.158,0.143,0.6,0.333,0.0,0.0,0.0,0.077,0.05,0.214,0.0,0.0,0.0,0.0,0.182,0.083,0.184
22023,204060,22300570,"JAN 17, 2024",ORL @ ATL,L,20,1,5,0.2,1,5,0.2,0,0,0.0,0,4,4,3,1,0,3,4,3,3,1,ORL,@,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,204060,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:04,45.3,0.0,7.0,4.0,0.0,1.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,22300570,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,108.3,100.0,96.7,97.8,11.6,2.2,0.188,1.0,27.3,0.0,0.222,0.111,27.3,0.3,0.3,0.176,105.42,109.07,90.89,47.0,0.0,0,0,0,0,10,7,2,26,0,4,0,3.86,1.39,0,6,6,34,0,0,25,3,0,0,0.0,1,5,0.2,0.2,0,0,0.0,0.059,0.152,0.167,0.313,0.0,0.0,0.0,0.364,0.308,0.25,0.375,0.125,0.0,0.0,0.444,0.0,0.064
22023,204060,22300557,"JAN 15, 2024",ORL @ NYK,W,20,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,2,6,6,1,ORL,@,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,204060,6.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:13,37.8,0.0,4.0,1.0,1.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,22300557,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,111.3,110.3,91.6,90.2,19.7,20.0,0.267,4.0,36.4,0.0,0.042,0.024,9.1,0.5,0.5,0.172,93.6,94.74,78.95,39.0,0.078,0,0,0,6,2,8,5,18,0,2,1,3.63,1.31,0,5,5,22,1,0,13,4,2,3,0.667,1,3,0.333,0.5,1,2,0.5,0.167,0.171,0.0,0.125,0.0,0.0,0.0,0.067,0.059,0.333,0.333,0.0,0.0,0.0,0.25,0.143,0.14
22023,204060,22300535,"JAN 12, 2024",ORL @ MIA,L,20,5,10,0.5,4,8,0.5,0,1,0.0,0,0,0,6,3,0,2,2,14,0,1,ORL,@,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,204060,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:38,36.8,0.0,13.0,0.0,1.0,1.0,3.0,5.0,5.0,1.0,1.0,1.0,1.0,22300535,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.2,0.8,0.143,0.0,0.857,0.214,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,110.3,111.6,118.8,120.0,-8.5,-8.4,0.462,3.0,33.3,0.0,0.0,0.0,11.1,0.7,0.67,0.253,100.52,99.42,82.85,43.0,0.153,0,3,3,2,5,2,7,26,0,2,1,3.87,1.42,0,1,1,42,1,1,28,6,1,2,0.5,4,8,0.5,0.5,0,0,0.0,0.278,0.256,0.667,0.421,0.0,0.125,0.0,0.0,0.0,0.429,0.4,0.429,0.0,0.0,0.182,0.111,0.292
22023,204060,22300329,"DEC 15, 2023",ORL @ BOS,L,6,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,-12,1,ORL,@,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,204060,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2:27,13.1,0.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,22300329,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,75.0,145.4,161.5,-69.7,-86.5,0.5,0.0,66.7,0.167,0.167,0.167,0.0,0.0,0.0,0.078,102.71,97.56,81.3,12.0,0.082,0,0,0,0,2,3,2,6,1,0,0,3.97,0.43,2,1,3,11,0,1,10,2,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,1.0,0.333,0.5,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22023,204060,22300294,"DEC 11, 2023",ORL vs. CLE,W,20,2,5,0.4,2,4,0.5,6,6,1.0,1,3,4,3,0,1,1,2,12,-2,1,ORL,vs.,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,204060,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:08,36.9,0.0,6.0,3.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,22300294,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.2,0.8,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,109.0,112.5,122.4,123.7,-13.4,-11.2,0.231,3.0,27.3,0.042,0.15,0.091,9.1,0.6,0.785,0.177,96.1,94.07,78.39,40.0,0.161,6,0,0,0,4,9,2,22,1,2,3,3.97,1.4,2,4,6,37,0,0,29,3,0,1,0.0,2,4,0.5,0.4,1,2,0.5,0.133,0.135,0.4,0.286,0.6,0.5,0.25,0.25,0.25,0.25,0.333,0.0,0.5,0.333,0.25,0.273,0.267
22023,204060,22301217,"DEC 08, 2023",ORL vs. DET,W,16,2,6,0.333,2,3,0.667,0,0,0.0,0,4,4,5,0,0,0,1,6,15,1,ORL,vs.,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,204060,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6:13,32.2,0.0,4.0,4.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,22301217,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,135.7,146.9,98.2,94.1,37.5,52.8,0.294,0.0,45.5,0.0,0.222,0.138,0.0,0.5,0.5,0.164,101.55,99.67,83.06,32.0,0.159,0,0,0,0,5,6,5,6,0,1,1,4.18,1.19,0,6,6,35,1,0,28,5,0,3,0.0,2,3,0.667,0.333,0,0,0.0,0.105,0.2,0.5,0.375,0.0,0.0,0.0,0.308,0.267,0.417,0.0,0.0,0.0,0.0,0.1,0.111,0.128
