SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628975,22300633,"JAN 25, 2024",CHI @ LAL,L,8,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,3,1,CHI,@,LAL,-0.0571794454136158,-0.4482142103360666,0.0694742278992475,-0.2719196352559344,0.9990398461540408,-0.4592681773160864,1628975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:28,14.9,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22300633,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.8,153.3,140.8,133.3,4.0,20.0,0.222,0.0,40.0,0.0,0.167,0.083,0.0,0.0,0.0,0.178,92.36,92.11,76.76,15.0,-0.022,0,0,0,0,2,0,2,10,0,1,0,4.51,0.63,1,2,2,18,0,0,15,2,0,0,0.0,0,3,0.0,0.0,1,1,1.0,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.25,0.2,0.286,0.0,0.0,0.0,0.0,0.333,0.0,0.0
22023,1628975,22300612,"JAN 22, 2024",CHI @ PHX,L,8,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1,CHI,@,PHX,0.4556041931711199,0.5376744804235231,0.1015392561604366,0.4506640108787165,-0.6147937514793889,0.8666525019646737,1628975,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:44,15.9,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,22300612,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2,87.5,98.0,100.0,-9.9,-12.5,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.0,0.0,0.212,102.36,101.72,84.77,16.0,-0.097,0,0,0,0,4,0,2,10,0,0,0,4.45,0.59,1,1,2,11,0,0,7,0,0,0,0.0,0,4,0.0,0.0,1,1,1.0,0.0,0.25,0.0,0.667,0.0,0.0,0.0,0.143,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1628975,22300597,"JAN 20, 2024",CHI vs. MEM,W,17,5,7,0.714,2,3,0.667,0,0,0.0,0,1,1,5,0,0,0,0,12,16,1,CHI,vs.,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,1628975,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:06,32.0,0.0,4.0,1.0,4.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,22300597,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.571,0.429,0.5,0.167,0.5,0.25,0.0,0.5,0.333,1.0,0.0,1.0,0.0,1.0,0.0,155.0,158.8,119.3,115.2,35.6,43.7,0.357,0.0,41.7,0.0,0.077,0.038,0.0,0.857,0.857,0.18,94.97,95.43,79.53,34.0,0.166,6,0,3,4,0,2,0,14,0,0,0,4.24,1.26,0,2,2,27,3,0,20,5,1,1,1.0,4,6,0.667,0.713,0,0,0.0,0.263,0.219,0.333,0.3,0.0,0.0,0.0,0.1,0.071,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.222
22023,1628975,22300580,"JAN 18, 2024",CHI @ TOR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,CHI,@,TOR,-0.8385640375427376,-0.0921988497839927,-0.4115011960186161,-0.3099503534735477,-0.2113353520710314,-0.0557271010132463,1628975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:15,6.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,22300580,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,42.9,116.7,116.7,-70.1,-73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.78,106.36,88.64,7.0,0.0,0,0,0,0,0,0,2,4,0,0,0,4.57,0.23,0,0,0,6,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1628975,22300561,"JAN 15, 2024",CHI @ CLE,L,11,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,1,5,-23,1,CHI,@,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,1628975,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:34,24.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22300561,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,45.8,47.8,143.8,141.7,-98.0,-93.8,0.0,0.0,0.0,0.067,0.111,0.083,0.0,0.625,0.625,0.16,103.63,102.24,85.2,23.0,0.096,2,2,0,2,4,8,4,10,0,1,0,4.07,0.82,1,1,2,16,0,0,12,0,0,0,0.0,2,4,0.5,0.5,1,1,1.0,0.4,0.2,1.0,0.375,0.0,0.0,1.0,0.167,0.286,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.455
22023,1628975,22300548,"JAN 13, 2024",CHI @ SAS,W,24,5,12,0.417,4,9,0.444,0,0,0.0,0,1,1,0,0,0,3,2,14,-6,1,CHI,@,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,1628975,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:17,49.3,0.0,8.0,1.0,0.0,1.0,0.0,3.0,9.0,0.333,0.0,2.0,0.0,22300548,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.25,0.75,0.143,0.0,0.857,0.214,0.0,0.429,0.143,1.0,0.0,0.75,0.25,0.8,0.2,102.0,101.9,119.1,115.7,-17.1,-13.8,0.0,0.0,0.0,0.0,0.038,0.019,20.0,0.583,0.583,0.268,102.4,103.94,86.62,52.0,0.027,6,3,3,2,8,7,9,16,0,2,0,4.53,1.9,0,3,3,35,0,0,19,0,0,0,0.0,5,12,0.417,0.416,1,3,0.333,0.25,0.261,0.571,0.45,0.0,0.0,0.0,0.056,0.045,0.0,0.5,0.0,0.0,0.0,0.286,0.0,0.264
22023,1628975,22300506,"JAN 08, 2024",CHI @ CHA,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,1,CHI,@,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1628975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:11,9.1,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,22300506,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,66.7,66.7,111.1,111.1,-44.4,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,99.69,99.69,83.08,9.0,0.1,0,0,0,2,4,2,0,4,0,0,0,4.06,0.32,0,1,1,3,0,0,1,0,0,0,0.0,1,2,0.5,0.5,0,2,0.0,0.333,0.25,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
22023,1628975,22300484,"JAN 05, 2024",CHI vs. CHA,W,14,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,1,7,5,1,CHI,vs.,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1628975,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:51,29.4,0.0,4.0,2.0,0.0,2.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,22300484,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.6,0.4,0.571,0.571,0.429,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,109.6,106.7,90.7,87.1,18.9,19.6,0.2,0.0,28.6,0.0,0.125,0.074,0.0,0.7,0.7,0.171,97.93,101.31,84.43,30.0,0.143,0,0,0,0,2,4,0,10,0,1,1,4.63,1.2,0,3,3,22,0,0,15,2,0,0,0.0,3,5,0.6,0.599,0,0,0.0,0.231,0.217,0.5,0.222,0.0,0.0,0.0,0.167,0.167,0.2,0.0,0.0,0.0,0.0,0.167,0.333,0.219
22023,1628975,22300468,"JAN 03, 2024",CHI @ NYK,L,16,1,6,0.167,0,3,0.0,0,0,0.0,0,0,0,2,1,1,1,2,2,13,1,CHI,@,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1628975,2.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:16,28.1,0.0,6.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,2.0,3.0,0.667,22300468,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,146.0,140.0,108.4,100.0,37.7,40.0,0.133,2.0,22.2,0.0,0.0,0.0,11.1,0.167,0.167,0.201,85.42,90.77,75.64,30.0,-0.038,0,0,0,2,0,4,2,10,0,2,1,4.09,1.16,0,1,1,23,1,0,16,2,1,3,0.333,0,3,0.0,0.167,0,0,0.0,0.063,0.188,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.286,1.0,0.25,0.333,0.0,0.333,0.25,0.048
22023,1628975,22300459,"JAN 02, 2024",CHI @ PHI,L,23,3,11,0.273,3,8,0.375,0,0,0.0,0,1,1,1,4,0,0,0,9,8,1,CHI,@,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,1628975,9.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:00,49.0,0.0,9.0,1.0,3.0,5.0,4.0,4.0,10.0,0.4,1.0,3.0,0.333,22300459,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.273,0.727,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,90.8,88.5,72.4,77.6,18.4,10.9,0.063,0.0,8.3,0.0,0.043,0.02,0.0,0.409,0.409,0.191,108.39,106.16,88.47,52.0,0.122,3,0,3,0,4,3,9,18,1,0,1,4.37,1.79,1,2,2,44,0,1,32,1,0,2,0.0,3,9,0.333,0.273,2,2,1.0,0.158,0.239,1.0,0.5,0.0,0.0,0.0,0.063,0.043,0.143,0.0,0.5,0.0,0.333,0.0,0.091,0.196
