SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629028,22300683,"JAN 31, 2024",POR vs. MIL,W,35,10,17,0.588,0,0,0.0,0,0,0.0,3,8,11,1,1,1,1,3,20,-10,1,POR,vs.,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1629028,20.0,12.0,6.0,6.0,1.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:56,68.5,0.0,38.0,8.0,4.0,0.0,1.0,15.0,27.0,0.556,6.0,12.0,0.5,22300683,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,1.0,0.3,0.0,0.1,0.0,0.1,0.7,0.9,0.1,0.0,0.0,0.9,0.1,112.0,108.3,118.5,125.7,-6.5,-17.4,0.043,1.0,5.3,0.094,0.222,0.162,5.3,0.588,0.588,0.241,98.69,97.37,81.14,72.0,0.127,2,2,2,14,8,11,4,36,1,3,0,3.81,2.35,6,12,18,54,0,0,35,1,6,9,0.667,4,8,0.5,0.587,4,7,0.571,0.303,0.262,0.0,0.0,0.0,0.0,0.6,0.333,0.379,0.05,0.143,0.25,1.0,0.25,0.25,0.0,0.256
22023,1629028,22300668,"JAN 29, 2024",POR vs. PHI,W,31,9,14,0.643,0,0,0.0,0,0,0.0,0,6,6,2,1,0,0,2,18,28,1,POR,vs.,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1629028,18.0,6.0,4.0,2.0,2.0,0.0,6.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:18,56.2,0.0,25.0,6.0,5.0,4.0,1.0,9.0,16.0,0.563,3.0,6.0,0.5,22300668,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,1.0,0.111,0.0,0.0,0.0,0.0,0.889,1.0,0.0,0.0,0.0,1.0,0.0,134.1,141.4,91.1,90.0,43.0,51.4,0.087,0.0,12.5,0.0,0.2,0.113,0.0,0.643,0.643,0.205,93.29,91.4,76.17,58.0,0.17,0,0,0,16,4,7,2,30,1,2,2,3.77,2.11,3,7,10,48,0,0,32,2,6,10,0.6,3,4,0.75,0.643,2,3,0.667,0.281,0.259,0.0,0.0,0.0,0.0,0.0,0.286,0.214,0.095,0.0,0.25,0.0,0.333,0.182,0.143,0.22
22023,1629028,22300656,"JAN 28, 2024",POR vs. CHI,L,37,9,12,0.75,0,0,0.0,4,4,1.0,1,11,12,1,0,1,0,0,22,0,1,POR,vs.,CHI,-0.1856226462366951,-0.4605059443489009,0.2329810364727841,-0.1749467379081036,-1.7638176411196322,-0.178005183156663,1629028,22.0,6.0,5.0,1.0,3.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:31,69.9,0.0,13.0,11.0,4.0,1.0,0.0,6.0,18.0,0.333,1.0,5.0,0.2,22300656,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,0.818,0.182,0.0,0.0,0.182,0.091,0.636,1.0,0.0,0.0,0.0,1.0,0.0,97.4,102.7,101.7,105.6,-4.3,-2.9,0.063,0.0,6.7,0.026,0.282,0.154,0.0,0.75,0.799,0.167,97.91,93.61,78.01,74.0,0.234,2,2,0,14,12,4,10,38,1,0,3,3.68,2.46,5,13,16,58,0,0,43,1,4,5,0.8,5,7,0.714,0.75,1,7,0.143,0.36,0.194,0.0,0.0,0.182,0.16,0.167,0.333,0.308,0.059,0.0,0.0,0.25,0.125,0.0,0.176,0.289
22023,1629028,22300641,"JAN 26, 2024",POR @ SAS,L,34,10,17,0.588,0,0,0.0,0,0,0.0,2,10,12,2,2,0,2,2,20,-8,1,POR,@,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1629028,20.0,5.0,3.0,2.0,1.0,0.0,6.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:43,71.0,0.0,18.0,10.0,8.0,8.0,2.0,7.0,20.0,0.35,1.0,8.0,0.125,22300641,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.3,0.5,0.9,0.1,0.0,0.0,0.9,0.1,108.6,108.3,120.3,119.4,-11.7,-11.1,0.1,1.0,9.5,0.056,0.278,0.167,9.5,0.588,0.588,0.244,100.82,101.3,84.42,72.0,0.145,6,2,0,10,6,6,13,40,0,2,0,4.01,2.42,6,11,16,61,0,1,41,2,3,7,0.429,7,10,0.7,0.587,4,9,0.444,0.333,0.258,0.0,0.0,0.0,0.0,0.333,0.526,0.48,0.111,0.286,0.25,0.0,0.0,0.143,0.0,0.256
22023,1629028,22300623,"JAN 24, 2024",POR @ HOU,W,41,8,13,0.615,0,0,0.0,2,2,1.0,6,11,17,3,1,2,1,3,18,15,1,POR,@,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1629028,18.0,11.0,8.0,3.0,2.0,0.0,9.0,20.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,13:56,79.0,0.0,38.0,11.0,11.0,2.0,1.0,16.0,25.0,0.64,2.0,5.0,0.4,22300623,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.5,0.5,0.0,0.0,0.5,0.5,136.7,137.8,124.0,122.5,12.7,15.3,0.094,3.0,16.7,0.162,0.306,0.233,5.6,0.615,0.648,0.158,95.29,95.45,79.54,82.0,0.133,0,8,0,16,12,6,19,50,1,3,3,3.81,2.79,7,12,19,71,0,0,55,3,5,8,0.625,3,5,0.6,0.614,5,6,0.833,0.2,0.171,0.0,0.0,0.1,0.091,0.5,0.379,0.415,0.125,0.111,0.5,0.5,0.333,0.231,0.2,0.159
22023,1629028,22300617,"JAN 23, 2024",POR @ OKC,L,27,2,7,0.286,0,0,0.0,1,2,0.5,2,5,7,2,0,0,3,2,5,-9,1,POR,@,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1629028,5.0,7.0,4.0,3.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,10:22,56.0,0.0,13.0,5.0,1.0,0.0,0.0,6.0,13.0,0.462,1.0,5.0,0.2,22300617,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,0.8,0.4,0.0,0.0,0.2,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,93.6,96.4,105.0,108.8,-11.4,-12.4,0.133,0.67,15.4,0.074,0.167,0.123,23.1,0.286,0.317,0.176,102.59,99.37,82.8,55.0,0.022,0,0,0,2,15,6,9,42,2,2,2,4.02,1.95,4,7,11,39,0,0,27,2,0,5,0.0,2,2,1.0,0.285,3,4,0.75,0.118,0.163,0.0,0.0,0.091,0.133,0.333,0.238,0.259,0.143,0.231,0.0,0.0,0.286,0.182,0.167,0.094
22023,1629028,22300605,"JAN 21, 2024",POR @ LAL,L,22,3,7,0.429,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,3,6,-17,1,POR,@,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1629028,6.0,8.0,4.0,4.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8:15,45.5,0.0,14.0,3.0,2.0,2.0,0.0,5.0,13.0,0.385,1.0,6.0,0.167,22300605,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,90.9,91.3,127.8,128.3,-36.9,-37.0,0.0,0.0,0.0,0.04,0.143,0.087,12.5,0.429,0.429,0.159,99.33,98.94,82.45,46.0,0.016,2,0,0,6,7,5,22,24,1,3,1,3.9,1.52,4,4,8,28,0,0,19,0,2,3,0.667,1,4,0.25,0.428,0,1,0.0,0.176,0.167,0.0,0.0,0.0,0.0,0.25,0.2,0.211,0.0,0.167,0.0,0.0,0.333,0.273,0.2,0.143
22023,1629028,22300590,"JAN 19, 2024",POR vs. IND,W,30,6,15,0.4,0,0,0.0,0,0,0.0,2,6,8,1,0,2,1,1,12,-14,1,POR,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1629028,12.0,12.0,6.0,6.0,1.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:51,62.7,0.0,7.0,6.0,4.0,1.0,0.0,2.0,14.0,0.143,1.0,8.0,0.125,22300590,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,1.0,0.667,0.333,0.0,0.0,0.667,0.333,108.4,111.1,124.3,129.2,-15.9,-18.1,0.048,1.0,5.9,0.059,0.214,0.129,5.9,0.4,0.4,0.227,105.1,101.76,84.8,63.0,0.067,2,4,0,12,5,6,9,20,1,1,0,4.11,2.21,4,7,11,54,0,0,38,1,4,7,0.571,2,8,0.25,0.4,2,4,0.5,0.222,0.25,0.0,0.0,0.0,0.0,0.333,0.316,0.32,0.071,0.25,0.0,0.333,0.167,0.1,0.0,0.171
22023,1629028,22300399,"DEC 23, 2023",POR @ GSW,L,29,6,12,0.5,0,0,0.0,1,3,0.333,1,5,6,2,3,0,1,2,13,2,1,POR,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1629028,13.0,6.0,6.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10:48,57.0,0.0,11.0,5.0,12.0,3.0,3.0,5.0,8.0,0.625,1.0,3.0,0.333,22300399,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.0,0.923,0.833,0.167,0.0,0.0,0.833,0.167,121.3,121.7,121.3,120.3,0.0,1.3,0.095,2.0,12.5,0.037,0.227,0.122,6.3,0.5,0.488,0.215,98.56,98.82,82.35,60.0,0.081,0,0,0,12,9,9,5,30,0,2,2,3.87,1.96,4,11,14,53,1,0,38,2,5,9,0.556,1,3,0.333,0.5,2,4,0.5,0.222,0.226,0.0,0.0,0.091,0.214,0.2,0.385,0.333,0.105,0.167,0.3,0.0,0.0,0.286,0.25,0.178
22023,1629028,22300381,"DEC 21, 2023",POR vs. WAS,L,35,10,21,0.476,0,0,0.0,3,4,0.75,10,6,16,2,0,1,5,3,23,-8,1,POR,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1629028,23.0,9.0,8.0,1.0,1.0,0.0,9.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13:02,73.4,0.0,27.0,6.0,6.0,2.0,0.0,11.0,19.0,0.579,1.0,1.0,1.0,22300381,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,0.87,0.087,0.0,0.0,0.13,0.0,0.783,0.5,0.5,0.0,0.0,0.5,0.5,119.9,117.3,127.8,129.7,-7.9,-12.4,0.08,0.4,6.7,0.256,0.207,0.235,16.7,0.476,0.505,0.317,102.13,102.46,85.39,75.0,0.096,0,13,0,18,15,7,20,52,3,3,2,3.91,2.43,13,12,23,74,1,0,44,2,4,13,0.308,6,8,0.75,0.475,6,11,0.545,0.286,0.292,0.0,0.0,0.375,0.4,0.667,0.333,0.485,0.111,0.417,0.0,0.5,0.75,0.167,0.2,0.261
