SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,204001,22300670,"JAN 30, 2024",BOS vs. IND,W,31,6,17,0.353,2,6,0.333,3,4,0.75,4,8,12,2,0,1,4,5,17,-7,1,BOS,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,204001,17.0,19.0,14.0,5.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,3.0,11:31,64.7,0.0,32.0,8.0,7.0,1.0,0.0,13.0,29.0,0.448,3.0,8.0,0.375,22300670,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.647,0.353,0.471,0.0,0.353,0.0,0.176,0.118,0.471,1.0,0.0,1.0,0.0,1.0,0.0,110.4,112.1,121.0,122.7,-10.6,-10.6,0.095,0.5,8.0,0.118,0.222,0.171,16.0,0.412,0.453,0.315,102.52,100.99,84.16,66.0,0.057,2,2,0,8,8,17,9,46,1,5,4,4.02,2.24,6,11,17,62,0,0,38,2,3,7,0.429,3,10,0.3,0.352,5,9,0.556,0.222,0.288,0.333,0.316,0.214,0.25,0.667,0.4,0.462,0.118,0.571,0.0,0.2,0.5,0.556,0.286,0.23
22023,204001,22300630,"JAN 25, 2024",BOS @ MIA,W,21,6,9,0.667,3,4,0.75,4,4,1.0,0,4,4,1,0,0,0,1,19,26,1,BOS,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,204001,19.0,10.0,8.0,2.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:25,42.9,0.0,15.0,4.0,4.0,0.0,0.0,6.0,14.0,0.429,1.0,4.0,0.25,22300630,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.556,0.444,0.316,0.211,0.474,0.0,0.211,0.0,0.105,1.0,0.0,1.0,0.0,1.0,0.0,172.3,173.3,118.0,115.6,54.3,57.8,0.05,0.0,8.3,0.0,0.174,0.114,0.0,0.833,0.883,0.228,104.04,104.79,87.32,45.0,0.14,0,0,0,2,4,6,2,24,1,1,2,3.95,1.42,0,4,4,28,2,0,17,1,3,4,0.75,3,5,0.6,0.667,1,3,0.333,0.231,0.237,0.214,0.174,0.333,0.333,0.0,0.211,0.182,0.059,0.0,0.0,0.0,1.0,0.25,0.333,0.244
22023,204001,22300603,"JAN 21, 2024",BOS @ HOU,W,33,11,21,0.524,6,11,0.545,4,4,1.0,4,2,6,1,1,5,3,5,32,18,1,BOS,@,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,204001,32.0,17.0,15.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:26,69.0,0.0,31.0,2.0,6.0,1.0,1.0,14.0,29.0,0.483,2.0,4.0,0.5,22300603,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.476,0.524,0.313,0.063,0.563,0.0,0.125,0.094,0.25,0.4,0.6,1.0,0.0,0.727,0.273,120.7,123.6,97.5,100.0,23.3,23.6,0.048,0.33,3.7,0.103,0.049,0.075,11.1,0.667,0.703,0.307,107.18,104.58,87.15,72.0,0.141,3,10,0,8,2,8,10,42,0,5,6,3.76,2.16,5,7,12,57,1,0,31,1,4,9,0.444,7,12,0.583,0.524,8,12,0.667,0.344,0.3,0.4,0.314,0.4,0.308,0.364,0.065,0.143,0.043,0.333,0.2,0.5,0.0,0.455,0.545,0.36
22023,204001,22300586,"JAN 19, 2024",BOS vs. DEN,L,36,6,11,0.545,3,5,0.6,6,8,0.75,4,4,8,2,0,1,0,4,21,2,1,BOS,vs.,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,204001,21.0,12.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14:15,62.8,0.0,30.0,4.0,7.0,3.0,0.0,12.0,23.0,0.522,3.0,7.0,0.429,22300586,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.545,0.455,0.286,0.0,0.429,0.095,0.286,0.143,0.286,0.667,0.333,1.0,0.0,0.833,0.167,115.4,116.7,112.7,113.6,2.7,3.0,0.087,0.0,11.8,0.095,0.125,0.108,0.0,0.682,0.723,0.193,88.3,87.47,72.89,66.0,0.139,3,2,2,6,2,9,2,26,0,4,6,3.74,2.41,7,9,15,59,1,0,42,2,1,3,0.333,5,8,0.625,0.545,4,4,1.0,0.207,0.159,0.3,0.152,0.667,0.615,0.364,0.19,0.25,0.125,0.0,0.0,0.5,0.0,0.308,0.5,0.273
22023,204001,22300563,"JAN 15, 2024",BOS @ TOR,W,32,2,6,0.333,1,4,0.25,10,12,0.833,0,6,6,2,0,2,6,4,15,2,1,BOS,@,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,204001,15.0,14.0,8.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:16,69.0,0.0,13.0,6.0,7.0,2.0,0.0,6.0,22.0,0.273,0.0,7.0,0.0,22300563,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.333,0.667,0.133,0.0,0.2,0.0,0.667,0.2,0.133,1.0,0.0,1.0,0.0,1.0,0.0,101.7,101.4,96.4,100.0,5.3,1.4,0.1,0.33,10.5,0.0,0.136,0.077,31.6,0.417,0.665,0.234,107.93,106.13,88.44,71.0,0.061,3,0,0,2,11,2,25,44,0,4,9,4.1,2.34,4,8,12,44,1,1,28,2,1,2,0.5,1,4,0.25,0.333,5,9,0.556,0.091,0.111,0.1,0.167,0.556,0.6,0.0,0.176,0.167,0.154,0.6,0.0,0.4,0.0,0.308,0.563,0.208
22023,204001,22300542,"JAN 13, 2024",BOS vs. HOU,W,28,6,11,0.545,3,5,0.6,2,2,1.0,1,6,7,5,1,3,2,3,17,24,1,BOS,vs.,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,204001,17.0,17.0,15.0,2.0,0.0,0.0,4.0,11.0,1.0,1.0,2.0,0.0,3.0,3.0,2.0,3.0,10:34,62.0,0.0,18.0,6.0,3.0,2.0,1.0,8.0,23.0,0.348,1.0,6.0,0.167,22300542,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.545,0.455,0.353,0.118,0.529,0.0,0.118,0.0,0.235,1.0,0.0,1.0,0.0,1.0,0.0,142.2,143.8,106.6,109.5,35.6,34.2,0.2,2.5,26.3,0.038,0.182,0.119,10.5,0.682,0.715,0.198,110.45,108.41,90.34,64.0,0.136,0,3,0,4,8,9,12,32,1,3,2,4.0,1.99,4,12,16,44,1,0,30,5,1,4,0.25,5,7,0.714,0.545,4,12,0.333,0.194,0.204,0.214,0.192,0.125,0.091,0.167,0.24,0.226,0.294,0.286,0.25,0.5,1.0,0.273,0.143,0.185
22023,204001,22300528,"JAN 11, 2024",BOS @ MIL,L,21,3,9,0.333,0,3,0.0,0,0,0.0,1,1,2,4,1,1,1,2,6,-27,1,BOS,@,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,204001,6.0,11.0,8.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:49,44.0,0.0,17.0,1.0,5.0,2.0,1.0,6.0,10.0,0.6,3.0,5.0,0.6,22300528,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.667,0.333,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,79.8,82.6,147.9,147.7,-68.1,-65.1,0.308,4.0,28.6,0.034,0.056,0.043,7.1,0.333,0.333,0.197,105.02,103.18,85.99,46.0,0.039,0,2,2,6,4,9,18,26,0,2,0,4.17,1.54,3,3,6,42,0,0,31,4,2,4,0.5,1,5,0.2,0.333,4,6,0.667,0.188,0.2,0.0,0.273,0.0,0.0,0.333,0.077,0.125,0.333,0.333,1.0,0.5,0.0,0.333,0.0,0.158
22023,204001,22300507,"JAN 08, 2024",BOS @ IND,L,38,6,13,0.462,1,4,0.25,6,7,0.857,2,3,5,7,0,3,1,2,19,1,1,BOS,@,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,204001,19.0,17.0,14.0,3.0,1.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,14:22,76.9,0.0,23.0,3.0,9.0,3.0,0.0,10.0,26.0,0.385,1.0,5.0,0.2,22300507,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.692,0.308,0.526,0.0,0.158,0.0,0.316,0.263,0.526,0.8,0.2,1.0,0.0,0.833,0.167,128.9,131.7,129.5,130.5,-0.7,1.2,0.206,7.0,29.2,0.057,0.083,0.07,4.2,0.5,0.591,0.187,106.33,104.79,87.33,82.0,0.101,5,2,0,10,14,12,8,34,1,2,4,4.12,2.77,5,9,14,65,1,0,48,7,4,7,0.571,2,6,0.333,0.462,5,9,0.556,0.15,0.183,0.071,0.154,0.429,0.35,0.286,0.125,0.161,0.304,0.091,0.0,0.5,0.2,0.133,0.222,0.176
22023,204001,22300493,"JAN 06, 2024",BOS @ IND,W,6,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,1,1,0,0,2,4,1,BOS,@,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,204001,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1:56,14.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,22300493,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,71.4,66.7,43.2,40.0,28.2,26.7,0.0,0.0,0.0,0.125,0.167,0.15,0.0,0.5,0.5,0.133,107.35,115.51,96.26,15.0,0.303,2,0,2,2,1,2,1,2,0,0,1,4.45,0.46,2,4,6,11,0,0,9,0,1,1,1.0,0,1,0.0,0.5,0,1,0.0,0.2,0.154,0.0,0.2,0.0,0.0,1.0,0.2,0.273,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2
22023,204001,22300479,"JAN 05, 2024",BOS vs. UTA,W,27,4,7,0.571,1,3,0.333,10,12,0.833,0,5,5,2,0,1,1,3,19,18,1,BOS,vs.,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,204001,19.0,5.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,6.0,6.0,0.0,6.0,11:36,62.7,0.0,16.0,5.0,1.0,1.0,0.0,6.0,13.0,0.462,1.0,2.0,0.5,22300479,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.571,0.429,0.316,0.0,0.158,0.263,0.526,0.105,0.316,1.0,0.0,1.0,0.0,1.0,0.0,128.3,125.4,94.9,95.3,33.4,30.1,0.1,2.0,12.5,0.0,0.132,0.082,6.3,0.643,0.774,0.22,112.27,113.31,94.42,63.0,0.132,2,0,5,6,4,8,7,32,0,3,6,4.04,1.92,1,10,11,38,0,1,25,2,2,3,0.667,2,4,0.5,0.57,2,6,0.333,0.167,0.156,0.091,0.125,0.5,0.5,0.0,0.2,0.185,0.143,0.125,0.0,0.2,0.0,0.375,0.429,0.241
