SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,203903,22300671,"JAN 30, 2024",UTA @ NYK,L,31,5,12,0.417,1,5,0.2,0,0,0.0,0,1,1,1,0,0,3,2,11,-19,1,UTA,@,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,203903,11.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:10,56.5,0.0,28.0,1.0,4.0,1.0,0.0,11.0,15.0,0.733,5.0,7.0,0.714,22300671,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.583,0.417,0.727,0.0,0.273,0.273,0.0,0.0,0.727,0.5,0.5,1.0,0.0,0.6,0.4,100.1,101.7,132.0,136.2,-32.0,-34.5,0.056,0.33,6.3,0.0,0.03,0.014,18.8,0.458,0.458,0.211,91.86,89.71,74.76,59.0,0.008,0,2,3,8,12,12,9,38,1,2,1,4.13,2.34,1,5,6,43,0,0,28,1,3,5,0.6,2,7,0.286,0.416,1,2,0.5,0.217,0.207,0.167,0.217,0.0,0.0,0.0,0.056,0.034,0.083,0.333,0.0,0.0,0.167,0.2,0.1,0.183
22023,203903,22300660,"JAN 29, 2024",UTA @ BKN,L,23,5,10,0.5,0,4,0.0,3,4,0.75,0,1,1,1,0,0,4,1,13,-20,1,UTA,@,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,203903,13.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:51,51.0,0.0,16.0,1.0,5.0,1.0,0.0,6.0,11.0,0.545,4.0,7.0,0.571,22300660,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.6,0.4,0.769,0.308,0.0,0.0,0.231,0.154,0.462,0.6,0.4,0.0,0.0,0.6,0.4,105.4,105.9,145.2,145.1,-39.8,-39.2,0.083,0.25,5.9,0.0,0.038,0.021,23.5,0.5,0.553,0.29,105.27,105.06,87.55,51.0,0.03,2,0,0,6,20,15,21,28,0,1,2,4.06,1.72,0,3,3,32,0,0,17,1,3,3,1.0,2,7,0.286,0.5,3,4,0.75,0.294,0.278,0.0,0.308,0.167,0.19,0.0,0.059,0.048,0.083,0.4,0.0,0.0,0.0,0.167,0.182,0.241
22023,203903,22300647,"JAN 27, 2024",UTA @ CHA,W,31,6,15,0.4,1,5,0.2,1,1,1.0,1,0,1,2,0,0,0,3,14,7,1,UTA,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,203903,14.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:20,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300647,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.667,0.333,0.714,0.0,0.214,0.0,0.071,0.0,0.714,0.6,0.4,1.0,0.0,0.667,0.333,132.5,130.8,116.1,118.2,16.3,12.6,0.077,0.0,11.8,0.036,0.0,0.018,0.0,0.433,0.453,0.197,100.64,100.39,83.66,65.0,0.029,0,2,0,10,18,7,16,36,0,3,2,4.0,2.28,2,3,5,50,1,1,32,2,4,8,0.5,2,7,0.286,0.4,1,1,1.0,0.188,0.254,0.111,0.208,0.083,0.071,0.083,0.0,0.031,0.091,0.0,0.0,0.0,0.0,0.25,0.118,0.165
22023,203903,22300628,"JAN 25, 2024",UTA @ WAS,W,30,7,17,0.412,1,4,0.25,4,4,1.0,0,3,3,8,0,0,4,1,19,16,1,UTA,@,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,203903,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:18,62.0,0.0,6.0,3.0,5.0,2.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,22300628,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.765,0.235,0.632,0.0,0.158,0.0,0.211,0.0,0.632,0.5,0.5,0.0,1.0,0.429,0.571,122.4,123.4,98.9,98.4,23.6,25.0,0.32,2.0,25.8,0.0,0.097,0.052,12.9,0.441,0.506,0.317,102.05,101.86,84.89,64.0,0.102,0,0,0,12,15,6,16,42,0,1,3,4.26,2.26,0,4,4,53,0,0,28,8,2,7,0.286,5,10,0.5,0.411,2,2,1.0,0.219,0.293,0.125,0.235,0.571,0.5,0.0,0.115,0.088,0.364,0.364,0.0,0.0,0.0,0.091,0.333,0.241
22023,203903,22300616,"JAN 23, 2024",UTA @ NOP,L,22,4,9,0.444,0,3,0.0,1,1,1.0,0,1,1,1,0,0,2,0,9,-22,1,UTA,@,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,203903,9.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8:17,45.5,0.0,7.0,1.0,3.0,1.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,22300616,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.667,0.333,0.889,0.222,0.0,0.0,0.111,0.0,0.667,0.25,0.75,0.0,0.0,0.25,0.75,101.8,102.2,146.6,150.0,-44.7,-47.8,0.083,0.5,8.3,0.0,0.053,0.024,16.7,0.444,0.477,0.233,101.49,100.14,83.45,46.0,0.034,0,0,0,6,7,12,15,24,0,0,0,4.51,1.77,0,1,1,34,2,3,19,1,0,3,0.0,4,6,0.667,0.444,2,2,1.0,0.25,0.25,0.0,0.188,0.1,0.071,0.0,0.077,0.071,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.191
22023,203903,22300598,"JAN 20, 2024",UTA @ HOU,L,38,12,25,0.48,4,10,0.4,5,5,1.0,2,10,12,4,0,0,3,1,33,-7,1,UTA,@,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,203903,33.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,15:15,74.2,0.0,7.0,10.0,4.0,0.0,0.0,3.0,11.0,0.273,1.0,4.0,0.25,22300598,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.6,0.4,0.485,0.121,0.364,0.0,0.152,0.061,0.364,0.25,0.75,0.5,0.5,0.333,0.667,104.3,107.5,117.7,119.2,-13.4,-11.7,0.19,1.33,11.8,0.05,0.189,0.129,8.8,0.56,0.607,0.335,100.7,98.51,82.09,80.0,0.205,2,2,0,12,17,21,13,38,3,1,3,4.24,2.91,5,15,20,62,1,0,30,4,6,11,0.545,6,14,0.429,0.479,0,0,0.0,0.364,0.362,0.5,0.37,0.417,0.294,0.286,0.333,0.324,0.235,0.231,0.0,0.0,0.333,0.063,0.176,0.384
22023,203903,22300581,"JAN 18, 2024",UTA vs. OKC,L,35,7,18,0.389,3,5,0.6,1,1,1.0,2,0,2,5,0,0,1,1,18,-3,1,UTA,vs.,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,203903,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,13:60,76.0,0.0,6.0,0.0,6.0,3.0,0.0,3.0,7.0,0.429,0.0,3.0,0.0,22300581,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.722,0.278,0.444,0.222,0.5,0.0,0.056,0.0,0.222,0.75,0.25,1.0,0.0,0.857,0.143,118.9,122.1,123.6,126.0,-4.7,-3.9,0.217,5.0,20.8,0.057,0.0,0.031,4.2,0.472,0.488,0.218,108.2,105.75,88.13,77.0,0.063,0,5,0,4,14,12,20,34,1,1,1,4.14,2.67,3,3,6,56,1,1,35,5,1,7,0.143,6,11,0.545,0.389,2,2,1.0,0.233,0.29,0.375,0.238,0.038,0.031,0.25,0.0,0.071,0.227,0.091,0.0,0.0,0.125,0.077,0.042,0.191
22023,203903,22300564,"JAN 15, 2024",UTA vs. IND,W,27,6,13,0.462,0,3,0.0,5,6,0.833,0,3,3,2,2,0,2,1,17,6,1,UTA,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,203903,17.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:45,56.0,0.0,5.0,3.0,3.0,0.0,2.0,2.0,5.0,0.4,0.0,1.0,0.0,22300564,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.769,0.231,0.706,0.0,0.0,0.118,0.294,0.118,0.706,0.833,0.167,0.0,0.0,0.833,0.167,111.6,108.8,99.9,100.0,11.7,8.8,0.143,1.0,10.0,0.0,0.077,0.05,10.0,0.462,0.543,0.302,100.88,102.15,85.12,57.0,0.138,2,2,2,12,11,9,6,24,1,1,4,4.3,2.09,1,6,7,45,0,1,25,2,1,5,0.2,5,8,0.625,0.462,2,4,0.5,0.3,0.333,0.0,0.273,0.25,0.25,0.0,0.15,0.125,0.154,0.2,0.667,0.0,1.0,0.091,0.211,0.274
22023,203903,22300549,"JAN 13, 2024",UTA vs. LAL,W,31,6,18,0.333,1,6,0.167,8,8,1.0,2,2,4,4,0,1,2,2,21,-2,1,UTA,vs.,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,203903,21.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:38,67.9,0.0,12.0,2.0,4.0,0.0,0.0,4.0,7.0,0.571,2.0,3.0,0.667,22300549,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.667,0.333,0.476,0.0,0.143,0.238,0.381,0.19,0.476,0.0,1.0,1.0,0.0,0.167,0.833,111.3,112.7,119.2,120.6,-7.9,-7.9,0.211,2.0,14.8,0.049,0.061,0.054,7.4,0.361,0.488,0.278,107.36,106.07,88.39,71.0,0.085,4,6,5,10,13,9,9,40,1,2,4,4.21,2.4,3,4,7,50,0,1,27,4,3,6,0.5,3,12,0.25,0.333,0,2,0.0,0.24,0.277,0.2,0.261,0.32,0.296,0.182,0.077,0.108,0.267,0.333,0.0,0.5,0.143,0.143,0.267,0.263
22023,203903,22300540,"JAN 12, 2024",UTA vs. TOR,W,31,8,16,0.5,5,9,0.556,0,0,0.0,0,1,1,5,0,0,0,1,21,17,1,UTA,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,203903,21.0,2.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:59,61.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,22300540,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.438,0.563,0.286,0.0,0.714,0.0,0.0,0.0,0.286,0.333,0.667,0.4,0.6,0.375,0.625,130.3,133.3,111.2,109.8,19.1,23.5,0.217,0.0,23.8,0.0,0.03,0.016,0.0,0.656,0.656,0.218,97.98,97.41,81.18,63.0,0.13,0,3,0,6,7,10,7,20,2,1,2,4.15,2.26,4,1,5,53,0,1,33,5,1,4,0.25,7,12,0.583,0.5,0,0,0.0,0.258,0.276,0.455,0.321,0.0,0.0,0.0,0.037,0.028,0.25,0.0,0.0,0.0,0.5,0.077,0.154,0.25
