SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,201566,22300676,"JAN 31, 2024",LAC @ WAS,W,21,4,11,0.364,0,1,0.0,1,2,0.5,2,1,3,7,0,0,0,0,9,10,1,LAC,@,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,201566,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:29,44.9,0.0,9.0,1.0,3.0,1.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,22300676,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.909,0.091,0.889,0.0,0.0,0.333,0.111,0.333,0.889,0.25,0.75,0.0,0.0,0.25,0.75,132.9,128.3,101.7,108.9,31.2,19.4,0.368,0.0,36.8,0.1,0.042,0.068,0.0,0.364,0.379,0.243,105.41,103.59,86.32,46.0,0.098,3,0,3,8,4,6,6,36,1,0,2,3.9,1.5,7,3,10,42,0,0,29,7,3,7,0.429,1,4,0.25,0.363,1,1,1.0,0.174,0.256,0.0,0.083,0.125,0.2,0.4,0.071,0.158,0.538,0.0,0.0,0.0,0.333,0.0,0.222,0.153
22023,201566,22300658,"JAN 29, 2024",LAC @ CLE,L,22,5,8,0.625,0,2,0.0,3,4,0.75,0,4,4,3,0,0,4,1,13,-5,1,LAC,@,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,201566,13.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:09,47.0,0.0,13.0,4.0,3.0,1.0,0.0,5.0,8.0,0.625,2.0,4.0,0.5,22300658,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.75,0.25,0.769,0.0,0.0,0.231,0.231,0.0,0.769,0.8,0.2,0.0,0.0,0.8,0.2,117.7,119.6,124.8,125.0,-7.1,-5.4,0.214,0.75,17.6,0.0,0.174,0.093,23.5,0.625,0.666,0.287,102.9,102.03,85.02,46.0,0.094,0,2,3,10,4,5,12,26,0,1,2,4.08,1.62,1,5,6,42,0,1,28,3,4,5,0.8,1,3,0.333,0.625,0,0,0.0,0.263,0.216,0.0,0.105,0.333,0.308,0.0,0.235,0.211,0.2,0.667,0.0,0.0,0.0,0.167,0.222,0.236
22023,201566,22300646,"JAN 27, 2024",LAC @ BOS,W,15,2,9,0.222,0,2,0.0,0,0,0.0,1,3,4,5,0,0,1,0,4,3,1,LAC,@,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,201566,4.0,3.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:55,31.8,0.0,5.0,3.0,2.0,0.0,0.0,2.0,9.0,0.222,1.0,4.0,0.25,22300646,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.778,0.222,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,118.5,117.6,107.6,112.1,10.9,5.5,0.357,5.0,33.3,0.059,0.125,0.098,6.7,0.222,0.222,0.265,107.7,105.87,88.23,34.0,0.063,0,2,0,4,3,3,6,10,1,0,1,3.93,1.1,4,4,8,34,0,0,23,5,1,4,0.25,1,5,0.2,0.222,0,0,0.0,0.125,0.273,0.0,0.2,0.0,0.0,0.25,0.2,0.211,0.556,0.333,0.0,0.0,0.5,0.0,0.5,0.1
22023,201566,22300637,"JAN 26, 2024",LAC @ TOR,W,26,7,14,0.5,0,2,0.0,6,6,1.0,3,2,5,3,2,2,0,3,20,-2,1,LAC,@,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,201566,20.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:28,53.9,0.0,19.0,2.0,3.0,2.0,2.0,7.0,15.0,0.467,3.0,7.0,0.429,22300637,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.857,0.143,0.7,0.0,0.0,0.2,0.3,0.1,0.7,0.429,0.571,0.0,0.0,0.429,0.571,115.4,117.2,124.6,125.0,-9.2,-7.8,0.188,0.0,15.0,0.107,0.063,0.083,0.0,0.5,0.601,0.258,106.36,105.37,87.8,58.0,0.152,2,2,4,14,12,13,12,46,1,3,3,4.22,1.96,4,4,8,49,1,0,32,3,6,9,0.667,1,5,0.2,0.5,3,5,0.6,0.304,0.275,0.0,0.111,0.353,0.333,0.429,0.111,0.2,0.231,0.0,0.4,1.0,0.5,0.231,0.333,0.294
22023,201566,22300618,"JAN 23, 2024",LAC vs. LAL,W,18,6,11,0.545,3,3,1.0,1,1,1.0,0,6,6,3,2,0,3,1,16,1,1,LAC,vs.,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,201566,16.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6:24,39.6,0.0,5.0,6.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,22300618,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.727,0.273,0.375,0.0,0.563,0.25,0.063,0.125,0.375,0.0,1.0,0.667,0.333,0.333,0.667,124.8,130.8,125.9,122.0,-1.1,8.8,0.2,1.0,17.6,0.0,0.462,0.214,17.6,0.682,0.699,0.334,109.39,108.58,90.48,39.0,0.18,2,3,4,6,7,5,9,24,3,1,1,4.12,1.31,2,5,7,37,0,0,22,3,3,7,0.429,3,4,0.75,0.545,0,0,0.0,0.286,0.306,0.429,0.25,0.5,0.5,0.0,0.6,0.545,0.231,0.6,1.0,0.0,0.75,0.125,0.25,0.314
22023,201566,22300600,"JAN 21, 2024",LAC vs. BKN,W,31,10,16,0.625,1,2,0.5,2,4,0.5,3,6,9,6,1,1,2,3,23,22,1,LAC,vs.,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,201566,23.0,5.0,4.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13:28,68.1,0.0,4.0,6.0,3.0,0.0,1.0,2.0,9.0,0.222,0.0,3.0,0.0,22300600,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.875,0.125,0.783,0.087,0.13,0.261,0.087,0.087,0.696,0.333,0.667,1.0,0.0,0.4,0.6,131.3,126.1,89.9,92.9,41.4,33.2,0.286,3.0,23.1,0.107,0.176,0.145,7.7,0.656,0.648,0.273,106.61,106.98,89.15,69.0,0.182,2,7,6,16,5,6,12,40,3,3,2,3.91,2.22,7,8,15,57,0,0,34,6,6,10,0.6,4,6,0.667,0.625,0,2,0.0,0.323,0.281,0.125,0.125,0.118,0.19,0.429,0.231,0.273,0.353,0.286,0.2,0.25,0.6,0.231,0.167,0.264
22023,201566,22300568,"JAN 16, 2024",LAC vs. OKC,W,22,4,8,0.5,0,3,0.0,3,4,0.75,1,1,2,4,1,0,2,0,11,6,1,LAC,vs.,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,201566,11.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:35,43.5,0.0,4.0,1.0,0.0,1.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,22300568,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.625,0.375,0.727,0.182,0.0,0.0,0.273,0.182,0.545,0.25,0.75,0.0,0.0,0.25,0.75,124.0,126.7,115.2,113.3,8.8,13.3,0.235,2.0,25.0,0.048,0.045,0.047,12.5,0.5,0.564,0.227,96.43,96.17,80.14,45.0,0.109,2,2,0,6,7,9,13,20,0,0,3,4.01,1.59,3,3,6,42,1,0,31,4,1,2,0.5,3,5,0.6,0.5,1,1,1.0,0.19,0.19,0.0,0.136,0.5,0.444,0.143,0.077,0.1,0.333,0.286,0.333,0.0,0.0,0.0,0.375,0.193
22023,201566,22300553,"JAN 14, 2024",LAC @ MIN,L,29,3,8,0.375,2,2,1.0,4,5,0.8,3,5,8,13,2,0,3,4,12,2,1,LAC,@,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,201566,12.0,2.0,0.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,11:25,56.2,0.0,20.0,5.0,4.0,2.0,2.0,7.0,10.0,0.7,3.0,4.0,0.75,22300553,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.75,0.25,0.167,0.0,0.5,0.0,0.333,0.0,0.167,1.0,0.0,0.5,0.5,0.667,0.333,122.6,120.0,122.3,118.6,0.3,1.4,0.619,4.33,50.0,0.115,0.227,0.167,11.5,0.5,0.588,0.207,95.64,98.14,81.79,60.0,0.154,0,2,0,2,9,8,3,24,1,4,4,3.78,2.02,7,6,12,65,0,0,51,13,1,4,0.25,2,4,0.5,0.375,0,0,0.0,0.125,0.167,0.167,0.087,0.333,0.385,0.75,0.294,0.381,0.619,0.333,0.333,0.0,0.25,0.267,0.222,0.167
22023,201566,22300537,"JAN 12, 2024",LAC @ MEM,W,16,5,11,0.455,1,3,0.333,1,3,0.333,1,1,2,2,0,0,1,1,12,0,1,LAC,@,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,201566,12.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:37,34.9,0.0,11.0,1.0,3.0,1.0,0.0,4.0,7.0,0.571,1.0,3.0,0.333,22300537,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.727,0.273,0.667,0.0,0.25,0.0,0.083,0.0,0.667,0.0,1.0,1.0,0.0,0.2,0.8,117.4,117.6,110.3,114.3,7.1,3.4,0.167,2.0,13.3,0.056,0.059,0.057,6.7,0.5,0.487,0.333,105.54,103.5,86.25,34.0,0.081,0,0,0,8,4,9,3,20,2,1,2,4.12,1.17,2,2,4,36,0,0,22,2,2,5,0.4,3,6,0.5,0.455,1,2,0.5,0.294,0.333,0.5,0.375,0.25,0.429,0.2,0.111,0.143,0.667,0.333,0.0,0.0,0.667,0.143,0.5,0.3
22023,201566,22300526,"JAN 10, 2024",LAC vs. TOR,W,14,3,9,0.333,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,6,-2,1,LAC,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,201566,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:16,30.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,22300526,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.889,0.111,1.0,0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,118.4,116.1,121.8,122.6,-3.4,-6.5,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.278,103.14,103.81,86.51,31.0,0.041,0,0,4,6,0,4,11,14,0,0,0,4.18,1.09,2,0,2,32,0,1,23,3,2,7,0.286,1,2,0.5,0.333,0,0,0.0,0.25,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167
