SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1631311,22300673,"JAN 30, 2024",GSW vs. PHI,W,11,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,-3,1,GSW,vs.,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1631311,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:40,22.0,0.0,7.0,0.0,0.0,2.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,22300673,1610612744,Golden State,Warriors,GSW,warriors,Lester,Quinones,L. Quinones,lester-quinones,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,105.2,104.2,124.3,121.7,-19.1,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.072,97.01,98.52,82.1,24.0,0.0,0,0,0,0,7,2,0,14,0,2,0,4.74,1.0,3,0,3,12,0,0,9,0,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0.111,0.091,0.333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.12
22023,1631311,22300626,"JAN 24, 2024",GSW vs. ATL,W,3,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,2,1,GSW,vs.,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1631311,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:53,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300626,1610612744,Golden State,Warriors,GSW,warriors,Lester,Quinones,L. Quinones,lester-quinones,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,80.0,66.7,40.0,40.0,40.0,26.7,0.0,0.0,0.0,0.2,0.5,0.333,33.3,0.5,0.5,0.375,82.76,91.03,75.86,6.0,0.357,0,0,0,2,0,0,0,0,0,0,0,4.95,0.26,1,2,3,8,0,0,4,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.5,0.286,0.0,0.5,0.0,0.0,0.333,0.5,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5
22023,1631311,22300560,"JAN 15, 2024",GSW @ MEM,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,1,1,GSW,@,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,1631311,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:57,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,22300560,1610612744,Golden State,Warriors,GSW,warriors,Lester,Quinones,L. Quinones,lester-quinones,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3,100.0,102.7,100.0,-19.4,0.0,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.11,89.79,74.83,10.0,0.075,0,0,0,0,3,0,0,0,0,0,0,4.67,0.42,1,0,1,6,1,0,6,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22023,1631311,22300545,"JAN 13, 2024",GSW @ MIL,L,18,2,5,0.4,1,1,1.0,1,2,0.5,2,2,4,2,0,0,1,2,6,9,1,GSW,@,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1631311,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:35,36.1,0.0,5.0,2.0,3.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,22300545,1610612744,Golden State,Warriors,GSW,warriors,Lester,Quinones,L. Quinones,lester-quinones,,,,0.8,0.2,0.333,0.0,0.5,0.0,0.167,0.333,0.333,0.0,1.0,1.0,0.0,0.5,0.5,144.6,143.6,125.3,130.6,19.4,13.0,0.1,2.0,22.2,0.133,0.118,0.125,11.1,0.5,0.51,0.168,104.14,102.45,85.37,39.0,0.04,2,1,0,2,0,10,0,26,0,2,1,4.87,1.51,2,4,6,25,0,1,18,2,1,2,0.5,1,3,0.333,0.4,0,1,0.0,0.091,0.143,0.25,0.1,0.125,0.154,0.667,0.2,0.308,0.167,1.0,0.0,0.0,0.0,0.333,0.143,0.107
22023,1631311,22300525,"JAN 10, 2024",GSW vs. NOP,L,8,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,0,3,-1,1,GSW,vs.,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1631311,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3:01,15.9,0.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,22300525,1610612744,Golden State,Warriors,GSW,warriors,Lester,Quinones,L. Quinones,lester-quinones,,,,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,114.2,113.3,120.0,112.5,-5.8,0.8,0.167,0.0,20.0,0.091,0.0,0.059,0.0,0.375,0.375,0.192,90.58,93.98,78.32,15.0,0.042,0,0,0,0,2,4,4,18,1,0,1,4.56,0.64,1,1,2,20,0,1,15,1,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0.143,0.222,1.0,0.333,0.0,0.0,0.167,0.0,0.1,0.333,0.0,0.0,0.0,0.5,0.0,0.333,0.176
22023,1631311,22300504,"JAN 07, 2024",GSW vs. TOR,L,7,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,0,1,1,5,10,1,GSW,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1631311,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:27,13.9,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,22300504,1610612744,Golden State,Warriors,GSW,warriors,Lester,Quinones,L. Quinones,lester-quinones,,,,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.4,0.4,0.0,1.0,0.0,1.0,0.0,1.0,135.7,146.2,72.3,69.2,63.4,76.9,0.0,0.0,0.0,0.0,0.143,0.083,25.0,0.833,0.833,0.286,97.62,96.0,80.0,13.0,0.125,2,0,2,2,3,0,2,4,0,1,0,4.67,0.55,0,2,2,10,1,0,6,0,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0.25,0.231,0.333,0.333,0.0,0.0,0.0,0.167,0.167,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.263
22023,1631311,22300426,"DEC 28, 2023",GSW vs. MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3,1,GSW,vs.,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1631311,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:13,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300426,1610612744,Golden State,Warriors,GSW,warriors,Lester,Quinones,L. Quinones,lester-quinones,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.7,175.0,84.0,80.0,73.6,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.7,100.47,83.72,4.0,-0.25,0,0,0,0,0,0,0,2,0,1,0,4.99,0.22,0,1,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
22023,1631311,22300386,"DEC 22, 2023",GSW vs. WAS,W,6,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,1,0,0,1,1,3,-12,1,GSW,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1631311,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:55,14.1,0.0,4.0,3.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,22300386,1610612744,Golden State,Warriors,GSW,warriors,Lester,Quinones,L. Quinones,lester-quinones,,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.6,71.4,143.6,157.1,-66.0,-85.7,0.5,1.0,20.0,0.0,0.5,0.231,20.0,0.5,0.5,0.288,111.25,110.47,92.05,14.0,0.091,0,0,0,0,5,3,7,12,1,1,0,5.11,0.55,0,3,3,13,1,0,9,1,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0.333,0.3,0.5,0.4,0.0,0.0,0.0,0.6,0.5,0.333,0.333,0.0,0.0,0.5,0.333,0.0,0.3
22023,1631311,22300201,"NOV 16, 2023",GSW vs. OKC,L,4,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,1,GSW,vs.,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1631311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:54,7.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22300201,1610612744,Golden State,Warriors,GSW,warriors,Lester,Quinones,L. Quinones,lester-quinones,,,,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,112.5,85.8,100.0,28.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,96.75,90.0,75.0,8.0,-0.296,0,0,0,0,0,0,0,6,0,1,0,4.52,0.35,0,0,0,5,0,0,2,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.333,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
22023,1631311,22300108,"OCT 30, 2023",GSW @ NOP,W,5,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,5,0,1,GSW,@,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1631311,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:43,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22300108,1610612744,Golden State,Warriors,GSW,warriors,Lester,Quinones,L. Quinones,lester-quinones,,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,112.6,100.0,98.0,100.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.833,0.833,0.311,98.48,103.23,86.02,10.0,0.2,0,0,0,2,2,0,0,2,0,0,0,5.35,0.45,0,0,0,9,0,0,5,0,1,1,1.0,1,2,0.5,0.667,0,0,0.0,0.5,0.3,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
