SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1626246,22300635,"JAN 26, 2024",HOU @ CHA,W,7,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,0,3,-3,1,HOU,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1626246,3.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2:58,17.1,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22300635,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,75.6,75.0,89.5,88.2,-13.9,-13.2,0.0,0.0,0.0,0.0,0.333,0.231,33.3,1.0,0.798,0.178,116.05,117.33,97.78,16.0,0.195,0,0,0,2,6,0,4,6,0,0,2,3.88,0.48,1,4,5,8,0,0,4,0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0.2,0.111,0.0,0.0,1.0,1.0,0.0,0.429,0.375,0.0,0.143,0.0,0.0,0.0,0.0,0.667,0.25
22023,1626246,22300623,"JAN 24, 2024",HOU vs. POR,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,HOU,vs.,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,1626246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,22300623,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,1800.05,1500.04,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1626246,22300542,"JAN 13, 2024",HOU @ BOS,L,7,1,4,0.25,0,0,0.0,0,1,0.0,1,2,3,0,0,0,0,1,2,0,1,HOU,@,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1626246,2.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:07,9.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,22300542,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,109.7,107.7,108.7,107.7,1.0,0.0,0.0,0.0,0.0,0.111,0.25,0.176,0.0,0.25,0.225,0.213,92.54,93.83,78.2,13.0,-0.031,0,2,0,2,5,2,5,6,0,1,1,3.39,0.28,1,3,4,5,0,0,4,0,1,1,1.0,0,0,0.0,0.25,0,1,0.0,0.167,0.286,0.0,0.0,0.0,0.25,0.167,0.4,0.273,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.143
22023,1626246,22300485,"JAN 05, 2024",HOU vs. MIN,L,4,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,-3,1,HOU,vs.,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1626246,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:37,12.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,4.0,0.25,22300485,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,85.0,83.3,119.5,108.3,-34.5,-25.0,0.0,0.0,0.0,0.25,0.2,0.231,0.0,0.333,0.333,0.218,133.07,141.06,117.55,12.0,0.103,0,2,0,2,0,0,3,2,1,0,1,4.71,0.35,4,1,5,10,0,0,6,0,1,3,0.333,0,0,0.0,0.333,0,0,0.0,0.333,0.273,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.2
22023,1626246,22300453,"JAN 01, 2024",HOU vs. DET,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-10,1,HOU,vs.,DET,-2.2609446910469533,-1.1249634191609466,-1.5930865466922923,-1.723036576951035,0.7946870690758712,0.1665209777917182,1626246,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:51,12.3,0.0,5.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,22300453,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3,76.9,156.7,153.8,-73.4,-76.9,0.2,0.0,33.3,0.0,0.25,0.125,0.0,0.0,0.0,0.154,97.68,102.58,85.48,13.0,-0.031,0,0,0,0,8,0,5,8,0,1,0,4.05,0.44,0,1,1,11,0,0,9,1,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.222,0.0,1.0,0.0,0.0,0.0,0.25,0.2,0.333,0.0,0.0,0.0,0.0,0.5,0.0,0.0
22023,1626246,22300163,"NOV 08, 2023",HOU vs. LAL,W,6,3,4,0.75,0,0,0.0,0,1,0.0,2,5,7,0,0,0,0,1,6,3,1,HOU,vs.,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1626246,6.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2:09,14.0,0.0,4.0,5.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,22300163,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,112.6,107.1,84.5,85.7,28.1,21.4,0.0,0.0,0.0,0.286,0.625,0.467,0.0,0.75,0.676,0.245,105.12,106.95,89.12,14.0,0.439,0,4,0,6,2,0,4,8,0,1,2,4.08,0.45,3,6,8,12,0,0,7,0,3,4,0.75,0,0,0.0,0.75,0,1,0.0,0.429,0.308,0.0,0.0,0.0,0.333,0.667,0.714,0.7,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4
22023,1626246,22300153,"NOV 06, 2023",HOU vs. SAC,W,7,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,1,0,0,0,-11,1,HOU,vs.,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,1626246,0.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2:22,13.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,22300153,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,92.3,178.6,176.9,-78.6,-84.6,0.4,0.0,40.0,0.0,0.167,0.077,0.0,0.0,0.0,0.231,91.86,96.0,80.0,13.0,0.013,0,0,0,0,0,5,4,8,0,0,0,3.88,0.45,0,1,1,13,0,0,10,2,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.333,0.25,0.667,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22023,1626246,22300083,"OCT 27, 2023",HOU @ SAS,L,7,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,3,1,HOU,@,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1626246,4.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:23,13.4,0.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,22300083,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,126.7,126.7,115.3,106.7,11.4,20.0,0.143,0.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.133,93.04,96.64,80.54,15.0,0.125,2,0,0,2,2,5,0,4,0,1,1,3.77,0.51,0,2,2,4,0,0,2,1,1,1,1.0,1,1,1.0,1.0,1,1,1.0,0.222,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.211
