SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630194,22300644,"JAN 27, 2024",PHI @ DEN,L,42,14,21,0.667,2,4,0.5,0,0,0.0,3,10,13,1,2,0,0,5,30,-12,1,PHI,@,DEN,1.151524845536119,0.7019892622167867,0.2939294257275849,0.6598329610755892,-1.4217105502960954,0.8090037767785537,1630194,30.0,9.0,5.0,4.0,2.0,0.0,5.0,11.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,16:49,80.7,0.0,25.0,10.0,7.0,1.0,2.0,7.0,16.0,0.438,4.0,8.0,0.5,22300644,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,C,,,0.81,0.19,0.8,0.2,0.2,0.067,0.0,0.0,0.6,0.667,0.333,1.0,0.0,0.714,0.286,110.8,110.8,122.6,119.5,-11.8,-8.7,0.043,0.0,4.5,0.081,0.227,0.16,0.0,0.714,0.714,0.239,95.78,96.99,80.82,83.0,0.186,0,6,2,18,12,14,5,36,0,5,2,4.14,3.13,5,13,18,68,0,0,44,1,4,6,0.667,10,15,0.667,0.667,4,5,0.8,0.378,0.296,0.4,0.211,0.0,0.0,0.6,0.345,0.382,0.05,0.0,0.5,0.0,0.0,0.217,0.133,0.326
22023,1630194,22300627,"JAN 25, 2024",PHI @ IND,L,17,3,5,0.6,1,2,0.5,0,0,0.0,1,5,6,1,3,0,1,2,7,8,1,PHI,@,IND,0.3884539547850235,1.4687915772520277,-1.3093219873319608,0.2224797015730373,2.0365043017755253,-0.4592681773160864,1630194,7.0,11.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:17,37.1,0.0,10.0,5.0,1.0,6.0,3.0,5.0,7.0,0.714,0.0,1.0,0.0,22300627,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,0.6,0.4,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,0.0,1.0,0.667,0.333,108.7,120.5,97.8,100.0,10.9,20.5,0.083,1.0,14.3,0.048,0.385,0.176,14.3,0.7,0.7,0.133,119.33,111.98,93.32,39.0,0.172,2,0,0,4,2,4,5,20,0,2,2,4.42,1.35,4,8,12,40,1,0,32,1,2,3,0.667,1,2,0.5,0.599,5,8,0.625,0.2,0.156,0.5,0.182,0.0,0.0,0.5,0.714,0.667,0.125,0.25,0.3,0.0,0.0,0.4,0.118,0.149
22023,1630194,22300608,"JAN 22, 2024",PHI vs. SAS,W,14,3,6,0.5,0,0,0.0,0,0,0.0,5,3,8,0,1,1,0,4,6,-6,1,PHI,vs.,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,1630194,6.0,3.0,1.0,2.0,1.0,0.0,3.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4:17,28.0,0.0,21.0,3.0,2.0,1.0,1.0,8.0,12.0,0.667,2.0,4.0,0.5,22300608,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,119.9,117.9,134.7,134.5,-14.8,-16.6,0.0,0.0,0.0,0.278,0.231,0.258,0.0,0.5,0.5,0.179,98.11,99.01,82.51,28.0,0.095,0,4,0,4,0,5,8,20,0,4,0,4.62,1.15,9,6,15,21,0,0,15,0,2,4,0.5,1,2,0.5,0.5,2,4,0.5,0.25,0.2,0.0,0.0,0.0,0.0,0.833,0.429,0.615,0.0,0.0,1.0,1.0,0.0,0.4,0.0,0.182
22023,1630194,22300593,"JAN 20, 2024",PHI @ CHA,W,11,1,2,0.5,0,0,0.0,0,0,0.0,1,7,8,0,0,0,0,0,2,10,1,PHI,@,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1630194,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,4:39,23.1,0.0,7.0,7.0,2.0,1.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,22300593,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,119.0,116.7,75.8,75.0,43.3,41.7,0.0,0.0,0.0,0.125,0.467,0.348,0.0,0.5,0.5,0.082,101.0,102.54,85.45,24.0,0.239,0,2,0,2,4,4,0,8,0,0,0,4.35,0.88,4,9,12,16,0,0,14,0,1,1,1.0,0,1,0.0,0.5,2,2,1.0,0.1,0.111,0.0,0.0,0.0,0.0,1.0,0.636,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071
22023,1630194,22300585,"JAN 19, 2024",PHI @ ORL,W,15,1,3,0.333,0,1,0.0,0,0,0.0,3,2,5,0,0,0,1,4,2,1,1,PHI,@,ORL,0.0710164642325682,-0.7768437739225978,1.127620160518547,0.1274029060290042,-0.4995199230769999,0.5784088760340736,1630194,2.0,7.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,5:37,27.8,0.0,15.0,2.0,3.0,3.0,0.0,6.0,10.0,0.6,0.0,1.0,0.0,22300585,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,138.1,135.7,123.5,132.1,14.6,3.6,0.0,0.0,0.0,0.176,0.167,0.172,25.0,0.333,0.333,0.113,89.87,87.56,72.96,28.0,-0.023,0,2,0,2,0,4,5,18,1,4,1,4.35,1.21,7,2,8,22,0,0,17,0,1,2,0.5,0,1,0.0,0.333,6,7,0.857,0.077,0.1,0.0,0.1,0.0,0.0,0.375,0.25,0.313,0.0,0.5,0.0,0.0,0.5,0.4,0.167,0.053
22023,1630194,22300566,"JAN 16, 2024",PHI vs. DEN,W,9,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,1,2,5,1,PHI,vs.,DEN,1.151524845536119,0.7019892622167867,0.2939294257275849,0.6598329610755892,-1.4217105502960954,0.8090037767785537,1630194,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:12,16.6,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,22300566,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,167.8,170.6,132.7,141.2,35.1,29.4,0.0,0.0,0.0,0.125,0.125,0.125,0.0,1.0,1.0,0.049,89.8,86.35,71.96,17.0,0.079,0,2,0,2,0,6,0,6,0,1,0,4.15,0.7,1,5,6,7,0,0,6,0,1,1,1.0,0,0,0.0,1.0,2,4,0.5,0.111,0.067,0.0,0.0,0.0,0.0,0.333,0.25,0.286,0.0,0.0,0.0,0.667,0.0,0.2,0.0,0.069
22023,1630194,22300555,"JAN 15, 2024",PHI vs. HOU,W,17,3,4,0.75,0,0,0.0,1,2,0.5,2,2,4,2,0,1,1,0,7,2,1,PHI,vs.,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,1630194,7.0,5.0,2.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:19,32.2,0.0,13.0,2.0,2.0,0.0,0.0,6.0,9.0,0.667,1.0,3.0,0.333,22300555,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,129.6,137.5,128.8,127.3,0.7,10.2,0.167,2.0,25.0,0.133,0.118,0.125,12.5,0.75,0.717,0.162,96.7,94.43,78.69,32.0,0.14,0,4,0,6,6,5,7,18,1,0,2,4.49,1.34,3,5,8,33,0,0,26,2,3,4,0.75,0,0,0.0,0.75,3,4,0.75,0.2,0.138,0.0,0.0,0.167,0.222,0.667,0.2,0.308,0.286,0.25,0.0,1.0,0.333,0.0,0.25,0.159
22023,1630194,22300532,"JAN 12, 2024",PHI vs. SAC,W,24,3,9,0.333,0,1,0.0,2,2,1.0,5,3,8,2,2,3,0,4,8,9,1,PHI,vs.,SAC,0.614322938447348,0.3185881046991702,-0.3473711394962334,0.0323261104849712,0.2497599615385163,0.2901652501034736,1630194,8.0,6.0,4.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,4.0,9:28,47.0,0.0,9.0,3.0,2.0,2.0,2.0,3.0,8.0,0.375,0.0,3.0,0.0,22300532,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,C,,,0.889,0.111,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.667,0.333,0.0,0.0,0.667,0.333,122.7,134.8,108.5,112.8,14.2,22.0,0.105,0.0,16.7,0.185,0.13,0.16,0.0,0.333,0.405,0.165,97.53,91.29,76.07,46.0,0.09,0,4,0,4,11,3,11,26,0,4,3,4.26,1.91,11,9,19,33,0,0,23,2,2,5,0.4,1,4,0.25,0.333,4,5,0.8,0.136,0.184,0.0,0.053,0.25,0.25,0.5,0.231,0.348,0.143,0.0,0.333,0.75,0.0,0.4,0.375,0.129
22023,1630194,22300521,"JAN 10, 2024",PHI @ ATL,L,19,4,8,0.5,0,1,0.0,1,1,1.0,1,8,9,2,1,2,0,2,9,-2,1,PHI,@,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1630194,9.0,7.0,7.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,7:55,42.0,0.0,13.0,8.0,3.0,1.0,1.0,5.0,10.0,0.5,0.0,0.0,0.0,22300521,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,C,,,0.875,0.125,0.889,0.0,0.0,0.0,0.111,0.0,0.889,1.0,0.0,0.0,0.0,1.0,0.0,130.8,131.7,125.2,133.3,5.6,-1.6,0.125,0.0,20.0,0.059,0.381,0.237,0.0,0.5,0.533,0.185,108.92,105.12,87.6,41.0,0.138,0,2,0,8,8,3,3,22,0,2,1,4.45,1.51,2,10,12,33,0,0,25,2,3,5,0.6,1,3,0.333,0.5,4,9,0.444,0.2,0.229,0.0,0.111,0.111,0.083,0.5,0.571,0.563,0.143,0.0,0.333,0.4,0.0,0.25,0.111,0.167
22023,1630194,22300495,"JAN 06, 2024",PHI vs. UTA,L,25,7,12,0.583,0,0,0.0,2,4,0.5,3,3,6,1,0,0,1,1,16,-7,1,PHI,vs.,UTA,-0.0571794454136158,-0.0648130528184501,-0.8924766199364799,-0.5761653809968402,0.5955814467456833,1.3854910286397537,1630194,16.0,5.0,4.0,1.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:46,53.7,0.0,27.0,3.0,5.0,0.0,0.0,12.0,17.0,0.706,1.0,3.0,0.333,22300495,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,C,,,1.0,0.0,0.875,0.25,0.0,0.125,0.125,0.125,0.625,0.857,0.143,0.0,0.0,0.857,0.143,114.7,117.0,128.2,127.8,-13.4,-10.8,0.067,1.0,6.3,0.1,0.214,0.136,6.3,0.583,0.581,0.246,104.47,103.62,86.35,53.0,0.097,2,4,2,10,8,8,15,44,1,1,2,4.73,2.06,8,5,13,40,1,0,24,1,3,6,0.5,4,6,0.667,0.582,6,8,0.75,0.318,0.24,0.0,0.0,0.154,0.25,0.429,0.333,0.375,0.063,0.25,0.0,0.0,0.333,0.125,0.182,0.258
