SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,202722,22300622,"JAN 24, 2024",OKC @ SAS,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,-4,1,OKC,@,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,202722,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:39,11.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,22300622,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,112.5,107.7,157.3,163.6,-44.8,-55.9,0.2,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.5,0.08,113.86,114.44,95.36,13.0,0.141,3,0,3,0,3,0,0,6,0,0,0,4.87,0.45,0,0,0,6,0,0,5,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0.167,0.1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.214
22023,202722,22300617,"JAN 23, 2024",OKC vs. POR,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-3,1,OKC,vs.,POR,-1.2292563336072984,-2.091362028268718,-0.4435662242798098,-1.7170869275252365,-0.2113353520710314,-1.0357554291772864,202722,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:19,6.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,22300617,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,66.7,103.6,100.0,-35.5,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,109.65,112.77,93.98,6.0,-0.091,0,0,0,0,0,2,0,2,0,0,0,4.09,0.22,0,0,0,1,0,0,0,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22023,202722,22300481,"JAN 05, 2024",OKC @ BKN,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,OKC,@,BKN,-0.5272311141162908,-0.1195846467495393,-0.2191110264514724,-0.2148735579295146,-0.6724306656805793,0.3478139752895937,202722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,83.56,83.56,69.63,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,4.54,0.07,0,0,0,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,202722,22300419,"DEC 27, 2023",OKC vs. NYK,W,1,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,3,1,1,OKC,vs.,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,202722,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300419,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,75.0,60.0,69.4,66.7,5.6,-6.7,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.75,0.75,0.4,119.94,139.47,116.22,5.0,0.833,0,0,0,0,0,0,0,0,0,0,0,4.82,0.13,1,1,2,2,0,0,0,0,0,1,0.0,1,1,1.0,0.5,0,0,0.0,1.0,0.4,1.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22023,202722,22300397,"DEC 23, 2023",OKC vs. LAL,L,10,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,5,1,OKC,vs.,LAL,-0.0571794454136158,-0.4482142103360666,0.0694742278992475,-0.2719196352559344,0.9990398461540408,-0.4592681773160864,202722,3.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:25,22.3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,22300397,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,117.8,127.3,96.8,95.8,21.0,31.4,0.1,0.0,33.3,0.0,0.077,0.043,0.0,0.75,0.75,0.081,110.19,106.67,88.89,22.0,0.071,0,3,0,0,2,3,0,14,0,0,0,4.66,0.87,1,1,2,8,0,0,6,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.091,0.095,0.333,0.333,0.0,0.0,0.0,0.1,0.091,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.107
22023,202722,22300324,"DEC 14, 2023",OKC @ SAC,L,5,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,1,0,-3,1,OKC,@,SAC,0.614322938447348,0.3185881046991702,-0.3473711394962334,0.0323261104849712,0.2497599615385163,0.2901652501034736,202722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1:60,9.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,22300324,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,144.4,130.0,-44.4,-30.0,0.25,1.0,33.3,0.143,0.4,0.25,33.3,0.0,0.0,0.154,96.68,101.77,84.81,10.0,0.025,0,0,0,0,0,2,0,4,0,1,0,5.26,0.43,1,2,3,11,0,0,10,1,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.091,0.0,0.25,0.0,0.0,0.333,1.0,0.6,0.333,0.5,0.0,0.0,0.0,0.5,0.0,0.0
22023,202722,22300302,"DEC 11, 2023",OKC vs. UTA,W,9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,1,3,-17,1,OKC,vs.,UTA,-0.0571794454136158,-0.0648130528184501,-0.8924766199364799,-0.5761653809968402,0.5955814467456833,1.3854910286397537,202722,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:23,18.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,22300302,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,78.9,78.9,162.9,177.8,-84.0,-98.8,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.105,108.25,103.66,86.38,19.0,0.05,3,0,0,0,0,0,5,14,1,1,1,4.59,0.71,0,0,0,11,0,0,9,1,0,0,0.0,1,2,0.5,0.5,2,3,0.667,0.167,0.111,0.333,0.167,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.2,0.333,0.2
22023,202722,22301222,"DEC 08, 2023",OKC vs. GSW,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,OKC,vs.,GSW,-0.2708392948239224,0.5650602773890657,-0.7000864503693361,-0.0247199668414486,0.0768492189349369,0.9243012271507935,202722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,22301222,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.3,200.0,0.0,0.0,227.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.49,121.01,100.84,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,7.14,0.03,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,202722,22300287,"DEC 02, 2023",OKC @ DAL,W,11,3,3,1.0,3,3,1.0,6,6,1.0,0,1,1,1,1,0,0,3,15,16,1,OKC,@,DAL,0.3274082835249365,0.7293750591823333,-0.6680214221081425,0.1083875469201976,0.7108552751480723,-1.3816477802940064,202722,15.0,3.0,0.0,3.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:38,24.5,0.0,5.0,1.0,0.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,22300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.2,0.0,0.0,0.0,0.667,0.333,0.667,0.333,152.4,154.2,89.3,80.8,63.1,73.4,0.125,0.0,16.7,0.0,0.083,0.045,0.0,1.5,1.33,0.177,102.67,107.4,89.5,24.0,0.37,3,0,0,0,3,0,1,4,0,3,2,5.01,1.03,0,3,3,13,0,0,8,1,2,2,1.0,1,1,1.0,1.0,0,0,0.0,0.273,0.15,0.75,0.5,0.545,0.5,0.0,0.111,0.077,0.25,0.0,0.25,0.0,0.0,0.5,0.222,0.405
22023,202722,22300239,"NOV 25, 2023",OKC vs. PHI,L,10,1,3,0.333,1,2,0.5,2,3,0.667,0,1,1,1,0,0,0,2,5,9,1,OKC,vs.,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,202722,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3:50,16.1,0.0,6.0,1.0,2.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,22300239,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.333,0.667,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,150.3,158.3,137.1,126.1,13.3,32.2,0.091,0.0,20.0,0.0,0.111,0.053,0.0,0.5,0.579,0.147,113.42,114.79,95.66,24.0,0.036,0,0,0,0,0,2,0,4,0,2,1,4.47,0.83,0,1,1,7,0,0,3,1,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0.083,0.143,0.2,0.182,0.222,0.25,0.0,0.125,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.125,0.132
